Date,Close
2021-03-01,10.100000381469727
2021-03-08,10.0600004196167
2021-03-15,9.949999809265137
2021-03-22,9.970000267028809
2021-03-29,9.9399995803833
2021-04-05,10.020000457763672
2021-04-12,10.029999732971191
2021-04-19,9.989999771118164
2021-04-26,9.960000038146973
2021-05-03,9.989999771118164
2021-05-10,9.989999771118164
2021-05-17,9.979999542236328
2021-05-24,9.949999809265137
2021-05-31,10.0
2021-06-07,10.0
2021-06-14,10.0
2021-06-21,9.949999809265137
2021-06-28,10.029999732971191
2021-07-05,10.029999732971191
2021-07-12,10.0
2021-07-19,10.069999694824219
2021-07-26,10.029999732971191
2021-08-02,10.0600004196167
2021-08-09,9.979999542236328
2021-08-16,9.979999542236328
2021-08-23,9.979999542236328
2021-08-30,9.970000267028809
2021-09-06,9.833000183105469
2021-09-13,9.869999885559082
2021-09-20,9.930000305175781
2021-09-27,9.944999694824219
2021-10-04,9.975000381469727
2021-10-11,10.0
2021-10-18,9.949999809265137
2021-10-25,10.100000381469727
2021-11-01,9.99899959564209
2021-11-08,9.982000350952148
2021-11-15,10.039999961853027
2021-11-22,10.010000228881836
2021-11-29,10.0
2021-12-06,10.010000228881836
2021-12-13,10.0
2021-12-20,9.949999809265137
2021-12-27,9.970000267028809
2022-01-03,9.979999542236328
2022-01-10,9.960000038146973
2022-01-17,9.9399995803833
2022-01-24,9.890000343322754
2022-01-31,9.890000343322754
2022-02-07,9.890000343322754
2022-02-14,9.864999771118164
2022-02-21,9.869999885559082
2022-02-28,9.869999885559082
2022-03-07,9.819999694824219
2022-03-14,9.880000114440918
2022-03-21,9.819999694824219
2022-03-28,9.819999694824219
2022-04-04,9.869999885559082
2022-04-11,9.899999618530273
2022-04-18,9.920000076293945
2022-04-25,9.920000076293945
2022-05-02,9.854000091552734
2022-05-09,9.859999656677246
2022-05-16,9.800000190734863
2022-05-23,9.800000190734863
2022-05-30,9.800000190734863
2022-06-06,9.8100004196167
2022-06-13,9.843000411987305
2022-06-20,9.789999961853027
2022-06-27,9.789999961853027
2022-07-04,9.842000007629395
2022-07-11,9.8100004196167
2022-07-18,9.8100004196167
2022-07-25,9.850000381469727
2022-08-01,9.84000015258789
2022-08-08,9.869999885559082
2022-08-15,9.859999656677246
2022-08-22,9.84000015258789
2022-08-29,9.819999694824219
2022-09-05,9.819999694824219
2022-09-12,9.8100004196167
2022-09-19,9.8100004196167
2022-09-26,9.8100004196167
2022-10-03,9.84000015258789
2022-10-10,9.869999885559082
2022-10-17,9.899999618530273
2022-10-24,9.920000076293945
2022-10-31,9.9399995803833
2022-11-07,9.920000076293945
2022-11-14,9.930000305175781
2022-11-21,9.949999809265137
2022-11-28,9.970000267028809
2022-12-05,9.989999771118164
2022-12-12,9.979999542236328
2022-12-19,9.979999542236328
2022-12-26,10.010000228881836
2023-01-02,10.0600004196167
2023-01-09,10.069999694824219
2023-01-16,10.100000381469727
2023-01-23,10.100000381469727
2023-01-30,10.130000114440918
2023-02-06,10.170000076293945
2023-02-13,10.15999984741211
2023-02-20,10.149999618530273
2023-02-27,10.694999694824219
2023-03-06,10.180000305175781
2023-03-13,10.270000457763672
2023-03-20,10.270000457763672
2023-03-27,10.319999694824219
2023-04-03,10.3100004196167
2023-04-10,10.312000274658203
2023-04-17,10.312000274658203
2023-04-24,10.430000305175781
2023-05-01,10.430000305175781
2023-05-08,10.430000305175781
2023-05-15,10.430000305175781
2023-05-22,10.430000305175781
2023-05-29,10.449999809265137
2023-06-05,10.470000267028809
2023-06-12,10.600000381469727
2023-06-19,10.569999694824219
2023-06-26,10.59000015258789
2023-07-03,10.59000015258789
2023-07-10,10.59000015258789
2023-07-17,10.59000015258789
2023-07-24,10.539999961853027
2023-07-31,10.630000114440918
2023-08-07,10.640000343322754
