Date,Open,High,Low,Close,Volume
2021-05-10,3652.0,10848.0,3320.0,10800.0,8287
2021-05-17,13032.0,16185.599609375,5600.0,5900.0,8694
2021-05-24,6062.0,7520.0,5364.0,7520.0,1009
2021-05-31,8060.0,8500.0,7398.0,7940.0,603
2021-06-07,7950.0,8754.0,7868.0,8400.0,689
2021-06-14,8216.0,8400.0,6602.0,6902.0,1046
2021-06-21,7080.0,8141.0,5400.0,6300.0,5922
2021-06-28,6300.0,6700.0,5002.0,5294.0,6754
2021-07-05,5120.0,5978.0,5016.0,5676.2001953125,1596
2021-07-12,5674.0,6292.0,5130.0,5148.0,837
2021-07-19,5156.0,5156.0,3860.0,3998.0,1291
2021-07-26,4000.0,5784.0,3812.0,5678.0,1806
2021-08-02,5780.0,5894.0,1060.0,1080.0,242833
2021-08-09,1109.800048828125,1138.0,794.0,800.0,124704
2021-08-16,788.0,858.0,660.0,672.0,111635
2021-08-23,700.0,902.0,677.7999877929688,758.0,67813
2021-08-30,764.0,784.0,670.0,746.0,23630
2021-09-06,740.0,784.0,710.0,738.0,23634
2021-09-13,708.2000122070312,720.0,650.0,680.0,21727
2021-09-20,638.5999755859375,650.0,514.7999877929688,556.0,38204
2021-09-27,550.0,562.0,504.0,522.0,20273
2021-10-04,514.0,548.0,426.0,524.0,25960
2021-10-11,516.0,640.0,494.0,600.0,45940
2021-10-18,600.0,638.0,540.0,550.0,30046
2021-10-25,546.0,716.0,524.0,540.0,124955
2021-11-01,580.4000244140625,630.0,542.0,546.0,24754
2021-11-08,550.0,556.0,468.0,490.0,12468
2021-11-15,514.0,515.0,446.0,462.0,12000
2021-11-22,456.0,480.0,418.0,430.0,13309
2021-11-29,440.0,454.0,352.0,368.0,64379
2021-12-06,374.0,412.0,354.0,375.7999877929688,9692
2021-12-13,380.0,383.0,306.0,334.0,16615
2021-12-20,322.0,352.0,314.0,322.0,7995
2021-12-27,320.0,320.0,272.0,296.0,51471
2022-01-03,300.0,328.0,254.0,260.0,27264
2022-01-10,265.3999938964844,265.6000061035156,210.0,222.0,26265
2022-01-17,218.0,232.0,175.0,178.0,92987
2022-01-24,174.0,186.0,142.1999969482422,147.0,49499
2022-01-31,146.0,175.60000610351562,146.0,150.60000610351562,73923
2022-02-07,154.1999969482422,169.1999969482422,140.39999389648438,142.60000610351562,64925
2022-02-14,142.0,151.8000030517578,116.1999969482422,120.0,29628
2022-02-21,119.0,124.0,104.1999969482422,119.1999969482422,12231
2022-02-28,125.0,175.1999969482422,112.4000015258789,167.39999389648438,290037
2022-03-07,163.39999389648438,176.0,126.0,129.8000030517578,79524
2022-03-14,127.5999984741211,157.0,118.0,154.0,67507
2022-03-21,153.0,184.0,150.0,159.1999969482422,88046
2022-03-28,158.1999969482422,163.8000030517578,139.8000030517578,145.1999969482422,44581
2022-04-04,146.0,159.0,132.0,134.0,44255
2022-04-11,130.1999969482422,142.8000030517578,125.0,128.39999389648438,28454
2022-04-18,128.1999969482422,130.0,120.1999969482422,120.8000030517578,47755
2022-04-25,120.1999969482422,125.0,97.1999969482422,105.1999969482422,53039
2022-05-02,105.1999969482422,113.5999984741211,88.0,91.0,59219
2022-05-09,90.0,91.8000030517578,70.0,85.4000015258789,51541
2022-05-16,83.80000305175781,84.5999984741211,72.4000015258789,76.0,16781
2022-05-23,77.19999694824219,77.5999984741211,67.0,70.80000305175781,19788
2022-05-30,70.0,77.0,68.80000305175781,71.0,30337
2022-06-06,71.80000305175781,82.0,66.0,76.0,67387
2022-06-13,74.4000015258789,78.5999984741211,62.0,64.19999694824219,44849
2022-06-20,64.5999984741211,76.0,61.0,66.0,46981
2022-06-27,65.4000015258789,68.0,56.0,57.0,42391
2022-07-04,56.20000076293945,63.20000076293945,52.400001525878906,60.59999847412109,39170
2022-07-11,60.0,63.20000076293945,52.20000076293945,59.20000076293945,36467
2022-07-18,59.400001525878906,62.400001525878906,56.79999923706055,58.20000076293945,37267
2022-07-25,59.0,81.5999984741211,50.20000076293945,59.20000076293945,262725
2022-08-01,61.59999847412109,79.80000305175781,56.0,74.0,241569
2022-08-08,71.19999694824219,72.0,52.59999847412109,54.20000076293945,89188
2022-08-15,54.0,54.79999923706055,41.400001525878906,41.59999847412109,101598
2022-08-22,43.0,48.0,40.79999923706055,42.59999847412109,88475
2022-08-29,42.0,45.79999923706055,40.0,41.59999847412109,59961
2022-09-05,42.0,42.0,36.0,39.20000076293945,36479
2022-09-12,40.0,47.20000076293945,37.0,39.0,89276
2022-09-19,38.0,39.79999923706055,21.799999237060547,23.0,140541
2022-09-26,22.799999237060547,23.0,16.0,19.0,166304
2022-10-03,19.399999618530277,21.399999618530277,15.699999809265137,16.56999969482422,229571
2022-10-10,16.0,17.899999618530273,14.0,14.050000190734863,195650
2022-10-17,13.899999618530272,15.199999809265137,12.399999618530272,12.600000381469728,110320
2022-10-24,12.600000381469728,12.600000381469728,8.6899995803833,10.600000381469728,108490
2022-10-31,10.300000190734863,11.800000190734863,9.5,10.399999618530272,65040
2022-11-07,10.270000457763672,11.0,8.010000228881836,8.40999984741211,131970
2022-11-14,8.65999984741211,8.880000114440918,6.929999828338623,7.28000020980835,90870
2022-11-21,7.300000190734863,7.5,5.869999885559082,6.199999809265137,66980
2022-11-28,6.329999923706055,6.900000095367432,5.510000228881836,5.949999809265137,169320
2022-12-05,5.789999961853027,5.96999979019165,4.21999979019165,4.420000076293945,233950
2022-12-12,4.619999885559082,5.900000095367432,3.7300000190734863,4.039999961853027,642360
2022-12-19,4.190000057220459,15.0,3.5999999046325684,6.400000095367432,2555910
2022-12-26,6.400000095367432,6.400000095367432,4.039999961853027,4.300000190734863,338970
2023-01-02,4.230000019073486,6.0,4.199999809265137,4.650000095367432,842260
2023-01-09,4.75,4.900000095367432,3.900000095367432,4.440000057220459,528100
2023-01-16,4.599999904632568,4.699999809265137,3.900000095367432,4.170000076293945,344100
2023-01-23,4.389999866485596,5.099999904632568,4.0,4.690000057220459,451280
2023-01-30,4.519999980926514,4.75,3.880000114440918,4.179999828338623,403110
2023-02-06,4.050000190734863,4.159999847412109,2.5,2.640000104904175,1690630
2023-02-13,2.650000095367432,2.700000047683716,2.0999999046325684,2.25,1018630
2023-02-20,2.220000028610229,2.299999952316284,1.809999942779541,1.8799999952316284,740300
