Date,Open,High,Low,Close,Volume
2019-01-01,17.959999084472656,27.200000762939453,17.600000381469727,24.440000534057617,17000
2019-01-08,25.799999237060547,93.4000015258789,21.600000381469727,22.200000762939453,276525
2019-01-15,22.040000915527344,23.15999984741211,17.920000076293945,18.799999237060547,104450
2019-01-22,18.399999618530277,19.440000534057617,14.472000122070312,15.15999984741211,46550
2019-01-29,14.720000267028809,33.880001068115234,14.720000267028809,23.040000915527344,2405025
2019-02-05,23.040000915527344,26.983999252319336,22.799999237060547,23.239999771118164,79000
2019-02-12,23.36000061035156,23.676000595092773,20.69599914550781,21.0,37050
2019-02-19,21.06399917602539,26.0,18.920000076293945,25.200000762939453,73875
2019-02-26,25.63999938964844,31.920000076293945,22.68000030517578,29.36000061035156,192850
2019-03-05,29.8799991607666,31.600000381469727,23.040000915527344,27.0,261250
2019-03-12,25.920000076293945,27.959999084472656,24.600000381469727,27.84000015258789,237450
2019-03-19,28.31999969482422,28.31999969482422,24.0,25.280000686645508,316475
2019-03-26,24.63999938964844,36.959999084472656,24.31999969482422,26.280000686645508,416675
2019-04-02,27.479999542236328,28.0,24.76000022888184,25.200000762939453,314975
2019-04-09,25.36000061035156,25.959999084472656,23.280000686645508,24.520000457763672,261575
2019-04-16,24.440000534057617,26.31999969482422,20.68000030517578,21.1200008392334,238025
2019-04-23,20.63999938964844,22.19599914550781,18.0,20.799999237060547,288400
2019-04-30,20.799999237060547,21.0,18.84000015258789,19.799999237060547,233875
2019-05-07,19.559999465942383,19.8799991607666,16.920000076293945,16.959999084472656,256600
2019-05-14,17.079999923706055,18.15999984741211,15.5600004196167,16.040000915527344,124000
2019-05-21,16.239999771118164,17.639999389648438,15.555999755859377,16.479999542236328,38475
2019-05-28,16.639999389648438,17.799999237060547,14.960000038146973,14.960000038146973,40425
2019-06-04,14.880000114440918,16.0,12.4399995803833,12.920000076293944,38450
2019-06-11,13.711999893188477,14.399999618530272,11.36400032043457,14.399999618530272,10925
2019-06-18,13.399999618530272,17.360000610351562,12.503999710083008,14.399999618530272,34175
2019-06-25,14.31999969482422,16.079999923706055,12.583999633789062,15.760000228881836,30825
2019-07-02,15.479999542236328,20.0,11.920000076293944,12.359999656677246,310275
2019-07-09,12.760000228881836,12.880000114440918,10.760000228881836,11.520000457763672,74100
2019-07-16,11.960000038146973,12.039999961853027,11.0,11.68000030517578,18975
2019-07-23,11.640000343322754,11.640000343322754,10.079999923706056,10.079999923706056,9700
2019-07-30,10.30799961090088,10.423999786376951,8.411999702453613,8.520000457763672,13175
2019-08-06,8.460000038146973,11.800000190734863,7.880000114440918,11.15999984741211,41675
2019-08-13,11.279999732971191,11.600000381469728,9.199999809265137,10.800000190734863,30350
2019-08-20,11.071999549865724,11.14799976348877,9.991999626159668,10.31999969482422,6975
2019-08-27,10.399999618530272,10.399999618530272,8.720000267028809,9.800000190734863,14075
2019-09-03,9.640000343322754,9.640000343322754,8.119999885559082,9.079999923706056,23950
2019-09-10,9.02400016784668,11.199999809265137,8.640000343322754,9.119999885559082,32300
2019-09-17,9.0,9.5600004196167,8.199999809265137,8.399999618530273,31000
2019-09-24,8.5,8.600000381469727,4.519999980926514,5.039999961853027,161700
2019-10-01,4.703999996185303,5.920000076293945,3.651999950408936,4.480000019073486,240025
2019-10-08,4.440000057220459,4.960000038146973,3.6440000534057617,4.079999923706055,263550
2019-10-15,3.9600000381469727,5.559999942779541,3.9600000381469727,4.400000095367432,203475
2019-10-22,4.400000095367432,5.320000171661377,4.039999961853027,4.760000228881836,180650
2019-10-29,4.639999866485596,4.960000038146973,4.199999809265137,4.840000152587891,61450
2019-11-05,5.0,6.239999771118164,3.5199999809265137,3.920000076293945,211525
2019-11-12,3.920000076293945,3.9600000381469727,3.0,3.48799991607666,95900
2019-11-19,3.263999938964844,4.019999980926514,3.0199999809265137,3.559999942779541,262800
2019-11-26,4.039999961853027,4.039999961853027,3.319999933242798,3.368000030517578,121575
2019-12-03,3.240000009536743,3.5199999809265137,2.799999952316284,2.9200000762939453,121525
2019-12-10,2.9200000762939453,3.947999954223633,2.9200000762939453,2.9560000896453857,250700
2019-12-17,2.8399999141693115,2.96399998664856,2.5999999046325684,2.96399998664856,132650
2019-12-24,2.9600000381469727,3.431999921798706,2.819999933242798,3.319999933242798,78125
2019-12-31,3.400000095367432,3.4200000762939453,3.0,3.039999961853028,183000
2020-01-07,3.119999885559082,4.800000190734863,2.9600000381469727,4.039999961853027,1089300
2020-01-14,3.920000076293945,5.519999980926514,3.2799999713897705,3.5199999809265137,2873475
2020-01-21,3.5199999809265137,5.159999847412109,3.0799999237060547,4.440000057220459,4939950
2020-01-28,4.320000171661377,5.920000076293945,3.400000095367432,5.760000228881836,5188650
2020-02-04,4.960000038146973,5.039999961853027,3.5999999046325684,4.099999904632568,2413500
2020-02-11,3.880000114440918,4.119999885559082,3.400000095367432,3.5,1018575
2020-02-18,3.5799999237060547,4.119999885559082,3.252000093460083,3.752000093460083,1483900
2020-02-25,3.759999990463257,4.960000038146973,3.319999933242798,3.8959999084472656,3324800
2020-03-03,3.6040000915527344,4.320000171661377,3.359999895095825,4.119999885559082,4122650
2020-03-10,4.0,4.0,2.0,2.0920000076293945,1814725
2020-03-17,2.119999885559082,2.559999942779541,2.039999961853028,2.4600000381469727,820925
2020-03-24,2.4800000190734863,2.635999917984009,2.2880001068115234,2.5199999809265137,460350
2020-03-31,2.5160000324249268,3.359999895095825,1.3600000143051147,1.531999945640564,2686275
2020-04-07,1.5479999780654907,1.715999960899353,1.4800000190734863,1.600000023841858,564450
2020-04-14,1.6399999856948853,1.7999999523162842,1.5199999809265137,1.559999942779541,827350
2020-04-21,1.5440000295639038,1.9160000085830688,1.3600000143051147,1.7200000286102295,3311575
2020-04-28,1.919999957084656,2.1600000858306885,1.6399999856948853,1.868000030517578,4082500
2020-05-05,1.8799999952316284,2.240000009536743,1.7799999713897705,1.9359999895095823,7060750
2020-05-12,1.919999957084656,2.0280001163482666,1.600000023841858,1.7599999904632568,4385150
