Date,Open,High,Low,Close,Volume
2015-06-15,220.5,223.1000061035156,179.0,182.5,31540
2015-06-22,171.1999969482422,197.3999938964844,171.1999969482422,192.6000061035156,131450
2015-06-29,186.0,203.5,182.6999969482422,195.0,489920
2015-07-06,195.6999969482422,201.5,177.89999389648438,182.6000061035156,640970
2015-07-13,185.6000061035156,188.1999969482422,180.0,185.1000061035156,273980
2015-07-20,183.8999938964844,191.3000030517578,182.8000030517578,187.5,332280
2015-07-27,189.0,201.1999969482422,186.5,197.1999969482422,160130
2015-08-03,196.5,219.5,190.3999938964844,194.8999938964844,351050
2015-08-10,194.8999938964844,198.8999938964844,181.3999938964844,188.6000061035156,166710
2015-08-17,187.3999938964844,192.3999938964844,183.8000030517578,186.8000030517578,143790
2015-08-24,183.3999938964844,186.8000030517578,178.61000061035156,182.3000030517578,190530
2015-08-31,184.6999969482422,185.0,175.83999633789062,179.3000030517578,166830
2015-09-07,179.3000030517578,180.8500061035156,174.39999389648438,174.60000610351562,97190
2015-09-14,174.89999389648438,178.0,171.6999969482422,172.89999389648438,137770
2015-09-21,173.5,177.1999969482422,167.0,172.5,133490
2015-09-28,172.3000030517578,172.3000030517578,158.60000610351562,160.8000030517578,140310
2015-10-05,161.6999969482422,179.5,161.6999969482422,179.1999969482422,85480
2015-10-12,179.1999969482422,179.1999969482422,167.89999389648438,171.3000030517578,98010
2015-10-19,170.10000610351562,171.32000732421875,158.6999969482422,169.6999969482422,108840
2015-10-26,169.1999969482422,174.1999969482422,163.6999969482422,169.8000030517578,76690
2015-11-02,169.60000610351562,173.39999389648438,160.89999389648438,168.8000030517578,169570
2015-11-09,168.39999389648438,171.0,162.8000030517578,170.10000610351562,116680
2015-11-16,169.8000030517578,179.39999389648438,169.60000610351562,172.5,140920
2015-11-23,172.1999969482422,195.1999969482422,172.10000610351562,192.8999938964844,112990
2015-11-30,192.3000030517578,199.1000061035156,189.5,195.1999969482422,188960
2015-12-07,193.5,202.5,189.3000030517578,201.0,255960
2015-12-14,201.0,216.6999969482422,197.1499938964844,204.1000061035156,337950
2015-12-21,204.1999969482422,214.3000030517578,204.1000061035156,213.5,83410
2015-12-28,212.6999969482422,213.0,206.1999969482422,208.6999969482422,103800
2016-01-04,205.6000061035156,208.1999969482422,194.5500030517578,195.8999938964844,141530
2016-01-11,195.8999938964844,200.6999969482422,188.0,196.1999969482422,133210
2016-01-18,197.0,197.8000030517578,179.5,188.0,104310
2016-01-25,187.5,207.3000030517578,185.3999938964844,206.5,125610
2016-02-01,205.5,205.5,188.8999938964844,195.6999969482422,125990
2016-02-08,193.8000030517578,196.0,186.6000061035156,193.6999969482422,84590
2016-02-15,196.6999969482422,204.3999938964844,193.1999969482422,200.6000061035156,75590
2016-02-22,202.3999938964844,210.0,187.0,187.6000061035156,148620
2016-02-29,188.1999969482422,198.3999938964844,185.6000061035156,195.3999938964844,173970
2016-03-07,195.8000030517578,200.8999938964844,191.7100067138672,200.1000061035156,125490
2016-03-14,200.0,221.6999969482422,199.3500061035156,216.1999969482422,133750
2016-03-21,216.8000030517578,217.8999938964844,200.6000061035156,208.8000030517578,159850
2016-03-28,209.1000061035156,219.6999969482422,207.1999969482422,216.0,123050
2016-04-04,216.6999969482422,219.3999938964844,202.8000030517578,213.6999969482422,149770
2016-04-11,214.3999938964844,222.6499938964844,209.1999969482422,221.6999969482422,190410
2016-04-18,221.0,223.8999938964844,211.8000030517578,222.0,183750
2016-04-25,220.8999938964844,239.8999938964844,219.8000030517578,228.5,161240
2016-05-02,228.8000030517578,229.3999938964844,222.3000030517578,226.0,129000
2016-05-09,226.3000030517578,230.0,209.3999938964844,209.8999938964844,251140
2016-05-16,211.0,220.1499938964844,210.3999938964844,215.0,226060
2016-05-23,215.3999938964844,220.0,213.6000061035156,214.5,200140
2016-05-30,214.8000030517578,222.3000030517578,211.3000030517578,219.5,196390
2016-06-06,220.0,223.77999877929688,213.8000030517578,217.1999969482422,141140
2016-06-13,216.3000030517578,218.1999969482422,201.6499938964844,205.8000030517578,167340
2016-06-20,208.3999938964844,210.8999938964844,196.5,197.3000030517578,582680
2016-06-27,191.1999969482422,194.3999938964844,143.1999969482422,147.6999969482422,770780
2016-07-04,147.10000610351562,150.89999389648438,142.6999969482422,150.1999969482422,279740
2016-07-11,151.0,159.3000030517578,147.89999389648438,155.89999389648438,311450
2016-07-18,156.1999969482422,159.8000030517578,149.5,150.60000610351562,281470
2016-07-25,151.0,156.6999969482422,150.39999389648438,153.60000610351562,228080
2016-08-01,153.60000610351562,156.1999969482422,148.10000610351562,154.60000610351562,264310
