Date,Close
2013-08-05,22.959999084472656
2013-08-12,22.510000228881836
2013-08-19,22.670000076293945
2013-08-26,21.739999771118164
2013-09-02,23.18000030517578
2013-09-09,23.93000030517578
2013-09-16,24.8700008392334
2013-09-23,23.610000610351562
2013-09-30,24.59000015258789
2013-10-07,24.450000762939453
2013-10-14,23.75
2013-10-21,23.799999237060547
2013-10-28,22.610000610351562
2013-11-04,22.979999542236328
2013-11-11,23.010000228881836
2013-11-18,24.280000686645508
2013-11-25,24.25
2013-12-02,24.229999542236328
2013-12-09,24.329999923706055
2013-12-16,25.360000610351562
2013-12-23,25.450000762939453
2013-12-30,25.229999542236328
2014-01-06,25.479999542236328
2014-01-13,25.899999618530273
2014-01-20,25.559999465942383
2014-01-27,25.81999969482422
2014-02-03,27.1200008392334
2014-02-10,27.260000228881836
2014-02-17,28.450000762939453
2014-02-24,28.780000686645508
2014-03-03,28.969999313354492
2014-03-10,28.989999771118164
2014-03-17,29.260000228881836
2014-03-24,27.709999084472656
2014-03-31,27.56999969482422
2014-04-07,27.329999923706055
2014-04-14,27.239999771118164
2014-04-21,26.459999084472656
2014-04-28,26.59000015258789
2014-05-05,26.139999389648438
2014-05-12,26.280000686645508
2014-05-19,26.600000381469727
2014-05-26,26.530000686645508
2014-06-02,26.940000534057617
2014-06-09,26.809999465942383
2014-06-16,27.719999313354492
2014-06-23,28.520000457763672
2014-06-30,29.719999313354492
2014-07-07,27.829999923706055
2014-07-14,27.309999465942383
2014-07-21,27.229999542236328
2014-07-28,26.790000915527344
2014-08-04,26.440000534057617
2014-08-11,26.799999237060547
2014-08-18,27.399999618530273
2014-08-25,28.149999618530273
2014-09-01,27.65999984741211
2014-09-08,26.780000686645508
2014-09-15,27.059999465942383
2014-09-22,27.5
2014-09-29,27.84000015258789
2014-10-06,26.639999389648438
2014-10-13,27.110000610351562
2014-10-20,28.610000610351562
2014-10-27,32.310001373291016
2014-11-03,31.889999389648438
2014-11-10,32.2599983215332
2014-11-17,31.549999237060547
2014-11-24,32.20000076293945
2014-12-01,33.08000183105469
2014-12-08,33.189998626708984
2014-12-15,32.65999984741211
2014-12-22,33.75
2014-12-29,32.20000076293945
2015-01-05,31.31999969482422
2015-01-12,31.3799991607666
2015-01-19,32.34000015258789
2015-01-26,31.829999923706055
2015-02-02,34.02000045776367
2015-02-09,35.290000915527344
2015-02-16,35.209999084472656
2015-02-23,35.04999923706055
2015-03-02,32.47999954223633
2015-03-09,31.719999313354492
2015-03-16,33.81999969482422
2015-03-23,32.83000183105469
2015-03-30,34.91999816894531
2015-04-06,35.959999084472656
2015-04-13,34.630001068115234
2015-04-20,35.84000015258789
2015-04-27,35.130001068115234
2015-05-04,34.27000045776367
2015-05-11,35.869998931884766
2015-05-18,36.58000183105469
2015-05-25,36.97999954223633
2015-06-01,37.88999938964844
2015-06-08,38.29999923706055
2015-06-15,38.70000076293945
2015-06-22,37.86000061035156
2015-06-29,37.720001220703125
2015-07-06,39.27000045776367
2015-07-13,39.90999984741211
2015-07-20,40.38999938964844
2015-07-27,36.52000045776367
2015-08-03,36.33000183105469
2015-08-10,36.279998779296875
2015-08-17,34.04999923706055
2015-08-24,34.08000183105469
2015-08-31,32.970001220703125
2015-09-07,33.900001525878906
2015-09-14,33.33000183105469
2015-09-21,31.06999969482422
2015-09-28,31.440000534057617
2015-10-05,31.8700008392334
2015-10-12,30.40999984741211
2015-10-19,31.389999389648438
2015-10-26,27.200000762939453
2015-11-02,27.690000534057617
2015-11-09,26.959999084472656
2015-11-16,28.40999984741211
2015-11-23,29.850000381469727
2015-11-30,30.510000228881836
2015-12-07,29.040000915527344
2015-12-14,28.260000228881836
2015-12-21,29.299999237060547
2015-12-28,31.079999923706055
2016-01-04,27.479999542236328
2016-01-11,27.059999465942383
2016-01-18,28.34000015258789
2016-01-25,27.989999771118164
2016-02-01,27.670000076293945
2016-02-08,26.75
2016-02-15,27.540000915527344
2016-02-22,28.239999771118164
2016-02-29,27.59000015258789
