Date,Open,High,Low,Close,Volume
2021-01-04,2.0350000858306885,2.200000047683716,1.340000033378601,1.350000023841858,6700
2021-01-11,1.6399999856948853,1.899999976158142,1.5299999713897705,1.899999976158142,5300
2021-01-18,2.609999895095825,2.609999895095825,1.3200000524520874,1.7100000381469729,10600
2021-01-25,1.600000023841858,1.7999999523162842,1.5399999618530271,1.600000023841858,14000
2021-02-01,2.0,4.199999809265137,1.5399999618530271,2.8499999046325684,192800
2021-02-08,3.0450000762939453,3.920000076293945,2.880000114440918,3.5,44000
2021-02-15,4.0,5.730000019073486,3.390000104904175,3.700000047683716,54400
2021-02-22,3.430000066757202,3.430000066757202,3.0299999713897705,3.039999961853028,3400
2021-03-01,3.5999999046325684,4.289999961853027,3.5999999046325684,3.799999952316284,16900
2021-03-08,4.96999979019165,4.96999979019165,3.059999942779541,3.119999885559082,9600
2021-03-15,3.039999961853028,3.299999952316284,3.039999961853028,3.299999952316284,1300
2021-03-22,3.299999952316284,3.299999952316284,2.5999999046325684,3.0,11500
2021-03-29,2.890000104904175,2.890000104904175,2.6440000534057617,2.6440000534057617,1200
2021-04-05,2.6440000534057617,2.869999885559082,2.6440000534057617,2.720000028610229,600
2021-04-12,2.720000028610229,2.720000028610229,2.720000028610229,2.720000028610229,0
2021-04-19,2.809999942779541,2.809999942779541,2.619999885559082,2.619999885559082,500
2021-04-26,2.619999885559082,2.890000104904175,2.619999885559082,2.8499999046325684,2300
2021-05-03,2.9200000762939453,3.569999933242798,2.9200000762939453,3.4800000190734863,3800
2021-05-10,3.4800000190734863,3.4800000190734863,2.8499999046325684,2.8499999046325684,900
2021-05-17,2.890000104904175,3.039999961853028,2.890000104904175,3.039999961853028,200
2021-05-24,3.039999961853028,3.039999961853028,2.650000095367432,2.789999961853028,7500
2021-05-31,2.7799999713897705,2.819999933242798,2.5999999046325684,2.5999999046325684,5200
2021-06-07,2.619999885559082,2.6700000762939453,2.619999885559082,2.6700000762939453,900
2021-06-14,2.615000009536743,2.940000057220459,2.615000009536743,2.940000057220459,6500
2021-06-21,2.940000057220459,2.940000057220459,2.822999954223633,2.822999954223633,900
2021-06-28,2.440000057220459,2.940000057220459,2.434999942779541,2.940000057220459,2100
2021-07-05,2.940000057220459,2.940000057220459,2.539999961853028,2.539999961853028,1100
2021-07-12,2.289999961853028,2.5799999237060547,2.289999961853028,2.5799999237060547,500
2021-07-19,2.5799999237060547,2.5799999237060547,2.289999961853028,2.289999961853028,200
2021-07-26,2.289999961853028,3.0799999237060547,2.289999961853028,2.509999990463257,400
2021-08-02,2.509999990463257,2.509999990463257,2.309999942779541,2.309999942779541,100
2021-08-09,2.200000047683716,2.424999952316284,2.200000047683716,2.424999952316284,2200
2021-08-16,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,11500
2021-08-23,2.450000047683716,2.450000047683716,2.2720000743865967,2.2720000743865967,500
2021-08-30,2.200000047683716,2.325000047683716,2.200000047683716,2.299999952316284,1000
2021-09-06,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,100
2021-09-13,2.190000057220459,2.190000057220459,2.0,2.0,100
