Date,Open,High,Low,Close,Volume
2019-10-28,2925.0,3168.0,2868.75,2925.0,3684
2019-11-04,3015.0,3015.0,2484.0,2925.0,1916
2019-11-11,2886.75,2992.5,2839.5,2927.25,480
2019-11-18,2868.75,3006.675048828125,2704.5,2938.72509765625,291
2019-11-25,2938.5,2972.25,2774.25,2894.625,114
2019-12-02,2781.0,3091.5,2749.5,3037.5,441
2019-12-09,3003.75,3582.0,3003.75,3291.75,235
2019-12-16,3291.75,3492.0,2927.25,3341.25,336
2019-12-23,3321.0,3492.0,3180.60009765625,3468.375,93
2019-12-30,3270.14990234375,3722.85009765625,3270.14990234375,3501.0,64
2020-01-06,3453.75,3735.0,3330.0,3379.5,161
2020-01-13,3236.39990234375,3615.75,3156.75,3352.5,112
2020-01-20,3253.5,3528.0,3159.449951171875,3287.25,61
2020-01-27,3273.75,3432.824951171875,2902.5,2965.5,91
2020-02-03,2991.824951171875,3082.27490234375,2771.550048828125,2803.5,138
2020-02-10,2904.75,3093.75,2857.5,2970.0,72
2020-02-17,2972.25,3102.75,2925.0,2970.0,65
2020-02-24,2745.0,2987.324951171875,2592.0,2634.75,111
2020-03-02,2610.449951171875,2700.0,2286.0,2472.75,79
2020-03-09,2448.0,2686.5,2328.75,2328.75,157
2020-03-16,1363.5,2392.425048828125,1273.5,2236.5,98
2020-03-23,2231.10009765625,2700.0,2128.5,2448.0,63
2020-03-30,2587.5,3397.5,1939.5,2403.0,156
2020-04-06,2400.75,2441.25,2002.5,2250.0,92
2020-04-13,2214.0,2362.5,2214.0,2340.0,33
2020-04-20,2328.75,2340.0,1971.0,2155.5,43
2020-04-27,2745.0,2745.0,2236.5,2264.85009765625,60
2020-05-04,2264.85009765625,2317.5,2144.25,2225.25,29
2020-05-11,2225.25,2452.5,1955.25,2174.85009765625,55
2020-05-18,2252.25,2252.25,2029.5,2061.0,11
2020-05-25,2083.5,2238.75,2061.0,2081.25,12
2020-06-01,2225.25,2603.25,2090.925048828125,2139.75,21
2020-06-08,2139.75,29034.0,2139.75,2643.75,25731
2020-06-15,2448.0,2898.0,2261.25,2407.5,8126
2020-06-22,2362.5,3600.0,2182.5,2313.0,17439
2020-06-29,2319.75,2371.5,2092.5,2128.5,2376
2020-07-06,2238.75,2520.0,2070.0,2261.25,3628
2020-07-13,2252.25,2252.25,1998.0,2022.75,2357
2020-07-20,2016.0,2092.5,1856.25,1879.875,1501
2020-07-27,1932.75,2160.0,1851.074951171875,1941.75,1490
2020-08-03,1935.0,2047.5,1878.75,1910.25,826
2020-08-10,1957.5,2108.25,1867.5,1872.0,1926
2020-08-17,1883.25,1883.25,1620.0,1739.25,1657
2020-08-24,1712.25,2034.0,1680.75,1766.25,2373
2020-08-31,1770.75,1857.375,1530.0,1588.5,751
2020-09-07,1563.75,1656.449951171875,1484.7750244140625,1489.5,426
2020-09-14,1550.25,1580.175048828125,1496.25,1575.0,402
2020-09-21,1539.0,1620.0,1462.5,1500.75,317
2020-09-28,1500.75,1686.824951171875,1500.75,1633.5,516
2020-10-05,1626.75,1748.25,1548.0,1575.0,291
2020-10-12,1579.5,1626.75,1543.949951171875,1568.25,281
2020-10-19,1558.574951171875,1661.625,1530.0,1623.824951171875,488
2020-10-26,1588.5,1615.5,1428.75,1483.199951171875,506
2020-11-02,1480.5,1575.0,1464.75,1518.75,160
2020-11-09,1516.5,1566.0,1464.074951171875,1526.625,269
2020-11-16,1572.75,1820.25,1500.75,1647.0,2296
2020-11-23,1687.5,1773.0,1609.875,1687.5,727
2020-11-30,1687.5,3143.25,1485.0,2272.5,43351
2020-12-07,2056.5,2360.25,1755.0,1770.75,9744
2020-12-14,1755.0,2340.0,1755.0,1773.0,4417
2020-12-21,1755.0,1860.75,1656.0,1680.75,1554
2020-12-28,1649.25,1841.4000244140625,1577.25,1696.5,2543
2021-01-04,1710.0,1791.0,1698.75,1746.0,1535
2021-01-11,1746.0,1964.25,1698.75,1863.0,1762
2021-01-18,1910.25,2025.0,1807.875,1998.0,1328
2021-01-25,2025.0,2117.25,1732.5,1752.75,2454
2021-02-01,1784.25,2070.0,1714.5,2016.0,3779
2021-02-08,1982.25,2205.0,1874.25,2013.75,6517
2021-02-15,2107.800048828125,2166.75,1912.5,1986.75,4389
2021-02-22,1957.5,1964.25,1534.5,1586.25,2982
2021-03-01,1683.0,1714.5,1372.5,1525.5,2456
2021-03-08,1525.5,1707.75,1471.5,1674.0,1453
2021-03-15,1705.5,1723.5,1575.0,1658.25,1220
2021-03-22,1658.25,1694.25,1400.4000244140625,1525.5,1141
2021-03-29,1478.25,1568.25,1329.75,1458.0,1318
2021-04-05,1424.25,1444.5,1335.824951171875,1361.25,678
2021-04-12,1332.0,1363.5,1101.1500244140625,1152.0,1467
2021-04-19,1158.75,1170.0,972.0,1010.25,2995
2021-04-26,1035.0,1035.0,945.0,956.25,2620
2021-05-03,967.5,974.25,819.0,868.5,2212
2021-05-10,855.0,855.0,697.5,704.25,3710
2021-05-17,704.25,776.25,621.0,693.0,4191
2021-05-24,675.0,1165.5,634.5,702.0,40627
2021-05-31,711.9000244140625,794.25,686.25,713.25,7064
2021-06-07,720.0,805.5,706.9500122070312,767.25,5686
2021-06-14,771.75,783.0,645.75,648.0,4609
2021-06-21,672.2999877929688,684.0,625.5,675.0,2180
2021-06-28,686.25,803.25,643.5,677.25,5915
2021-07-05,677.25,684.6749877929688,540.0,582.75,5025
2021-07-12,578.25,695.25,519.75,535.5,15924
2021-07-19,528.75,585.0,477.0,481.5,3604
2021-07-26,468.0,468.0,375.75,387.0,6849
2021-08-02,411.75,411.75,375.75,384.75,2722
2021-08-09,400.5,432.0,360.0,371.25,6662
2021-08-16,364.5,367.4249877929688,297.0,310.5,4699
2021-08-23,317.25,369.0,294.75,369.0,5958
2021-08-30,369.0,369.0,333.0,357.75,3976
2021-09-06,353.25,427.5,319.5,330.75,11550
2021-09-13,330.75,333.0,255.8249969482422,258.75,9084
2021-09-20,263.25,279.0,227.25,272.25,9842
2021-09-27,258.75,267.75,227.25,247.5,6169
2021-10-04,245.25,270.0,227.25,236.25,8064
2021-10-11,234.0,247.5,194.3999938964844,207.4499969482422,9241
2021-10-18,209.25,324.0,191.25,303.75,212635
2021-10-25,299.25,344.25,236.25,240.75,64807
2021-11-01,236.25,261.0,227.25,240.75,11642
2021-11-08,247.5,292.5,231.75,240.75,14646
2021-11-15,243.0,247.5,180.0,193.5,13628
2021-11-22,191.25,200.25,157.72500610351562,162.4499969482422,7377
