Date,Close
2018-03-19,4.65500020980835
2018-03-26,4.5
2018-04-02,4.75
2018-04-09,4.926000118255615
2018-04-16,4.889999866485596
2018-04-23,5.699999809265137
2018-04-30,5.0
2018-05-07,5.609000205993652
2018-05-14,6.199999809265137
2018-05-21,6.71999979019165
2018-05-28,6.460000038146973
2018-06-04,6.590000152587891
2018-06-11,7.39900016784668
2018-06-18,6.449999809265137
2018-06-25,5.75
2018-07-02,6.489999771118164
2018-07-09,7.230000019073486
2018-07-16,7.989999771118164
2018-07-23,8.17300033569336
2018-07-30,8.34000015258789
2018-08-06,7.455999851226807
2018-08-13,6.849999904632568
2018-08-20,6.71999979019165
2018-08-27,7.699999809265137
2018-09-03,7.599999904632568
2018-09-10,7.619999885559082
2018-09-17,7.869999885559082
2018-09-24,8.0
2018-10-01,8.75
2018-10-08,6.96999979019165
2018-10-15,6.519999980926514
2018-10-22,6.400000095367432
2018-10-29,7.170000076293945
2018-11-05,6.556000232696533
2018-11-12,6.409999847412109
2018-11-19,6.150000095367432
2018-11-26,5.989999771118164
2018-12-03,5.550000190734863
2018-12-10,4.079999923706055
2018-12-17,3.7899999618530273
2018-12-24,5.5
2018-12-31,7.5
2019-01-07,8.880000114440918
2019-01-14,7.300000190734863
2019-01-21,8.781000137329102
2019-01-28,8.850000381469727
2019-02-04,9.300000190734863
2019-02-11,10.90999984741211
2019-02-18,12.380000114440918
2019-02-25,10.789999961853027
2019-03-04,11.800000190734863
2019-03-11,9.800000190734863
2019-03-18,9.289999961853027
2019-03-25,7.420000076293945
2019-04-01,7.900000095367432
2019-04-08,8.600000381469727
2019-04-15,9.130000114440918
2019-04-22,5.980000019073486
2019-04-29,6.300000190734863
2019-05-06,5.230000019073486
2019-05-13,4.699999809265137
2019-05-20,3.5199999809265137
2019-05-27,3.5299999713897705
2019-06-03,3.700000047683716
2019-06-10,3.890000104904175
2019-06-17,3.8399999141693115
2019-06-24,3.4600000381469727
2019-07-01,3.2300000190734863
2019-07-08,3.0799999237060547
2019-07-15,2.690000057220459
2019-07-22,1.409999966621399
2019-07-29,1.100000023841858
2019-08-05,0.6299999952316284
2019-08-12,0.5799999833106995
2019-08-19,0.5649999976158142
2019-08-26,0.5720000267028809
2019-09-02,0.45500001311302185
2019-09-09,0.5400000214576721
2019-09-16,0.5400000214576721
2019-09-23,0.4819999933242798
2019-09-30,0.4690000116825104
2019-10-07,0.4410000145435333
2019-10-14,0.46299999952316284
2019-10-21,0.48100000619888306
2019-10-28,0.41200000047683716
2019-11-04,0.4000000059604645
2019-11-11,0.4000000059604645
2019-11-18,0.4000000059604645
2019-11-25,0.4000000059604645
2019-12-02,0.4000000059604645
2019-12-09,0.4000000059604645
