Date,Open,High,Low,Close,Volume
2023-03-27,20.0,20.790000915527344,16.950000762939453,17.389999389648438,4610600
2023-04-03,17.799999237060547,19.575000762939453,16.75,17.729999542236328,2436400
2023-04-10,17.350000381469727,18.489999771118164,15.670000076293944,15.869999885559082,2337800
2023-04-17,15.93000030517578,17.700000762939453,15.93000030517578,16.93000030517578,768600
2023-04-24,16.979999542236328,17.15999984741211,15.869999885559082,16.139999389648438,443800
2023-05-01,15.949999809265137,16.739999771118164,15.329999923706056,16.489999771118164,520700
2023-05-08,16.309999465942383,17.045000076293945,16.0,16.709999084472656,253500
2023-05-15,16.56999969482422,17.065000534057617,15.949999809265137,16.290000915527344,304400
2023-05-22,16.260000228881836,16.469999313354492,14.399999618530272,15.029999732971191,910600
2023-05-29,15.109999656677246,16.149999618530273,15.039999961853027,16.100000381469727,267000
2023-06-05,15.920000076293944,15.920000076293944,14.8100004196167,15.229999542236328,315300
2023-06-12,15.100000381469728,15.270000457763672,13.829999923706056,14.029999732971191,703800
2023-06-19,13.960000038146973,14.029999732971191,13.149999618530272,13.34000015258789,624600
2023-06-26,13.460000038146973,14.75,13.300000190734863,14.670000076293944,369800
2023-07-03,14.68000030517578,15.420000076293944,14.079999923706056,15.229999542236328,365200
2023-07-10,15.239999771118164,15.989999771118164,15.005000114440918,15.100000381469728,185600
2023-07-17,15.010000228881836,15.4399995803833,14.40999984741211,15.0600004196167,183800
2023-07-24,15.079999923706056,16.0,14.989999771118164,15.550000190734863,189800
2023-07-31,15.75,15.84000015258789,14.56999969482422,14.859999656677246,323300
2023-08-07,14.859999656677246,15.109999656677246,13.5600004196167,13.729999542236328,156200
