Date,Open,High,Low,Close,Volume
2021-03-15,8.600000381469727,11.0,7.260000228881836,7.329999923706055,2076800
2021-03-22,7.340000152587891,7.699999809265137,6.614999771118164,7.039999961853027,387600
2021-03-29,7.170000076293945,7.949999809265137,6.980000019073486,7.789999961853027,331600
2021-04-05,7.800000190734863,9.68000030517578,7.320000171661377,7.960000038146973,4178400
2021-04-12,7.809999942779541,8.350000381469727,7.599999904632568,7.900000095367432,331600
2021-04-19,7.900000095367432,7.900000095367432,7.369999885559082,7.679999828338623,132300
2021-04-26,7.586999893188477,7.900000095367432,7.449999809265137,7.900000095367432,150600
2021-05-03,7.739999771118164,7.949999809265137,7.539999961853027,7.75,101800
2021-05-10,7.800000190734863,7.849999904632568,7.311999797821045,7.65500020980835,138800
2021-05-17,7.642000198364258,7.677999973297119,7.320000171661377,7.389999866485596,87800
2021-05-24,7.389999866485596,7.550000190734863,6.920000076293945,7.079999923706055,120800
2021-05-31,7.124000072479248,7.184999942779541,6.71999979019165,7.0,245400
2021-06-07,6.929999828338623,6.940000057220459,6.039999961853027,6.289999961853027,327700
2021-06-14,6.296999931335449,7.230000019073486,6.144999980926514,6.809999942779541,340000
2021-06-21,6.679999828338623,6.71999979019165,6.090000152587891,6.480000019073486,165700
2021-06-28,6.519999980926514,6.880000114440918,6.070000171661377,6.144999980926514,437900
2021-07-05,6.139999866485596,7.120999813079834,5.050000190734863,5.760000228881836,2447100
2021-07-12,5.849999904632568,5.849999904632568,4.739999771118164,4.820000171661377,561700
2021-07-19,4.820000171661377,5.159999847412109,4.570000171661377,5.099999904632568,162900
2021-07-26,5.130000114440918,5.349999904632568,4.949999809265137,5.119999885559082,89200
2021-08-02,5.010000228881836,5.28000020980835,4.75,5.03000020980835,394200
2021-08-09,4.980000019073486,5.140999794006348,4.630000114440918,4.900000095367432,128200
2021-08-16,4.900000095367432,4.980000019073486,4.21999979019165,4.71999979019165,261300
2021-08-23,4.699999809265137,5.949999809265137,4.5,5.559999942779541,972200
2021-08-30,5.599999904632568,5.699999809265137,5.159999847412109,5.409999847412109,227100
2021-09-06,5.489999771118164,6.179999828338623,5.449999809265137,5.800000190734863,519500
2021-09-13,5.829999923706055,6.199999809265137,5.53000020980835,6.019999980926514,613000
2021-09-20,5.869999885559082,6.380000114440918,5.820000171661377,6.090000152587891,295700
2021-09-27,5.980000019073486,6.199999809265137,5.670000076293945,5.929999828338623,266500
2021-10-04,5.843999862670898,6.110000133514404,5.570000171661377,5.599999904632568,290300
2021-10-11,5.849999904632568,6.019999980926514,5.53000020980835,5.849999904632568,336600
2021-10-18,5.86299991607666,6.690000057220459,5.75,6.019999980926514,303400
2021-10-25,6.019999980926514,6.269999980926514,5.789999961853027,5.829999923706055,342700
2021-11-01,5.909999847412109,6.179999828338623,5.710000038146973,5.900000095367432,580300
2021-11-08,6.175000190734863,8.489999771118164,5.909999847412109,7.5,743000
2021-11-15,7.619999885559082,15.5,7.619999885559082,13.869999885559082,3401600
2021-11-22,13.489999771118164,14.34000015258789,9.43000030517578,10.0600004196167,1005300
2021-11-29,10.270000457763672,14.199999809265137,9.0,13.640000343322754,1513900
2021-12-06,13.449999809265137,18.190000534057617,13.199999809265137,14.899999618530272,5006200
2021-12-13,16.426000595092773,21.0,14.43000030517578,19.799999237060547,1592200
2021-12-20,18.5,22.299999237060547,12.3100004196167,18.399999618530277,5348400
2021-12-27,18.200000762939453,21.75,15.989999771118164,21.549999237060547,4360200
2022-01-03,20.43899917602539,25.780000686645508,4.650000095367432,4.900000095367432,43936700
2022-01-10,4.789999961853027,5.579999923706055,4.215000152587891,4.28000020980835,7307100
2022-01-17,4.28000020980835,4.289999961853027,3.630000114440918,3.869999885559082,1948500
2022-01-24,3.7200000286102295,3.75600004196167,3.0199999809265137,3.0899999141693115,1180600
2022-01-31,3.049999952316284,3.565999984741211,2.9200000762939453,3.130000114440918,902100
2022-02-07,3.25,3.289999961853028,3.0,3.119999885559082,959000
2022-02-14,3.059999942779541,3.490000009536743,3.049999952316284,3.069999933242798,649700
2022-02-21,3.0,3.059999942779541,2.559999942779541,2.880000114440918,367900
2022-02-28,2.890000104904175,2.950000047683716,2.3399999141693115,2.369999885559082,458400
2022-03-07,2.2799999713897705,2.3499999046325684,1.7100000381469729,1.7100000381469729,757100
2022-03-14,1.7100000381469729,2.25,1.3899999856948853,2.130000114440918,1101000
2022-03-21,2.1700000762939453,2.640000104904175,2.069999933242798,2.390000104904175,651900
2022-03-28,2.319999933242798,2.450000047683716,2.200000047683716,2.25,380300
2022-04-04,2.240000009536743,2.400000095367432,2.049999952316284,2.109999895095825,263400
2022-04-11,2.0199999809265137,2.180000066757202,1.9299999475479128,1.950000047683716,189200
2022-04-18,1.950000047683716,2.0999999046325684,1.850000023841858,1.9900000095367432,188700
2022-04-25,2.0,2.049999952316284,1.8600000143051147,1.9600000381469729,85500
2022-05-02,2.0,2.194999933242798,1.950000047683716,2.0199999809265137,175700
2022-05-09,1.950000047683716,2.119999885559082,1.899999976158142,2.025000095367432,213400
2022-05-16,2.0199999809265137,2.25,2.0,2.190000057220459,112800
2022-05-23,2.0899999141693115,2.3919999599456787,2.0899999141693115,2.3399999141693115,154100
2022-05-30,2.3499999046325684,3.640000104904175,2.3499999046325684,3.25,660300
2022-06-06,3.2699999809265137,3.4800000190734863,2.690000057220459,2.9800000190734863,539100
2022-06-13,2.930000066757202,3.0999999046325684,2.674000024795532,2.950000047683716,197300
2022-06-20,2.900000095367432,3.0999999046325684,2.900000095367432,2.970000028610229,118000
2022-06-27,2.970000028610229,3.039999961853028,2.299999952316284,2.299999952316284,256000
2022-07-04,2.257999897003174,2.7230000495910645,2.2300000190734863,2.3299999237060547,323300
2022-07-11,2.359999895095825,2.549999952316284,2.200000047683716,2.319999933242798,350400
2022-07-18,2.2769999504089355,3.118000030517578,2.2769999504089355,2.9820001125335693,603100
2022-07-25,2.969000101089477,3.150000095367432,2.809999942779541,2.890000104904175,120100
