Date,Close
2013-08-05,51.72999954223633
2013-08-12,49.79999923706055
2013-08-19,50.209999084472656
2013-08-26,55.209999084472656
2013-09-02,56.34000015258789
2013-09-09,59.540000915527344
2013-09-16,61.97999954223633
2013-09-23,61.4900016784668
2013-09-30,62.95000076293945
2013-10-07,59.45000076293945
2013-10-14,61.880001068115234
2013-10-21,61.959999084472656
2013-10-28,62.439998626708984
2013-11-04,60.29999923706055
2013-11-11,63.34000015258789
2013-11-18,73.55999755859375
2013-11-25,72.16000366210938
2013-12-02,69.68000030517578
2013-12-09,67.7300033569336
2013-12-16,69.5199966430664
2013-12-23,68.98999786376953
2013-12-30,70.9800033569336
2014-01-06,75.23999786376953
2014-01-13,79.66999816894531
2014-01-20,76.98999786376953
2014-01-27,77.02999877929688
2014-02-03,79.87999725341797
2014-02-10,86.08999633789062
2014-02-17,89.0199966430664
2014-02-24,92.75
2014-03-03,88.63999938964844
2014-03-10,84.56999969482422
2014-03-17,84.77999877929688
2014-03-24,71.41000366210938
2014-03-31,62.68000030517578
2014-04-07,57.68000030517578
2014-04-14,65.83999633789062
2014-04-21,55.599998474121094
2014-04-28,54.869998931884766
2014-05-05,46.5
2014-05-12,43.7599983215332
2014-05-19,45.9900016784668
2014-05-26,41.86000061035156
2014-06-02,43.18000030517578
2014-06-09,47.16999816894531
2014-06-16,50.70000076293945
2014-06-23,54.58000183105469
2014-06-30,53.75
2014-07-07,47.2400016784668
2014-07-14,46.43000030517578
2014-07-21,47.880001068115234
2014-07-28,44.27000045776367
2014-08-04,41.06999969482422
2014-08-11,42.75
2014-08-18,43.95000076293945
2014-08-25,53.93000030517578
2014-09-01,59.22999954223633
2014-09-08,59.02000045776367
2014-09-15,56.209999084472656
2014-09-22,55.56999969482422
2014-09-29,59.209999084472656
2014-10-06,53.220001220703125
2014-10-13,56.58000183105469
2014-10-20,63.2400016784668
2014-10-27,66.08000183105469
2014-11-03,66.87000274658203
2014-11-10,68.3499984741211
2014-11-17,66.93000030517578
2014-11-24,67.0999984741211
2014-12-01,65.8499984741211
2014-12-08,55.77000045776367
2014-12-15,61.61000061035156
2014-12-22,62.97999954223633
2014-12-29,58.790000915527344
2015-01-05,57.63999938964844
2015-01-12,55.279998779296875
2015-01-19,56.88999938964844
2015-01-26,51.650001525878906
2015-02-02,62.459999084472656
2015-02-09,64.18000030517578
2015-02-16,68.94000244140625
2015-02-23,67.25
2015-03-02,62.47999954223633
2015-03-09,62.81999969482422
2015-03-16,62.119998931884766
2015-03-23,60.400001525878906
2015-03-30,59.22999954223633
2015-04-06,63.16999816894531
2015-04-13,62.40999984741211
2015-04-20,67.87999725341797
2015-04-27,66.70999908447266
2015-05-04,68.55999755859375
