Date,Open,High,Low,Close,Volume
2013-08-05,10.81999969482422,11.229999542236328,10.75,10.93000030517578,201400
2013-08-12,10.949999809265137,11.59000015258789,10.520000457763672,11.119999885559082,540400
2013-08-19,11.119999885559082,12.050000190734863,10.649999618530272,11.5600004196167,619800
2013-08-26,11.4399995803833,11.5,10.350000381469728,10.699999809265137,487400
2013-09-02,10.699999809265137,11.989999771118164,10.15999984741211,11.59000015258789,633600
2013-09-09,11.68000030517578,11.859999656677246,11.399999618530272,11.5,363000
2013-09-16,11.5600004196167,11.93000030517578,11.239999771118164,11.529999732971191,197700
2013-09-23,11.489999771118164,11.890000343322754,10.720000267028809,11.460000038146973,240900
2013-09-30,11.399999618530272,11.4399995803833,10.699999809265137,11.140000343322754,216500
2013-10-07,11.010000228881836,11.010000228881836,9.149999618530272,10.130000114440918,241100
2013-10-14,10.06999969482422,11.109999656677246,9.460000038146973,10.25,173500
2013-10-21,9.600000381469728,11.25,9.600000381469728,10.6899995803833,264100
2013-10-28,10.6899995803833,13.850000381469728,10.6899995803833,12.1899995803833,1053600
2013-11-04,12.279999732971191,13.100000381469728,12.020000457763672,12.699999809265137,431800
2013-11-11,12.8100004196167,13.020000457763672,12.020000457763672,12.399999618530272,316800
2013-11-18,12.329999923706056,12.68000030517578,11.720000267028809,12.039999961853027,266600
2013-11-25,12.039999961853027,13.1899995803833,11.880000114440918,12.979999542236328,184700
2013-12-02,12.979999542236328,13.510000228881836,12.25,12.649999618530272,367100
2013-12-09,12.6899995803833,12.949999809265137,11.289999961853027,11.4399995803833,445400
2013-12-16,11.43000030517578,12.020000457763672,11.25,11.850000381469728,291000
2013-12-23,11.859999656677246,12.329999923706056,11.260000228881836,12.09000015258789,146600
2013-12-30,12.109999656677246,13.56999969482422,12.100000381469728,13.18000030517578,210800
2014-01-06,13.279999732971191,13.59000015258789,12.579999923706056,12.640000343322754,301500
2014-01-13,13.010000228881836,14.390000343322754,13.010000228881836,14.079999923706056,479100
2014-01-20,14.079999923706056,14.479999542236328,13.529999732971191,13.619999885559082,168700
2014-01-27,13.510000228881836,13.949999809265137,12.8100004196167,13.81999969482422,297400
2014-02-03,13.6899995803833,13.880000114440918,13.140000343322754,13.640000343322754,369900
2014-02-10,13.8100004196167,13.8100004196167,13.3100004196167,13.470000267028809,194100
2014-02-17,13.5,14.75,12.890000343322754,14.630000114440918,521100
