Date,Close
2022-09-19,0.06499999761581421
2022-09-26,0.06499999761581421
2022-10-03,0.06499999761581421
2022-10-10,0.06499999761581421
2022-10-17,0.06499999761581421
2022-10-24,0.06499999761581421
2022-10-31,0.06499999761581421
2022-11-07,0.06499999761581421
2022-11-14,0.06499999761581421
2022-11-21,0.06499999761581421
2022-11-28,0.06499999761581421
2022-12-05,0.06499999761581421
2022-12-12,0.06499999761581421
2022-12-19,0.06499999761581421
2022-12-26,0.06499999761581421
2023-01-02,0.06499999761581421
2023-01-09,0.06499999761581421
2023-01-16,0.06499999761581421
2023-01-23,0.06499999761581421
2023-01-30,0.06499999761581421
2023-02-06,0.06499999761581421
2023-02-13,0.06499999761581421
2023-02-20,0.06499999761581421
2023-02-27,0.06499999761581421
2023-03-06,0.06499999761581421
2023-03-13,0.06499999761581421
2023-03-20,0.06499999761581421
2023-03-27,0.06499999761581421
2023-04-03,0.06499999761581421
2023-04-10,0.06499999761581421
2023-04-17,0.06499999761581421
2023-04-24,0.06499999761581421
2023-05-01,0.06499999761581421
2023-05-08,0.06499999761581421
2023-05-15,0.06499999761581421
2023-05-22,0.06499999761581421
2023-05-29,0.06499999761581421
2023-06-05,0.06499999761581421
2023-06-12,0.06499999761581421
2023-06-19,0.06499999761581421
2023-06-26,0.06499999761581421
2023-07-03,0.06499999761581421
2023-07-10,0.06499999761581421
2023-07-17,0.06499999761581421
2023-07-24,0.06499999761581421
2023-07-31,0.06499999761581421
2023-08-07,0.06499999761581421
