Date,Open,High,Low,Close,Volume
2013-08-05,1788.0,1980.0,1788.0,1980.0,4
2013-08-12,1788.0,1920.0,1710.0,1854.0,180
2013-08-19,1890.0,1932.0,1746.0,1830.0,301
2013-08-26,1866.0,1938.0,1728.0,1890.0,269
2013-09-02,1860.0,1950.0,1776.0,1932.0,65
2013-09-09,1908.0,1974.0,1782.0,1830.0,131
2013-09-16,1836.0,1998.0,1776.0,1782.0,218
2013-09-23,1782.0,1950.0,1746.0,1800.0,104
2013-09-30,1830.0,1950.0,1746.0,1902.0,254
2013-10-07,1860.0,1902.0,1740.0,1788.0,235
2013-10-14,1836.0,1860.0,1746.0,1794.0,55
2013-10-21,1800.0,1812.0,1536.0,1686.0,283
2013-10-28,1632.0,1698.0,1518.0,1674.0,224
2013-11-04,1650.0,1716.0,1518.0,1590.0,113
2013-11-11,1620.0,1992.0,1440.0,1992.0,609
2013-11-18,1920.0,1920.0,1650.0,1650.0,314
2013-11-25,1716.0,1812.0,1698.0,1788.0,209
2013-12-02,1788.0,1950.0,1740.0,1944.0,730
2013-12-09,1968.0,1968.0,1752.0,1782.0,260
2013-12-16,1788.0,1830.0,1680.0,1746.0,310
2013-12-23,1740.0,1788.0,1692.0,1722.0,124
2013-12-30,1776.0,1776.0,1668.0,1722.0,201
2014-01-06,1746.0,1926.0,1680.0,1926.0,259
2014-01-13,1950.0,2790.0,1950.0,2394.0,962
2014-01-20,2412.0,2412.0,2088.0,2226.0,159
2014-01-27,2148.0,2448.0,1974.0,2244.0,264
2014-02-03,2142.0,2196.0,1740.0,2034.0,292
2014-02-10,2064.0,2100.0,1812.0,1920.0,118
2014-02-17,1920.0,2040.0,1872.0,2028.0,78
2014-02-24,2034.0,2244.0,1812.0,2244.0,261
2014-03-03,2220.0,2322.0,2004.0,2016.0,92
2014-03-10,1998.0,2100.0,1806.0,1860.0,227
2014-03-17,1812.0,1980.0,1710.0,1728.0,341
2014-03-24,1716.0,1872.0,1710.0,1794.0,242
2014-03-31,1740.0,1866.0,1578.0,1626.0,310
2014-04-07,1560.0,1686.0,1500.0,1524.0,107
2014-04-14,1590.0,1674.0,1314.0,1422.0,198
2014-04-21,1422.0,1434.0,1230.0,1260.0,367
2014-04-28,1290.0,1362.0,1032.0,1182.0,358
2014-05-05,1212.0,1230.0,936.0,1116.0,359
2014-05-12,1080.0,1248.0,1020.0,1200.0,324
2014-05-19,1200.0,1206.0,1074.0,1146.0,112
2014-05-26,1140.0,1230.0,1110.0,1230.0,38
2014-06-02,1230.0,1368.0,1146.0,1320.0,54
2014-06-09,1350.0,1650.0,1206.0,1476.0,367
2014-06-16,1512.0,1578.0,1230.0,1314.0,276
2014-06-23,1230.0,1500.0,1200.0,1230.0,357
2014-06-30,1200.0,1200.0,1134.0,1200.0,89
2014-07-07,1122.0,1230.0,1116.0,1170.0,86
2014-07-14,1146.0,1200.0,1146.0,1200.0,220
2014-07-21,1200.0,1200.0,1110.0,1122.0,229
2014-07-28,1146.0,1146.0,1008.0,1050.0,128
2014-08-04,1068.0,1098.0,972.0,1026.0,56
2014-08-11,972.0,1080.0,972.0,1038.0,129
2014-08-18,996.0,1050.0,978.0,1020.0,54
2014-08-25,1026.0,1026.0,972.0,996.0,106
2014-09-01,996.0,1026.0,804.0,840.0,153
2014-09-08,840.0,858.0,726.0,810.0,185
2014-09-15,810.0,840.0,720.0,828.0,147
2014-09-22,810.0,864.0,726.0,726.0,173
2014-09-29,768.0,798.0,684.0,726.0,109
2014-10-06,720.0,750.0,600.0,606.0,195
2014-10-13,600.0,618.0,534.0,570.0,120
2014-10-20,564.0,744.0,498.0,576.0,323
2014-10-27,534.0,714.0,474.0,630.0,241
2014-11-03,624.0,696.0,480.0,516.0,243
2014-11-10,528.0,570.0,480.0,528.0,416
2014-11-17,534.0,738.0,486.0,660.0,362
2014-11-24,696.0,720.0,516.0,558.0,266
2014-12-01,570.0,588.0,510.0,558.0,355
2014-12-08,522.0,570.0,444.0,480.0,564
2014-12-15,504.0,744.0,486.0,618.0,227
2014-12-22,648.0,714.0,528.0,528.0,242
2014-12-29,528.0,540.0,462.0,516.0,416
2015-01-05,576.0,594.0,486.0,504.0,167
2015-01-12,498.0,504.0,426.0,468.0,289
2015-01-19,456.0,522.0,456.0,468.0,112
2015-01-26,456.0,510.0,456.0,474.0,62
2015-02-02,474.0,480.0,420.0,456.0,150
2015-02-09,432.0,564.0,420.0,546.0,234
2015-02-16,630.0,852.0,600.0,648.0,509
2015-02-23,642.0,708.0,600.0,690.0,427
2015-03-02,690.0,714.0,552.0,684.0,456
2015-03-09,684.0,738.0,660.0,720.0,174
2015-03-16,732.0,1068.0,684.0,690.0,2165
2015-03-23,660.0,696.0,576.0,630.0,321
2015-03-30,654.0,660.0,450.0,510.0,272
2015-04-06,486.0,540.0,474.0,510.0,228
2015-04-13,498.0,582.0,498.0,528.0,188
2015-04-20,552.0,582.0,510.0,552.0,57
2015-04-27,552.0,570.0,480.0,522.0,164
2015-05-04,522.0,522.0,444.0,474.0,291
2015-05-11,456.0,528.0,444.0,480.0,426
2015-05-18,480.0,504.0,450.0,456.0,166
2015-05-25,450.0,468.0,420.0,456.0,144
2015-06-01,456.0,516.0,396.0,462.0,194
2015-06-08,474.0,1404.0,468.0,1242.0,5124
2015-06-15,1230.0,1584.0,840.0,870.0,4606
2015-06-22,888.0,978.0,774.0,774.0,610
2015-06-29,774.0,1170.0,756.0,1122.0,1898
2015-07-06,1122.0,1182.0,900.0,972.0,1667
2015-07-13,1044.0,1158.0,930.0,1020.0,1187
2015-07-20,1020.0,1152.0,960.0,1116.0,854
2015-07-27,1140.0,1740.0,1020.0,1572.0,10509
2015-08-03,1614.0,2322.0,1464.0,2004.0,7258
2015-08-10,1950.0,1950.0,1326.0,1548.0,2987
2015-08-17,1608.0,1608.0,1290.0,1458.0,1771
2015-08-24,1290.0,1476.0,1290.0,1332.0,2023
2015-08-31,1272.0,1758.0,1272.0,1536.0,1453
2015-09-07,1584.0,1644.0,1416.0,1530.0,489
2015-09-14,1506.0,1662.0,1476.0,1596.0,619
2015-09-21,1596.0,1728.0,1356.0,1368.0,1069
2015-09-28,1380.0,1398.0,900.0,1026.0,1285
2015-10-05,990.0,1032.0,936.0,960.0,415
2015-10-12,1014.0,1014.0,786.0,834.0,502
2015-10-19,816.0,858.0,750.0,756.0,162
2015-10-26,750.0,894.0,750.0,798.0,755
2015-11-02,828.0,852.0,750.0,804.0,321
2015-11-09,804.0,810.0,720.0,774.0,265
2015-11-16,786.0,810.0,654.0,744.0,296
2015-11-23,744.0,840.0,696.0,840.0,107
2015-11-30,840.0,960.0,768.0,792.0,352
2015-12-07,792.0,792.0,612.0,648.0,169
2015-12-14,630.0,912.0,618.0,912.0,319
2015-12-21,918.0,1272.0,918.0,1098.0,457
2015-12-28,1110.0,1110.0,834.0,900.0,288
2016-01-04,834.0,924.0,708.0,756.0,208
2016-01-11,726.0,726.0,570.0,636.0,316
2016-01-18,642.0,714.0,564.0,612.0,157
2016-01-25,642.0,702.0,564.0,618.0,238
2016-02-01,636.0,636.0,564.0,564.0,125
2016-02-08,564.0,576.0,468.0,504.0,135
2016-02-15,480.0,648.0,450.0,600.0,280
2016-02-22,660.0,720.0,576.0,624.0,192
2016-02-29,630.0,690.0,594.0,618.0,247
2016-03-07,636.0,672.0,540.0,564.0,237
2016-03-14,564.0,648.0,546.0,630.0,140
2016-03-21,624.0,672.0,546.0,570.0,119
2016-03-28,576.0,648.0,480.0,558.0,227
2016-04-04,546.0,576.0,498.0,540.0,220
2016-04-11,552.0,618.0,528.0,540.0,136
2016-04-18,558.0,624.0,498.0,588.0,192
2016-04-25,588.0,600.0,480.0,516.0,534
2016-05-02,498.0,558.0,474.0,516.0,309
2016-05-09,510.0,510.0,462.0,504.0,109
2016-05-16,366.0,450.0,360.0,432.0,283
2016-05-23,396.0,432.0,300.0,342.0,394
2016-05-30,348.0,360.0,300.0,330.0,157
2016-06-06,342.0,444.0,330.0,390.0,136
2016-06-13,390.0,396.0,300.0,300.0,144
2016-06-20,312.0,462.0,300.0,348.0,433
2016-06-27,360.0,372.0,300.0,330.0,146
2016-07-04,360.0,444.0,312.0,444.0,421
2016-07-11,456.0,468.0,390.0,402.0,184
2016-07-18,402.0,420.0,378.0,408.0,143
2016-07-25,432.0,594.0,396.0,432.0,953
2016-08-01,420.0,636.0,360.0,468.0,1537
2016-08-08,450.0,486.0,426.0,426.0,637
2016-08-15,414.0,522.0,366.0,492.0,1095
2016-08-22,480.0,552.0,390.0,432.0,606
2016-08-29,414.0,510.0,378.0,408.0,645
2016-09-05,390.0,414.0,330.0,336.0,492
2016-09-12,354.0,360.0,258.0,300.0,1440
2016-09-19,312.0,366.0,306.0,318.0,368
2016-09-26,330.0,342.0,270.0,276.0,470
2016-10-03,288.0,300.0,246.0,282.0,1207
2016-10-10,270.0,294.0,246.0,252.0,180
2016-10-17,252.0,276.0,246.0,264.0,86
2016-10-24,252.0,300.0,246.0,264.0,259
2016-10-31,246.0,276.0,198.0,222.0,288
2016-11-07,234.0,300.0,222.0,270.0,374
2016-11-14,276.0,300.0,246.0,258.0,263
2016-11-21,264.0,660.0,264.0,450.0,8662
2016-11-28,450.0,456.0,306.0,342.0,725
2016-12-05,360.0,402.0,312.0,372.0,384
2016-12-12,384.0,534.0,342.0,354.0,1886
2016-12-19,348.0,384.0,348.0,360.0,512
2016-12-26,360.0,366.0,300.0,324.0,533
2017-01-02,330.0,372.0,306.0,336.0,392
2017-01-09,342.0,450.0,342.0,396.0,646
2017-01-16,414.0,420.0,366.0,414.0,543
2017-01-23,420.0,420.0,372.0,408.0,265
2017-01-30,420.0,432.0,396.0,408.0,335
2017-02-06,396.0,510.0,396.0,438.0,1279
2017-02-13,438.0,438.0,372.0,378.0,445
2017-02-20,378.0,396.0,372.0,378.0,206
2017-02-27,372.0,390.0,336.0,372.0,142
2017-03-06,372.0,372.0,300.0,330.0,542
2017-03-13,312.0,312.0,258.0,294.0,574
2017-03-20,300.0,300.0,252.0,288.0,216
2017-03-27,288.0,288.0,252.0,264.0,257
2017-04-03,264.0,270.0,228.0,252.0,200
2017-04-10,252.0,276.0,210.0,240.0,612
2017-04-17,252.0,264.0,192.0,204.0,889
2017-04-24,198.0,258.0,186.0,258.0,764
2017-05-01,258.0,264.0,240.0,240.0,151
2017-05-08,240.0,252.0,204.0,228.0,268
2017-05-15,228.0,348.0,210.0,312.0,977
2017-05-22,318.0,318.0,270.0,294.0,163
2017-05-29,300.0,300.0,264.0,270.0,104
2017-06-05,264.0,276.0,246.0,264.0,85
2017-06-12,252.0,258.0,210.0,210.0,605
2017-06-19,210.0,276.0,210.0,252.0,131
2017-06-26,270.0,270.0,216.0,222.0,148
2017-07-03,222.0,246.0,210.0,234.0,378
2017-07-10,234.0,270.0,222.0,252.0,315
2017-07-17,240.0,252.0,222.0,240.0,160
2017-07-24,234.0,264.0,234.0,246.0,158
2017-07-31,246.0,246.0,222.0,222.0,80
2017-08-07,222.0,222.0,186.0,198.0,282
2017-08-14,204.0,216.0,198.0,210.0,153
2017-08-21,198.0,216.0,168.0,168.0,351
2017-08-28,180.0,222.0,168.0,192.0,499
2017-09-04,222.0,222.0,192.0,192.0,139
2017-09-11,204.0,234.0,180.0,192.0,881
2017-09-18,198.0,408.0,174.0,252.0,2043
2017-09-25,252.0,342.0,252.0,252.0,1800
2017-10-02,252.0,276.0,192.0,228.0,687
2017-10-09,240.0,240.0,204.0,222.0,999
2017-10-16,222.0,276.0,216.0,216.0,725
2017-10-23,228.0,234.0,210.0,222.0,355
2017-10-30,210.0,228.0,192.0,204.0,336
