Date,Open,High,Low,Close,Volume
2015-12-14,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0
2015-12-21,9.539999961853027,9.649999618530272,9.5,9.5,652200
2015-12-28,9.609999656677246,9.670000076293944,9.539999961853027,9.640000343322754,50700
2016-01-04,9.5600004196167,9.670000076293944,9.550000190734863,9.670000076293944,78500
2016-01-11,9.65999984741211,9.83199977874756,9.520000457763672,9.75,1201800
2016-01-18,9.600000381469728,9.699999809265137,9.529999732971191,9.699999809265137,27300
2016-01-25,9.699999809265137,9.800000190734863,9.550000190734863,9.630000114440918,306800
2016-02-01,9.630000114440918,9.68000030517578,9.600000381469728,9.68000030517578,201600
2016-02-08,9.68000030517578,9.699999809265137,9.68000030517578,9.699999809265137,400
2016-02-15,9.699999809265137,9.699999809265137,9.56999969482422,9.619999885559082,735500
2016-02-22,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,100
2016-02-29,9.619999885559082,9.640000343322754,9.619999885559082,9.640000343322754,600
2016-03-07,9.649999618530272,9.699999809265137,9.600000381469728,9.699999809265137,150700
2016-03-14,9.699999809265137,9.699999809265137,9.65999984741211,9.68000030517578,900
2016-03-21,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,100
2016-03-28,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,0
2016-04-04,9.850000381469728,9.899999618530272,9.8100004196167,9.850000381469728,1379300
2016-04-11,9.850000381469728,9.850000381469728,9.8100004196167,9.84000015258789,132000
2016-04-18,9.836000442504885,9.850000381469728,9.75,9.850000381469728,147600
2016-04-25,9.83899974822998,9.84000015258789,9.779999732971191,9.800000190734863,6900
2016-05-02,9.829999923706056,9.850000381469728,9.800000190734863,9.848999977111816,24000
2016-05-09,9.850000381469728,9.850000381469728,9.770000457763672,9.848999977111816,1900
2016-05-16,9.8100004196167,9.84000015258789,9.770000457763672,9.81999969482422,4300
2016-05-23,9.760000228881836,9.84000015258789,9.75,9.81999969482422,21400
2016-05-30,9.829999923706056,9.869999885559082,9.729999542236328,9.84000015258789,315100
2016-06-06,9.84000015258789,9.84000015258789,9.779999732971191,9.829999923706056,800
2016-06-13,9.81999969482422,9.821000099182127,9.4399995803833,9.699000358581545,44500
2016-06-20,9.649999618530272,9.699999809265137,9.550000190734863,9.699999809265137,39000
2016-06-27,9.699999809265137,9.79800033569336,9.619999885559082,9.760000228881836,32100
2016-07-04,9.760000228881836,9.84000015258789,9.6899995803833,9.75,5900
2016-07-11,9.739999771118164,9.899999618530272,9.68000030517578,9.899999618530272,257200
2016-07-18,9.899999618530272,9.93000030517578,9.649999618530272,9.770000457763672,38400
2016-07-25,9.739999771118164,9.899999618530272,9.5,9.770000457763672,23400
2016-08-01,9.720000267028809,9.84000015258789,9.600000381469728,9.75,76500
2016-08-08,9.75,9.803999900817873,9.75,9.760000228881836,1300
2016-08-15,9.760000228881836,9.899999618530272,9.720000267028809,9.859999656677246,1529900
2016-08-22,9.8100004196167,9.880000114440918,9.789999961853027,9.829999923706056,24100
2016-08-29,9.81999969482422,9.829999923706056,9.75,9.779999732971191,15700
2016-09-05,9.770000457763672,9.81999969482422,9.6899995803833,9.81700038909912,59300
2016-09-12,9.8100004196167,9.829999923706056,9.720000267028809,9.829999923706056,2100
2016-09-19,9.800000190734863,9.890000343322754,9.649999618530272,9.890000343322754,31600
2016-09-26,9.850000381469728,9.850000381469728,9.789999961853027,9.800000190734863,4900
2016-10-03,9.800000190734863,9.850000381469728,9.779999732971191,9.800000190734863,1550800
2016-10-10,9.800000190734863,9.850000381469728,9.798999786376951,9.8100004196167,122700
2016-10-17,9.800000190734863,9.890000343322754,9.670000076293944,9.869999885559082,606300
2016-10-24,9.850000381469728,9.890000343322754,9.81999969482422,9.890000343322754,355400
2016-10-31,9.880000114440918,9.899999618530272,9.850000381469728,9.850000381469728,61100
2016-11-07,9.850000381469728,9.880000114440918,9.829999923706056,9.847999572753906,3000
2016-11-14,9.847999572753906,9.880000114440918,9.782999992370604,9.850000381469728,49400
2016-11-21,9.850000381469728,9.869999885559082,9.850000381469728,9.869999885559082,200
2016-11-28,9.869999885559082,9.878999710083008,9.869999885559082,9.878999710083008,4600
2016-12-05,9.878999710083008,9.899999618530272,9.869999885559082,9.899999618530272,14800
2016-12-12,9.899999618530272,9.899999618530272,9.850000381469728,9.880000114440918,59900
2016-12-19,9.880000114440918,10.079999923706056,9.869999885559082,10.0,1521300
2016-12-26,10.09000015258789,10.109999656677246,10.039999961853027,10.079999923706056,1445000
2017-01-02,10.09000015258789,10.25,10.069000244140623,10.210000038146973,4636000
2017-01-09,10.229999542236328,10.239999771118164,10.119999885559082,10.15999984741211,1181800
2017-01-16,10.119999885559082,10.300000190734863,10.09000015258789,10.149999618530272,3083500
2017-01-23,10.1899995803833,10.199999809265137,10.050000190734863,10.149999618530272,570700
2017-01-30,10.050000190734863,10.149999618530272,9.914999961853027,10.09000015258789,995000
2017-02-06,10.09000015258789,10.09000015258789,9.949999809265137,10.039999961853027,586200
2017-02-13,10.050000190734863,10.050000190734863,9.960000038146973,10.010000228881836,434000
2017-02-20,10.0,10.039999961853027,9.637999534606934,9.970000267028809,3704800
