Date,Close
2013-08-05,211.39999389648438
2013-08-12,205.61000061035156
2013-08-19,213.08999633789062
2013-08-26,211.83999633789062
2013-09-02,224.4199981689453
2013-09-09,227.86000061035156
2013-09-16,247.97999572753906
2013-09-23,244.6300048828125
2013-09-30,241.27999877929688
2013-10-07,238.3800048828125
2013-10-14,256.6000061035156
2013-10-21,243.25
2013-10-28,232.55999755859375
2013-11-04,242.69000244140625
2013-11-11,242.75
2013-11-18,247.5399932861328
2013-11-25,244.8000030517578
2013-12-02,236.0
2013-12-09,224.0
2013-12-16,237.97000122070312
2013-12-23,242.10000610351562
2013-12-30,218.67999267578125
2014-01-06,225.0800018310547
2014-01-13,218.75999450683594
2014-01-20,214.25999450683594
2014-01-27,208.30999755859375
2014-02-03,208.22999572753906
2014-02-10,225.19000244140625
2014-02-17,229.07000732421875
2014-02-24,236.75
2014-03-03,240.8699951171875
2014-03-10,242.6300048828125
2014-03-17,249.80999755859375
2014-03-24,242.39999389648438
2014-03-31,235.6199951171875
2014-04-07,234.39999389648438
2014-04-14,233.8800048828125
2014-04-21,234.33999633789062
2014-04-28,240.30999755859375
2014-05-05,223.25
2014-05-12,225.11000061035156
2014-05-19,221.9600067138672
2014-05-26,214.41000366210938
2014-06-02,215.24000549316406
2014-06-09,219.11000061035156
2014-06-16,226.1699981689453
2014-06-23,222.3300018310547
2014-06-30,232.3000030517578
2014-07-07,226.69000244140625
2014-07-14,223.64999389648438
2014-07-21,219.24000549316406
2014-07-28,217.75
2014-08-04,232.3300018310547
2014-08-11,228.8300018310547
2014-08-18,227.25
2014-08-25,220.97999572753906
2014-09-01,217.0500030517578
2014-09-08,217.75999450683594
2014-09-15,221.1699981689453
2014-09-22,220.19000244140625
2014-09-29,217.72000122070312
2014-10-06,213.6999969482422
2014-10-13,220.5399932861328
2014-10-20,224.38999938964844
2014-10-27,249.0
2014-11-03,258.8999938964844
2014-11-10,262.79998779296875
2014-11-17,254.36000061035156
2014-11-24,262.9700012207031
2014-12-01,269.8800048828125
2014-12-08,279.3999938964844
2014-12-15,289.3299865722656
2014-12-22,295.739990234375
2014-12-29,280.2699890136719
2015-01-05,284.0400085449219
2015-01-12,301.5400085449219
2015-01-19,320.8299865722656
2015-01-26,314.5199890136719
2015-02-02,313.2900085449219
2015-02-09,303.260009765625
2015-02-16,313.3900146484375
2015-02-23,267.6000061035156
2015-03-02,257.92999267578125
2015-03-09,268.8399963378906
2015-03-16,277.3599853515625
2015-03-23,268.1400146484375
2015-03-30,272.19000244140625
2015-04-06,270.760009765625
2015-04-13,259.29998779296875
2015-04-20,265.9700012207031
2015-04-27,244.1999969482422
2015-05-04,251.2899932861328
2015-05-11,262.05999755859375
2015-05-18,263.010009765625
2015-05-25,263.7799987792969
2015-06-01,260.3800048828125
2015-06-08,253.22999572753906
2015-06-15,250.08999633789062
2015-06-22,237.6199951171875
2015-06-29,227.8000030517578
2015-07-06,227.16000366210938
2015-07-13,223.25
2015-07-20,224.14999389648438
2015-07-27,220.52000427246094
2015-08-03,235.07000732421875
2015-08-10,236.5500030517578
2015-08-17,213.27999877929688
2015-08-24,208.4199981689453
2015-08-31,208.27000427246094
2015-09-07,215.7100067138672
2015-09-14,229.02999877929688
2015-09-21,217.47999572753906
2015-09-28,211.11000061035156
2015-10-05,228.44000244140625
2015-10-12,240.5800018310547
2015-10-19,257.7799987792969
2015-10-26,219.58999633789062
2015-11-02,210.0
2015-11-09,201.89999389648438
2015-11-16,212.36000061035156
2015-11-23,218.49000549316406
2015-11-30,212.85000610351562
2015-12-07,213.6199951171875
2015-12-14,205.24000549316406
2015-12-21,205.39999389648438
2015-12-28,201.91000366210938
2016-01-04,177.52000427246094
2016-01-11,164.0
2016-01-18,164.6199951171875
2016-01-25,179.25
2016-02-01,179.02999877929688
2016-02-08,185.0399932861328
2016-02-15,181.02000427246094
2016-02-22,188.9499969482422
2016-02-29,198.72000122070312
2016-03-07,184.02000427246094
2016-03-14,190.4499969482422
2016-03-21,184.35000610351562
2016-03-28,183.19000244140625
2016-04-04,176.6199951171875
2016-04-11,179.80999755859375
2016-04-18,159.41000366210938
2016-04-25,156.0800018310547
2016-05-02,154.2100067138672
2016-05-09,150.0399932861328
2016-05-16,150.60000610351562
2016-05-23,159.80999755859375
2016-05-30,154.13999938964844
2016-06-06,159.88999938964844
2016-06-13,159.44000244140625
2016-06-20,161.02000427246094
2016-06-27,166.63999938964844
2016-07-04,171.1300048828125
2016-07-11,169.5
2016-07-18,190.16000366210938
2016-07-25,182.8800048828125
2016-08-01,179.4499969482422
2016-08-08,182.77999877929688
2016-08-15,188.82000732421875
2016-08-22,192.0500030517578
2016-08-29,186.05999755859375
2016-09-05,174.25
2016-09-12,162.14999389648438
2016-09-19,152.3000030517578
2016-09-26,155.25999450683594
2016-10-03,157.44000244140625
2016-10-10,155.41000366210938
2016-10-17,163.0
2016-10-24,157.60000610351562
2016-10-31,156.8000030517578
2016-11-07,173.4499969482422
2016-11-14,165.8000030517578
2016-11-21,174.89999389648438
2016-11-28,173.0
2016-12-05,173.5500030517578
2016-12-12,170.25
2016-12-19,169.60000610351562
2016-12-26,169.85000610351562
2017-01-02,171.35000610351562
2017-01-09,158.60000610351562
2017-01-16,154.75
2017-01-23,153.85000610351562
2017-01-30,155.0
2017-02-06,162.5
2017-02-13,169.75
2017-02-20,159.1999969482422
2017-02-27,161.35000610351562
2017-03-06,146.60000610351562
2017-03-13,149.39999389648438
2017-03-20,149.10000610351562
2017-03-27,144.64999389648438
2017-04-03,139.89999389648438
2017-04-10,139.0500030517578
2017-04-17,139.0500030517578
2017-04-24,144.35000610351562
2017-05-01,146.35000610351562
2017-05-08,143.14999389648438
2017-05-15,143.14999389648438
2017-05-22,144.85000610351562
2017-05-29,143.89999389648438
2017-06-05,137.5500030517578
2017-06-12,132.9499969482422
2017-06-19,130.6999969482422
2017-06-26,132.14999389648438
2017-07-03,131.75
2017-07-10,131.75
2017-07-17,137.3000030517578
2017-07-24,154.0500030517578
2017-07-31,148.4499969482422
2017-08-07,147.64999389648438
2017-08-14,146.0
2017-08-21,148.25
2017-08-28,148.35000610351562
2017-09-04,150.4499969482422
2017-09-11,152.1999969482422
2017-09-18,154.25
2017-09-25,156.1999969482422
2017-10-02,165.1999969482422
2017-10-09,173.75
2017-10-16,172.85000610351562
2017-10-23,167.25
2017-10-30,173.5
2017-11-06,176.39999389648438
2017-11-13,174.60000610351562
2017-11-20,177.6999969482422
2017-11-27,182.25
2017-12-04,194.0
2017-12-11,187.4499969482422
2017-12-18,191.3000030517578
