Date,Close
2021-12-13,9.899999618530273
2021-12-20,9.850000381469727
2021-12-27,9.869999885559082
2022-01-03,9.960000038146973
2022-01-10,9.960000038146973
2022-01-17,9.90999984741211
2022-01-24,9.859999656677246
2022-01-31,9.979999542236328
2022-02-07,9.920000076293945
2022-02-14,9.899999618530273
2022-02-21,9.899999618530273
2022-02-28,9.949999809265137
2022-03-07,9.944999694824219
2022-03-14,9.930000305175781
2022-03-21,9.930000305175781
2022-03-28,9.9399995803833
2022-04-04,9.989999771118164
2022-04-11,10.020000457763672
2022-04-18,10.085000038146973
2022-04-25,10.0
2022-05-02,10.029999732971191
2022-05-09,10.0
2022-05-16,10.0
2022-05-23,10.0
2022-05-30,9.970000267028809
2022-06-06,10.010000228881836
2022-06-13,10.0
2022-06-20,10.0
2022-06-27,10.0
2022-07-04,10.010000228881836
2022-07-11,10.0
2022-07-18,10.039999961853027
2022-07-25,10.069999694824219
2022-08-01,10.050000190734863
2022-08-08,10.050000190734863
2022-08-15,10.0600004196167
2022-08-22,10.069999694824219
2022-08-29,10.079999923706055
2022-09-05,10.130000114440918
2022-09-12,10.119999885559082
2022-09-19,10.130000114440918
2022-09-26,10.152999877929688
2022-10-03,10.145000457763672
2022-10-10,10.140000343322754
2022-10-17,10.170000076293945
2022-10-24,10.1899995803833
2022-10-31,10.210000038146973
2022-11-07,10.210000038146973
2022-11-14,10.239999771118164
2022-11-21,10.25
2022-11-28,10.270000457763672
2022-12-05,10.279999732971191
2022-12-12,10.289999961853027
2022-12-19,10.305000305175781
2022-12-26,10.329999923706055
2023-01-02,10.359999656677246
2023-01-09,10.359999656677246
2023-01-16,10.390000343322754
2023-01-23,10.399999618530273
2023-01-30,10.40999984741211
2023-02-06,10.420000076293945
2023-02-13,10.4399995803833
2023-02-20,10.449999809265137
2023-02-27,10.470000267028809
2023-03-06,10.470000267028809
2023-03-13,10.479999542236328
2023-03-20,10.489999771118164
2023-03-27,10.505000114440918
2023-04-03,10.510000228881836
2023-04-10,10.550000190734863
2023-04-17,10.569999694824219
2023-04-24,10.579999923706055
2023-05-01,10.550000190734863
2023-05-08,10.569999694824219
2023-05-15,10.569999694824219
2023-05-22,10.579999923706055
2023-05-29,10.600000381469727
2023-06-05,10.619999885559082
2023-06-12,10.619999885559082
2023-06-19,10.670000076293945
2023-06-26,10.65999984741211
2023-07-03,10.670000076293945
2023-07-10,10.699999809265137
2023-07-17,10.739999771118164
2023-07-24,10.739999771118164
2023-07-31,10.770000457763672
2023-08-07,10.789999961853027
