Date,Close
2013-08-05,24.200000762939453
2013-08-12,22.6200008392334
2013-08-19,21.079999923706055
2013-08-26,20.959999084472656
2013-09-02,20.93000030517578
2013-09-09,20.940000534057617
2013-09-16,22.030000686645508
2013-09-23,23.889999389648438
2013-09-30,16.700000762939453
2013-10-07,15.350000381469727
2013-10-14,15.430000305175781
2013-10-21,13.40999984741211
2013-10-28,14.680000305175781
2013-11-04,14.470000267028809
2013-11-11,13.319999694824219
2013-11-18,12.130000114440918
2013-11-25,13.020000457763672
2013-12-02,12.800000190734863
2013-12-09,12.3100004196167
2013-12-16,15.029999732971191
2013-12-23,14.510000228881836
2013-12-30,13.069999694824219
2014-01-06,14.529999732971191
2014-01-13,15.180000305175781
2014-01-20,16.799999237060547
2014-01-27,17.940000534057617
2014-02-03,17.469999313354492
2014-02-10,14.899999618530273
2014-02-17,14.029999732971191
2014-02-24,13.90999984741211
2014-03-03,13.229999542236328
2014-03-10,13.25
2014-03-17,12.930000305175781
2014-03-24,11.989999771118164
2014-03-31,12.210000038146973
2014-04-07,11.779999732971191
2014-04-14,12.350000381469727
2014-04-21,11.760000228881836
2014-04-28,11.239999771118164
2014-05-05,10.069999694824219
2014-05-12,9.989999771118164
2014-05-19,10.359999656677246
2014-05-26,10.649999618530273
2014-06-02,11.210000038146973
2014-06-09,12.40999984741211
2014-06-16,11.90999984741211
2014-06-23,11.949999809265137
2014-06-30,12.3100004196167
2014-07-07,10.5
2014-07-14,10.1899995803833
2014-07-21,8.210000038146973
2014-07-28,8.029999732971191
2014-08-04,7.989999771118164
2014-08-11,7.880000114440918
2014-08-18,8.119999885559082
2014-08-25,7.670000076293945
2014-09-01,7.590000152587891
2014-09-08,7.769999980926514
2014-09-15,7.110000133514404
2014-09-22,6.579999923706055
2014-09-29,8.180000305175781
2014-10-06,7.559999942779541
2014-10-13,8.359999656677246
2014-10-20,6.519999980926514
2014-10-27,6.96999979019165
2014-11-03,6.610000133514404
2014-11-10,6.110000133514404
2014-11-17,5.829999923706055
2014-11-24,5.940000057220459
2014-12-01,5.860000133514404
2014-12-08,5.949999809265137
2014-12-15,6.690000057220459
2014-12-22,6.610000133514404
2014-12-29,6.389999866485596
2015-01-05,5.630000114440918
2015-01-12,5.110000133514404
2015-01-19,5.329999923706055
2015-01-26,4.590000152587891
2015-02-02,4.989999771118164
2015-02-09,5.019999980926514
2015-02-16,6.730000019073486
2015-02-23,6.739999771118164
2015-03-02,6.800000190734863
2015-03-09,6.579999923706055
2015-03-16,6.539999961853027
2015-03-23,6.340000152587891
2015-03-30,5.949999809265137
2015-04-06,5.590000152587891
2015-04-13,5.659999847412109
2015-04-20,6.159999847412109
2015-04-27,5.849999904632568
2015-05-04,5.980000019073486
2015-05-11,6.369999885559082
2015-05-18,6.25
2015-05-25,6.269999980926514
2015-06-01,6.599999904632568
2015-06-08,6.46999979019165
2015-06-15,6.340000152587891
2015-06-22,6.329999923706055
2015-06-29,6.409999847412109
2015-07-06,6.079999923706055
2015-07-13,6.070000171661377
2015-07-20,4.150000095367432
2015-07-27,5.0
2015-08-03,4.579999923706055
2015-08-10,4.400000095367432
2015-08-17,4.639999866485596
2015-08-24,5.210000038146973
2015-08-31,5.039999961853027
2015-09-07,5.190000057220459
2015-09-14,5.179999828338623
2015-09-21,4.989999771118164
2015-09-28,5.25
2015-10-05,6.150000095367432
2015-10-12,6.039999961853027
2015-10-19,6.940000057220459
2015-10-26,7.730000019073486
2015-11-02,7.579999923706055
2015-11-09,9.789999961853027
2015-11-16,10.5
2015-11-23,10.760000228881836
2015-11-30,10.029999732971191
2015-12-07,9.380000114440918
2015-12-14,8.989999771118164
2015-12-21,9.460000038146973
2015-12-28,9.350000381469727
2016-01-04,9.069999694824219
2016-01-11,8.59000015258789
2016-01-18,8.15999984741211
2016-01-25,8.489999771118164
2016-02-01,9.4399995803833
2016-02-08,9.630000114440918
2016-02-15,9.199999809265137
2016-02-22,8.819999694824219
2016-02-29,8.300000190734863
2016-03-07,8.170000076293945
2016-03-14,8.289999961853027
2016-03-21,8.010000228881836
2016-03-28,8.180000305175781
2016-04-04,8.079999923706055
2016-04-11,7.900000095367432
2016-04-18,8.25
2016-04-25,8.75
2016-05-02,8.640000343322754
2016-05-09,8.59000015258789
2016-05-16,8.8100004196167
2016-05-23,8.760000228881836
2016-05-30,8.850000381469727
2016-06-06,8.390000343322754
2016-06-13,7.409999847412109
2016-06-20,7.099999904632568
2016-06-27,6.489999771118164
2016-07-04,6.449999809265137
2016-07-11,6.800000190734863
2016-07-18,6.949999809265137
2016-07-25,8.09000015258789
2016-08-01,8.359999656677246
2016-08-08,8.390000343322754
2016-08-15,9.699999809265137
2016-08-22,10.0
2016-08-29,10.350000381469727
2016-09-05,9.84000015258789
2016-09-12,10.010000228881836
2016-09-19,10.25
2016-09-26,9.90999984741211
2016-10-03,9.149999618530273
2016-10-10,8.779999732971191
2016-10-17,8.050000190734863
2016-10-24,7.829999923706055
2016-10-31,7.789999961853027
2016-11-07,8.220000267028809
2016-11-14,8.829999923706055
2016-11-21,8.65999984741211
2016-11-28,8.229999542236328
2016-12-05,9.170000076293945
2016-12-12,9.069999694824219
2016-12-19,8.270000457763672
2016-12-26,8.229999542236328
2017-01-02,8.010000228881836
2017-01-09,7.909999847412109
2017-01-16,7.340000152587891
2017-01-23,6.980000019073486
2017-01-30,6.420000076293945
2017-02-06,6.300000190734863
2017-02-13,5.760000228881836
2017-02-20,5.489999771118164
2017-02-27,5.53000020980835
2017-03-06,5.630000114440918
2017-03-13,5.650000095367432
2017-03-20,5.650000095367432
2017-03-27,5.699999809265137
2017-04-03,5.590000152587891
2017-04-10,5.289999961853027
2017-04-17,5.880000114440918
2017-04-24,5.880000114440918
2017-05-01,10.710000038146973
2017-05-08,11.630000114440918
2017-05-15,11.239999771118164
2017-05-22,11.829999923706055
2017-05-29,12.359999656677246
2017-06-05,11.460000038146973
2017-06-12,12.199999809265137
2017-06-19,12.449999809265137
2017-06-26,12.789999961853027
2017-07-03,12.770000457763672
2017-07-10,12.479999542236328
2017-07-17,12.520000457763672
2017-07-24,12.489999771118164
2017-07-31,12.140000343322754
2017-08-07,11.729999542236328
2017-08-14,12.020000457763672
2017-08-21,12.170000076293945
2017-08-28,11.970000267028809
2017-09-04,12.130000114440918
2017-09-11,11.680000305175781
2017-09-18,12.630000114440918
2017-09-25,12.460000038146973
2017-10-02,11.699999809265137
2017-10-09,11.930000305175781
2017-10-16,12.039999961853027
2017-10-23,12.220000267028809
2017-10-30,12.130000114440918
2017-11-06,11.449999809265137
2017-11-13,11.859999656677246
2017-11-20,11.979999542236328
2017-11-27,11.510000228881836
2017-12-04,11.039999961853027
2017-12-11,10.609999656677246
2017-12-18,11.079999923706055
2017-12-25,10.460000038146973
2018-01-01,12.760000228881836
2018-01-08,12.90999984741211
2018-01-15,13.25
2018-01-22,13.649999618530273
2018-01-29,13.319999694824219
2018-02-05,13.3100004196167
2018-02-12,14.020000457763672
2018-02-19,14.800000190734863
2018-02-26,15.0600004196167
2018-03-05,15.5600004196167
2018-03-12,15.020000457763672
2018-03-19,14.09000015258789
2018-03-26,13.579999923706055
2018-04-02,13.319999694824219
2018-04-09,13.609999656677246
2018-04-16,13.90999984741211
2018-04-23,13.420000076293945
2018-04-30,13.25
2018-05-07,14.5
2018-05-14,14.130000114440918
2018-05-21,15.109999656677246
2018-05-28,15.270000457763672
