Date,Open,High,Low,Close,Volume
2019-07-01,97.0,97.5,96.8000030517578,96.8000030517578,7420
2019-07-08,97.0,98.0,97.0,97.5,89340
2019-07-15,97.5,97.8000030517578,97.5,97.5999984741211,100
2019-07-22,97.8000030517578,97.9000015258789,97.4000015258789,97.4000015258789,5420
2019-07-29,97.5,98.8000030517578,97.5,98.0,6140
2019-08-05,97.8000030517578,98.0999984741211,97.5,97.5999984741211,36310
2019-08-12,97.8000030517578,100.0,97.6999969482422,98.5999984741211,13630
2019-08-19,98.5999984741211,98.5999984741211,97.5999984741211,97.8000030517578,3800
2019-08-26,97.8000030517578,98.1999969482422,97.6999969482422,98.0999984741211,229300
2019-09-02,98.0999984741211,98.4000015258789,98.0,98.3000030517578,128000
2019-09-09,98.1999969482422,98.5,97.9000015258789,98.3000030517578,58340
2019-09-16,98.5,98.5999984741211,98.1999969482422,98.5,370
2019-09-23,98.3000030517578,98.6999969482422,98.1999969482422,98.4000015258789,54530
2019-09-30,98.3000030517578,98.6999969482422,98.3000030517578,98.38999938964844,300
2019-10-07,98.38999938964844,98.6999969482422,97.6999969482422,98.6999969482422,560
2019-10-14,98.6999969482422,98.6999969482422,98.0,98.6999969482422,7970
2019-10-21,98.8000030517578,98.8000030517578,98.18000030517578,98.3000030517578,72140
2019-10-28,98.3000030517578,98.8000030517578,98.3000030517578,98.58999633789062,50590
2019-11-04,98.5,98.8000030517578,98.4000015258789,98.8000030517578,3300
2019-11-11,98.3000030517578,98.91000366210938,98.3000030517578,98.91000366210938,4020
2019-11-18,98.9000015258789,98.9000015258789,98.3000030517578,98.5999984741211,8440
2019-11-25,98.5999984741211,99.3000030517578,98.5,99.3000030517578,800
2019-12-02,99.0999984741211,99.3499984741211,98.93000030517578,99.0999984741211,7360
2019-12-09,99.0999984741211,99.4499969482422,99.0999984741211,99.1999969482422,470
2019-12-16,99.1999969482422,99.4000015258789,99.1999969482422,99.4000015258789,2130
2019-12-23,99.4000015258789,99.5,99.4000015258789,99.5,300
2019-12-30,99.5,99.5,99.5,99.5,4740
2020-01-06,99.5,100.0,99.5,99.8000030517578,2890
2020-01-13,100.0,100.1999969482422,99.8000030517578,100.0,66700
2020-01-20,99.9000015258789,100.0999984741211,99.9000015258789,100.0999984741211,290
2020-01-27,100.3000030517578,100.3000030517578,99.9499969482422,100.0,28380
2020-02-03,100.3000030517578,100.3000030517578,100.0999984741211,100.0999984741211,15040
2020-02-10,100.1999969482422,100.5,100.1999969482422,100.5,48510
2020-02-17,100.5,100.5,100.1999969482422,100.43000030517578,330
