Date,Open,High,Low,Close,Volume
2013-08-05,34.28113555908203,34.32590866088867,33.82594299316406,33.8707160949707,335962
2013-08-12,33.69162368774414,34.15427780151367,33.40060043334961,33.51253128051758,1304180
2013-08-19,33.43791198730469,34.31098556518555,33.42298889160156,33.8184814453125,1179016
2013-08-26,33.758785247802734,33.97518539428711,32.16188430786133,32.229042053222656,1163739
2013-09-02,32.512603759765625,32.98271942138672,31.370895385742188,32.20665740966797,2163316
2013-09-09,32.20665740966797,32.557376861572266,32.07979965209961,32.25143051147461,1764369
2013-09-16,32.639461517333984,32.83347702026367,31.63207054138184,32.21411895751953,3446191
2013-09-23,32.36336135864258,32.87078857421875,31.78877639770508,32.47529220581055,2230857
2013-09-30,32.154422760009766,33.26628112792969,31.803699493408203,32.766319274902344,3401966
2013-10-07,32.53499221801758,33.37821578979492,31.96786880493164,33.340904235839844,2791553
2013-10-14,33.139427185058594,34.490074157714844,32.70661926269531,34.31844711303711,5887576
2013-10-21,34.3408317565918,35.00496292114258,34.333370208740234,34.736328125,1550893
2013-10-28,34.736328125,34.9676513671875,33.99757385253906,34.25874710083008,1307129
2013-11-04,34.40053176879883,35.251216888427734,33.78116989135742,35.22136688232422,1617496
2013-11-11,35.1392822265625,35.51239013671875,34.36322021484375,35.10197067260742,1422914
2013-11-18,35.07212448120117,35.75117874145508,34.76617431640625,35.72133255004883,1175934
2013-11-25,35.69148254394531,35.86311340332031,35.19599533081055,35.35269927978516,1227739
2013-12-02,35.18815994262695,35.70528793334961,34.39679718017578,35.148983001708984,1607350
2013-12-09,35.274349212646484,35.64260482788086,34.224422454833984,34.52216339111328,1792028
2013-12-16,34.64752578735352,35.2586784362793,34.224422454833984,34.906089782714844,2869592
2013-12-23,35.20383071899414,35.68178176879883,34.968772888183594,35.2586784362793,1229186
2013-12-30,35.19599533081055,35.329193115234375,34.3262825012207,34.45948028564453,1439008
2014-01-06,34.866912841796875,36.06570816040039,34.247928619384766,35.46239471435547,3078773
2014-01-13,35.274349212646484,35.736629486083984,34.287105560302734,35.53291320800781,4329020
2014-01-20,35.7209587097168,36.42613220214844,35.20383071899414,35.21950149536133,1927313
2014-01-27,34.929595947265625,35.46239471435547,34.044212341308594,34.05988311767578,2229792
2014-02-03,34.30277633666992,34.30277633666992,32.641700744628906,33.55842590332031,3066395
2014-02-10,33.58976745605469,34.710208892822266,33.37038040161133,34.51432800292969,1414120
2014-02-17,34.443809509277344,34.929595947265625,33.24501419067383,33.81698989868164,1562040
2014-02-24,33.76997756958008,35.274349212646484,33.68378829956055,34.992279052734375,1707792
2014-03-03,34.490821838378906,35.799312591552734,34.31061172485352,35.61909866333008,1922974
2014-03-10,35.634769439697266,35.94034576416016,34.890419006347656,35.054962158203125,1809766
2014-03-17,35.16465377807617,37.06862258911133,35.16465377807617,36.44963836669922,2469987
2014-03-24,36.57500076293945,36.85707092285156,35.31352233886719,35.760135650634766,1813979
2014-03-31,35.979522705078125,37.17831802368164,35.75230026245117,36.10488510131836,1800323
2014-04-07,36.08137893676758,36.292930603027344,33.21367263793945,33.4095573425293,4293156
2014-04-14,33.644615173339844,34.80423355102539,33.2841911315918,34.69453811645508,3330328
2014-04-21,34.6710319519043,35.07062911987305,33.81698989868164,33.85616683959961,2593786
2014-04-28,33.97369384765625,34.72587966918945,33.456565856933594,33.965858459472656,2083019
2014-05-05,33.785648345947266,34.6631965637207,33.46440124511719,34.14606857299805,2340062
2014-05-12,34.349788665771484,34.749385833740234,32.978614807128906,33.605438232421875,2217412
2014-05-19,33.49574279785156,34.21658706665039,33.49574279785156,34.07555389404297,1801090
2014-05-26,34.2087516784668,34.553504943847656,33.77781295776367,34.01287078857422,1455854
2014-06-02,34.08338928222656,35.493736267089844,33.9110107421875,35.34486389160156,1773648
2014-06-09,35.24300765991211,36.034366607666016,34.968772888183594,35.65044021606445,2000444
2014-06-16,35.62693405151367,36.37128448486328,34.94526672363281,35.98735809326172,3000537
2014-06-23,36.1754035949707,36.54365921020508,35.32136154174805,36.41046142578125,1893745
2014-06-30,36.27726364135742,37.33502197265625,36.10488510131836,37.1077995300293,1776202
2014-07-07,36.958927154541016,37.327186584472656,35.90116882324219,36.39479064941406,2544523
2014-07-14,36.50448226928711,36.87274169921875,35.09413528442383,35.57208633422852,4147149
2014-07-21,35.43888854980469,35.98735809326172,35.172489166259766,35.916839599609375,1855331
2014-07-28,35.799312591552734,36.04220581054688,34.75722122192383,35.07846450805664,2838323
2014-08-04,35.2586784362793,35.493736267089844,34.74155044555664,35.22733688354492,1499631
2014-08-11,35.415382385253906,35.86199188232422,34.98444366455078,35.38404083251953,1285599
2014-08-18,35.7131233215332,36.37128448486328,35.31352233886719,36.15189743041992,1512522
2014-08-25,36.39479064941406,36.402626037597656,35.830650329589844,36.14406204223633,1884558
2014-09-01,36.23808670043945,36.69253158569336,35.736629486083984,36.136226654052734,1397273
2014-09-08,36.034366607666016,36.76304626464844,35.697452545166016,36.53582382202149,1832612
2014-09-15,36.44963836669922,37.20182037353516,36.02653121948242,36.41046142578125,2648283
2014-09-22,36.27726364135742,36.49665069580078,35.11764144897461,35.37620544433594,1896172
2014-09-29,35.10980987548828,35.46239471435547,34.3262825012207,35.18815994262695,2137644
2014-10-06,35.26651382446289,35.415382385253906,33.9110107421875,34.07555389404297,2697038
2014-10-13,34.08338928222656,34.553504943847656,31.341047286987305,32.704383850097656,4768954
2014-10-20,32.68871307373047,33.98936462402344,32.40664291381836,33.79348373413086,2120798
2014-10-27,33.785648345947266,35.611263275146484,33.71512985229492,35.46239471435547,2229664
