Date,Open,High,Low,Close,Volume
2017-08-07,14.0,14.5,13.5,14.220000267028809,2093200
2017-08-14,14.199999809265137,14.880000114440918,13.75,14.149999618530272,444000
2017-08-21,14.5,14.5,13.800000190734863,14.0,389200
2017-08-28,13.90999984741211,15.170000076293944,13.84000015258789,14.920000076293944,338500
2017-09-04,14.770000457763672,14.770000457763672,14.0,14.550000190734863,393300
2017-09-11,14.449999809265137,15.699999809265137,13.84000015258789,14.5,1090900
2017-09-18,14.579999923706056,14.614999771118164,13.850000381469728,14.510000228881836,182500
2017-09-25,14.510000228881836,15.06999969482422,14.239999771118164,14.699999809265137,155700
2017-10-02,14.699999809265137,14.699999809265137,14.40999984741211,14.579999923706056,75600
2017-10-09,14.609999656677246,15.050000190734863,14.279999732971191,14.579999923706056,115900
2017-10-16,14.56999969482422,14.59000015258789,12.989999771118164,13.15999984741211,170000
2017-10-23,13.25,13.270000457763672,10.800000190734863,11.0,234100
2017-10-30,10.869999885559082,12.470000267028809,10.869999885559082,11.380000114440918,274300
2017-11-06,11.229999542236328,12.239999771118164,8.869999885559082,8.960000038146973,746000
2017-11-13,9.199999809265137,9.5,8.479999542236328,9.31999969482422,289800
2017-11-20,9.300000190734863,9.3100004196167,8.979999542236328,9.25,132800
2017-11-27,9.25,9.600000381469728,8.65999984741211,9.470000267028809,288100
2017-12-04,9.59000015258789,10.369999885559082,9.510000228881836,9.850000381469728,132200
2017-12-11,9.850000381469728,10.0,9.649999618530272,9.81999969482422,230600
2017-12-18,9.75,9.850000381469728,9.154999732971191,9.260000228881836,308000
2017-12-25,9.289999961853027,9.619999885559082,9.029999732971191,9.229999542236328,284900
2018-01-01,9.350000381469728,9.539999961853027,8.970000267028809,9.25,86000
2018-01-08,9.220000267028809,10.470000267028809,9.119999885559082,10.270000457763672,216300
2018-01-15,10.380000114440918,10.380000114440918,9.699999809265137,10.270000457763672,78000
2018-01-22,10.25,11.390000343322754,10.199999809265137,11.149999618530272,154600
2018-01-29,11.100000381469728,11.100000381469728,10.329999923706056,10.6899995803833,76900
2018-02-05,10.56999969482422,10.8100004196167,9.539999961853027,9.739999771118164,114500
2018-02-12,9.850000381469728,9.93000030517578,9.300000190734863,9.510000228881836,117000
2018-02-19,9.699999809265137,10.09000015258789,8.5600004196167,8.699999809265137,160200
