Date,Open,High,Low,Close,Volume
2017-07-17,4500.0,4710.0,3000.0,3495.0,19
2017-07-24,4050.0,4672.5,3750.0,4425.0,15
2017-07-31,4410.0,4410.0,3135.0,3750.0,13
2017-08-07,4275.0,4275.0,3300.0,3390.0,8
2017-08-14,3885.0,3975.0,3000.0,3591.0,4
2017-08-21,3225.0,3975.0,3225.0,3975.0,1
2017-08-28,3975.0,3975.0,3075.0,3150.0,4
2017-09-04,3664.5,4050.0,3600.0,3735.0,2
2017-09-11,3693.0,3693.0,3187.5,3450.0,6
2017-09-18,3570.0,3712.5,3451.5,3525.0,2
2017-09-25,3615.0,3705.0,3375.0,3705.0,6
2017-10-02,3975.0,3975.0,3300.0,3630.0,18
2017-10-09,3570.0,3630.0,3300.0,3555.0,3
2017-10-16,3555.0,3825.0,3375.0,3675.0,2
2017-10-23,3565.5,3825.0,3405.0,3450.0,5
2017-10-30,3825.0,3825.0,2250.0,2353.5,10
2017-11-06,2625.0,2625.0,1126.5,1485.0,37
2017-11-13,1320.0,1935.0,1209.0,1935.0,13
2017-11-20,1935.0,1935.0,1561.5,1800.0,1
2017-11-27,1650.0,1650.0,1275.0,1431.0,8
2017-12-04,1609.5,1710.0,1275.0,1545.0,15
2017-12-11,1500.0,1530.0,1350.0,1350.0,3
2017-12-18,1350.0,1710.0,1125.0,1125.0,31
2017-12-25,1320.0,1965.0,1128.0,1395.0,15
2018-01-01,1476.0,1950.0,1305.0,1350.0,21
2018-01-08,1125.0,1687.5,1125.0,1575.0,22
2018-01-15,1575.0,1800.0,1125.0,1500.0,17
2018-01-22,1515.0,1800.0,1125.0,1410.0,9
2018-01-29,1410.0,1575.0,1128.0,1350.0,8
2018-02-05,1350.0,1500.0,1125.0,1425.0,6
2018-02-12,1425.0,1425.0,1161.0,1395.0,3
2018-02-19,1125.0,1500.0,1125.0,1125.0,3
2018-02-26,1125.0,1395.0,1125.0,1125.0,2
2018-03-05,1050.0,1500.0,1050.0,1440.0,13
2018-03-12,1200.0,1425.0,1200.0,1312.5,5
2018-03-19,1312.5,1440.0,1305.0,1410.0,16
2018-03-26,1320.0,1410.0,1200.0,1350.0,5
2018-04-02,1395.0,1395.0,1080.0,1080.0,15
2018-04-09,1080.0,1080.0,747.0,765.0,41
2018-04-16,900.0,900.0,220.5,270.0,574
2018-04-23,300.0,885.0,255.0,615.0,365
2018-04-30,600.0,900.0,600.0,825.0,60
2018-05-07,825.0,825.0,600.0,675.0,85
2018-05-14,630.0,1875.0,574.5,1632.0,224
2018-05-21,1725.0,2025.0,1200.0,1620.0,136
2018-05-28,1650.0,1650.0,1020.0,1335.0,29
2018-06-04,1485.0,1485.0,990.0,1350.0,27
2018-06-11,1350.0,1393.5,1200.0,1350.0,23
2018-06-18,1350.0,1500.0,1200.0,1380.0,63
2018-06-25,1207.5,1395.0,1207.5,1275.0,24
2018-07-02,1275.0,1282.5,945.0,1050.0,63
2018-07-09,945.0,1095.0,930.0,945.0,79
2018-07-16,1050.0,1275.0,976.5,1275.0,151
2018-07-23,1350.0,1350.0,975.0,1267.5,55
2018-07-30,1215.0,1350.0,1080.0,1155.0,27
2018-08-06,1125.0,1237.5,978.0,1122.0,34
2018-08-13,1050.0,1122.0,975.0,1050.0,35
2018-08-20,1125.0,1200.0,945.0,1020.0,36
2018-08-27,1065.0,1260.0,930.0,960.0,28
2018-09-03,930.0,1050.0,864.0,870.0,15
2018-09-10,960.0,1365.0,750.0,1047.0,73
2018-09-17,976.5,1350.0,900.0,1093.5,76
2018-09-24,1125.0,1125.0,900.0,1021.5,56
2018-10-01,1050.0,1095.0,915.0,1035.0,11
2018-10-08,952.5,1035.0,903.0,955.5,20
2018-10-15,930.0,1005.0,915.0,924.0,19
2018-10-22,907.5,1020.0,645.0,859.5,40
2018-10-29,975.0,1005.0,834.0,960.0,23
2018-11-05,1020.0,1035.0,796.5,915.0,17
2018-11-12,975.0,990.0,922.5,922.5,12
2018-11-19,928.5,1020.0,915.0,1020.0,13
2018-11-26,915.0,1365.0,844.5,1350.0,80
2018-12-03,1461.0,1461.0,1110.0,1257.0,60
2018-12-10,1245.0,1275.0,783.0,1251.0,60
2018-12-17,990.0,1230.0,990.0,1020.0,14
2018-12-24,1020.0,1125.0,990.0,1110.0,8
2018-12-31,1096.5,1110.0,907.5,922.5,51
2019-01-07,975.0,990.0,922.5,975.0,15
2019-01-14,990.0,1125.0,975.0,975.0,22
2019-01-21,952.5,1095.0,765.0,1020.0,62
2019-01-28,1020.0,1020.0,870.0,975.0,17
2019-02-04,975.0,975.0,840.0,840.0,5
2019-02-11,840.0,930.0,840.0,930.0,11
2019-02-18,840.0,967.5,601.5,840.0,56
2019-02-25,780.0,862.5,705.0,780.0,35
2019-03-04,780.0,900.0,732.0,897.0,26
2019-03-11,900.0,900.0,531.0,825.0,68
2019-03-18,825.0,840.0,547.5,786.0,26
2019-03-25,855.0,855.0,676.5,849.0,22
2019-04-01,855.0,930.0,675.0,799.5,11
2019-04-08,676.5,897.0,676.5,825.0,29
2019-04-15,855.0,907.5,705.0,793.5,17
2019-04-22,702.0,750.0,597.0,675.0,78
2019-04-29,675.0,825.0,396.0,825.0,131
2019-05-06,840.0,840.0,675.0,720.0,73
2019-05-13,465.0,720.0,465.0,675.0,26
2019-05-20,630.0,750.0,630.0,705.0,68
2019-05-27,720.0,795.0,675.0,769.5,31
2019-06-03,810.0,930.0,592.5,930.0,121
2019-06-10,930.0,960.0,630.0,885.0,184
2019-06-17,975.0,975.0,750.0,900.0,28
2019-06-24,819.0,982.5,819.0,885.0,79
2019-07-01,885.0,915.0,750.0,750.0,19
2019-07-08,798.0,895.5,750.0,855.0,32
2019-07-15,750.0,840.0,559.5,675.0,100
2019-07-22,795.0,852.0,660.0,795.0,64
2019-07-29,774.0,825.0,630.0,825.0,17
2019-08-05,840.0,870.0,633.0,739.5,60
2019-08-12,645.0,780.0,570.0,720.0,9
2019-08-19,720.0,732.0,558.0,585.0,29
2019-08-26,622.5,697.5,558.0,588.0,15
2019-09-02,585.0,825.0,465.0,630.0,106
2019-09-09,547.5,825.0,547.5,585.0,55
2019-09-16,663.0,748.5,585.0,748.5,15
2019-09-23,748.5,823.5,600.0,823.5,27
2019-09-30,825.0,1125.0,600.0,1050.0,181
2019-10-07,1125.0,1575.0,975.0,1200.0,268
2019-10-14,975.0,1230.0,744.0,750.0,81
2019-10-21,709.5,825.0,555.0,673.5,128
2019-10-28,600.0,661.5,450.0,465.0,279
2019-11-04,532.5,547.5,394.5,448.5,225
2019-11-11,450.0,510.0,300.0,502.5,152
2019-11-18,510.0,675.0,390.0,450.0,63
2019-11-25,492.0,555.0,465.0,555.0,17
2019-12-02,540.0,570.0,375.0,450.0,22
2019-12-09,450.0,537.0,360.0,450.0,14
2019-12-16,450.0,510.0,375.0,510.0,61
2019-12-23,517.5,622.5,390.0,465.0,18
2019-12-30,465.0,645.0,405.0,420.0,21
2020-01-06,645.0,645.0,397.5,420.0,27
2020-01-13,570.0,645.0,427.5,585.0,27
2020-01-20,585.0,600.0,451.5,600.0,39
2020-01-27,585.0,637.5,458.0,600.0,87
2020-02-03,600.0,600.0,431.0,510.0,66
2020-02-10,511.5,525.0,300.0,518.0,99
2020-02-17,380.0,648.0,380.0,550.0,164
2020-02-24,525.0,600.0,434.0,555.0,124
2020-03-02,476.5,555.0,476.5,555.0,8
2020-03-09,550.0,550.0,400.0,430.0,64
2020-03-16,374.0,375.0,320.0,355.0,67
2020-03-23,325.0,374.7000122070313,257.0,325.0,45
2020-03-30,326.0,400.0,326.0,340.0,69
2020-04-06,340.0,390.0,335.0,380.0,24
2020-04-13,350.0,387.0,240.0,341.0,11860
2020-04-20,370.0,410.0,291.0,333.0,10338
2020-04-27,354.0,370.2000122070313,308.0,362.0,7560
2020-05-04,374.0,474.0,361.0,415.0,23823
2020-05-11,430.0,652.0,365.0,476.0,70096
2020-05-18,530.0,540.0,386.0,408.0,24212
2020-05-25,458.0,975.0,393.5,885.0,142325
2020-06-01,800.0,897.0,653.0,666.0,101842
2020-06-08,662.0,717.0,545.0,575.0,35621
2020-06-15,554.0,776.0,532.0,675.0,36063
2020-06-22,697.0,709.4000244140625,605.0,645.0,14662
2020-06-29,650.0,721.0,620.0,643.0,12832
2020-07-06,649.0,820.0,589.0,612.0,38780
2020-07-13,616.0,647.0,551.0,594.0,13224
2020-07-20,595.0,655.0,557.0,575.0,18532
2020-07-27,585.0,649.0,558.0,585.0,15504
2020-08-03,575.0,592.0,530.0,540.0,9540
2020-08-10,542.0,569.0,511.0,548.0,8551
2020-08-17,560.0,620.0,523.0,531.0,19732
2020-08-24,528.0,569.7999877929688,485.0,492.0,19771
2020-08-31,499.0,515.0,400.0,430.0,21738
2020-09-07,421.0,442.0,380.0,413.0,17274
2020-09-14,410.0,456.0,383.0,418.0,29146
2020-09-21,415.0,430.0,355.0,389.0,14030
2020-09-28,394.0,429.0,375.5,425.0,10449
2020-10-05,428.0,490.0,402.0,469.0,16715
2020-10-12,476.0,543.0,431.0,526.0,13725
2020-10-19,540.0,570.0,456.0,460.0,13479
2020-10-26,485.0,496.0,405.0,430.0,15661
2020-11-02,435.0,467.0,420.0,444.0,5032
2020-11-09,468.0,468.0,412.0,443.0,4593
2020-11-16,460.0,464.0,395.0,427.0,15377
2020-11-23,425.0,473.0,398.0,459.0,13990
2020-11-30,470.0,520.0,415.0,510.0,13017
2020-12-07,517.0,581.0,466.0,552.0,23287
2020-12-14,560.0,685.0,512.0999755859375,653.0,35772
2020-12-21,616.0,730.0,610.0,722.0,18374
2020-12-28,732.0,747.5999755859375,625.0,635.0,9646
