Date,Open,High,Low,Close,Volume
2013-08-05,18.420000076293945,18.86666679382324,17.84000015258789,18.046667098999023,51900
2013-08-12,18.00666618347168,18.200000762939453,16.606666564941406,16.700000762939453,107400
2013-08-19,16.81999969482422,17.420000076293945,16.020000457763672,16.899999618530273,150150
2013-08-26,16.899999618530273,17.02666664123535,15.866666793823242,15.91333293914795,178650
2013-09-02,16.273332595825195,18.046667098999023,15.479999542236328,15.666666984558104,117600
2013-09-09,15.833333015441896,17.84000015258789,15.74666690826416,16.066667556762695,142500
2013-09-16,16.446666717529297,17.213333129882812,15.84000015258789,17.106666564941406,256500
2013-09-23,17.040000915527344,17.860000610351562,16.913333892822266,17.386667251586914,190350
2013-09-30,17.106666564941406,17.48666763305664,15.713333129882812,15.866666793823242,148500
2013-10-07,15.733332633972168,16.17333221435547,15.5600004196167,16.166667938232422,181350
2013-10-14,16.0,16.49333381652832,15.84000015258789,16.47333335876465,182250
2013-10-21,16.3799991607666,17.066667556762695,16.079999923706055,16.96666717529297,173100
2013-10-28,16.833332061767578,18.5,16.48666763305664,18.239999771118164,203100
2013-11-04,18.58666610717773,19.253332138061523,17.946666717529297,18.65333366394043,228450
2013-11-11,18.53333282470703,18.61333274841309,17.940000534057617,18.51333236694336,157650
2013-11-18,18.433332443237305,19.11333274841309,18.100000381469727,18.71333312988281,402150
2013-11-25,17.606666564941406,20.386667251586918,17.586666107177734,19.926666259765625,109200
2013-12-02,19.833332061767575,20.0,18.13333320617676,19.920000076293945,318450
2013-12-09,19.886667251586918,19.886667251586918,18.13999938964844,18.479999542236328,160800
2013-12-16,18.453332901000977,19.86000061035156,18.399999618530277,19.71333312988281,349500
2013-12-23,19.81999969482422,19.99333381652832,19.233333587646484,19.63999938964844,66000
2013-12-30,19.56666755676269,19.56666755676269,18.26666641235352,18.53333282470703,92550
2014-01-06,18.68000030517578,18.82666778564453,18.433332443237305,18.62666702270508,142650
2014-01-13,18.546667098999023,19.15333366394043,18.059999465942383,19.040000915527344,213000
2014-01-20,19.09333229064941,20.14666748046875,18.68666648864746,19.03333282470703,178350
2014-01-27,18.233333587646484,19.37333297729492,17.799999237060547,17.97333335876465,208050
2014-02-03,17.920000076293945,18.6200008392334,16.753332138061523,17.079999923706055,239100
2014-02-10,17.079999923706055,17.5,16.80666732788086,17.440000534057617,103800
2014-02-17,17.5,18.80666732788086,17.34000015258789,18.406667709350582,159750
2014-02-24,18.35333251953125,19.299999237060547,18.35333251953125,19.280000686645508,113400
2014-03-03,19.02666664123535,19.80666732788086,18.68666648864746,19.546667098999023,207150
2014-03-10,19.433332443237305,19.76666641235352,18.726667404174805,19.553333282470703,144750
2014-03-17,19.71999931335449,19.833332061767575,19.413333892822266,19.67333221435547,183450
2014-03-24,19.700000762939453,19.933332443237305,18.793333053588867,18.953332901000977,171900
2014-03-31,19.0,19.926666259765625,18.67333221435547,18.886667251586918,127950
2014-04-07,18.86666679382324,19.24666786193848,17.84000015258789,18.11333274841309,141900
2014-04-14,18.32666778564453,18.76666641235352,17.799999237060547,18.68000030517578,93150
2014-04-21,18.84000015258789,19.63999938964844,17.68000030517578,17.68666648864746,126600
2014-04-28,17.706666946411133,17.96666717529297,16.926666259765625,17.19333267211914,187950
2014-05-05,17.100000381469727,17.453332901000977,16.333332061767578,17.15999984741211,193350
2014-05-12,17.233333587646484,18.07999992370605,16.566667556762695,17.02666664123535,232350
2014-05-19,16.84000015258789,17.81999969482422,16.84000015258789,17.65333366394043,222300
2014-05-26,17.84000015258789,18.18000030517578,17.520000457763672,17.96666717529297,69750
2014-06-02,18.06666755676269,18.606666564941406,17.386667251586914,18.520000457763672,152250
2014-06-09,18.56666755676269,18.86000061035156,17.69333267211914,17.946666717529297,95400
2014-06-16,17.893333435058594,18.666667938232425,17.766666412353516,18.21999931335449,223650
2014-06-23,18.333332061767575,18.65999984741211,17.766666412353516,18.07333374023437,176550
2014-06-30,18.200000762939453,18.773332595825195,17.82666778564453,18.49333381652832,105300
2014-07-07,18.30666732788086,18.36000061035156,17.540000915527344,17.593332290649414,94500
2014-07-14,17.85333251953125,17.926666259765625,16.82666778564453,17.666667938232422,175050
2014-07-21,17.5,17.906667709350586,17.266666412353516,17.34000015258789,116700
2014-07-28,17.433332443237305,17.96666717529297,17.00666618347168,17.260000228881836,132900
2014-08-04,17.386667251586914,17.600000381469727,17.14666748046875,17.49333381652832,126150
2014-08-11,17.626667022705078,18.06666755676269,17.399999618530273,17.579999923706055,139800
2014-08-18,17.84000015258789,18.333332061767575,17.53333282470703,18.13333320617676,122550
2014-08-25,18.17333221435547,18.31333351135254,17.746667861938477,18.059999465942383,127200
2014-09-01,18.08666610717773,18.26666641235352,17.84666633605957,17.933332443237305,71400
2014-09-08,17.926666259765625,18.31333351135254,17.5,18.100000381469727,99300
2014-09-15,18.02666664123535,18.31333351135254,17.786666870117188,18.09333229064941,153000
2014-09-22,17.979999542236328,18.239999771118164,17.386667251586914,17.613332748413086,150450
2014-09-29,17.440000534057617,17.760000228881836,17.073333740234375,17.49333381652832,174450
2014-10-06,17.520000457763672,17.946666717529297,17.106666564941406,17.46666717529297,171600
2014-10-13,17.579999923706055,18.666667938232425,17.479999542236328,17.99333381652832,200250
2014-10-20,17.959999084472656,18.459999084472656,17.726667404174805,18.0,117600
2014-10-27,17.700000762939453,20.0,17.700000762939453,19.913333892822266,281700
2014-11-03,19.84000015258789,19.979999542236328,19.65333366394043,19.780000686645508,124050
2014-11-10,19.63999938964844,19.99333381652832,19.479999542236328,19.58666610717773,157650
2014-11-17,19.959999084472656,19.959999084472656,18.86666679382324,19.31333351135254,134550
2014-11-24,19.413333892822266,19.706666946411133,18.67333221435547,18.84000015258789,59250
2014-12-01,18.786666870117188,19.53333282470703,18.58666610717773,19.46666717529297,104550
