Date,Open,High,Low,Close,Volume
2013-08-05,80.33000183105469,80.66999816894531,79.51000213623047,79.81999969482422,625500
2013-08-12,79.72000122070312,80.08999633789062,77.94999694824219,78.5,830400
2013-08-19,78.5,79.9800033569336,78.01000213623047,78.97000122070312,741000
2013-08-26,79.0,79.58000183105469,75.91000366210938,76.0,812700
2013-09-02,76.91999816894531,79.73999786376953,75.58000183105469,78.97000122070312,1594100
2013-09-09,79.04000091552734,82.45999908447266,79.04000091552734,80.36000061035156,1172800
2013-09-16,81.18000030517578,83.04000091552734,80.06999969482422,80.08000183105469,1323800
2013-09-23,79.70999908447266,81.52999877929688,79.5999984741211,80.0,1414600
2013-09-30,79.31999969482422,83.19999694824219,78.93000030517578,82.94000244140625,1972700
2013-10-07,82.33999633789062,82.69000244140625,77.02999877929688,79.87000274658203,2077700
2013-10-14,79.33000183105469,80.91999816894531,78.51000213623047,80.66999816894531,1190200
2013-10-21,80.56999969482422,83.7699966430664,79.70999908447266,83.69999694824219,1419800
2013-10-28,83.69999694824219,87.54000091552734,75.5,77.01000213623047,4153500
2013-11-04,77.1500015258789,78.86000061035156,75.69000244140625,75.95999908447266,2787400
2013-11-11,75.76000213623047,78.08000183105469,74.87000274658203,77.80000305175781,3222000
2013-11-18,78.66000366210938,79.30999755859375,76.01000213623047,76.66000366210938,1951100
2013-11-25,76.69999694824219,77.22000122070312,76.0999984741211,76.8499984741211,654100
2013-12-02,76.91999816894531,81.23999786376953,76.33000183105469,79.30999755859375,2280200
2013-12-09,79.44999694824219,80.5199966430664,76.79000091552734,77.31999969482422,2036900
2013-12-16,78.16999816894531,81.55000305175781,77.80999755859375,80.63999938964844,2369700
2013-12-23,85.20999908447266,85.20999908447266,80.79000091552734,81.48999786376953,631000
2013-12-30,81.43000030517578,81.9000015258789,80.29000091552734,81.36000061035156,1805300
2014-01-06,81.5199966430664,85.5999984741211,80.43000030517578,85.4000015258789,4312100
2014-01-13,85.0199966430664,89.16000366210938,84.91000366210938,88.3499984741211,3696500
2014-01-20,89.23999786376953,89.36000061035156,84.47000122070312,84.87000274658203,2100100
2014-01-27,85.0,85.81999969482422,82.88999938964844,84.0199966430664,2197400
2014-02-03,84.11000061035156,84.1500015258789,79.51000213623047,81.80000305175781,3385700
2014-02-10,81.68000030517578,84.16000366210938,80.7699966430664,83.97000122070312,1555300
