Date,Close
2013-11-11,9.130000114440918
2013-11-18,7.489999771118164
2013-11-25,8.210000038146973
2013-12-02,9.569999694824219
2013-12-09,8.010000228881836
2013-12-16,8.40999984741211
2013-12-23,8.350000381469727
2013-12-30,8.210000038146973
2014-01-06,7.610000133514404
2014-01-13,7.25
2014-01-20,7.210000038146973
2014-01-27,6.670000076293945
2014-02-03,7.119999885559082
2014-02-10,6.170000076293945
2014-02-17,6.400000095367432
2014-02-24,6.300000190734863
2014-03-03,6.380000114440918
2014-03-10,6.53000020980835
2014-03-17,7.190000057220459
2014-03-24,6.929999828338623
2014-03-31,6.809999942779541
2014-04-07,5.71999979019165
2014-04-14,5.5
2014-04-21,5.309999942779541
2014-04-28,5.820000171661377
2014-05-05,5.210000038146973
2014-05-12,5.269999980926514
2014-05-19,5.510000228881836
2014-05-26,5.570000171661377
2014-06-02,6.28000020980835
2014-06-09,6.369999885559082
2014-06-16,7.71999979019165
2014-06-23,7.289999961853027
2014-06-30,6.840000152587891
2014-07-07,6.5
2014-07-14,6.019999980926514
2014-07-21,6.050000190734863
2014-07-28,6.440000057220459
2014-08-04,7.03000020980835
2014-08-11,7.179999828338623
2014-08-18,6.849999904632568
2014-08-25,6.909999847412109
2014-09-01,6.78000020980835
2014-09-08,6.579999923706055
2014-09-15,6.480000019073486
2014-09-22,6.150000095367432
2014-09-29,6.400000095367432
2014-10-06,5.760000228881836
2014-10-13,6.050000190734863
2014-10-20,6.150000095367432
2014-10-27,6.650000095367432
2014-11-03,6.71999979019165
2014-11-10,6.900000095367432
2014-11-17,6.760000228881836
2014-11-24,6.760000228881836
2014-12-01,6.409999847412109
2014-12-08,6.409999847412109
2014-12-15,6.610000133514404
2014-12-22,7.010000228881836
2014-12-29,7.0
2015-01-05,7.090000152587891
2015-01-12,6.710000038146973
2015-01-19,7.130000114440918
2015-01-26,6.630000114440918
2015-02-02,6.699999809265137
2015-02-09,6.440000057220459
2015-02-16,6.440000057220459
2015-02-23,8.119999885559082
2015-03-02,8.300000190734863
2015-03-09,8.5
2015-03-16,8.449999809265137
2015-03-23,7.989999771118164
2015-03-30,7.849999904632568
2015-04-06,8.0
2015-04-13,7.96999979019165
2015-04-20,8.0600004196167
2015-04-27,7.460000038146973
2015-05-04,8.5
2015-05-11,8.180000305175781
2015-05-18,7.820000171661377
2015-05-25,7.610000133514404
2015-06-01,7.880000114440918
2015-06-08,7.690000057220459
2015-06-15,7.940000057220459
2015-06-22,7.840000152587891
2015-06-29,7.71999979019165
2015-07-06,8.300000190734863
2015-07-13,8.109999656677246
2015-07-20,8.050000190734863
2015-07-27,8.3100004196167
2015-08-03,8.399999618530273
2015-08-10,8.569999694824219
2015-08-17,7.619999885559082
2015-08-24,7.659999847412109
2015-08-31,7.340000152587891
2015-09-07,7.449999809265137
2015-09-14,8.0
2015-09-21,7.429999828338623
2015-09-28,7.300000190734863
2015-10-05,7.260000228881836
2015-10-12,7.340000152587891
2015-10-19,7.239999771118164
2015-10-26,6.900000095367432
2015-11-02,7.71999979019165
2015-11-09,6.75
2015-11-16,7.150000095367432
2015-11-23,7.28000020980835
2015-11-30,7.079999923706055
2015-12-07,6.909999847412109
2015-12-14,7.070000171661377
2015-12-21,7.03000020980835
2015-12-28,6.730000019073486
2016-01-04,6.239999771118164
2016-01-11,6.010000228881836
2016-01-18,5.900000095367432
2016-01-25,5.800000190734863
2016-02-01,5.289999961853027
2016-02-08,4.860000133514404
2016-02-15,5.199999809265137
2016-02-22,4.239999771118164
2016-02-29,4.400000095367432
2016-03-07,4.5
2016-03-14,4.550000190734863
2016-03-21,4.119999885559082
2016-03-28,4.289999961853027
2016-04-04,4.309999942779541
2016-04-11,4.440000057220459
2016-04-18,4.659999847412109
2016-04-25,4.539999961853027
2016-05-02,4.360000133514404
2016-05-09,4.420000076293945
2016-05-16,4.539999961853027
2016-05-23,4.829999923706055
2016-05-30,4.929999828338623
2016-06-06,4.869999885559082
2016-06-13,4.840000152587891
2016-06-20,4.849999904632568
2016-06-27,5.059999942779541
2016-07-04,5.289999961853027
2016-07-11,5.510000228881836
2016-07-18,5.449999809265137
2016-07-25,5.389999866485596
2016-08-01,6.599999904632568
2016-08-08,6.860000133514404
2016-08-15,6.929999828338623
2016-08-22,6.96999979019165
2016-08-29,6.829999923706055
2016-09-05,6.960000038146973
2016-09-12,7.019999980926514
2016-09-19,7.179999828338623
2016-09-26,7.090000152587891
2016-10-03,7.25
2016-10-10,6.769999980926514
2016-10-17,6.760000228881836
2016-10-24,6.630000114440918
2016-10-31,6.78000020980835
2016-11-07,8.050000190734863
2016-11-14,7.949999809265137
2016-11-21,8.479999542236328
2016-11-28,7.690000057220459
2016-12-05,8.220000267028809
2016-12-12,7.889999866485596
2016-12-19,7.599999904632568
2016-12-26,7.380000114440918
2017-01-02,7.489999771118164
2017-01-09,7.650000095367432
2017-01-16,7.239999771118164
2017-01-23,7.239999771118164
2017-01-30,6.960000038146973
2017-02-06,7.190000057220459
2017-02-13,8.039999961853027
2017-02-20,8.199999809265137
2017-02-27,8.050000190734863
2017-03-06,7.940000057220459
2017-03-13,8.199999809265137
2017-03-20,8.140000343322754
2017-03-27,8.4399995803833
2017-04-03,8.380000114440918
2017-04-10,8.050000190734863
2017-04-17,8.25
2017-04-24,9.010000228881836
2017-05-01,11.489999771118164
2017-05-08,11.529999732971191
2017-05-15,11.5
2017-05-22,11.970000267028809
2017-05-29,12.5
2017-06-05,12.350000381469727
2017-06-12,11.680000305175781
2017-06-19,12.770000457763672
2017-06-26,12.289999961853027
2017-07-03,12.239999771118164
2017-07-10,13.65999984741211
2017-07-17,13.880000114440918
2017-07-24,14.140000343322754
2017-07-31,14.960000038146973
2017-08-07,15.029999732971191
2017-08-14,14.630000114440918
2017-08-21,14.029999732971191
2017-08-28,13.819999694824219
2017-09-04,13.9399995803833
2017-09-11,14.59000015258789
2017-09-18,14.65999984741211
2017-09-25,14.84000015258789
2017-10-02,15.380000114440918
2017-10-09,15.510000228881836
2017-10-16,15.859999656677246
2017-10-23,16.479999542236328
2017-10-30,14.739999771118164
2017-11-06,14.09000015258789
2017-11-13,14.510000228881836
2017-11-20,14.90999984741211
2017-11-27,15.4399995803833
2017-12-04,15.0
2017-12-11,15.6899995803833
2017-12-18,16.290000915527344
2017-12-25,16.31999969482422
2018-01-01,16.790000915527344
2018-01-08,16.739999771118164
2018-01-15,16.469999313354492
2018-01-22,17.34000015258789
2018-01-29,17.059999465942383
2018-02-05,15.930000305175781
2018-02-12,19.56999969482422
2018-02-19,20.350000381469727
2018-02-26,21.06999969482422
2018-03-05,22.229999542236328
2018-03-12,21.280000686645508
2018-03-19,21.31999969482422
2018-03-26,20.65999984741211
2018-04-02,20.799999237060547
2018-04-09,21.75
2018-04-16,22.5
2018-04-23,22.600000381469727
2018-04-30,23.8799991607666
2018-05-07,25.280000686645508
2018-05-14,26.299999237060547
2018-05-21,26.84000015258789
2018-05-28,28.100000381469727
2018-06-04,28.469999313354492
2018-06-11,29.040000915527344
2018-06-18,27.90999984741211
2018-06-25,27.790000915527344
2018-07-02,28.760000228881836
2018-07-09,28.920000076293945
2018-07-16,29.059999465942383
2018-07-23,27.299999237060547
2018-07-30,27.1299991607666
2018-08-06,29.510000228881836
2018-08-13,30.209999084472656
2018-08-20,31.3700008392334
2018-08-27,32.380001068115234
2018-09-03,31.280000686645508
2018-09-10,31.709999084472656
2018-09-17,31.520000457763672
2018-09-24,28.43000030517578
2018-10-01,27.8700008392334
2018-10-08,25.5
2018-10-15,25.260000228881836
2018-10-22,23.799999237060547
2018-10-29,26.719999313354492
2018-11-05,27.09000015258789
2018-11-12,26.34000015258789
2018-11-19,25.1200008392334
2018-11-26,27.950000762939453
2018-12-03,28.690000534057617
2018-12-10,29.209999084472656
2018-12-17,25.889999389648438
2018-12-24,28.0
2018-12-31,29.8799991607666
2019-01-07,32.36000061035156
2019-01-14,33.900001525878906
2019-01-21,34.63999938964844
2019-01-28,35.400001525878906
2019-02-04,34.400001525878906
2019-02-11,37.7599983215332
2019-02-18,39.130001068115234
2019-02-25,40.41999816894531
2019-03-04,39.459999084472656
2019-03-11,41.09000015258789
2019-03-18,36.7599983215332
2019-03-25,38.119998931884766
2019-04-01,37.02000045776367
2019-04-08,37.31999969482422
2019-04-15,37.79999923706055
2019-04-22,40.08000183105469
2019-04-29,37.31999969482422
2019-05-06,36.70000076293945
2019-05-13,37.45000076293945
2019-05-20,36.7400016784668
2019-05-27,37.459999084472656
2019-06-03,39.380001068115234
2019-06-10,38.9900016784668
2019-06-17,39.29999923706055
2019-06-24,38.59000015258789
2019-07-01,40.54999923706055
2019-07-08,44.2599983215332
2019-07-15,43.33000183105469
2019-07-22,43.47999954223633
2019-07-29,44.7599983215332
2019-08-05,43.68000030517578
2019-08-12,40.459999084472656
2019-08-19,40.04999923706055
2019-08-26,39.63999938964844
2019-09-02,34.189998626708984
2019-09-09,34.47999954223633
2019-09-16,33.279998779296875
2019-09-23,30.049999237060547
2019-09-30,30.489999771118164
2019-10-07,32.130001068115234
2019-10-14,32.369998931884766
2019-10-21,32.709999084472656
2019-10-28,30.75
2019-11-04,34.04999923706055
2019-11-11,36.56999969482422
2019-11-18,36.599998474121094
2019-11-25,38.77000045776367
2019-12-02,37.95000076293945
2019-12-09,37.619998931884766
2019-12-16,38.349998474121094
2019-12-23,38.2400016784668
2019-12-30,38.310001373291016
2020-01-06,40.2400016784668
2020-01-13,43.33000183105469
2020-01-20,42.720001220703125
2020-01-27,41.22999954223633
2020-02-03,42.709999084472656
2020-02-10,40.08000183105469
2020-02-17,40.029998779296875
2020-02-24,39.209999084472656
2020-03-02,39.15999984741211
2020-03-09,36.099998474121094
2020-03-16,29.639999389648438
2020-03-23,36.2599983215332
2020-03-30,34.25
2020-04-06,37.650001525878906
2020-04-13,36.75
2020-04-20,39.470001220703125
2020-04-27,42.36000061035156
2020-05-04,63.130001068115234
2020-05-11,66.66000366210938
2020-05-18,64.91000366210938
2020-05-25,61.08000183105469
2020-06-01,58.540000915527344
2020-06-08,56.900001525878906
2020-06-15,67.80999755859375
2020-06-22,65.41999816894531
2020-06-29,70.19999694824219
2020-07-06,75.0199966430664
2020-07-13,73.0
2020-07-20,73.41999816894531
2020-07-27,80.97000122070312
2020-08-03,86.9800033569336
2020-08-10,77.13999938964844
2020-08-17,77.79000091552734
2020-08-24,72.95999908447266
2020-08-31,67.94000244140625
2020-09-07,65.6500015258789
2020-09-14,64.0999984741211
2020-09-21,69.66000366210938
2020-09-28,72.56999969482422
2020-10-05,81.37999725341797
2020-10-12,84.38999938964844
2020-10-19,86.76000213623047
2020-10-26,73.44000244140625
2020-11-02,77.2300033569336
2020-11-09,70.38999938964844
2020-11-16,71.0199966430664
2020-11-23,75.01000213623047
2020-11-30,75.94000244140625
2020-12-07,81.94999694824219
2020-12-14,87.5
2020-12-21,92.41000366210938
2020-12-28,90.33000183105469
2021-01-04,96.62999725341797
2021-01-11,97.7699966430664
2021-01-18,96.87000274658203
2021-01-25,95.26000213623047
2021-02-01,102.1500015258789
2021-02-08,113.51000213623047
2021-02-15,108.77999877929688
2021-02-22,96.52999877929688
2021-03-01,87.55000305175781
2021-03-08,89.19999694824219
2021-03-15,91.69000244140625
2021-03-22,85.30000305175781
2021-03-29,88.25
2021-04-05,89.62999725341797
2021-04-12,92.19999694824219
2021-04-19,92.02999877929688
2021-04-26,90.33000183105469
2021-05-03,85.16000366210938
2021-05-10,77.3499984741211
2021-05-17,73.8499984741211
2021-05-24,76.91000366210938
2021-05-31,72.77999877929688
2021-06-07,76.75
2021-06-14,79.98999786376953
2021-06-21,82.94999694824219
2021-06-28,84.16999816894531
2021-07-05,85.23999786376953
2021-07-12,81.58000183105469
2021-07-19,88.05999755859375
2021-07-26,88.62999725341797
2021-08-02,83.94999694824219
2021-08-09,83.25
2021-08-16,78.86000061035156
2021-08-23,81.20999908447266
2021-08-30,86.62000274658203
2021-09-06,78.54000091552734
2021-09-13,78.25
2021-09-20,72.8499984741211
2021-09-27,68.62000274658203
2021-10-04,63.66999816894531
2021-10-11,61.279998779296875
2021-10-18,59.86000061035156
2021-10-25,59.439998626708984
2021-11-01,30.639999389648438
2021-11-08,29.420000076293945
2021-11-15,26.530000686645508
2021-11-22,24.989999771118164
2021-11-29,28.559999465942383
2021-12-06,27.56999969482422
2021-12-13,29.459999084472656
2021-12-20,30.549999237060547
2021-12-27,30.700000762939453
2022-01-03,29.549999237060547
2022-01-10,28.940000534057617
2022-01-17,26.209999084472656
2022-01-24,24.3700008392334
2022-01-31,26.309999465942383
2022-02-07,30.729999542236328
2022-02-14,28.290000915527344
2022-02-21,31.010000228881836
2022-02-28,30.739999771118164
2022-03-07,30.06999969482422
2022-03-14,33.72999954223633
2022-03-21,35.40999984741211
2022-03-28,36.52000045776367
2022-04-04,35.20000076293945
2022-04-11,32.36000061035156
2022-04-18,26.739999771118164
2022-04-25,24.739999771118164
2022-05-02,18.649999618530273
2022-05-09,18.200000762939453
2022-05-16,18.600000381469727
2022-05-23,19.34000015258789
2022-05-30,21.139999389648438
2022-06-06,18.950000762939453
2022-06-13,19.149999618530273
2022-06-20,19.389999389648438
2022-06-27,19.149999618530273
2022-07-04,19.3700008392334
2022-07-11,19.420000076293945
2022-07-18,20.469999313354492
2022-07-25,21.299999237060547
2022-08-01,23.59000015258789
2022-08-08,22.600000381469727
2022-08-15,21.149999618530273
2022-08-22,19.34000015258789
2022-08-29,20.639999389648438
2022-09-05,23.06999969482422
2022-09-12,21.1299991607666
2022-09-19,18.950000762939453
2022-09-26,21.06999969482422
2022-10-03,21.100000381469727
2022-10-10,20.020000457763672
2022-10-17,21.5
2022-10-24,22.809999465942383
2022-10-31,25.889999389648438
2022-11-07,28.209999084472656
2022-11-14,28.290000915527344
2022-11-21,28.559999465942383
2022-11-28,29.690000534057617
2022-12-05,27.190000534057617
2022-12-12,27.719999313354492
2022-12-19,26.0
2022-12-26,25.270000457763672
2023-01-02,25.68000030517578
2023-01-09,24.6200008392334
2023-01-16,20.559999465942383
2023-01-23,20.59000015258789
2023-01-30,21.34000015258789
2023-02-06,16.950000762939453
2023-02-13,16.360000610351562
2023-02-20,15.989999771118164
2023-02-27,16.600000381469727
2023-03-06,15.890000343322754
2023-03-13,16.280000686645508
2023-03-20,15.680000305175781
2023-03-27,16.299999237060547
2023-04-03,16.229999542236328
2023-04-10,18.280000686645508
2023-04-17,18.479999542236328
2023-04-24,17.979999542236328
2023-05-01,10.140000343322754
2023-05-08,9.710000038146973
2023-05-15,9.220000267028809
2023-05-22,9.199999809265137
2023-05-29,9.609999656677246
2023-06-05,10.5
2023-06-12,9.800000190734863
2023-06-19,8.869999885559082
2023-06-26,8.880000114440918
2023-07-03,8.989999771118164
2023-07-10,9.180000305175781
2023-07-17,9.600000381469727
2023-07-24,10.1899995803833
2023-07-31,10.489999771118164
2023-08-07,10.029999732971191
