Date,Close
2020-10-26,9.920000076293945
2020-11-02,9.9399995803833
2020-11-09,9.949999809265137
2020-11-16,10.020000457763672
2020-11-23,10.100000381469727
2020-11-30,10.130000114440918
2020-12-07,10.319999694824219
2020-12-14,10.399999618530273
2020-12-21,10.420000076293945
2020-12-28,10.449999809265137
2021-01-04,10.460000038146973
2021-01-11,10.850000381469727
2021-01-18,10.960000038146973
2021-01-25,10.75
2021-02-01,11.0600004196167
2021-02-08,11.039999961853027
2021-02-15,11.539999961853027
2021-02-22,10.859999656677246
2021-03-01,10.180000305175781
2021-03-08,10.579999923706055
2021-03-15,10.40999984741211
2021-03-22,10.479999542236328
2021-03-29,10.319999694824219
2021-04-05,10.350000381469727
2021-04-12,10.319999694824219
2021-04-19,10.1899995803833
2021-04-26,10.319999694824219
2021-05-03,10.199999809265137
2021-05-10,10.199999809265137
2021-05-17,10.079999923706055
2021-05-24,10.050000190734863
2021-05-31,10.154999732971191
2021-06-07,10.140000343322754
2021-06-14,10.0600004196167
2021-06-21,10.140000343322754
2021-06-28,10.210000038146973
2021-07-05,10.140000343322754
2021-07-12,10.140000343322754
2021-07-19,10.100000381469727
2021-07-26,10.104999542236328
2021-08-02,10.041999816894531
2021-08-09,9.970000267028809
2021-08-16,10.079999923706055
2021-08-23,9.890000343322754
2021-08-30,9.960000038146973
2021-09-06,10.173999786376953
2021-09-13,9.9399995803833
2021-09-20,10.039999961853027
2021-09-27,10.039999961853027
2021-10-04,10.0600004196167
2021-10-11,10.050000190734863
2021-10-18,10.0600004196167
2021-10-25,10.130000114440918
2021-11-01,10.164999961853027
2021-11-08,10.09000015258789
2021-11-15,10.09000015258789
2021-11-22,10.100000381469727
2021-11-29,10.069999694824219
2021-12-06,10.079999923706055
2021-12-13,10.079999923706055
2021-12-20,9.960000038146973
2021-12-27,10.081999778747559
2022-01-03,10.029999732971191
2022-01-10,10.020000457763672
2022-01-17,9.967000007629395
2022-01-24,9.9399995803833
2022-01-31,9.930000305175781
2022-02-07,9.925000190734863
2022-02-14,9.890000343322754
2022-02-21,9.920000076293945
2022-02-28,9.979999542236328
2022-03-07,10.045000076293945
2022-03-14,9.930000305175781
2022-03-21,9.9399995803833
2022-03-28,9.970000267028809
2022-04-04,9.989999771118164
2022-04-11,9.949999809265137
2022-04-18,9.96500015258789
2022-04-25,9.979999542236328
2022-05-02,9.956000328063965
2022-05-09,9.920000076293945
2022-05-16,9.92199993133545
2022-05-23,9.9350004196167
2022-05-30,9.949999809265137
2022-06-06,9.970000267028809
2022-06-13,9.960000038146973
2022-06-20,9.960000038146973
2022-06-27,9.920000076293945
2022-07-04,9.90999984741211
2022-07-11,9.90999984741211
2022-07-18,9.954999923706055
2022-07-25,9.954999923706055
2022-08-01,9.960000038146973
2022-08-08,9.970000267028809
2022-08-15,10.050000190734863
2022-08-22,10.149999618530273
2022-08-29,10.083999633789062
2022-09-05,9.984000205993652
2022-09-12,9.979999542236328
2022-09-19,9.979999542236328
2022-09-26,10.0
2022-10-03,10.050000190734863
2022-10-10,10.079999923706055
2022-10-17,10.050000190734863
2022-10-24,10.0649995803833
2022-10-31,10.069999694824219
2022-11-07,9.880000114440918
2022-11-14,10.119999885559082
2022-11-21,10.069999694824219
2022-11-28,10.039999961853027
2022-12-05,10.039999961853027
2022-12-12,10.039999961853027
2022-12-19,10.03499984741211
2022-12-26,10.0
2023-01-02,9.980999946594238
2023-01-09,10.020000457763672
2023-01-16,10.100000381469727
2023-01-23,10.119999885559082
2023-01-30,10.119999885559082
2023-02-06,10.100000381469727
2023-02-13,10.149999618530273
2023-02-20,10.09000015258789
2023-02-27,10.149999618530273
2023-03-06,10.149999618530273
2023-03-13,10.180000305175781
2023-03-20,10.180000305175781
2023-03-27,10.199999809265137
2023-04-03,10.25
2023-04-10,10.25
2023-04-17,10.210000038146973
2023-04-24,10.210000038146973
2023-05-01,10.270000457763672
2023-05-08,10.300000190734863
2023-05-15,10.279999732971191
2023-05-22,10.270000457763672
2023-05-29,10.300000190734863
2023-06-05,10.300000190734863
2023-06-12,10.520000457763672
2023-06-19,10.520000457763672
2023-06-26,10.430000305175781
2023-07-03,10.430000305175781
2023-07-10,10.430000305175781
2023-07-17,10.430000305175781
2023-07-24,10.430000305175781
2023-07-31,10.430000305175781
2023-08-07,10.430000305175781
