Date,Open,High,Low,Close,Volume
2021-02-01,77.0,81.9800033569336,65.0,69.0,9790100
2021-02-08,69.41000366210938,75.0,65.0,65.0,3000900
2021-02-15,66.06999969482422,67.5199966430664,63.0,67.5199966430664,1003800
2021-02-22,67.0,67.0,46.3650016784668,56.560001373291016,1884200
2021-03-01,60.97999954223633,64.5,45.900001525878906,49.25,1971400
2021-03-08,52.209999084472656,57.0099983215332,49.59000015258789,55.88999938964844,1355600
2021-03-15,56.70000076293945,57.970001220703125,51.0,55.209999084472656,2224800
2021-03-22,55.06999969482422,55.63999938964844,48.130001068115234,49.630001068115234,936100
2021-03-29,49.0,50.0,42.90999984741211,48.400001525878906,1075500
2021-04-05,48.560001373291016,48.59999847412109,44.41999816894531,46.13999938964844,861200
2021-04-12,46.02000045776367,46.45100021362305,43.40999984741211,44.04999923706055,827100
2021-04-19,43.58000183105469,45.78300094604492,40.0,44.83000183105469,1038200
2021-04-26,44.77999877929688,47.47999954223633,43.26499938964844,44.0,507100
2021-05-03,44.68999862670898,45.16999816894531,37.78499984741211,41.15999984741211,553700
2021-05-10,40.790000915527344,40.790000915527344,32.119998931884766,35.189998626708984,1035300
2021-05-17,35.25,35.75,31.63999938964844,33.18000030517578,1519100
2021-05-24,33.5099983215332,33.93000030517578,31.030000686645508,32.18000030517578,1838300
2021-05-31,32.54999923706055,36.30500030517578,31.600000381469727,35.439998626708984,2039900
2021-06-07,35.38999938964844,37.02000045776367,33.54999923706055,36.959999084472656,1658300
2021-06-14,37.810001373291016,37.84999847412109,34.939998626708984,36.52000045776367,1578200
2021-06-21,37.0,38.31999969482422,35.75,37.29999923706055,1581300
2021-06-28,37.47999954223633,41.33000183105469,35.04999923706055,38.459999084472656,3930800
2021-07-05,38.81999969482422,38.880001068115234,33.0,37.34999847412109,1773600
2021-07-12,37.59000015258789,37.88999938964844,34.36000061035156,35.279998779296875,1313400
2021-07-19,34.38999938964844,40.0,33.849998474121094,39.060001373291016,910200
2021-07-26,39.150001525878906,40.02999877929688,36.29999923706055,36.52000045776367,1197600
2021-08-02,37.20000076293945,37.88999938964844,32.22999954223633,32.66999816894531,2716300
2021-08-09,32.5,33.099998474121094,19.799999237060547,21.979999542236328,11013500
2021-08-16,21.770000457763672,22.020000457763672,19.299999237060547,21.18000030517578,6166000
2021-08-23,21.309999465942383,24.11000061035156,21.100000381469727,22.899999618530277,9471100
2021-08-30,22.93000030517578,23.59000015258789,21.420000076293945,22.670000076293945,5824700
2021-09-06,22.6299991607666,22.93000030517578,20.76000022888184,21.13999938964844,3383100
2021-09-13,21.290000915527344,21.540000915527344,20.13999938964844,20.13999938964844,6623900
2021-09-20,20.200000762939453,20.90999984741211,19.489999771118164,19.670000076293945,3842300
2021-09-27,19.57999992370605,20.149999618530277,18.875,19.959999084472656,2340800
2021-10-04,19.84000015258789,19.959999084472656,18.850000381469727,18.959999084472656,2151300
2021-10-11,18.90999984741211,20.36000061035156,18.700000762939453,20.100000381469727,3152200
2021-10-18,20.0,20.700000762939453,19.86000061035156,20.170000076293945,2076600
2021-10-25,20.229999542236328,20.61000061035156,19.030000686645508,19.1299991607666,3664500
2021-11-01,19.200000762939453,19.82999992370605,17.639999389648438,17.8799991607666,4230500
2021-11-08,17.889999389648438,18.540000915527344,16.700000762939453,16.739999771118164,5818300
2021-11-15,16.690000534057617,18.07999992370605,16.049999237060547,16.469999313354492,5174200
2021-11-22,16.479999542236328,16.520000457763672,15.369999885559082,16.030000686645508,3258000
2021-11-29,16.219999313354492,16.790000915527344,15.06999969482422,15.8100004196167,5041000
2021-12-06,15.65999984741211,17.5,15.260000228881836,16.780000686645508,3420200
2021-12-13,16.700000762939453,17.329999923706055,16.190000534057617,16.979999542236328,3114300
2021-12-20,16.649999618530273,17.979999542236328,16.299999237060547,17.899999618530273,1741500
2021-12-27,17.90999984741211,17.989999771118164,16.19499969482422,17.350000381469727,2726700
2022-01-03,17.489999771118164,17.690000534057617,16.1200008392334,16.520000457763672,1703000
2022-01-10,16.329999923706055,17.700000762939453,16.049999237060547,16.639999389648438,1775200
2022-01-17,16.459999084472656,16.850000381469727,15.619999885559082,15.760000228881836,1563400
2022-01-24,15.5,16.34000015258789,14.949999809265137,15.739999771118164,1909600
2022-01-31,15.710000038146973,16.829999923706055,15.289999961853027,16.100000381469727,1451700
2022-02-07,16.049999237060547,16.56999969482422,15.550000190734863,15.710000038146973,1081900
2022-02-14,15.550000190734863,16.360000610351562,14.895000457763672,15.010000228881836,1091900
2022-02-21,14.869999885559082,15.449999809265137,14.029999732971191,15.119999885559082,1352000
2022-02-28,15.130000114440918,15.649999618530272,11.199999809265137,12.90999984741211,4027300
2022-03-07,12.729999542236328,13.260000228881836,12.1899995803833,12.34000015258789,2311300
2022-03-14,12.43000030517578,14.609999656677246,11.90999984741211,14.470000267028809,2254800
2022-03-21,14.449999809265137,14.649999618530272,13.760000228881836,13.81999969482422,1582100
2022-03-28,13.8100004196167,14.175000190734863,12.729999542236328,12.770000457763672,2426100
2022-04-04,12.850000381469728,13.880000114440918,12.470000267028809,13.489999771118164,5700500
2022-04-11,13.300000190734863,13.84000015258789,13.100000381469728,13.5600004196167,966300
2022-04-18,13.550000190734863,14.0600004196167,13.140000343322754,13.369999885559082,1387900
2022-04-25,13.260000228881836,13.399999618530272,12.609999656677246,12.670000076293944,1315100
2022-05-02,12.649999618530272,13.520000457763672,11.654999732971191,12.010000228881836,1348500
2022-05-09,11.8100004196167,11.9399995803833,8.539999961853027,10.989999771118164,2881900
2022-05-16,10.859999656677246,11.5,10.619999885559082,11.489999771118164,1506600
2022-05-23,11.5600004196167,12.859999656677246,11.260000228881836,12.850000381469728,1343000
2022-05-30,12.699999809265137,13.0600004196167,12.06999969482422,12.699999809265137,1260700
2022-06-06,12.890000343322754,13.140000343322754,11.760000228881836,12.010000228881836,1384500
2022-06-13,11.68000030517578,11.850000381469728,9.829999923706056,11.0,1571600
2022-06-20,11.029999732971191,12.399999618530272,10.739999771118164,11.890000343322754,3149900
2022-06-27,11.9399995803833,11.9399995803833,9.359999656677246,9.899999618530272,1296800
2022-07-04,9.630000114440918,10.585000038146973,9.630000114440918,10.369999885559082,781500
2022-07-11,10.369999885559082,10.369999885559082,9.050000190734863,9.390000343322754,838200
2022-07-18,9.5600004196167,10.3100004196167,9.220000267028809,9.890000343322754,764600
2022-07-25,9.90999984741211,9.93000030517578,9.3100004196167,9.609999656677246,826000
2022-08-01,9.479999542236328,10.670000076293944,9.31999969482422,10.359999656677246,912100
2022-08-08,10.460000038146973,11.515000343322754,10.050000190734863,10.289999961853027,1550800
2022-08-15,10.3100004196167,10.4350004196167,9.859999656677246,10.020000457763672,979000
2022-08-22,9.899999618530272,9.93000030517578,8.880000114440918,9.029999732971191,1041500
2022-08-29,9.029999732971191,9.1899995803833,8.510000228881836,8.59000015258789,1968500
2022-09-05,8.489999771118164,10.119999885559082,8.484999656677246,9.800000190734863,1477200
2022-09-12,9.81999969482422,9.93000030517578,8.539999961853027,8.84000015258789,3449600
2022-09-19,8.699999809265137,8.9350004196167,8.319999694824219,8.800000190734863,1404100
2022-09-26,8.760000228881836,9.010000228881836,8.399999618530273,8.800000190734863,1060000
2022-10-03,8.979999542236328,9.380000114440918,8.510000228881836,9.15999984741211,1113500
2022-10-10,9.239999771118164,9.239999771118164,8.270000457763672,8.380000114440918,1250700
2022-10-17,8.550000190734863,9.029999732971191,7.739999771118164,8.020000457763672,3389300
2022-10-24,8.0,8.449999809265137,7.619999885559082,8.029999732971191,1733700
2022-10-31,7.940000057220459,8.324999809265137,7.070000171661377,7.320000171661377,1341600
2022-11-07,7.360000133514404,8.109999656677246,6.949999809265137,8.020000457763672,1753700
2022-11-14,7.920000076293945,8.130000114440918,7.460000038146973,7.610000133514404,1911400
2022-11-21,7.670000076293945,7.670000076293945,7.21999979019165,7.420000076293945,2464700
2022-11-28,7.320000171661377,8.140000343322754,7.28000020980835,7.559999942779541,3964700
2022-12-05,7.53000020980835,7.929999828338623,7.349999904632568,7.599999904632568,3628900
2022-12-12,7.590000152587891,8.4399995803833,7.519999980926514,8.289999961853027,2783100
2022-12-19,8.270000457763672,8.270000457763672,7.900000095367432,8.210000038146973,2252800
2022-12-26,8.180000305175781,8.699999809265137,7.75,8.630000114440918,1309800
2023-01-02,8.600000381469727,8.890000343322754,8.335000038146973,8.510000228881836,916000
2023-01-09,8.5600004196167,8.930000305175781,8.220000267028809,8.819999694824219,1468400
2023-01-16,8.779999732971191,9.039999961853027,8.539999961853027,8.890000343322754,985700
2023-01-23,8.920000076293945,9.43000030517578,8.710000038146973,9.279999732971191,1539200
2023-01-30,9.170000076293944,10.154999732971191,9.079999923706056,9.949999809265137,1791800
2023-02-06,9.84000015258789,11.199999809265137,9.520000457763672,9.609999656677246,1717500
2023-02-13,9.630000114440918,10.579999923706056,9.54599952697754,10.149999618530272,1340400
2023-02-20,9.970000267028809,10.229999542236328,9.470000267028809,9.619999885559082,899900
2023-02-27,9.68000030517578,9.81999969482422,7.400000095367432,8.100000381469727,2264000
2023-03-06,8.0600004196167,8.149999618530273,7.21999979019165,7.28000020980835,1817700
2023-03-13,7.349999904632568,7.960000038146973,7.349999904632568,7.760000228881836,2617000
2023-03-20,7.679999828338623,8.239999771118164,7.199999809265137,8.09000015258789,1978700
2023-03-27,8.09000015258789,8.770000457763672,8.005000114440918,8.760000228881836,1092200
2023-04-03,8.680000305175781,8.869999885559082,8.430000305175781,8.609999656677246,1071900
2023-04-10,8.529999732971191,9.024999618530272,8.449999809265137,8.890000343322754,1186500
2023-04-17,8.920000076293945,9.010000228881836,8.432999610900879,8.890000343322754,903200
2023-04-24,8.75,8.880000114440918,8.479999542236328,8.699999809265137,1091100
2023-05-01,8.65999984741211,8.914999961853027,8.40999984741211,8.649999618530273,1194200
2023-05-08,8.649999618530273,9.550000190734863,7.429999828338623,7.639999866485596,2349800
2023-05-15,7.619999885559082,8.020000457763672,6.909999847412109,6.960000038146973,2262800
2023-05-22,6.920000076293945,8.079999923706055,6.869999885559082,7.809999942779541,2294500
2023-05-29,7.849999904632568,8.020000457763672,7.599999904632568,7.949999809265137,2286200
2023-06-05,7.860000133514404,8.359999656677246,7.610000133514404,8.119999885559082,2175500
2023-06-12,8.109999656677246,8.720000267028809,8.109999656677246,8.550000190734863,1954600
2023-06-19,8.460000038146973,8.579999923706055,7.949999809265137,8.510000228881836,2853000
2023-06-26,8.5,8.760000228881836,8.079999923706055,8.119999885559082,1606700
