Date,Close
2021-10-18,10.079999923706055
2021-10-25,10.100000381469727
2021-11-01,10.149999618530273
2021-11-08,10.100000381469727
2021-11-15,10.109999656677246
2021-11-22,10.170000076293945
2021-11-29,10.100000381469727
2021-12-06,10.100000381469727
2021-12-13,10.149999618530273
2021-12-20,10.09000015258789
2021-12-27,10.140000343322754
2022-01-03,10.149999618530273
2022-01-10,10.130000114440918
2022-01-17,10.130000114440918
2022-01-24,10.010000228881836
2022-01-31,10.0600004196167
2022-02-07,10.050000190734863
2022-02-14,10.050000190734863
2022-02-21,10.069999694824219
2022-02-28,10.069999694824219
2022-03-07,10.069999694824219
2022-03-14,10.069999694824219
2022-03-21,10.100000381469727
2022-03-28,10.119999885559082
2022-04-04,10.119999885559082
2022-04-11,10.199999809265137
2022-04-18,10.220000267028809
2022-04-25,10.119999885559082
2022-05-02,10.137299537658691
2022-05-09,10.117400169372559
2022-05-16,10.117400169372559
2022-05-23,10.039999961853027
2022-05-30,10.069999694824219
2022-06-06,10.050000190734863
2022-06-13,10.09000015258789
2022-06-20,10.051600456237793
2022-06-27,10.050000190734863
2022-07-04,10.10200023651123
2022-07-11,10.122400283813477
2022-07-18,10.122400283813477
2022-07-25,10.122400283813477
2022-08-01,10.149999618530273
2022-08-08,10.140000343322754
2022-08-15,10.140000343322754
2022-08-22,10.140000343322754
2022-08-29,10.09000015258789
2022-09-05,10.1899995803833
2022-09-12,10.180000305175781
2022-09-19,10.199999809265137
2022-09-26,10.199999809265137
2022-10-03,10.180000305175781
2022-10-10,10.180000305175781
2022-10-17,10.180000305175781
2022-10-24,10.180000305175781
2022-10-31,10.199999809265137
2022-11-07,10.279999732971191
2022-11-14,10.270000457763672
2022-11-21,10.270000457763672
2022-11-28,10.270000457763672
2022-12-05,10.270000457763672
2022-12-12,10.270000457763672
2022-12-19,10.34000015258789
2022-12-26,10.34000015258789
2023-01-02,10.300000190734863
2023-01-09,10.300000190734863
2023-01-16,10.300000190734863
2023-01-23,10.329999923706055
2023-01-30,10.359999656677246
2023-02-06,10.359999656677246
2023-02-13,10.359999656677246
2023-02-20,10.359999656677246
2023-02-27,10.359999656677246
2023-03-06,10.479999542236328
2023-03-13,10.529999732971191
2023-03-20,10.649999618530273
2023-03-27,10.649999618530273
2023-04-03,10.050000190734863
2023-04-10,10.090100288391113
2023-04-17,10.090100288391113
2023-04-24,10.090100288391113
2023-05-01,10.090100288391113
2023-05-08,10.090100288391113
2023-05-15,10.649999618530273
2023-05-22,10.979999542236328
2023-05-29,10.859999656677246
2023-06-05,10.859999656677246
2023-06-12,10.859999656677246
2023-06-19,10.859999656677246
2023-06-26,10.859999656677246
2023-07-03,10.859999656677246
2023-07-10,10.859999656677246
2023-07-17,10.859999656677246
2023-07-24,11.010000228881836
2023-07-31,10.830100059509277
2023-08-07,10.830100059509277
