Date,Open,High,Low,Close,Volume
2013-08-05,5.679999828338623,5.900000095367432,5.550000190734863,5.690000057220459,522800
2013-08-12,5.659999847412109,6.400000095367432,5.559999942779541,5.590000152587891,2640200
2013-08-19,5.550000190734863,6.239999771118164,5.550000190734863,6.230000019073486,982500
2013-08-26,6.239999771118164,6.5,6.0,6.170000076293945,1101100
2013-09-02,6.199999809265137,6.389999866485596,1.809999942779541,4.199999809265137,8188000
2013-09-09,4.130000114440918,4.190000057220459,3.700000047683716,4.019999980926514,2976200
2013-09-16,4.019999980926514,4.119999885559082,3.880000114440918,3.900000095367432,1297500
2013-09-23,3.910000085830689,4.519999980926514,3.859999895095825,4.25,1599500
2013-09-30,4.239999771118164,4.869999885559082,4.110000133514404,4.800000190734863,2324900
2013-10-07,4.78000020980835,5.170000076293945,4.510000228881836,4.860000133514404,1866100
2013-10-14,4.78000020980835,5.230000019073486,4.409999847412109,5.159999847412109,3123700
2013-10-21,5.159999847412109,5.980000019073486,5.119999885559082,5.849999904632568,3185600
2013-10-28,5.809999942779541,5.989999771118164,5.239999771118164,5.460000038146973,2516800
2013-11-04,5.409999847412109,5.760000228881836,5.260000228881836,5.710000038146973,1541500
2013-11-11,5.690000057220459,5.710000038146973,5.400000095367432,5.550000190734863,1223900
2013-11-18,5.559999942779541,6.0,5.449999809265137,5.949999809265137,2259900
2013-11-25,5.989999771118164,6.579999923706055,5.760000228881836,6.300000190734863,2928200
2013-12-02,6.360000133514404,7.03000020980835,6.269999980926514,6.980000019073486,3644500
2013-12-09,6.699999809265137,8.020000457763672,6.53000020980835,7.769999980926514,8356000
2013-12-16,7.78000020980835,8.5,7.519999980926514,8.239999771118164,5727700
2013-12-23,8.25,8.729999542236328,8.100000381469727,8.399999618530273,2914300
2013-12-30,8.449999809265137,8.800000190734863,8.289999961853027,8.430000305175781,2205000
2014-01-06,8.300000190734863,8.319999694824219,7.690000057220459,8.109999656677246,3106100
2014-01-13,8.050000190734863,8.680000305175781,7.789999961853027,8.3100004196167,2411200
2014-01-20,8.369999885559082,8.510000228881836,7.75,8.020000457763672,2293400
2014-01-27,8.010000228881836,8.079999923706055,7.099999904632568,7.840000152587891,2370000
2014-02-03,7.809999942779541,7.949999809265137,6.510000228881836,6.849999904632568,4301600
2014-02-10,7.0,7.699999809265137,6.800000190734863,6.960000038146973,4015200
2014-02-17,7.010000228881836,7.480000019073486,6.809999942779541,7.239999771118164,2141400
