Date,Open,High,Low,Close,Volume
2020-08-10,307.79998779296875,329.70001220703125,304.79998779296875,313.20001220703125,12423
2020-08-17,311.1000061035156,327.0,309.0,309.0,2854
2020-08-24,309.0,330.0,309.0,330.0,3173
2020-08-31,330.0,330.0,316.5,326.70001220703125,89
2020-09-07,303.0,326.70001220703125,303.0,326.70001220703125,257
2020-09-14,328.5,339.0,315.0,325.5,457
2020-09-21,338.3999938964844,378.0,315.29998779296875,351.7200012207031,290
2020-09-28,327.0,336.0,325.5,325.5,540
2020-10-05,332.70001220703125,332.70001220703125,322.5,324.0,241
2020-10-12,325.5,334.20001220703125,306.29998779296875,309.0,90166
2020-10-19,314.25,315.29998779296875,300.0,304.5,40747
2020-10-26,303.1499938964844,315.0,300.0,300.0,1070
2020-11-02,301.5,302.3999938964844,300.0,301.5,24064
2020-11-09,304.5,304.5,300.0,304.5,4886
2020-11-16,304.5,305.1000061035156,301.5,301.5,1330
2020-11-23,303.0,310.20001220703125,294.0,303.0,6553
2020-11-30,306.0,306.0,300.0,302.3999938964844,8613
2020-12-07,304.20001220703125,315.1499938964844,303.69000244140625,308.1000061035156,12103
2020-12-14,310.5,316.5,303.7799987792969,309.29998779296875,10786
2020-12-21,309.0,316.79998779296875,308.3999938964844,315.0,4533
2020-12-28,315.0,351.6000061035156,310.79998779296875,330.0,49733
2021-01-04,336.0,377.7000122070313,333.0,363.2999877929688,126507
2021-01-11,389.3999938964844,407.1000061035156,374.3699951171875,383.7000122070313,33037
2021-01-18,387.2999877929688,397.2000122070313,357.0,390.0,14804
2021-01-25,390.0,393.0,338.1000061035156,354.0,26297
2021-02-01,367.5,412.5,365.3999938964844,379.7999877929688,65533
2021-02-08,393.0,405.0,331.67999267578125,376.7999877929688,31473
2021-02-15,379.2000122070313,405.0,352.79998779296875,397.2000122070313,20750
2021-02-22,397.2000122070313,465.0,348.0,456.0,37590
2021-03-01,459.2999877929688,499.2000122070313,384.4500122070313,415.7999877929688,40333
2021-03-08,412.5,541.530029296875,399.2999877929688,510.0,34447
2021-03-15,528.2999877929688,572.5499877929688,488.7000122070313,516.5999755859375,113997
2021-03-22,499.5,534.9000244140625,426.8999938964844,443.7000122070313,47283
2021-03-29,436.5,490.2000122070313,391.7999877929688,397.7999877929688,31877
2021-04-05,402.2999877929688,434.7000122070313,389.7000122070313,396.6000061035156,30351
2021-04-12,391.7999877929688,420.0,317.1000061035156,337.20001220703125,67899
2021-04-19,337.20001220703125,348.29998779296875,312.0,320.1000061035156,38679
2021-04-26,322.5,361.5,299.1000061035156,350.70001220703125,39896
2021-05-03,348.6000061035156,383.7000122070313,344.1000061035156,359.3999938964844,25816
2021-05-10,359.3999938964844,360.0,243.0,288.29998779296875,37666
2021-05-17,282.6000061035156,356.70001220703125,282.6000061035156,339.8999938964844,32689
2021-05-24,342.0,372.8999938964844,311.70001220703125,369.0,13014
2021-05-31,372.8999938964844,388.5,346.20001220703125,378.6000061035156,38460
2021-06-07,378.2999877929688,379.2000122070313,320.1000061035156,347.3999938964844,36550
2021-06-14,355.79998779296875,360.0,315.6000061035156,324.8999938964844,38319
2021-06-21,324.8999938964844,327.8999938964844,191.3999938964844,194.1000061035156,480053
2021-06-28,195.0,198.3000030517578,178.1999969482422,182.1000061035156,97917
2021-07-05,181.1999969482422,182.3999938964844,158.10000610351562,175.8000030517578,52340
2021-07-12,175.5,175.8000030517578,144.0,155.39999389648438,55496
2021-07-19,151.64999389648438,165.0,141.3000030517578,142.5,32829
2021-07-26,142.8000030517578,149.33999633789062,121.8000030517578,122.0999984741211,48259
2021-08-02,123.0,127.9499969482422,114.9000015258789,119.6999969482422,31535
2021-08-09,120.3000030517578,127.5,115.5,122.0999984741211,44746
2021-08-16,122.6999969482422,122.6999969482422,96.5999984741211,105.0,28534
2021-08-23,105.5999984741211,118.5,105.0,115.8000030517578,24647
2021-08-30,116.0999984741211,164.39999389648438,113.4000015258789,158.39999389648438,107257
2021-09-06,150.0,157.5,134.39999389648438,140.39999389648438,55941
2021-09-13,140.39999389648438,144.0,132.60000610351562,143.10000610351562,47016
2021-09-20,139.1999969482422,142.5,129.60000610351562,130.5,19609
2021-09-27,130.8000030517578,137.6999969482422,116.4000015258789,120.0,15220
2021-10-04,120.0,121.1999969482422,108.0,109.5,20430
2021-10-11,110.4000015258789,119.27999877929688,107.6999969482422,111.5999984741211,15767
2021-10-18,111.0,115.5,105.0,105.5999984741211,18687
2021-10-25,105.5999984741211,115.1999969482422,105.3000030517578,114.0,12174
2021-11-01,113.6999969482422,121.5,110.6999969482422,112.1999969482422,19577
2021-11-08,113.0999984741211,117.36000061035156,97.5,102.5999984741211,20780
2021-11-15,102.3000030517578,117.5999984741211,95.0999984741211,96.9000015258789,21162
2021-11-22,96.9000015258789,97.1999969482422,84.5999984741211,87.5999984741211,11413
2021-11-29,89.0999984741211,90.0,69.0,71.69999694824219,21736
2021-12-06,72.0,82.2300033569336,68.4000015258789,74.0999984741211,18220
2021-12-13,72.9000015258789,97.5,72.0,82.80000305175781,2127030
2021-12-20,80.4000015258789,89.48999786376953,74.69999694824219,87.30000305175781,80900
2021-12-27,89.69999694824219,94.5,81.9000015258789,87.30000305175781,67680
2022-01-03,87.9000015258789,93.0,75.30000305175781,76.5,42360
2022-01-10,74.0999984741211,74.0999984741211,58.79999923706055,63.59999847412109,47233
2022-01-17,63.0,63.59999847412109,55.79999923706055,56.09999847412109,28388
2022-01-24,53.70000076293945,63.900001525878906,49.79999923706055,53.70000076293945,28347
2022-01-31,53.70000076293945,60.900001525878906,48.0,50.400001525878906,25169
2022-02-07,52.20000076293945,56.70000076293945,48.59999847412109,49.20000076293945,21350
2022-02-14,50.400001525878906,56.70000076293945,48.0,48.29999923706055,16390
2022-02-21,48.0,48.900001525878906,41.400001525878906,42.900001525878906,27969
2022-02-28,42.0,44.09999847412109,34.79999923706055,39.900001525878906,141059
2022-03-07,40.5,47.09999847412109,39.29999923706055,45.0,56043
2022-03-14,44.400001525878906,46.20000076293945,42.29999923706055,44.70000076293945,90773
2022-03-21,44.09999847412109,44.70000076293945,42.59999847412109,42.900001525878906,26599
2022-03-28,42.59999847412109,45.29999923706055,40.5,43.20000076293945,22426
2022-04-04,43.20000076293945,48.29999923706055,40.79999923706055,41.400001525878906,94757
2022-04-11,41.400001525878906,55.20000076293945,37.20000076293945,46.5,85687
2022-04-18,46.20000076293945,51.29999923706055,43.5,44.70000076293945,21581
2022-04-25,44.09999847412109,48.59999847412109,43.79999923706055,45.29999923706055,32057
2022-05-02,44.70000076293945,50.70000076293945,42.900001525878906,44.70000076293945,14684
2022-05-09,45.900001525878906,48.0,42.0,42.29999923706055,17217
2022-05-16,42.0,46.16999816894531,39.59999847412109,40.5,28757
2022-05-23,40.5,43.5,36.0,37.79999923706055,14837
2022-05-30,37.79999923706055,41.09999847412109,36.59999847412109,39.59999847412109,9553
