Date,Close
2023-01-09,10.140000343322754
2023-01-16,10.130000114440918
2023-01-23,10.140000343322754
2023-01-30,10.145000457763672
2023-02-06,10.15999984741211
2023-02-13,10.180000305175781
2023-02-20,10.166999816894531
2023-02-27,10.1899995803833
2023-03-06,10.220000267028809
2023-03-13,10.199999809265137
2023-03-20,10.239999771118164
2023-03-27,10.239999771118164
2023-04-03,10.25
2023-04-10,10.260000228881836
2023-04-17,10.300000190734863
2023-04-24,10.350000381469727
2023-05-01,10.260000228881836
2023-05-08,10.279999732971191
2023-05-15,10.3149995803833
2023-05-22,10.3100004196167
2023-05-29,10.329999923706055
2023-06-05,10.319999694824219
2023-06-12,10.369999885559082
2023-06-19,10.380000114440918
2023-06-26,10.385000228881836
2023-07-03,10.385000228881836
2023-07-10,10.40999984741211
2023-07-17,10.40999984741211
2023-07-24,10.470000267028809
2023-07-31,10.5
2023-08-07,10.460000038146973
