Date,Open,High,Low,Close,Volume
2013-08-05,2.619999885559082,2.630000114440918,2.5199999809265137,2.549999952316284,44500
2013-08-12,2.539999961853028,2.650000095367432,2.3499999046325684,2.490000009536743,159900
2013-08-19,2.5,2.5799999237060547,2.440000057220459,2.450000047683716,49000
2013-08-26,2.450000047683716,2.4800000190734863,2.4100000858306885,2.440000057220459,79600
2013-09-02,2.430000066757202,2.4600000381469727,2.4200000762939453,2.4600000381469727,53000
2013-09-09,2.440000057220459,2.5,2.4200000762939453,2.4800000190734863,43300
2013-09-16,2.450000047683716,2.5,2.4100000858306885,2.5,37200
2013-09-23,2.4800000190734863,2.5,2.430000066757202,2.4600000381469727,57300
2013-09-30,2.430000066757202,2.569999933242798,2.430000066757202,2.4800000190734863,55200
2013-10-07,2.4600000381469727,2.509999990463257,2.430000066757202,2.470000028610229,51900
2013-10-14,2.450000047683716,2.509999990463257,2.450000047683716,2.470000028610229,44400
2013-10-21,2.470000028610229,2.5799999237060547,2.450000047683716,2.4800000190734863,66000
2013-10-28,2.470000028610229,2.970000028610229,2.470000028610229,2.6600000858306885,62700
2013-11-04,2.6600000858306885,2.6600000858306885,2.5299999713897705,2.640000104904175,33400
2013-11-11,2.650000095367432,3.2799999713897705,2.5999999046325684,2.6600000858306885,103500
2013-11-18,2.720000028610229,2.720000028610229,2.569999933242798,2.609999895095825,23400
2013-11-25,2.5799999237060547,2.650000095367432,2.509999990463257,2.5899999141693115,37400
2013-12-02,2.559999942779541,2.650000095367432,2.539999961853028,2.619999885559082,76000
2013-12-09,2.650000095367432,2.650000095367432,2.509999990463257,2.5199999809265137,87700
2013-12-16,2.5299999713897705,2.5899999141693115,2.470000028610229,2.5,114400
2013-12-23,2.539999961853028,2.549999952316284,2.4100000858306885,2.490000009536743,96300
2013-12-30,2.5899999141693115,2.990000009536743,2.559999942779541,2.799999952316284,293500
2014-01-06,2.859999895095825,2.990000009536743,2.859999895095825,2.9100000858306885,279900
2014-01-13,2.9800000190734863,3.289999961853028,2.9100000858306885,3.2100000381469727,459900
