Date,Open,High,Low,Close,Volume
2013-08-05,20.93000030517578,21.020000457763672,20.57999992370605,20.84000015258789,811000
2013-08-12,20.81999969482422,20.81999969482422,18.850000381469727,19.350000381469727,1632100
2013-08-19,19.38999938964844,20.25,18.76000022888184,20.15999984741211,1524100
2013-08-26,20.270000457763672,20.420000076293945,19.850000381469727,20.0,1762000
2013-09-02,20.239999771118164,20.40999984741211,19.63999938964844,19.780000686645508,1004300
2013-09-09,19.790000915527344,20.780000686645508,19.709999084472656,20.209999084472656,1210400
2013-09-16,20.51000022888184,21.81999969482422,20.420000076293945,21.049999237060547,2162700
2013-09-23,21.06999969482422,21.229999542236328,20.200000762939453,20.350000381469727,883400
2013-09-30,20.18000030517578,20.46999931335449,19.40999984741211,19.57999992370605,1622900
2013-10-07,19.51000022888184,20.540000915527344,19.38999938964844,20.46999931335449,1204800
2013-10-14,20.43000030517578,21.0,20.350000381469727,20.850000381469727,1207400
2013-10-21,20.88999938964844,21.950000762939453,20.600000381469727,21.93000030517578,953400
2013-10-28,21.8799991607666,22.049999237060547,20.51000022888184,21.440000534057617,1229600
2013-11-04,21.920000076293945,22.450000762939453,21.01000022888184,21.5,1774500
2013-11-11,21.530000686645508,22.299999237060547,21.059999465942383,22.239999771118164,1088300
2013-11-18,22.25,22.25,21.299999237060547,21.809999465942383,742400
2013-11-25,21.799999237060547,21.950000762939453,21.32999992370605,21.68000030517578,622300
2013-12-02,21.6200008392334,21.709999084472656,20.90999984741211,21.149999618530277,1025500
2013-12-09,21.100000381469727,21.149999618530277,19.280000686645508,19.38999938964844,1816100
2013-12-16,19.489999771118164,20.09000015258789,19.32999992370605,19.729999542236328,1603900
2013-12-23,19.8700008392334,20.540000915527344,19.670000076293945,20.239999771118164,923700
2013-12-30,20.1200008392334,20.729999542236328,20.059999465942383,20.40999984741211,1048500
2014-01-06,20.489999771118164,20.8700008392334,19.959999084472656,20.200000762939453,1121200
2014-01-13,20.200000762939453,21.899999618530277,19.75,21.450000762939453,1561100
2014-01-20,21.520000457763672,22.420000076293945,21.3799991607666,21.8700008392334,1197000
2014-01-27,21.850000381469727,21.959999084472656,21.049999237060547,21.459999084472656,1297000
2014-02-03,21.5,22.59000015258789,20.540000915527344,22.440000534057617,1479100
2014-02-10,22.440000534057617,23.989999771118164,22.1299991607666,23.18000030517578,1136200
2014-02-17,23.459999084472656,23.68000030517578,22.920000076293945,23.06999969482422,1104000
2014-02-24,23.13999938964844,23.479999542236328,22.850000381469727,23.309999465942383,940600
2014-03-03,23.25,24.709999084472656,22.790000915527344,23.239999771118164,1104600
2014-03-10,23.200000762939453,23.690000534057617,22.950000762939453,23.040000915527344,1848300
2014-03-17,23.229999542236328,23.38999938964844,22.399999618530277,22.6299991607666,3933000
2014-03-24,22.75,23.90999984741211,22.63999938964844,23.6299991607666,2091600
2014-03-31,23.84000015258789,25.190000534057617,23.6200008392334,23.86000061035156,2251800
2014-04-07,23.82999992370605,24.01000022888184,23.31999969482422,23.34000015258789,1285900
2014-04-14,23.57999992370605,24.549999237060547,23.280000686645508,24.530000686645508,882500
2014-04-21,24.63999938964844,24.989999771118164,23.549999237060547,23.700000762939453,3543100
2014-04-28,23.799999237060547,23.899999618530277,23.049999237060547,23.440000534057617,1710500
2014-05-05,23.3799991607666,23.96999931335449,23.229999542236328,23.850000381469727,2641400
2014-05-12,23.82999992370605,24.200000762939453,23.420000076293945,23.59000015258789,2035100
2014-05-19,23.459999084472656,23.950000762939453,23.270000457763672,23.81999969482422,1441000
2014-05-26,23.959999084472656,24.0,23.57999992370605,23.950000762939453,1150300
2014-06-02,24.0,25.01000022888184,23.799999237060547,25.01000022888184,2019700
2014-06-09,24.959999084472656,25.040000915527344,23.75,23.96999931335449,1232000
2014-06-16,23.920000076293945,24.559999465942383,23.51000022888184,24.520000457763672,1564500
2014-06-23,24.459999084472656,24.549999237060547,23.71999931335449,24.1200008392334,2161600
2014-06-30,24.049999237060547,24.31999969482422,23.770000457763672,23.899999618530277,1115600
2014-07-07,23.850000381469727,24.049999237060547,23.420000076293945,23.86000061035156,1429900
2014-07-14,23.959999084472656,24.170000076293945,23.63999938964844,23.950000762939453,785400
2014-07-21,24.149999618530277,24.459999084472656,24.0,24.01000022888184,1560400
2014-07-28,23.989999771118164,24.0,22.459999084472656,22.6299991607666,1441600
2014-08-04,22.709999084472656,22.959999084472656,22.459999084472656,22.700000762939453,1591100
2014-08-11,22.700000762939453,23.030000686645508,22.43000030517578,22.799999237060547,1839000
2014-08-18,22.950000762939453,23.850000381469727,22.86000061035156,23.399999618530277,1590900
2014-08-25,23.459999084472656,23.729999542236328,23.26000022888184,23.43000030517578,2257400
2014-09-01,23.5,23.75,23.43000030517578,23.6200008392334,1107000
2014-09-08,23.6200008392334,23.71999931335449,22.1299991607666,22.239999771118164,1316600
2014-09-15,22.15999984741211,22.559999465942383,21.399999618530277,21.6299991607666,3272400
2014-09-22,21.6299991607666,21.6299991607666,20.56999969482422,21.06999969482422,2633800
2014-09-29,20.93000030517578,21.239999771118164,20.649999618530277,20.84000015258789,3043600
2014-10-06,20.8799991607666,21.5,20.770000457763672,21.170000076293945,2025200
2014-10-13,21.170000076293945,22.68000030517578,21.100000381469727,22.350000381469727,5445600
2014-10-20,22.25,23.700000762939453,22.25,23.61000061035156,3202200
2014-10-27,23.549999237060547,24.540000915527344,23.450000762939453,24.399999618530277,3552000
2014-11-03,24.3700008392334,25.26000022888184,24.229999542236328,24.649999618530277,2623200
2014-11-10,24.6200008392334,24.729999542236328,23.63999938964844,23.729999542236328,1707000
2014-11-17,23.68000030517578,23.950000762939453,23.25,23.51000022888184,1334100
2014-11-24,23.549999237060547,24.239999771118164,23.38999938964844,23.84000015258789,1062400
2014-12-01,23.799999237060547,24.31999969482422,23.51000022888184,23.729999542236328,1517400
2014-12-08,23.71999931335449,24.729999542236328,23.5,24.649999618530277,2146600
2014-12-15,24.649999618530277,25.200000762939453,23.780000686645508,24.6299991607666,2747800
2014-12-22,24.649999618530277,25.030000686645508,24.6200008392334,25.0,1045900
2014-12-29,24.809999465942383,25.06999969482422,24.40999984741211,24.63999938964844,929500
2015-01-05,24.549999237060547,26.1200008392334,24.440000534057617,25.959999084472656,2760100
2015-01-12,25.989999771118164,26.8700008392334,25.90999984741211,26.86000061035156,2283300
2015-01-19,26.920000076293945,27.100000381469727,25.90999984741211,26.950000762939453,1140800
2015-01-26,26.950000762939453,27.61000061035156,26.170000076293945,26.200000762939453,1395400
2015-02-02,26.32999992370605,27.229999542236328,25.459999084472656,25.76000022888184,2567700
2015-02-09,25.81999969482422,26.020000457763672,24.51000022888184,25.489999771118164,1382600
2015-02-16,25.43000030517578,25.799999237060547,25.100000381469727,25.51000022888184,1193400
2015-02-23,25.030000686645508,26.07999992370605,24.46999931335449,24.950000762939453,1778700
2015-03-02,24.959999084472656,25.399999618530277,22.690000534057617,22.920000076293945,2853300
2015-03-09,22.989999771118164,23.59000015258789,22.280000686645508,23.270000457763672,3266400
2015-03-16,23.280000686645508,24.690000534057617,23.280000686645508,24.6200008392334,2152900
2015-03-23,24.649999618530277,25.06999969482422,23.399999618530277,23.540000915527344,2065900
2015-03-30,23.6299991607666,23.76000022888184,23.07999992370605,23.57999992370605,1746400
2015-04-06,23.57999992370605,23.809999465942383,22.239999771118164,22.32999992370605,2619600
2015-04-13,22.350000381469727,22.76000022888184,21.96999931335449,22.1299991607666,1882100
2015-04-20,22.170000076293945,22.739999771118164,21.88999938964844,22.520000457763672,2041200
2015-04-27,22.61000061035156,22.86000061035156,21.600000381469727,21.65999984741211,2019500
2015-05-04,21.700000762939453,22.36000061035156,20.959999084472656,22.01000022888184,2951300
2015-05-11,22.01000022888184,22.299999237060547,21.100000381469727,22.200000762939453,3017600
2015-05-18,22.190000534057617,22.36000061035156,21.559999465942383,21.809999465942383,2007000
2015-05-25,21.799999237060547,21.950000762939453,21.270000457763672,21.299999237060547,2236600
2015-06-01,21.32999992370605,21.76000022888184,20.96999931335449,21.030000686645508,3076000
2015-06-08,21.059999465942383,21.450000762939453,20.709999084472656,21.209999084472656,1961800
2015-06-15,21.190000534057617,21.6200008392334,20.65999984741211,21.440000534057617,3692500
2015-06-22,21.489999771118164,21.520000457763672,20.26000022888184,20.350000381469727,5012500
2015-06-29,20.34000015258789,20.63999938964844,19.850000381469727,20.43000030517578,2092200
2015-07-06,20.51000022888184,20.989999771118164,20.31999969482422,20.8700008392334,2046100
2015-07-13,20.950000762939453,21.290000915527344,20.56999969482422,20.65999984741211,3265500
2015-07-20,20.71999931335449,20.75,19.040000915527344,19.07999992370605,2981300
2015-07-27,19.049999237060547,19.739999771118164,18.479999542236328,19.63999938964844,5581900
2015-08-03,19.65999984741211,19.82999992370605,18.59000015258789,19.11000061035156,2731500
2015-08-10,19.190000534057617,19.450000762939453,19.040000915527344,19.149999618530277,2238200
2015-08-17,19.07999992370605,19.36000061035156,18.549999237060547,18.61000061035156,1685200
2015-08-24,18.07999992370605,18.15999984741211,16.719999313354492,17.34000015258789,4854100
2015-08-31,17.329999923706055,17.639999389648438,16.65999984741211,17.020000457763672,3732200
2015-09-07,17.239999771118164,17.280000686645508,16.860000610351562,17.219999313354492,1906600
2015-09-14,17.25,18.239999771118164,17.09000015258789,17.950000762939453,2475700
2015-09-21,18.010000228881836,18.3700008392334,17.850000381469727,18.06999969482422,3041000
2015-09-28,17.90999984741211,18.530000686645508,17.670000076293945,18.530000686645508,2646700
2015-10-05,18.59000015258789,19.770000457763672,18.479999542236328,19.75,3455800
2015-10-12,19.68000030517578,19.88999938964844,19.059999465942383,19.56999969482422,2825700
2015-10-19,19.63999938964844,20.18000030517578,19.63999938964844,20.09000015258789,2994400
2015-10-26,20.07999992370605,20.86000061035156,19.86000061035156,20.520000457763672,4546400
2015-11-02,20.459999084472656,21.1299991607666,20.25,20.32999992370605,2769000
2015-11-09,20.170000076293945,20.31999969482422,19.100000381469727,19.11000061035156,2493000
2015-11-16,19.13999938964844,20.3700008392334,19.1299991607666,20.229999542236328,1991500
2015-11-23,20.239999771118164,20.450000762939453,20.040000915527344,20.420000076293945,1258800
2015-11-30,20.5,20.670000076293945,18.71999931335449,18.96999931335449,3698600
2015-12-07,18.90999984741211,19.07999992370605,18.190000534057617,18.420000076293945,2452400
2015-12-14,18.31999969482422,19.15999984741211,18.21999931335449,18.43000030517578,3242800
2015-12-21,18.46999931335449,18.670000076293945,18.010000228881836,18.40999984741211,1875600
2015-12-28,18.399999618530277,19.01000022888184,18.399999618530277,18.450000762939453,2709300
2016-01-04,18.299999237060547,18.799999237060547,17.969999313354492,17.979999542236328,2855600
2016-01-11,18.010000228881836,18.13999938964844,16.600000381469727,16.950000762939453,2623800
2016-01-18,17.09000015258789,17.200000762939453,15.670000076293944,16.950000762939453,2416400
2016-01-25,16.950000762939453,17.360000610351562,16.649999618530273,16.93000030517578,3573300
2016-02-01,16.84000015258789,17.270000457763672,16.68000030517578,16.850000381469727,2823000
2016-02-08,16.760000228881836,16.790000915527344,14.970000267028809,15.3100004196167,4324000
2016-02-15,15.43000030517578,16.520000457763672,15.350000381469728,16.350000381469727,3808600
2016-02-22,16.459999084472656,17.75,15.850000381469728,17.200000762939453,2943600
2016-02-29,17.31999969482422,18.899999618530277,17.299999237060547,18.850000381469727,3682600
2016-03-07,18.75,19.46999931335449,18.40999984741211,18.989999771118164,3980900
2016-03-14,18.940000534057617,19.88999938964844,18.549999237060547,19.649999618530277,2536900
2016-03-21,19.649999618530277,19.76000022888184,19.01000022888184,19.38999938964844,1843700
2016-03-28,19.420000076293945,20.540000915527344,19.309999465942383,20.239999771118164,2689200
2016-04-04,20.18000030517578,20.31999969482422,19.420000076293945,19.790000915527344,2711500
2016-04-11,19.84000015258789,20.65999984741211,19.780000686645508,20.549999237060547,2648700
2016-04-18,20.440000534057617,20.770000457763672,19.600000381469727,19.959999084472656,1932900
2016-04-25,19.950000762939453,20.6299991607666,19.790000915527344,19.959999084472656,1407000
2016-05-02,20.020000457763672,21.149999618530277,19.8799991607666,21.1299991607666,2661100
2016-05-09,21.13999938964844,21.600000381469727,20.86000061035156,21.270000457763672,2412100
2016-05-16,21.270000457763672,21.57999992370605,20.1299991607666,20.559999465942383,2146700
2016-05-23,20.6200008392334,21.549999237060547,20.5,21.40999984741211,2440700
2016-05-30,21.450000762939453,21.950000762939453,21.209999084472656,21.90999984741211,1865200
2016-06-06,21.93000030517578,22.88999938964844,21.82999992370605,22.71999931335449,2644100
2016-06-13,22.450000762939453,22.989999771118164,22.01000022888184,22.850000381469727,2811100
2016-06-20,22.959999084472656,23.290000915527344,22.270000457763672,23.209999084472656,5031000
2016-06-27,23.170000076293945,24.1200008392334,22.56999969482422,23.75,3170000
2016-07-04,23.71999931335449,24.11000061035156,23.34000015258789,23.950000762939453,2398000
2016-07-11,24.0,24.540000915527344,23.700000762939453,24.540000915527344,5123400
2016-07-18,24.200000762939453,25.270000457763672,24.200000762939453,25.040000915527344,2400800
2016-07-25,25.049999237060547,25.51000022888184,24.25,25.3799991607666,2316200
2016-08-01,25.36000061035156,25.46999931335449,24.26000022888184,24.65999984741211,4344200
2016-08-08,24.739999771118164,25.020000457763672,24.31999969482422,24.6200008392334,2429700
2016-08-15,24.6200008392334,24.799999237060547,23.809999465942383,24.309999465942383,2478100
2016-08-22,24.290000915527344,24.950000762939453,24.1299991607666,24.51000022888184,1705000
2016-08-29,24.51000022888184,25.34000015258789,24.5,25.0,2098600
2016-09-05,25.01000022888184,25.200000762939453,23.700000762939453,23.76000022888184,1828900
2016-09-12,23.6299991607666,23.959999084472656,22.68000030517578,23.270000457763672,3596100
2016-09-19,23.26000022888184,24.8799991607666,23.25,24.780000686645508,2065700
2016-09-26,24.729999542236328,25.0,24.350000381469727,24.51000022888184,1972900
2016-10-03,24.399999618530277,24.40999984741211,21.88999938964844,22.209999084472656,4149700
2016-10-10,22.25,23.6200008392334,22.21999931335449,23.149999618530277,2816800
2016-10-17,23.21999931335449,23.700000762939453,23.149999618530277,23.489999771118164,1672700
2016-10-24,23.549999237060547,23.8700008392334,22.40999984741211,22.6200008392334,1923700
2016-10-31,22.739999771118164,23.1200008392334,21.209999084472656,21.959999084472656,2558100
2016-11-07,22.170000076293945,22.8700008392334,21.270000457763672,21.82999992370605,2809400
2016-11-14,21.799999237060547,23.149999618530277,21.700000762939453,22.709999084472656,2816400
2016-11-21,22.81999969482422,23.729999542236328,22.799999237060547,23.56999969482422,2538300
2016-11-28,23.56999969482422,24.06999969482422,23.01000022888184,23.420000076293945,3341600
2016-12-05,23.479999542236328,23.81999969482422,23.170000076293945,23.700000762939453,4728800
2016-12-12,23.68000030517578,23.86000061035156,22.63999938964844,23.0,6361700
2016-12-19,23.15999984741211,23.8799991607666,22.96999931335449,23.5,4279000
2016-12-26,23.559999465942383,23.8700008392334,23.1299991607666,23.8700008392334,3629600
2017-01-02,24.0,24.51000022888184,23.56999969482422,24.40999984741211,4273900
2017-01-09,24.530000686645508,24.549999237060547,23.540000915527344,23.8799991607666,4061100
2017-01-16,23.920000076293945,24.43000030517578,23.82999992370605,24.030000686645508,2039800
2017-01-23,24.1299991607666,24.489999771118164,23.26000022888184,23.290000915527344,3793400
2017-01-30,23.309999465942383,23.8700008392334,22.700000762939453,23.709999084472656,3546300
2017-02-06,23.75,24.149999618530277,23.350000381469727,24.07999992370605,2961200
2017-02-13,24.020000457763672,24.63999938964844,23.56999969482422,24.170000076293945,2901700
2017-02-20,24.239999771118164,25.670000076293945,24.209999084472656,25.649999618530277,4173200
2017-02-27,25.700000762939453,26.239999771118164,25.530000686645508,25.959999084472656,7357300
2017-03-06,25.940000534057617,25.940000534057617,24.190000534057617,24.34000015258789,3709700
2017-03-13,24.350000381469727,24.84000015258789,23.979999542236328,24.790000915527344,3251700
2017-03-20,24.86000061035156,25.270000457763672,24.420000076293945,25.040000915527344,3676200
2017-03-27,24.93000030517578,25.09000015258789,24.51000022888184,25.020000457763672,4373100
2017-04-03,25.020000457763672,25.959999084472656,24.84000015258789,25.739999771118164,3741300
2017-04-10,25.739999771118164,26.540000915527344,25.399999618530277,25.93000030517578,6207700
2017-04-17,26.030000686645508,26.65999984741211,26.030000686645508,26.489999771118164,3086800
2017-04-24,26.729999542236328,26.8700008392334,25.93000030517578,26.36000061035156,3829100
2017-05-01,26.440000534057617,26.799999237060547,25.399999618530277,26.18000030517578,3588400
2017-05-08,26.18000030517578,26.309999465942383,25.43000030517578,25.88999938964844,2737600
2017-05-15,26.059999465942383,26.59000015258789,25.850000381469727,26.38999938964844,3245200
2017-05-22,26.440000534057617,27.229999542236328,26.36000061035156,26.959999084472656,2310700
2017-05-29,26.959999084472656,27.989999771118164,26.690000534057617,27.81999969482422,2756100
2017-06-05,27.790000915527344,28.21999931335449,27.6200008392334,28.149999618530277,3172100
2017-06-12,28.149999618530277,28.65999984741211,27.729999542236328,27.88999938964844,5271300
2017-06-19,27.81999969482422,28.06999969482422,27.25,27.25,6734700
2017-06-26,27.46999931335449,27.690000534057617,26.959999084472656,27.600000381469727,4112000
2017-07-03,27.6200008392334,27.65999984741211,26.75,27.170000076293945,1745500
2017-07-10,27.170000076293945,27.489999771118164,26.649999618530277,27.270000457763672,2787600
2017-07-17,27.270000457763672,28.309999465942383,27.07999992370605,27.59000015258789,2527000
2017-07-24,27.57999992370605,27.950000762939453,27.280000686645508,27.34000015258789,2197300
2017-07-31,27.40999984741211,27.770000457763672,26.90999984741211,27.68000030517578,3119600
2017-08-07,27.670000076293945,27.670000076293945,26.43000030517578,26.700000762939453,5377400
2017-08-14,27.190000534057617,27.8799991607666,26.959999084472656,27.34000015258789,2620400
2017-08-21,27.36000061035156,28.489999771118164,27.270000457763672,27.989999771118164,3738900
2017-08-28,28.030000686645508,28.34000015258789,27.51000022888184,28.030000686645508,3569200
2017-09-04,28.13999938964844,28.71999931335449,27.920000076293945,28.420000076293945,2007900
2017-09-11,28.559999465942383,28.950000762939453,27.790000915527344,28.13999938964844,3503400
2017-09-18,28.18000030517578,28.51000022888184,27.75,27.76000022888184,2463000
2017-09-25,27.850000381469727,27.979999542236328,27.229999542236328,27.46999931335449,2308600
2017-10-02,27.530000686645508,28.190000534057617,27.40999984741211,27.940000534057617,2581800
2017-10-09,27.940000534057617,28.299999237060547,27.899999618530277,28.170000076293945,1253100
2017-10-16,28.209999084472656,28.270000457763672,27.63999938964844,27.780000686645508,1805800
2017-10-23,27.799999237060547,27.84000015258789,27.290000915527344,27.670000076293945,2044500
2017-10-30,27.57999992370605,28.90999984741211,27.13999938964844,28.6200008392334,2928400
2017-11-06,28.709999084472656,28.709999084472656,28.25,28.299999237060547,3061200
2017-11-13,28.38999938964844,28.700000762939453,28.049999237060547,28.239999771118164,3252500
2017-11-20,28.26000022888184,28.84000015258789,28.209999084472656,28.729999542236328,1548800
2017-11-27,28.75,28.809999465942383,27.540000915527344,28.0,4138400
2017-12-04,28.15999984741211,28.38999938964844,27.299999237060547,28.0,2366000
2017-12-11,27.96999931335449,28.34000015258789,27.790000915527344,28.030000686645508,3322000
2017-12-18,28.100000381469727,28.43000030517578,27.100000381469727,27.190000534057617,2810400
2017-12-25,27.21999931335449,27.59000015258789,27.1299991607666,27.32999992370605,1398700
2018-01-01,27.34000015258789,27.459999084472656,26.31999969482422,26.399999618530277,2250000
2018-01-08,26.299999237060547,26.739999771118164,25.280000686645508,25.63999938964844,3938800
2018-01-15,25.6299991607666,25.979999542236328,25.190000534057617,25.40999984741211,2668300
2018-01-22,25.43000030517578,26.170000076293945,25.350000381469727,25.690000534057617,2440200
2018-01-29,25.6299991607666,25.649999618530277,24.38999938964844,24.690000534057617,4005200
2018-02-05,24.63999938964844,24.940000534057617,22.57999992370605,23.530000686645508,4035600
2018-02-12,23.540000915527344,24.229999542236328,22.420000076293945,24.030000686645508,4568600
2018-02-19,23.979999542236328,24.200000762939453,22.899999618530277,23.799999237060547,4607900
2018-02-26,23.809999465942383,23.90999984741211,22.56999969482422,22.790000915527344,4324400
2018-03-05,22.729999542236328,24.030000686645508,22.709999084472656,24.01000022888184,3330800
2018-03-12,24.020000457763672,24.36000061035156,23.489999771118164,23.82999992370605,4234400
2018-03-19,23.850000381469727,24.049999237060547,23.0,23.01000022888184,3343000
2018-03-26,23.239999771118164,24.239999771118164,23.020000457763672,23.920000076293945,2677200
2018-04-02,23.86000061035156,24.049999237060547,23.209999084472656,23.6299991607666,3081000
