Date,Open,High,Low,Close,Volume
2013-08-05,3.849999904632568,3.950000047683716,2.8499999046325684,2.9800000190734863,460600
2013-08-12,3.069999933242798,3.069999933242798,2.900000095367432,2.9800000190734863,409700
2013-08-19,3.0299999713897705,3.069999933242798,2.8499999046325684,3.049999952316284,251700
2013-08-26,3.049999952316284,3.299999952316284,3.0199999809265137,3.240000009536743,203700
2013-09-02,3.180000066757202,3.509999990463257,3.180000066757202,3.5,126700
2013-09-09,3.450000047683716,4.5,3.450000047683716,4.489999771118164,498000
2013-09-16,4.590000152587891,4.590000152587891,4.0,4.289999961853027,353300
2013-09-23,4.349999904632568,4.590000152587891,4.199999809265137,4.449999809265137,73200
2013-09-30,4.440000057220459,4.570000171661377,4.110000133514404,4.449999809265137,163900
2013-10-07,4.449999809265137,4.550000190734863,4.0,4.239999771118164,83300
2013-10-14,4.260000228881836,4.5,4.050000190734863,4.409999847412109,56900
2013-10-21,4.449999809265137,4.599999904632568,4.239999771118164,4.460000038146973,67700
2013-10-28,4.489999771118164,4.599999904632568,4.260000228881836,4.309999942779541,70600
2013-11-04,4.429999828338623,4.489999771118164,4.289999961853027,4.320000171661377,36300
2013-11-11,4.449999809265137,4.449999809265137,3.5299999713897705,3.940000057220459,310700
2013-11-18,3.950000047683716,4.130000114440918,3.7699999809265137,3.9800000190734863,25400
2013-11-25,3.9600000381469727,4.070000171661377,3.7300000190734863,3.950000047683716,20900
2013-12-02,3.990000009536743,4.090000152587891,3.910000085830689,3.910000085830689,53900
2013-12-09,3.920000076293945,4.0,3.5799999237060547,3.7100000381469727,108800
2013-12-16,3.700000047683716,3.75,3.25,3.3499999046325684,110000
2013-12-23,3.450000047683716,3.5899999141693115,3.309999942779541,3.470000028610229,62100
2013-12-30,3.4200000762939453,5.199999809265137,3.4200000762939453,4.860000133514404,2251800
2014-01-06,4.820000171661377,4.989999771118164,4.0,4.300000190734863,523400
2014-01-13,4.300000190734863,4.690000057220459,4.300000190734863,4.570000171661377,196500
2014-01-20,4.519999980926514,4.570000171661377,4.010000228881836,4.119999885559082,162200
2014-01-27,4.159999847412109,4.300000190734863,3.759999990463257,4.03000020980835,221900
2014-02-03,4.0,4.679999828338623,3.910000085830689,4.25,155500
2014-02-10,4.289999961853027,4.400000095367432,4.190000057220459,4.360000133514404,89100
2014-02-17,4.400000095367432,4.400000095367432,4.099999904632568,4.380000114440918,143200
2014-02-24,4.300000190734863,4.400000095367432,4.0,4.039999961853027,126800
2014-03-03,3.990000009536743,4.139999866485596,3.650000095367432,3.650000095367432,218200
2014-03-10,3.5999999046325684,3.799999952316284,3.1600000858306885,3.220000028610229,319700
2014-03-17,3.299999952316284,3.440000057220459,3.180000066757202,3.369999885559082,107100
2014-03-24,3.3299999237060547,3.3299999237060547,2.8499999046325684,2.869999885559082,200400
