Date,Open,High,Low,Close,Volume
2019-05-13,8.399999618530273,10.25,7.949999809265137,10.020000457763672,1771200
2019-05-20,10.020000457763672,10.199999809265137,9.6899995803833,10.010000228881836,350700
2019-05-27,10.010000228881836,10.050000190734863,9.75,9.890000343322754,65900
2019-06-03,10.039999961853027,10.09000015258789,8.9399995803833,9.300000190734863,251400
2019-06-10,10.100000381469728,11.197999954223633,8.09000015258789,8.550000190734863,301400
2019-06-17,8.630000114440918,10.0,8.239999771118164,8.640000343322754,148300
2019-06-24,8.34000015258789,8.866000175476074,8.0600004196167,8.239999771118164,82200
2019-07-01,8.239999771118164,8.848999977111816,8.119999885559082,8.119999885559082,64300
2019-07-08,8.220000267028809,9.460000038146973,8.079999923706055,8.989999771118164,54100
2019-07-15,8.989999771118164,9.739999771118164,8.359999656677246,9.40999984741211,52800
2019-07-22,9.40999984741211,9.579999923706056,8.5600004196167,8.75,54300
2019-07-29,8.53499984741211,9.550000190734863,8.53499984741211,9.079999923706056,25100
2019-08-05,9.020000457763672,9.479999542236328,8.5,8.75,57500
2019-08-12,8.579999923706055,9.75,8.553000450134277,9.539999961853027,38500
2019-08-19,9.010000228881836,10.050000190734863,9.010000228881836,9.9399995803833,14200
2019-08-26,9.619999885559082,11.390000343322754,9.5,10.800000190734863,92700
2019-09-02,10.6899995803833,10.800000190734863,9.289999961853027,10.100000381469728,114400
2019-09-09,9.536999702453612,10.350000381469728,9.020000457763672,9.279999732971191,104100
2019-09-16,9.75,10.84000015258789,9.368000030517578,10.520000457763672,156100
2019-09-23,10.229999542236328,11.529999732971191,9.640000343322754,9.925000190734863,111800
2019-09-30,10.300000190734863,10.989999771118164,9.760000228881836,10.470000267028809,120000
2019-10-07,10.369999885559082,11.0,9.920000076293944,10.600000381469728,52500
2019-10-14,10.260000228881836,13.914999961853027,10.0600004196167,13.260000228881836,76300
2019-10-21,13.56999969482422,20.5,13.329999923706056,15.859999656677246,239500
2019-10-28,15.890000343322754,18.979999542236328,15.630000114440918,16.920000076293945,131000
2019-11-04,17.0,17.510000228881836,14.5,14.739999771118164,128200
2019-11-11,14.920000076293944,17.34000015258789,13.989999771118164,15.0,118900
2019-11-18,14.949999809265137,17.989999771118164,14.34000015258789,16.84000015258789,172100
2019-11-25,15.454999923706056,19.700000762939453,15.454999923706056,17.549999237060547,198200
2019-12-02,17.700000762939453,26.51000022888184,16.635000228881836,20.920000076293945,519100
2019-12-09,21.520000457763672,24.90999984741211,18.5,21.36000061035156,499800
2019-12-16,21.489999771118164,25.549999237060547,21.100000381469727,24.71999931335449,1341300
2019-12-23,24.18000030517578,26.950000762939453,21.94499969482422,26.07999992370605,681000
2019-12-30,26.13999938964844,31.73699951171875,25.399999618530277,29.899999618530277,813200
2020-01-06,30.09000015258789,45.72999954223633,24.0,40.560001373291016,3416800
2020-01-13,39.43999862670898,53.26399993896485,39.20000076293945,48.86000061035156,1380100
2020-01-20,47.9900016784668,53.15999984741211,46.0,48.65999984741211,1438900
2020-01-27,48.7599983215332,55.84999847412109,47.41999816894531,52.470001220703125,897400
2020-02-03,53.220001220703125,57.38999938964844,50.0099983215332,53.95000076293945,1334700
2020-02-10,53.7400016784668,55.1510009765625,42.02999877929688,45.7599983215332,1193200
2020-02-17,45.400001525878906,46.79999923706055,40.0,42.77999877929688,704400
2020-02-24,41.869998931884766,42.900001525878906,38.01499938964844,41.54999923706055,742200
2020-03-02,41.7599983215332,44.77999877929688,38.63999938964844,41.11000061035156,639600
2020-03-09,37.90999984741211,40.0,23.05299949645996,27.82999992370605,1084400
2020-03-16,24.729999542236328,28.270000457763672,18.459999084472656,27.0,1287100
2020-03-23,27.34000015258789,34.81999969482422,24.32999992370605,30.440000534057617,606400
2020-03-30,31.540000915527344,35.91999816894531,28.36000061035156,31.86000061035156,866500
2020-04-06,34.040000915527344,48.0,32.220001220703125,43.52000045776367,991700
2020-04-13,42.65999984741211,43.93000030517578,36.09999847412109,42.0,958600
2020-04-20,41.2599983215332,43.29999923706055,32.0099983215332,37.52999877929688,1095900
2020-04-27,37.91999816894531,42.8650016784668,34.61000061035156,36.630001068115234,814700
2020-05-04,36.09000015258789,48.0,35.41999816894531,46.29999923706055,998300
2020-05-11,45.83000183105469,51.64500045776367,41.88999938964844,44.0,796800
2020-05-18,45.15999984741211,51.540000915527344,44.31999969482422,47.72999954223633,804700
2020-05-25,49.369998931884766,51.9900016784668,43.4370002746582,45.52000045776367,735800
2020-06-01,45.83000183105469,48.56499862670898,40.0,41.720001220703125,830900
2020-06-08,41.84000015258789,45.5,39.18999862670898,40.7400016784668,811800
