Date,Close
2014-06-23,35.7599983215332
2014-06-30,41.58000183105469
2014-07-07,38.84000015258789
2014-07-14,41.43000030517578
2014-07-21,41.97999954223633
2014-07-28,40.970001220703125
2014-08-04,37.650001525878906
2014-08-11,39.790000915527344
2014-08-18,43.290000915527344
2014-08-25,51.79999923706055
2014-09-01,58.75
2014-09-08,69.18000030517578
2014-09-15,67.19999694824219
2014-09-22,82.0999984741211
2014-09-29,86.97000122070312
2014-10-06,85.05000305175781
2014-10-13,74.62999725341797
2014-10-20,71.91000366210938
2014-10-27,77.0999984741211
2014-11-03,79.05999755859375
2014-11-10,79.1500015258789
2014-11-17,70.72000122070312
2014-11-24,77.97000122070312
2014-12-01,72.18000030517578
2014-12-08,60.52000045776367
2014-12-15,53.900001525878906
2014-12-22,69.2300033569336
2014-12-29,66.87000274658203
2015-01-05,60.84000015258789
2015-01-12,47.5099983215332
2015-01-19,52.5099983215332
2015-01-26,49.75
2015-02-02,47.119998931884766
2015-02-09,45.27000045776367
2015-02-16,45.06999969482422
2015-02-23,41.97999954223633
2015-03-02,40.130001068115234
2015-03-09,40.130001068115234
2015-03-16,40.400001525878906
2015-03-23,42.70000076293945
2015-03-30,41.959999084472656
2015-04-06,45.25
2015-04-13,44.619998931884766
2015-04-20,44.72999954223633
2015-04-27,49.97999954223633
2015-05-04,50.209999084472656
2015-05-11,50.09000015258789
2015-05-18,54.439998626708984
2015-05-25,55.459999084472656
2015-06-01,59.40999984741211
2015-06-08,57.45000076293945
2015-06-15,57.970001220703125
2015-06-22,54.130001068115234
2015-06-29,51.75
2015-07-06,52.5099983215332
2015-07-13,56.63999938964844
2015-07-20,62.16999816894531
2015-07-27,62.099998474121094
2015-08-03,63.060001373291016
2015-08-10,58.849998474121094
2015-08-17,48.38999938964844
2015-08-24,48.18000030517578
2015-08-31,36.83000183105469
2015-09-07,32.41999816894531
2015-09-14,35.150001525878906
2015-09-21,32.310001373291016
2015-09-28,30.440000534057617
2015-10-05,29.079999923706055
2015-10-12,28.520000457763672
2015-10-19,29.149999618530273
2015-10-26,25.0
2015-11-02,25.1299991607666
2015-11-09,21.15999984741211
2015-11-16,20.450000762939453
2015-11-23,20.280000686645508
2015-11-30,18.0
2015-12-07,19.149999618530273
2015-12-14,19.5
2015-12-21,18.219999313354492
2015-12-28,18.010000228881836
2016-01-04,16.190000534057617
2016-01-11,11.460000038146973
2016-01-18,10.829999923706055
2016-01-25,11.449999809265137
2016-02-01,9.960000038146973
2016-02-08,10.3100004196167
2016-02-15,12.380000114440918
2016-02-22,12.300000190734863
2016-02-29,13.359999656677246
2016-03-07,12.600000381469727
2016-03-14,12.880000114440918
2016-03-21,12.420000076293945
2016-03-28,11.739999771118164
2016-04-04,12.319999694824219
2016-04-11,13.770000457763672
2016-04-18,13.979999542236328
2016-04-25,12.640000343322754
2016-05-02,10.460000038146973
2016-05-09,8.880000114440918
2016-05-16,9.149999618530273
2016-05-23,10.199999809265137
2016-05-30,10.720000267028809
2016-06-06,10.260000228881836
2016-06-13,10.649999618530273
2016-06-20,10.779999732971191
2016-06-27,11.050000190734863
2016-07-04,10.970000267028809
2016-07-11,11.899999618530273
2016-07-18,11.079999923706055
2016-07-25,12.640000343322754
2016-08-01,13.770000457763672
2016-08-08,14.300000190734863
2016-08-15,15.119999885559082
2016-08-22,14.720000267028809
2016-08-29,14.130000114440918
2016-09-05,12.850000381469727
2016-09-12,14.960000038146973
2016-09-19,17.149999618530273
2016-09-26,16.68000030517578
2016-10-03,16.34000015258789
2016-10-10,13.600000381469727
2016-10-17,14.930000305175781
2016-10-24,13.600000381469727
2016-10-31,11.15999984741211
2016-11-07,10.279999732971191
2016-11-14,10.020000457763672
2016-11-21,9.890000343322754
2016-11-28,9.699999809265137
2016-12-05,9.229999542236328
2016-12-12,9.010000228881836
2016-12-19,9.1899995803833
2016-12-26,8.710000038146973
2017-01-02,9.069999694824219
2017-01-09,9.270000457763672
2017-01-16,9.510000228881836
2017-01-23,10.069999694824219
2017-01-30,9.579999923706055
2017-02-06,8.899999618530273
2017-02-13,9.25
2017-02-20,9.430000305175781
2017-02-27,8.84000015258789
2017-03-06,7.96999979019165
2017-03-13,8.569999694824219
2017-03-20,8.300000190734863
2017-03-27,8.699999809265137
2017-04-03,8.550000190734863
2017-04-10,8.630000114440918
2017-04-17,8.869999885559082
2017-04-24,8.25
2017-05-01,8.420000076293945
2017-05-08,8.539999961853027
2017-05-15,8.520000457763672
2017-05-22,8.399999618530273
2017-05-29,8.40999984741211
2017-06-05,8.369999885559082
2017-06-12,7.769999980926514
2017-06-19,7.820000171661377
2017-06-26,8.130000114440918
2017-07-03,7.980000019073486
2017-07-10,8.180000305175781
2017-07-17,7.960000038146973
2017-07-24,8.100000381469727
2017-07-31,9.850000381469727
2017-08-07,9.880000114440918
2017-08-14,9.050000190734863
2017-08-21,9.130000114440918
2017-08-28,9.0
2017-09-04,10.260000228881836
2017-09-11,11.520000457763672
2017-09-18,10.75
2017-09-25,11.010000228881836
2017-10-02,9.880000114440918
2017-10-09,9.5600004196167
2017-10-16,9.479999542236328
2017-10-23,10.0
2017-10-30,9.130000114440918
2017-11-06,8.510000228881836
2017-11-13,8.289999961853027
2017-11-20,8.579999923706055
2017-11-27,8.510000228881836
2017-12-04,8.020000457763672
2017-12-11,8.039999961853027
2017-12-18,7.949999809265137
2017-12-25,7.570000171661377
2018-01-01,7.519999980926514
2018-01-08,6.230000019073486
2018-01-15,6.289999961853027
2018-01-22,5.650000095367432
2018-01-29,5.550000190734863
2018-02-05,5.460000038146973
2018-02-12,5.489999771118164
2018-02-19,5.590000152587891
2018-02-26,5.559999942779541
2018-03-05,5.510000228881836
2018-03-12,5.539999961853027
2018-03-19,4.579999923706055
2018-03-26,4.789999961853027
2018-04-02,4.880000114440918
2018-04-09,5.260000228881836
2018-04-16,5.070000171661377
2018-04-23,4.880000114440918
2018-04-30,5.449999809265137
2018-05-07,5.739999771118164
2018-05-14,5.420000076293945
2018-05-21,5.550000190734863
2018-05-28,5.5
2018-06-04,5.840000152587891
2018-06-11,6.230000019073486
2018-06-18,6.769999980926514
2018-06-25,6.440000057220459
2018-07-02,6.940000057220459
2018-07-09,6.309999942779541
2018-07-16,6.260000228881836
2018-07-23,5.96999979019165
2018-07-30,7.050000190734863
2018-08-06,5.960000038146973
2018-08-13,6.199999809265137
2018-08-20,6.420000076293945
2018-08-27,6.409999847412109
2018-09-03,6.429999828338623
2018-09-10,6.210000038146973
2018-09-17,6.460000038146973
2018-09-24,7.199999809265137
2018-10-01,6.260000228881836
2018-10-08,6.46999979019165
2018-10-15,6.650000095367432
2018-10-22,6.110000133514404
2018-10-29,5.440000057220459
2018-11-05,5.510000228881836
2018-11-12,5.519999980926514
2018-11-19,5.130000114440918
2018-11-26,5.079999923706055
2018-12-03,4.96999979019165
2018-12-10,4.699999809265137
2018-12-17,4.130000114440918
2018-12-24,4.309999942779541
2018-12-31,4.510000228881836
2019-01-07,4.989999771118164
2019-01-14,4.909999847412109
2019-01-21,4.929999828338623
2019-01-28,5.039999961853027
2019-02-04,5.320000171661377
2019-02-11,5.989999771118164
2019-02-18,6.210000038146973
2019-02-25,6.079999923706055
2019-03-04,6.0
2019-03-11,6.260000228881836
2019-03-18,6.440000057220459
2019-03-25,6.5
2019-04-01,6.679999828338623
2019-04-08,6.75
2019-04-15,6.380000114440918
2019-04-22,6.070000171661377
2019-04-29,6.03000020980835
2019-05-06,6.409999847412109
2019-05-13,7.059999942779541
2019-05-20,7.199999809265137
2019-05-27,6.300000190734863
2019-06-03,5.840000152587891
2019-06-10,5.769999980926514
2019-06-17,5.849999904632568
2019-06-24,5.460000038146973
2019-07-01,5.550000190734863
2019-07-08,5.480000019073486
2019-07-15,5.03000020980835
2019-07-22,5.400000095367432
2019-07-29,4.389999866485596
2019-08-05,4.309999942779541
2019-08-12,4.010000228881836
2019-08-19,3.9600000381469727
2019-08-26,3.869999885559082
2019-09-02,4.119999885559082
2019-09-09,4.559999942779541
2019-09-16,4.659999847412109
2019-09-23,5.025000095367432
2019-09-30,3.9700000286102295
2019-10-07,3.740000009536743
2019-10-14,3.609999895095825
2019-10-21,3.9600000381469727
2019-10-28,4.369999885559082
2019-11-04,4.710000038146973
2019-11-11,4.590000152587891
2019-11-18,4.039999961853027
2019-11-25,4.039999961853027
2019-12-02,4.159999847412109
2019-12-09,4.420000076293945
2019-12-16,4.400000095367432
2019-12-23,4.295000076293945
2019-12-30,4.320000171661377
2020-01-06,4.269999980926514
2020-01-13,4.289999961853027
2020-01-20,4.440000057220459
2020-01-27,3.940000057220459
2020-02-03,4.03000020980835
2020-02-10,4.03000020980835
2020-02-17,3.9000000953674316
2020-02-24,3.7950000762939453
2020-03-02,3.700000047683716
2020-03-09,2.7200000286102295
2020-03-16,2.4800000190734863
2020-03-23,2.4800000190734863
2020-03-30,2.2899999618530273
2020-04-06,2.7100000381469727
2020-04-13,2.819999933242798
2020-04-20,2.9700000286102295
2020-04-27,3.299999952316284
2020-05-04,3.444999933242798
2020-05-11,3.809999942779541
2020-05-18,4.159999847412109
2020-05-25,4.710000038146973
2020-06-01,4.860000133514404
2020-06-08,4.320000171661377
2020-06-15,4.539999961853027
2020-06-22,4.550000190734863
2020-06-29,4.789999961853027
2020-07-06,4.900000095367432
2020-07-13,4.920000076293945
2020-07-20,5.050000190734863
2020-07-27,5.289999961853027
2020-08-03,4.940000057220459
2020-08-10,4.829999923706055
2020-08-17,4.800000190734863
2020-08-24,4.75
2020-08-31,4.110000133514404
2020-09-07,3.75
2020-09-14,4.019999980926514
2020-09-21,4.309999942779541
2020-09-28,4.559999942779541
2020-10-05,6.179999828338623
2020-10-12,6.804999828338623
2020-10-19,6.824999809265137
2020-10-26,5.940000057220459
2020-11-02,7.659999847412109
2020-11-09,7.139999866485596
2020-11-16,6.760000228881836
2020-11-23,7.159999847412109
2020-11-30,8.319999694824219
2020-12-07,8.710000038146973
2020-12-14,8.859999656677246
2020-12-21,8.510000228881836
2020-12-28,8.279999732971191
2021-01-04,8.270000457763672
2021-01-11,8.720000267028809
2021-01-18,8.8100004196167
2021-01-25,8.949999809265137
2021-02-01,8.385000228881836
2021-02-08,8.039999961853027
2021-02-15,7.710000038146973
2021-02-22,7.519999980926514
2021-03-01,8.079999923706055
2021-03-08,10.75
2021-03-15,13.539999961853027
2021-03-22,11.880000114440918
2021-03-29,12.385000228881836
2021-04-05,13.079999923706055
2021-04-12,11.369999885559082
2021-04-19,10.920000076293945
2021-04-26,11.229999542236328
2021-05-03,10.800000190734863
2021-05-10,9.859999656677246
2021-05-17,10.079999923706055
2021-05-24,11.220000267028809
2021-05-31,11.039999961853027
2021-06-07,12.59000015258789
2021-06-14,11.40999984741211
2021-06-21,11.600000381469727
2021-06-28,11.180000305175781
2021-07-05,10.640000343322754
2021-07-12,10.100000381469727
2021-07-19,10.25
2021-07-26,10.239999771118164
2021-08-02,10.09000015258789
2021-08-09,10.140000343322754
2021-08-16,10.0
2021-08-23,10.029999732971191
2021-08-30,9.90999984741211
2021-09-06,9.319999694824219
2021-09-13,9.569999694824219
2021-09-20,9.779999732971191
2021-09-27,9.390000343322754
2021-10-04,8.649999618530273
2021-10-11,8.829999923706055
2021-10-18,8.890000343322754
2021-10-25,8.609999656677246
2021-11-01,9.579999923706055
2021-11-08,11.15999984741211
2021-11-15,11.170000076293945
2021-11-22,10.270000457763672
2021-11-29,9.880000114440918
2021-12-06,10.65999984741211
2021-12-13,10.460000038146973
2021-12-20,10.779999732971191
2021-12-27,10.3100004196167
2022-01-03,10.680000305175781
2022-01-10,10.4399995803833
2022-01-17,8.920000076293945
2022-01-24,8.510000228881836
2022-01-31,8.779999732971191
2022-02-07,8.75
2022-02-14,8.680000305175781
2022-02-21,8.539999961853027
2022-02-28,8.229999542236328
2022-03-07,7.690000057220459
2022-03-14,8.140000343322754
2022-03-21,8.369999885559082
2022-03-28,8.539999961853027
2022-04-04,8.3100004196167
2022-04-11,8.75
2022-04-18,8.59000015258789
2022-04-25,8.920000076293945
2022-05-02,7.150000095367432
2022-05-09,7.050000190734863
2022-05-16,6.630000114440918
2022-05-23,6.989999771118164
2022-05-30,6.820000171661377
2022-06-06,6.349999904632568
2022-06-13,5.869999885559082
2022-06-20,5.96999979019165
2022-06-27,5.559999942779541
2022-07-04,5.559999942779541
2022-07-11,5.400000095367432
2022-07-18,6.03000020980835
2022-07-25,6.360000133514404
2022-08-01,6.559999942779541
2022-08-08,6.840000152587891
2022-08-15,6.409999847412109
2022-08-22,6.099999904632568
2022-08-29,5.900000095367432
2022-09-05,5.929999828338623
2022-09-12,5.650000095367432
2022-09-19,5.03000020980835
2022-09-26,4.929999828338623
2022-10-03,5.010000228881836
2022-10-10,5.130000114440918
2022-10-17,5.389999866485596
2022-10-24,5.5
2022-10-31,4.909999847412109
2022-11-07,5.710000038146973
2022-11-14,5.480000019073486
2022-11-21,5.539999961853027
2022-11-28,5.539999961853027
2022-12-05,5.300000190734863
2022-12-12,4.909999847412109
2022-12-19,5.03000020980835
2022-12-26,4.980000019073486
2023-01-02,5.25
2023-01-09,5.610000133514404
2023-01-16,5.630000114440918
2023-01-23,6.159999847412109
2023-01-30,5.690000057220459
2023-02-06,5.46999979019165
2023-02-13,5.679999828338623
2023-02-20,5.139999866485596
2023-02-27,5.369999885559082
2023-03-06,5.03000020980835
2023-03-13,4.929999828338623
2023-03-20,4.860000133514404
2023-03-27,5.03000020980835
2023-04-03,4.800000190734863
2023-04-10,4.659999847412109
2023-04-17,4.510000228881836
2023-04-24,4.28000020980835
2023-05-01,4.349999904632568
2023-05-08,3.880000114440918
2023-05-15,4.03000020980835
2023-05-22,4.110000133514404
2023-05-29,4.289999961853027
2023-06-05,4.179999828338623
2023-06-12,4.199999809265137
2023-06-19,4.119999885559082
2023-06-26,4.139999866485596
2023-07-03,4.119999885559082
2023-07-10,4.260000228881836
2023-07-17,4.130000114440918
2023-07-24,4.070000171661377
2023-07-31,3.7149999141693115
2023-08-07,3.75
