Date,Open,High,Low,Close,Volume
2018-03-26,20.399999618530277,25.0,20.399999618530277,24.100000381469727,1320
2018-04-02,24.100000381469727,33.0,24.100000381469727,25.0,1240
2018-04-09,25.0,31.5,23.799999237060547,24.100000381469727,1600
2018-04-16,23.799999237060547,23.799999237060547,14.5,16.200000762939453,4760
2018-04-23,16.0,19.100000381469727,15.5,19.100000381469727,590
2018-04-30,19.100000381469727,22.0,19.0,19.0,850
2018-05-07,19.0,19.0,18.950000762939453,19.0,200
2018-05-14,23.0,23.0,19.0,19.100000381469727,510
2018-05-21,19.100000381469727,22.799999237060547,19.0,22.350000381469727,270
2018-05-28,22.350000381469727,23.5,22.350000381469727,23.0,640
2018-06-04,23.5,29.799999237060547,22.0,22.0,2200
2018-06-11,25.0,30.0,25.0,29.5,9210
2018-06-18,28.899999618530277,29.5,27.5,27.5,2340
2018-06-25,27.5,29.5,27.5,27.5,750
2018-07-02,26.5,29.0,26.5,29.0,1150
2018-07-09,28.799999237060547,28.799999237060547,26.0,26.299999237060547,810
2018-07-16,28.0,28.0,21.100000381469727,28.0,980
2018-07-23,27.0,29.0,26.0,29.0,1080
2018-07-30,26.0,28.600000381469727,25.200000762939453,28.200000762939453,640
2018-08-06,25.0,27.899999618530277,24.799999237060547,27.899999618530277,1870
2018-08-13,27.0,28.0,27.0,27.5,540
2018-08-20,26.5,28.5,21.299999237060547,25.5,530
2018-08-27,25.5,28.0,25.5,28.0,10
2018-09-03,26.950000762939453,28.0,26.950000762939453,27.899999618530277,880
2018-09-10,26.0,28.0,26.0,28.0,540
2018-09-17,28.0,29.0,26.5,28.899999618530277,1270
2018-09-24,27.0,28.0,24.93000030517578,28.0,380
2018-10-01,28.0,28.0,25.600000381469727,27.700000762939453,790
2018-10-08,25.600000381469727,28.0,24.0,27.0,770
2018-10-15,27.0,28.0,24.299999237060547,28.0,310
2018-10-22,28.0,28.0,26.5,27.5,690
2018-10-29,26.5,28.0,26.5,27.0,780
2018-11-05,27.270000457763672,28.450000762939453,24.299999237060547,27.799999237060547,1160
2018-11-12,27.8700008392334,28.0,27.670000076293945,27.899999618530277,700
2018-11-19,27.899999618530277,29.0,24.0,25.530000686645508,660
2018-11-26,22.5,27.299999237060547,20.5,27.299999237060547,2240
2018-12-03,26.65999984741211,26.799999237060547,24.989999771118164,26.0,530
2018-12-10,25.0,28.5,25.0,28.5,1620
2018-12-17,28.399999618530277,31.5,21.299999237060547,28.0,2930
2018-12-24,28.0,28.0,20.200000762939453,26.100000381469727,980
2018-12-31,27.5,30.0,21.299999237060547,29.799999237060547,1400
2019-01-07,30.0,34.0,26.399999618530277,33.79999923706055,2350
2019-01-14,34.79999923706055,59.70000076293945,30.399999618530277,56.0,13410
2019-01-21,59.5,135.0,37.79999923706055,42.29999923706055,880700
2019-01-28,69.80000305175781,92.5,50.79999923706055,54.20000076293945,2483330
2019-02-04,55.29999923706055,56.70000076293945,47.29999923706055,47.400001525878906,112900
2019-02-11,59.29999923706055,60.20000076293945,40.5,42.29999923706055,634430
2019-02-18,41.5,41.70000076293945,36.20000076293945,36.79999923706055,55390
2019-02-25,36.29999923706055,40.70000076293945,32.20000076293945,37.29999923706055,80250
2019-03-04,37.0,42.0,35.0,38.400001525878906,99620
2019-03-11,39.29999923706055,51.5,36.88999938964844,44.20000076293945,142920
2019-03-18,43.900001525878906,54.79999923706055,41.09999847412109,51.5,134420
2019-03-25,52.400001525878906,54.0,49.09999847412109,54.0,37910
2019-04-01,54.400001525878906,56.29999923706055,45.59999847412109,47.0,52300
