Date,Close
2013-08-05,31.520000457763672
2013-08-12,30.670000076293945
2013-08-19,31.139999389648438
2013-08-26,31.979999542236328
2013-09-02,32.16999816894531
2013-09-09,33.2400016784668
2013-09-16,33.9900016784668
2013-09-23,34.810001373291016
2013-09-30,34.95000076293945
2013-10-07,38.150001525878906
2013-10-14,38.70000076293945
2013-10-21,38.380001068115234
2013-10-28,36.59000015258789
2013-11-04,35.720001220703125
2013-11-11,35.779998779296875
2013-11-18,35.099998474121094
2013-11-25,35.470001220703125
2013-12-02,35.77000045776367
2013-12-09,32.54999923706055
2013-12-16,35.02000045776367
2013-12-23,34.93000030517578
2013-12-30,35.0
2014-01-06,36.5
2014-01-13,38.34000015258789
2014-01-20,39.869998931884766
2014-01-27,40.900001525878906
2014-02-03,43.40999984741211
2014-02-10,44.349998474121094
2014-02-17,41.880001068115234
2014-02-24,41.93000030517578
2014-03-03,36.41999816894531
2014-03-10,32.060001373291016
2014-03-17,32.439998626708984
2014-03-24,32.08000183105469
2014-03-31,33.0099983215332
2014-04-07,33.439998626708984
2014-04-14,33.130001068115234
2014-04-21,31.420000076293945
2014-04-28,32.70000076293945
2014-05-05,34.79999923706055
2014-05-12,36.61000061035156
2014-05-19,41.20000076293945
2014-05-26,42.06999969482422
2014-06-02,44.68000030517578
2014-06-09,43.869998931884766
2014-06-16,44.369998931884766
2014-06-23,43.54999923706055
2014-06-30,43.02000045776367
2014-07-07,39.20000076293945
2014-07-14,38.68000030517578
2014-07-21,38.41999816894531
2014-07-28,38.02000045776367
2014-08-04,40.720001220703125
2014-08-11,41.0
2014-08-18,39.31999969482422
2014-08-25,37.650001525878906
2014-09-01,37.900001525878906
2014-09-08,38.43000030517578
2014-09-15,40.61000061035156
2014-09-22,42.31999969482422
2014-09-29,43.779998779296875
2014-10-06,41.790000915527344
2014-10-13,42.209999084472656
2014-10-20,44.36000061035156
2014-10-27,47.7400016784668
2014-11-03,46.95000076293945
2014-11-10,49.63999938964844
2014-11-17,48.84000015258789
2014-11-24,51.029998779296875
2014-12-01,50.529998779296875
2014-12-08,50.900001525878906
2014-12-15,48.2400016784668
2014-12-22,48.84000015258789
2014-12-29,46.470001220703125
2015-01-05,48.34000015258789
2015-01-12,47.45000076293945
2015-01-19,46.38999938964844
2015-01-26,48.93000030517578
2015-02-02,51.0099983215332
2015-02-09,54.08000183105469
2015-02-16,57.31999969482422
2015-02-23,61.68000030517578
2015-03-02,59.45000076293945
2015-03-09,61.470001220703125
2015-03-16,61.380001068115234
2015-03-23,61.970001220703125
2015-03-30,61.720001220703125
2015-04-06,68.7699966430664
2015-04-13,66.61000061035156
2015-04-20,66.61000061035156
2015-04-27,66.79000091552734
2015-05-04,65.5999984741211
2015-05-11,66.23999786376953
2015-05-18,66.5199966430664
2015-05-25,71.91000366210938
2015-06-01,71.5
2015-06-08,69.73999786376953
2015-06-15,72.87999725341797
2015-06-22,72.08999633789062
2015-06-29,73.75
2015-07-06,74.79000091552734
2015-07-13,74.91999816894531
2015-07-20,73.81999969482422
2015-07-27,74.11000061035156
2015-08-03,70.86000061035156
2015-08-10,69.0199966430664
2015-08-17,68.75
2015-08-24,71.8499984741211
2015-08-31,68.95999908447266
2015-09-07,74.3499984741211
2015-09-14,75.31999969482422
2015-09-21,72.01000213623047
2015-09-28,75.63999938964844
2015-10-05,81.05000305175781
2015-10-12,79.20999908447266
2015-10-19,79.5
2015-10-26,77.3499984741211
2015-11-02,71.61000061035156
2015-11-09,71.44999694824219
2015-11-16,77.41999816894531
2015-11-23,79.44999694824219
2015-11-30,80.7699966430664
2015-12-07,78.56999969482422
2015-12-14,78.91000366210938
2015-12-21,79.73999786376953
2015-12-28,78.62000274658203
2016-01-04,70.48999786376953
2016-01-11,69.05999755859375
2016-01-18,72.12000274658203
2016-01-25,74.9000015258789
2016-02-01,60.91999816894531
2016-02-08,57.0
2016-02-15,66.43000030517578
2016-02-22,67.29000091552734
2016-02-29,71.37999725341797
2016-03-07,69.55999755859375
2016-03-14,70.5999984741211
2016-03-21,70.5199966430664
2016-03-28,76.98999786376953
2016-04-04,73.69999694824219
2016-04-11,77.19999694824219
2016-04-18,78.08000183105469
2016-04-25,72.93000030517578
2016-05-02,71.19000244140625
2016-05-09,71.5199966430664
2016-05-16,72.61000061035156
2016-05-23,75.73999786376953
2016-05-30,75.54000091552734
2016-06-06,71.54000091552734
2016-06-13,68.41999816894531
2016-06-20,65.83999633789062
2016-06-27,63.5099983215332
2016-07-04,65.94999694824219
2016-07-11,68.61000061035156
2016-07-18,70.30999755859375
2016-07-25,70.23999786376953
2016-08-01,66.63999938964844
2016-08-08,68.4000015258789
2016-08-15,65.62999725341797
2016-08-22,67.83000183105469
2016-08-29,70.73999786376953
2016-09-05,68.08999633789062
2016-09-12,67.87000274658203
2016-09-19,69.86000061035156
2016-09-26,69.30999755859375
2016-10-03,65.83999633789062
2016-10-10,64.80999755859375
2016-10-17,63.349998474121094
2016-10-24,64.88999938964844
2016-10-31,61.72999954223633
2016-11-07,62.72999954223633
2016-11-14,64.86000061035156
2016-11-21,66.9000015258789
2016-11-28,62.0099983215332
2016-12-05,63.209999084472656
2016-12-12,62.060001373291016
2016-12-19,63.90999984741211
2016-12-26,64.30999755859375
2017-01-02,66.87000274658203
2017-01-09,66.98999786376953
2017-01-16,65.4800033569336
2017-01-23,65.76000213623047
2017-01-30,65.5999984741211
2017-02-06,66.5999984741211
2017-02-13,70.23999786376953
2017-02-20,74.33000183105469
2017-02-27,73.62000274658203
2017-03-06,73.79000091552734
2017-03-13,72.5
