Date,Open,High,Low,Close,Volume
2013-08-05,45.5,45.5,45.5,45.5,36
2013-08-12,45.5,45.5,31.5,31.5,502
2013-08-19,31.5,35.0,17.5,21.0,1997
2013-08-26,21.0,35.0,21.0,28.0,241
2013-09-02,28.0,28.0,24.5,24.5,200
2013-09-09,24.5,28.0,24.5,24.5,472
2013-09-16,24.5,28.0,24.5,28.0,656
2013-09-23,28.0,38.5,28.0,35.0,229
2013-09-30,35.0,38.5,31.5,38.5,121
2013-10-07,38.5,38.5,35.0,38.5,94
2013-10-14,31.5,42.0,31.5,38.5,182
2013-10-21,38.5,38.5,31.5,31.5,4
2013-10-28,31.5,31.5,31.5,31.5,57
2013-11-04,42.0,42.0,42.0,42.0,5
2013-11-11,42.0,42.0,31.5,31.5,158
2013-11-18,31.5,31.5,31.5,31.5,100
2013-11-25,31.5,31.5,21.0,21.0,115
2013-12-02,24.5,24.5,21.0,21.0,179
2013-12-09,21.0,21.0,21.0,21.0,171
2013-12-16,21.0,21.0,17.5,17.5,29
2013-12-23,14.0,14.0,14.0,14.0,63
2013-12-30,17.5,17.5,17.5,17.5,68
2014-01-06,17.5,28.0,14.0,24.5,604
2014-01-13,24.5,42.0,17.5,24.5,1524
2014-01-20,24.5,28.0,21.0,28.0,196
2014-01-27,28.0,28.0,28.0,28.0,0
2014-02-03,28.0,28.0,24.5,24.5,189
2014-02-10,24.5,24.5,24.5,24.5,65
2014-02-17,24.5,24.5,24.5,24.5,3
2014-02-24,24.5,24.5,24.5,24.5,13
2014-03-03,24.5,24.5,24.5,24.5,14
2014-03-10,24.5,24.5,17.5,17.5,131
2014-03-17,17.5,17.5,17.5,17.5,0
2014-03-24,17.5,24.5,17.5,24.5,37
2014-03-31,24.5,28.0,21.0,21.0,102
2014-04-07,21.0,31.5,21.0,31.5,81
2014-04-14,24.5,31.5,24.5,31.5,17
2014-04-21,31.5,31.5,24.5,24.5,15
2014-04-28,24.5,31.5,24.5,31.5,3
2014-05-05,31.5,31.5,24.5,24.5,16
2014-05-12,24.5,28.0,24.5,28.0,1563
2014-05-19,28.0,31.5,28.0,31.5,83
2014-05-26,28.0,31.5,24.5,31.5,273
2014-06-02,31.5,31.5,24.5,24.5,193
2014-06-09,24.5,24.5,24.5,24.5,144
2014-06-16,24.5,24.5,24.5,24.5,114
2014-06-23,24.5,24.5,24.5,24.5,142
2014-06-30,24.5,28.0,24.5,28.0,72
2014-07-07,24.5,28.0,21.0,28.0,124
2014-07-14,28.0,28.0,21.0,21.0,402
2014-07-21,21.0,21.0,17.5,17.5,188
2014-07-28,17.5,17.5,14.0,14.0,203
