Date,Close
2017-10-16,16.260000228881836
2017-10-23,14.010000228881836
2017-10-30,14.989999771118164
2017-11-06,14.720000267028809
2017-11-13,15.0
2017-11-20,13.329999923706055
2017-11-27,12.430000305175781
2017-12-04,13.289999961853027
2017-12-11,12.0
2017-12-18,13.239999771118164
2017-12-25,13.329999923706055
2018-01-01,13.890000343322754
2018-01-08,12.970000267028809
2018-01-15,12.3100004196167
2018-01-22,13.289999961853027
2018-01-29,11.930000305175781
2018-02-05,11.329999923706055
2018-02-12,12.329999923706055
2018-02-19,12.15999984741211
2018-02-26,10.670000076293945
2018-03-05,11.079999923706055
2018-03-12,11.1899995803833
2018-03-19,10.779999732971191
2018-03-26,11.270000457763672
2018-04-02,10.65999984741211
2018-04-09,10.350000381469727
2018-04-16,11.380000114440918
2018-04-23,10.609999656677246
2018-04-30,10.819999694824219
2018-05-07,10.520000457763672
2018-05-14,13.069999694824219
2018-05-21,14.5600004196167
2018-05-28,16.309999465942383
2018-06-04,16.0
2018-06-11,15.510000228881836
2018-06-18,15.390000343322754
2018-06-25,15.0
2018-07-02,16.530000686645508
2018-07-09,15.90999984741211
2018-07-16,15.3100004196167
2018-07-23,13.460000038146973
2018-07-30,14.510000228881836
2018-08-06,13.84000015258789
2018-08-13,13.579999923706055
2018-08-20,14.739999771118164
2018-08-27,14.25
2018-09-03,13.489999771118164
2018-09-10,13.630000114440918
2018-09-17,14.600000381469727
2018-09-24,13.829999923706055
2018-10-01,12.920000076293945
2018-10-08,12.770000457763672
2018-10-15,12.9399995803833
2018-10-22,12.619999885559082
2018-10-29,12.859999656677246
2018-11-05,12.329999923706055
2018-11-12,12.510000228881836
2018-11-19,12.899999618530273
2018-11-26,13.34000015258789
2018-12-03,12.100000381469727
2018-12-10,11.869999885559082
2018-12-17,10.739999771118164
2018-12-24,11.149999618530273
2018-12-31,11.5600004196167
2019-01-07,12.569999694824219
2019-01-14,12.600000381469727
2019-01-21,13.630000114440918
2019-01-28,15.329999923706055
2019-02-04,15.100000381469727
2019-02-11,16.0
2019-02-18,15.989999771118164
2019-02-25,23.200000762939453
2019-03-04,23.700000762939453
2019-03-11,23.510000228881836
2019-03-18,24.149999618530273
2019-03-25,23.520000457763672
2019-04-01,23.0
2019-04-08,23.6299991607666
2019-04-15,22.969999313354492
2019-04-22,25.549999237060547
2019-04-29,25.200000762939453
2019-05-06,25.690000534057617
2019-05-13,26.670000076293945
2019-05-20,29.989999771118164
2019-05-27,28.440000534057617
2019-06-03,30.850000381469727
2019-06-10,29.959999084472656
2019-06-17,34.45000076293945
2019-06-24,33.220001220703125
2019-07-01,35.709999084472656
2019-07-08,35.16999816894531
2019-07-15,34.650001525878906
2019-07-22,37.38999938964844
2019-07-29,37.709999084472656
2019-08-05,34.689998626708984
2019-08-12,35.41999816894531
2019-08-19,30.8700008392334
2019-08-26,32.119998931884766
2019-09-02,31.610000610351562
2019-09-09,31.030000686645508
2019-09-16,32.27000045776367
2019-09-23,30.420000076293945
2019-09-30,31.0
2019-10-07,27.920000076293945
2019-10-14,26.979999542236328
2019-10-21,28.5
2019-10-28,29.899999618530273
2019-11-04,31.700000762939453
2019-11-11,36.380001068115234
2019-11-18,37.27000045776367
2019-11-25,37.040000915527344
2019-12-02,37.810001373291016
2019-12-09,36.79999923706055
2019-12-16,39.0099983215332
