Date,Open,High,Low,Close,Volume
2013-08-05,3.549999952316284,3.549999952316284,3.4200000762939453,3.4200000762939453,140400
2013-08-12,3.369999885559082,3.5799999237060547,3.3299999237060547,3.369999885559082,491400
2013-08-19,3.3399999141693115,3.5999999046325684,3.309999942779541,3.5299999713897705,419700
2013-08-26,3.5199999809265137,3.5899999141693115,3.259999990463257,3.299999952316284,386300
2013-09-02,3.359999895095825,3.509999990463257,3.2699999809265137,3.430000066757202,489200
2013-09-09,3.440000057220459,3.660000085830689,3.3299999237060547,3.509999990463257,607900
2013-09-16,3.569999933242798,3.910000085830689,3.470000028610229,3.900000095367432,736600
2013-09-23,3.869999885559082,4.480000019073486,3.829999923706055,3.9700000286102295,1056400
2013-09-30,3.930000066757202,4.210000038146973,3.849999904632568,3.940000057220459,668900
2013-10-07,3.890000104904175,4.059999942779541,3.7799999713897705,4.010000228881836,563900
2013-10-14,3.920000076293945,4.199999809265137,3.920000076293945,4.090000152587891,649400
2013-10-21,4.199999809265137,4.25,4.0,4.130000114440918,569500
2013-10-28,4.119999885559082,4.260000228881836,3.5299999713897705,3.569999933242798,745200
2013-11-04,3.5799999237060547,3.680000066757202,3.430000066757202,3.5199999809265137,638900
2013-11-11,3.5,3.5799999237060547,3.4100000858306885,3.470000028610229,401900
2013-11-18,3.5,3.650000095367432,3.369999885559082,3.4800000190734863,516900
2013-11-25,3.4800000190734863,4.119999885559082,3.4600000381469727,4.079999923706055,399300
2013-12-02,4.070000171661377,4.070000171661377,3.670000076293945,3.859999895095825,456000
2013-12-09,3.849999904632568,3.849999904632568,3.5199999809265137,3.539999961853028,465900
2013-12-16,3.549999952316284,4.110000133514404,3.509999990463257,4.059999942779541,1164700
2013-12-23,4.070000171661377,4.340000152587891,4.010000228881836,4.199999809265137,621700
2013-12-30,4.210000038146973,4.619999885559082,4.070000171661377,4.369999885559082,772900
2014-01-06,4.409999847412109,4.409999847412109,3.9700000286102295,4.139999866485596,1082200
2014-01-13,4.110000133514404,4.519999980926514,3.859999895095825,4.239999771118164,636000
2014-01-20,4.289999961853027,4.329999923706055,4.019999980926514,4.039999961853027,389300
2014-01-27,4.070000171661377,4.130000114440918,3.839999914169312,3.839999914169312,817100
2014-02-03,3.849999904632568,3.920000076293945,3.509999990463257,3.640000104904175,755900
2014-02-10,3.630000114440918,3.990000009536743,3.630000114440918,3.9700000286102295,557500
2014-02-17,3.950000047683716,4.75,3.950000047683716,4.300000190734863,1686700
2014-02-24,4.300000190734863,4.380000114440918,3.9600000381469727,3.990000009536743,1164300
2014-03-03,3.950000047683716,4.28000020980835,3.849999904632568,4.059999942779541,746700
2014-03-10,4.03000020980835,4.21999979019165,3.7699999809265137,3.940000057220459,940700
2014-03-17,3.9600000381469727,4.150000095367432,3.849999904632568,4.0,1003000
2014-03-24,4.019999980926514,4.230000019073486,3.650000095367432,3.740000009536743,1224900
2014-03-31,3.759999990463257,3.940000057220459,3.559999942779541,3.559999942779541,1001200
2014-04-07,3.559999942779541,3.819999933242798,3.450000047683716,3.490000009536743,1027800
2014-04-14,3.549999952316284,3.650000095367432,3.299999952316284,3.5299999713897705,551100
2014-04-21,3.539999961853028,3.660000085830689,3.25,3.2799999713897705,578000
