Date,Open,High,Low,Close,Volume
2018-03-26,14.399999618530272,14.699999809265137,12.279999732971191,12.75,5503300
2018-04-02,12.720000267028809,13.050000190734863,12.260000228881836,12.68000030517578,796000
2018-04-09,12.68000030517578,12.68000030517578,10.75,11.020000457763672,1083200
2018-04-16,10.93000030517578,12.449999809265137,10.800000190734863,10.8100004196167,407100
2018-04-23,10.81999969482422,12.18000030517578,10.81999969482422,11.449999809265137,1061100
2018-04-30,11.449999809265137,11.670000076293944,10.949999809265137,11.520000457763672,503200
2018-05-07,11.649999618530272,13.649999618530272,11.4399995803833,13.489999771118164,689100
2018-05-14,13.449999809265137,16.5,13.0649995803833,16.329999923706055,2153600
2018-05-21,16.399999618530273,17.8700008392334,16.399999618530273,17.030000686645508,1207900
2018-05-28,17.059999465942383,21.15999984741211,16.639999389648438,20.82999992370605,2016200
2018-06-04,21.09000015258789,23.290000915527344,18.770000457763672,22.56999969482422,1517900
2018-06-11,22.5,25.100000381469727,17.770000457763672,18.020000457763672,1574600
2018-06-18,18.020000457763672,21.41200065612793,18.0,18.81999969482422,1018800
2018-06-25,18.670000076293945,20.280000686645508,17.05500030517578,18.09000015258789,462100
2018-07-02,18.0,18.520000457763672,16.530000686645508,18.290000915527344,341800
2018-07-09,18.3700008392334,19.26000022888184,17.260000228881836,18.059999465942383,390000
2018-07-16,18.420000076293945,18.88999938964844,17.020000457763672,17.489999771118164,218000
2018-07-23,17.600000381469727,17.600000381469727,16.1299991607666,16.59000015258789,182100
2018-07-30,16.530000686645508,16.850000381469727,14.300000190734863,15.0,389200
2018-08-06,14.779999732971191,16.399999618530273,14.18000030517578,15.699999809265137,406200
2018-08-13,15.9399995803833,16.09000015258789,14.0,14.56999969482422,461600
2018-08-20,14.65999984741211,14.75,12.5,12.989999771118164,1108200
2018-08-27,13.25,13.329999923706056,11.649999618530272,12.0,801100
2018-09-03,11.859999656677246,11.960000038146973,10.84000015258789,11.300000190734863,509400
2018-09-10,11.5,11.5,10.270000457763672,11.09000015258789,1631800
2018-09-17,11.079999923706056,13.65999984741211,11.0600004196167,13.010000228881836,1002400
2018-09-24,12.6899995803833,13.369999885559082,12.350000381469728,12.699999809265137,439500
2018-10-01,12.729999542236328,13.18000030517578,12.0,12.0,388100
2018-10-08,12.0,12.149999618530272,10.800000190734863,11.739999771118164,650800
2018-10-15,11.68000030517578,12.65999984741211,11.479999542236328,12.56999969482422,287500
2018-10-22,12.720000267028809,12.899999618530272,9.770000457763672,10.210000038146973,776200
2018-10-29,10.329999923706056,11.739999771118164,9.5,11.510000228881836,507000
2018-11-05,11.300000190734863,13.199999809265137,11.020999908447266,12.510000228881836,389500
2018-11-12,12.539999961853027,12.739999771118164,12.100000381469728,12.31999969482422,294900
2018-11-19,13.0,13.5,11.66800022125244,12.06999969482422,450400
2018-11-26,12.25,14.399999618530272,12.050000190734863,14.0,322000
2018-12-03,14.4399995803833,15.800000190734863,14.4399995803833,14.75,581500
2018-12-10,14.510000228881836,15.390000343322754,14.0,14.270000457763672,359600
2018-12-17,14.270000457763672,14.449999809265137,12.800000190734863,12.890000343322754,252000
2018-12-24,12.800000190734863,13.279999732971191,12.800000190734863,12.920000076293944,166300
2018-12-31,12.93000030517578,13.25,11.70400047302246,12.25,202500
2019-01-07,12.359999656677246,13.640000343322754,11.979999542236328,12.739999771118164,305100
2019-01-14,12.75,13.0,12.399999618530272,12.9399995803833,204200
2019-01-21,12.899999618530272,13.119999885559082,11.6899995803833,12.140000343322754,219300
2019-01-28,12.300000190734863,12.369999885559082,10.73900032043457,12.010000228881836,320300
2019-02-04,12.19200038909912,12.229999542236328,11.079999923706056,11.350000381469728,124200
2019-02-11,11.43000030517578,12.239999771118164,11.020000457763672,11.109999656677246,248400
2019-02-18,11.0,12.5600004196167,10.8100004196167,11.960000038146973,294500
2019-02-25,12.220000267028809,12.789999961853027,11.170000076293944,12.100000381469728,1092200
2019-03-04,12.079999923706056,13.0,11.199999809265137,12.5,894600
2019-03-11,12.5,13.399999618530272,12.220000267028809,13.220000267028809,550200
2019-03-18,13.270000457763672,13.979999542236328,12.670000076293944,13.43000030517578,490700
2019-03-25,13.470000267028809,13.899999618530272,12.5,13.829999923706056,233700
2019-04-01,14.0,14.93000030517578,13.829999923706056,14.5,345200
2019-04-08,14.470000267028809,14.960000038146973,14.0,14.710000038146973,214100
2019-04-15,14.75,15.789999961853027,14.210000038146973,14.81999969482422,334600
2019-04-22,14.479999542236328,15.789999961853027,14.229999542236328,14.960000038146973,253700
2019-04-29,14.90999984741211,15.989999771118164,14.392999649047852,14.699999809265137,196900
2019-05-06,14.369999885559082,14.720000267028809,13.079999923706056,13.649999618530272,337400
2019-05-13,13.380000114440918,13.75,13.079999923706056,13.300000190734863,152200
2019-05-20,13.100000381469728,13.510000228881836,12.510000228881836,13.460000038146973,345200
2019-05-27,13.539999961853027,13.550000190734863,11.550000190734863,11.800000190734863,303600
2019-06-03,11.84000015258789,12.229999542236328,11.0,11.270000457763672,271100
2019-06-10,11.420000076293944,11.90999984741211,10.880000114440918,11.279999732971191,188000
2019-06-17,11.260000228881836,12.789999961853027,10.914999961853027,12.529999732971191,554500
2019-06-24,12.279999732971191,13.0,11.829999923706056,13.0,249500
2019-07-01,13.25,13.989999771118164,12.770000457763672,13.109999656677246,164600
2019-07-08,13.109999656677246,13.109999656677246,12.130000114440918,12.640000343322754,151000
2019-07-15,12.649999618530272,12.84000015258789,12.0,12.390000343322754,90000
2019-07-22,12.289999961853027,12.550000190734863,11.630000114440918,11.729999542236328,169100
2019-07-29,11.75,11.979999542236328,10.65999984741211,10.760000228881836,371200
2019-08-05,10.649999618530272,10.970000267028809,10.25,10.65999984741211,161500
2019-08-12,10.65999984741211,11.5,10.013999938964844,10.970000267028809,174300
2019-08-19,11.329999923706056,11.880000114440918,10.510000228881836,10.600000381469728,127500
2019-08-26,10.699999809265137,10.848999977111816,10.25,10.329999923706056,118800
2019-09-02,10.399999618530272,10.670000076293944,10.300000190734863,10.40999984741211,151700
2019-09-09,10.40999984741211,11.539999961853027,10.350000381469728,11.25,238700
2019-09-16,11.210000038146973,11.460000038146973,10.649999618530272,11.039999961853027,239300
2019-09-23,10.890000343322754,11.149999618530272,10.0600004196167,10.06999969482422,201800
2019-09-30,10.220000267028809,10.68000030517578,9.380000114440918,10.369999885559082,185400
2019-10-07,10.390000343322754,10.649999618530272,10.079999923706056,10.279999732971191,128800
2019-10-14,10.3100004196167,11.020000457763672,9.979999542236328,10.15999984741211,97700
2019-10-21,10.18000030517578,10.5,9.9399995803833,10.09000015258789,67900
2019-10-28,10.199999809265137,10.880000114440918,10.039999961853027,10.529999732971191,72900
2019-11-04,10.579999923706056,11.125,10.5,10.994999885559082,55300
2019-11-11,10.899999618530272,11.670000076293944,10.899999618530272,11.25,172500
2019-11-18,11.369999885559082,11.5,10.833000183105469,11.09000015258789,226900
2019-11-25,11.100000381469728,11.26099967956543,9.979999542236328,10.109999656677246,242200
2019-12-02,10.15999984741211,11.6899995803833,10.149999618530272,11.649999618530272,209900
2019-12-09,11.65999984741211,11.748000144958496,10.97599983215332,11.06999969482422,139000
2019-12-16,11.0,11.489999771118164,10.420000076293944,11.40999984741211,173700
2019-12-23,11.399999618530272,13.465999603271484,11.210000038146973,13.010000228881836,144100
2019-12-30,13.050000190734863,13.149999618530272,10.460000038146973,12.979999542236328,1590700
2020-01-06,12.949999809265137,13.24899959564209,12.588000297546388,13.010000228881836,732400
2020-01-13,13.029999732971191,13.682000160217283,12.880000114440918,13.600000381469728,529600
2020-01-20,13.210000038146973,13.300000190734863,12.100000381469728,12.279999732971191,689600
2020-01-27,11.079999923706056,12.220000267028809,10.550000190734863,11.5,634000
2020-02-03,11.489999771118164,12.289999961853027,11.479999542236328,11.65999984741211,622000
2020-02-10,11.550000190734863,12.920000076293944,11.524999618530272,11.84000015258789,672900
2020-02-17,11.9399995803833,12.43000030517578,11.020000457763672,11.90999984741211,554900
2020-02-24,11.630000114440918,12.029999732971191,11.220000267028809,11.510000228881836,850500
2020-03-02,11.539999961853027,12.119999885559082,11.300000190734863,12.06999969482422,812100
2020-03-09,11.800000190734863,12.300000190734863,11.0,11.550000190734863,882900
2020-03-16,11.149999618530272,12.43000030517578,9.789999961853027,11.229999542236328,876800
2020-03-23,11.130000114440918,11.68000030517578,10.600000381469728,10.710000038146973,450600
2020-03-30,10.770000457763672,11.260000228881836,10.140000343322754,10.229999542236328,378200
2020-04-06,10.649999618530272,10.949999809265137,10.270000457763672,10.56999969482422,255800
2020-04-13,10.600000381469728,11.880000114440918,10.40999984741211,11.760000228881836,508800
2020-04-20,11.699999809265137,13.0,11.649999618530272,12.270000457763672,405500
2020-04-27,12.289999961853027,12.770000457763672,11.9399995803833,12.619999885559082,363200
2020-05-04,12.739999771118164,13.5,12.3100004196167,13.0,421400
2020-05-11,12.710000038146973,13.489999771118164,12.25,13.06999969482422,381300
2020-05-18,13.06999969482422,13.300000190734863,11.359999656677246,11.539999961853027,337500
2020-05-25,11.829999923706056,13.6899995803833,11.649999618530272,13.270000457763672,854600
2020-06-01,13.600000381469728,15.170000076293944,13.100000381469728,13.119999885559082,1050800
2020-06-08,13.130000114440918,14.298999786376951,13.130000114440918,13.420000076293944,452300
2020-06-15,13.399999618530272,14.539999961853027,13.399999618530272,14.420000076293944,475300
2020-06-22,14.479999542236328,14.5,13.0600004196167,13.229999542236328,352700
2020-06-29,13.25,13.949999809265137,13.050000190734863,13.56999969482422,317500
2020-07-06,13.880000114440918,14.5,13.210000038146973,13.31999969482422,363600
2020-07-13,13.199999809265137,13.6899995803833,12.899999618530272,13.510000228881836,229700
2020-07-20,13.699999809265137,14.100000381469728,12.779999732971191,12.869999885559082,342400
2020-07-27,12.8100004196167,13.0600004196167,12.0,12.93000030517578,594700
2020-08-03,12.93000030517578,13.470000267028809,12.050000190734863,12.109999656677246,674600
2020-08-10,12.140000343322754,13.270000457763672,12.020000457763672,12.350000381469728,924700
2020-08-17,12.229999542236328,13.140000343322754,12.15999984741211,13.050000190734863,818500
2020-08-24,13.050000190734863,14.31999969482422,12.789999961853027,14.170000076293944,1008600
2020-08-31,14.25,14.350000381469728,12.928000450134276,13.25,207700
2020-09-07,13.050000190734863,13.84000015258789,12.720000267028809,13.039999961853027,164600
2020-09-14,13.039999961853027,13.43000030517578,12.84000015258789,13.0,138600
2020-09-21,12.859999656677246,14.0,12.350000381469728,13.779999732971191,162000
2020-09-28,14.229999542236328,14.395000457763672,13.3100004196167,13.59000015258789,142000
2020-10-05,13.979999542236328,14.18000030517578,13.100000381469728,13.81999969482422,76400
2020-10-12,14.06999969482422,14.199999809265137,13.0,13.800000190734863,104100
2020-10-19,13.989999771118164,13.989999771118164,13.010000228881836,13.609999656677246,97100
2020-10-26,13.5,13.84000015258789,13.100000381469728,13.260000228881836,112200
2020-11-02,13.260000228881836,13.425000190734863,12.75,12.75,81300
2020-11-09,12.960000038146973,13.600000381469728,12.859999656677246,13.140000343322754,123000
2020-11-16,13.260000228881836,13.800000190734863,12.960000038146973,13.18000030517578,154700
2020-11-23,13.420000076293944,13.574999809265137,12.350000381469728,12.649999618530272,150300
2020-11-30,12.449999809265137,13.289999961853027,11.760000228881836,13.130000114440918,364900
2020-12-07,13.199999809265137,13.220000267028809,12.289999961853027,12.630000114440918,178500
2020-12-14,12.630000114440918,13.25,12.3100004196167,13.100000381469728,181900
2020-12-21,13.050000190734863,13.25,12.510000228881836,13.010000228881836,70500
2020-12-28,12.960000038146973,13.43000030517578,12.899999618530272,13.399999618530272,72800
2021-01-04,13.399999618530272,13.800000190734863,12.640000343322754,13.220000267028809,119500
2021-01-11,13.199999809265137,13.300000190734863,12.760000228881836,13.210000038146973,89500
2021-01-18,13.25,13.25,12.75,13.140000343322754,72900
2021-01-25,13.0,13.09000015258789,12.75,12.920000076293944,125700
2021-02-01,12.949999809265137,13.279999732971191,12.609999656677246,13.199999809265137,115000
2021-02-08,13.199999809265137,13.300000190734863,12.949999809265137,13.140000343322754,82700
2021-02-15,12.979999542236328,13.300000190734863,12.979999542236328,13.300000190734863,83400
2021-02-22,13.18000030517578,13.265000343322754,12.760000228881836,13.020000457763672,83400
2021-03-01,13.050000190734863,13.75,12.800000190734863,13.050000190734863,127800
2021-03-08,12.989999771118164,13.199999809265137,12.800000190734863,13.119999885559082,73500
2021-03-15,13.1899995803833,13.199999809265137,12.9399995803833,13.199999809265137,50100
2021-03-22,13.15999984741211,13.15999984741211,12.800000190734863,13.06999969482422,104900
2021-03-29,12.949999809265137,13.199999809265137,12.779999732971191,13.199999809265137,82000
2021-04-05,13.020000457763672,13.199999809265137,12.84000015258789,12.949999809265137,56300
2021-04-12,12.920000076293944,13.22700023651123,12.699999809265137,12.800000190734863,219000
2021-04-19,12.949999809265137,13.25,12.81999969482422,13.109999656677246,73000
2021-04-26,13.109999656677246,13.300000190734863,12.5600004196167,12.5600004196167,166400
2021-05-03,12.800000190734863,13.390000343322754,12.609999656677246,13.25,436300
2021-05-10,13.25,13.279999732971191,12.949999809265137,13.09000015258789,714700
2021-05-17,13.0,13.899999618530272,12.93000030517578,13.40999984741211,875900
2021-05-24,13.399999618530272,15.10099983215332,13.199999809265137,14.81999969482422,988900
2021-05-31,14.850000381469728,16.5,14.6899995803833,15.020000457763672,854500
2021-06-07,15.039999961853027,15.779999732971191,14.5,15.289999961853027,945000
2021-06-14,15.31999969482422,15.789999961853027,12.220000267028809,12.380000114440918,1745100
2021-06-21,12.359999656677246,12.689000129699709,10.8100004196167,11.260000228881836,2021500
2021-06-28,11.43000030517578,11.489999771118164,10.710000038146973,11.130000114440918,500800
2021-07-05,11.050000190734863,11.100000381469728,10.199999809265137,10.630000114440918,436400
2021-07-12,10.739999771118164,11.229999542236328,10.420000076293944,11.119999885559082,909300
2021-07-19,11.029999732971191,11.119999885559082,10.109999656677246,10.15999984741211,864600
2021-07-26,10.109999656677246,10.300000190734863,8.3100004196167,8.949999809265137,1366000
2021-08-02,9.050000190734863,9.890000343322754,8.800000190734863,9.539999961853027,788500
2021-08-09,9.449999809265137,9.81999969482422,8.75,8.8100004196167,759100
2021-08-16,8.720000267028809,9.029999732971191,8.050000190734863,8.09000015258789,704900
2021-08-23,8.119999885559082,9.470000267028809,8.100000381469727,8.760000228881836,590300
2021-08-30,8.770000457763672,9.489999771118164,8.59000015258789,8.609999656677246,730100
2021-09-06,8.710000038146973,9.199999809265137,8.600000381469727,8.829999923706055,840000
2021-09-13,8.779999732971191,8.84000015258789,7.699999809265137,8.239999771118164,1453000
2021-09-20,8.170000076293945,8.5,7.550000190734863,8.229999542236328,1590700
2021-09-27,8.239999771118164,8.6899995803833,7.880000114440918,8.369999885559082,1009600
2021-10-04,8.399999618530273,8.729999542236328,7.960000038146973,8.630000114440918,912900
2021-10-11,8.739999771118164,9.0,8.312000274658203,8.869999885559082,678800
2021-10-18,8.920000076293945,8.991999626159668,8.529999732971191,8.699999809265137,759800
2021-10-25,8.789999961853027,8.789999961853027,7.769999980926514,8.069999694824219,923600
2021-11-01,8.100000381469727,8.595000267028809,8.010000228881836,8.539999961853027,599900
2021-11-08,8.579999923706055,8.899999618530273,8.279999732971191,8.449999809265137,855000
2021-11-15,8.479999542236328,9.130000114440918,8.055000305175781,9.010000228881836,831100
2021-11-22,9.029999732971191,9.149999618530272,7.135000228881836,7.170000076293945,672800
2021-11-29,7.260000228881836,7.900000095367432,7.0,7.409999847412109,1074100
2021-12-06,7.449999809265137,8.449999809265137,7.449999809265137,8.25,656600
2021-12-13,8.1899995803833,8.279999732971191,7.570000171661377,7.940000057220459,1420300
2021-12-20,7.769999980926514,8.539999961853027,7.760000228881836,8.510000228881836,864200
2021-12-27,8.470000267028809,9.18000030517578,7.480000019073486,7.920000076293945,828100
2022-01-03,8.010000228881836,8.710000038146973,7.949999809265137,8.59000015258789,814200
2022-01-10,8.609999656677246,8.649999618530273,7.0,7.210000038146973,1175900
2022-01-17,7.010000228881836,7.269999980926514,6.5,6.71999979019165,1068700
2022-01-24,6.199999809265137,6.215000152587891,5.070000171661377,5.21999979019165,623700
2022-01-31,5.260000228881836,5.570000171661377,4.929999828338623,5.190000057220459,498000
2022-02-07,5.190000057220459,6.0,5.099999904632568,5.650000095367432,458900
2022-02-14,5.510000228881836,5.980000019073486,5.5,5.630000114440918,189300
2022-02-21,5.5,5.6570000648498535,5.210000038146973,5.619999885559082,149100
2022-02-28,5.489999771118164,5.820000171661377,5.199999809265137,5.329999923706055,118100
2022-03-07,5.260000228881836,5.820000171661377,5.090000152587891,5.099999904632568,123400
2022-03-14,4.900000095367432,5.900000095367432,4.639999866485596,5.349999904632568,223600
2022-03-21,5.449999809265137,5.599999904632568,5.110000133514404,5.269999980926514,111900
2022-03-28,5.170000076293945,5.489999771118164,5.0,5.130000114440918,193400
2022-04-04,5.210000038146973,5.25,4.75,4.849999904632568,123800
