Date,Open,High,Low,Close,Volume
2021-04-19,15.5,21.700000762939453,14.25,20.959999084472656,8810000
2021-04-26,21.51000022888184,22.420000076293945,17.75,20.799999237060547,1615600
2021-05-03,21.6200008392334,22.0,18.13999938964844,20.25,1210700
2021-05-10,20.25,20.780000686645508,18.700000762939453,19.670000076293945,848400
2021-05-17,19.809999465942383,27.25,19.0,26.61000061035156,1787200
2021-05-24,26.809999465942383,29.90999984741211,24.26000022888184,26.040000915527344,920800
2021-05-31,26.270000457763672,27.989999771118164,24.309999465942383,27.3700008392334,765900
2021-06-07,27.86000061035156,30.481000900268555,25.97800064086914,28.540000915527344,1255000
2021-06-14,28.780000686645508,34.43000030517578,28.0,31.13999938964844,1865400
2021-06-21,31.59000015258789,32.81999969482422,26.5,28.76000022888184,2905000
2021-06-28,29.549999237060547,30.780000686645508,26.500999450683597,26.57999992370605,1167900
2021-07-05,27.0,27.36000061035156,22.549999237060547,25.040000915527344,806300
2021-07-12,25.459999084472656,27.88999938964844,23.6200008392334,26.780000686645508,1420200
2021-07-19,25.959999084472656,29.3700008392334,25.520000457763672,27.40999984741211,1171800
2021-07-26,27.93000030517578,30.229999542236328,15.371000289916992,17.260000228881836,6065000
2021-08-02,17.43000030517578,23.68000030517578,16.600000381469727,22.290000915527344,2167600
2021-08-09,22.13999938964844,24.200000762939453,19.51000022888184,23.1200008392334,1466200
2021-08-16,23.440000534057617,23.440000534057617,19.200000762939453,19.989999771118164,1778200
2021-08-23,20.0,29.815000534057617,20.0,27.3700008392334,3804700
2021-08-30,28.149999618530277,35.970001220703125,27.96999931335449,33.86000061035156,2349300
2021-09-06,34.40999984741211,36.79999923706055,30.024999618530277,31.239999771118164,1257500
2021-09-13,31.32999992370605,32.5,28.989999771118164,30.82999992370605,1398500
2021-09-20,29.600000381469727,31.32999992370605,26.5,30.11000061035156,1416300
2021-09-27,29.950000762939453,30.26000022888184,25.420000076293945,26.3799991607666,1270800
2021-10-04,25.920000076293945,27.573999404907227,24.63999938964844,26.32999992370605,978300
2021-10-11,26.1299991607666,27.190000534057617,22.96999931335449,26.76000022888184,996900
2021-10-18,26.56999969482422,31.790000915527344,26.56999969482422,30.950000762939453,1217200
2021-10-25,31.34000015258789,34.45000076293945,30.770000457763672,34.2400016784668,1287900
2021-11-01,34.5,35.900001525878906,20.059999465942383,24.049999237060547,4960100
2021-11-08,24.5,24.850000381469727,22.06999969482422,23.86000061035156,1709600
2021-11-15,24.0,24.700000762939453,19.5,19.84000015258789,1898900
2021-11-22,20.09000015258789,20.809999465942383,17.520000457763672,19.09000015258789,1682200
2021-11-29,19.71999931335449,20.26000022888184,17.06999969482422,17.459999084472656,1505900
2021-12-06,17.5,19.549999237060547,16.406999588012695,17.010000228881836,1340800
2021-12-13,16.795000076293945,16.940000534057617,14.199999809265137,14.989999771118164,2223800
2021-12-20,15.199999809265137,16.8799991607666,13.8100004196167,16.190000534057617,1570900
2021-12-27,16.15999984741211,16.850000381469727,14.899999618530272,16.219999313354492,1461800
2022-01-03,15.640000343322754,16.229999542236328,12.890000343322754,13.380000114440918,1315700
2022-01-10,13.15999984741211,14.73900032043457,12.600000381469728,13.520000457763672,992700
2022-01-17,13.170000076293944,13.345000267028809,10.710000038146973,10.779999732971191,1110600
2022-01-24,10.529999732971191,11.1899995803833,8.8100004196167,9.489999771118164,1648700
2022-01-31,9.5,10.449999809265137,8.9399995803833,9.640000343322754,1237200
2022-02-07,9.649999618530272,10.470000267028809,9.029999732971191,9.300000190734863,1314300
2022-02-14,9.25,10.56999969482422,9.154999732971191,10.18000030517578,916900
2022-02-21,10.010000228881836,11.279999732971191,9.0,11.239999771118164,1336200
2022-02-28,11.18000030517578,11.890000343322754,9.59000015258789,9.829999923706056,977700
2022-03-07,10.119999885559082,11.199999809265137,9.390000343322754,9.43000030517578,631700
2022-03-14,9.34000015258789,11.1899995803833,8.479999542236328,10.59000015258789,853200
2022-03-21,10.640000343322754,11.770000457763672,10.470000267028809,11.1899995803833,584000
2022-03-28,11.220000267028809,12.140000343322754,10.350000381469728,10.5,716500
2022-04-04,10.59000015258789,10.960000038146973,8.029999732971191,8.654999732971191,912100
2022-04-11,8.600000381469727,8.600000381469727,7.289999961853027,7.710000038146973,921400
2022-04-18,7.679999828338623,7.679999828338623,6.190000057220459,6.260000228881836,782200
2022-04-25,6.159999847412109,6.920000076293945,6.010000228881836,6.119999885559082,734100
2022-05-02,6.159999847412109,7.230000019073486,5.769999980926514,6.099999904632568,1255400
2022-05-09,5.96999979019165,6.114999771118164,4.730000019073486,5.489999771118164,1034200
2022-05-16,5.5,6.019999980926514,4.800000190734863,5.079999923706055,818100
2022-05-23,5.079999923706055,6.800000190734863,4.429999828338623,6.619999885559082,1740700
2022-05-30,6.650000095367432,7.329999923706055,6.190000057220459,6.880000114440918,1243700
2022-06-06,6.949999809265137,8.569999694824219,6.949999809265137,7.489999771118164,1137800
2022-06-13,6.869999885559082,7.539999961853027,6.400000095367432,6.869999885559082,781000
2022-06-20,7.070000171661377,7.829999923706055,6.820000171661377,7.199999809265137,730600
2022-06-27,7.260000228881836,7.460000038146973,5.820000171661377,5.940000057220459,540500
2022-07-04,5.800000190734863,7.369999885559082,5.73799991607666,7.159999847412109,405300
2022-07-11,7.110000133514404,7.76200008392334,6.71999979019165,7.679999828338623,478600
2022-07-18,7.889999866485596,13.880000114440918,7.849999904632568,12.800000190734863,2715800
2022-07-25,12.779999732971191,14.979999542236328,11.157999992370604,13.4399995803833,2734300
2022-08-01,13.40999984741211,18.801000595092773,12.762999534606934,17.979999542236328,2363800
2022-08-08,18.020000457763672,18.790000915527344,14.529999732971191,14.859999656677246,2126700
2022-08-15,14.710000038146973,20.950000762939453,13.449999809265137,17.440000534057617,4207700
2022-08-22,17.0,17.190000534057617,14.279999732971191,14.34000015258789,1275100
2022-08-29,13.8100004196167,15.064000129699709,11.9399995803833,12.649999618530272,1126600
2022-09-05,12.579999923706056,12.651000022888184,11.170000076293944,11.449999809265137,929500
2022-09-12,11.56999969482422,12.369999885559082,8.505000114440918,8.680000305175781,5910300
2022-09-19,8.539999961853027,8.789999961853027,7.139999866485596,7.309999942779541,993500
2022-09-26,7.289999961853027,8.20199966430664,7.110000133514404,7.650000095367432,1185800
2022-10-03,7.840000152587891,8.670000076293945,7.199999809265137,7.400000095367432,1046400
2022-10-10,7.460000038146973,7.5,6.309999942779541,6.449999809265137,1025200
2022-10-17,6.590000152587891,7.400000095367432,6.460000038146973,7.320000171661377,726300
2022-10-24,7.369999885559082,8.34000015258789,7.03000020980835,8.15999984741211,813100
2022-10-31,8.149999618530273,8.600000381469727,7.619999885559082,8.449999809265137,636000
2022-11-07,8.579999923706055,12.5,8.25,11.600000381469728,2899400
2022-11-14,11.510000228881836,11.510000228881836,8.954999923706055,9.029999732971191,2420900
2022-11-21,9.029999732971191,9.600000381469728,8.789999961853027,9.220000267028809,569000
2022-11-28,9.229999542236328,9.970000267028809,8.800000190734863,9.850000381469728,605000
2022-12-05,9.949999809265137,9.949999809265137,8.779999732971191,9.1899995803833,781900
2022-12-12,9.170000076293944,9.649999618530272,8.029999732971191,8.260000228881836,1377900
2022-12-19,8.239999771118164,8.270000457763672,7.28000020980835,7.449999809265137,902400
2022-12-26,7.340000152587891,7.400000095367432,6.578000068664551,7.110000133514404,678600
2023-01-02,7.289999961853027,7.638000011444092,7.059999942779541,7.539999961853027,363000
2023-01-09,7.78000020980835,9.579999923706056,7.749000072479248,9.449999809265137,623800
2023-01-16,9.449999809265137,9.59000015258789,8.5,9.020000457763672,444900
2023-01-23,9.06999969482422,11.263999938964844,9.020000457763672,10.68000030517578,971300
2023-01-30,10.510000228881836,11.751999855041504,10.029999732971191,11.390000343322754,920400
2023-02-06,11.199999809265137,12.770000457763672,10.710000038146973,11.5,1329600
2023-02-13,12.0,15.989999771118164,10.760000228881836,15.0,6060800
2023-02-20,14.699999809265137,14.788000106811523,12.079999923706056,13.239999771118164,1379000
2023-02-27,13.470000267028809,13.5649995803833,11.279999732971191,12.699999809265137,2805300
2023-03-06,12.699999809265137,14.770000457763672,11.75,13.130000114440918,2060100
2023-03-13,12.6899995803833,13.300999641418455,10.90999984741211,10.970000267028809,2384500
2023-03-20,11.15999984741211,11.699999809265137,10.244999885559082,10.779999732971191,1205000
2023-03-27,10.9399995803833,11.4399995803833,10.289999961853027,11.380000114440918,810300
2023-04-03,11.470000267028809,11.479999542236328,9.850000381469728,10.010000228881836,1023000
2023-04-10,9.850000381469728,10.420000076293944,9.510000228881836,9.800000190734863,915900
2023-04-17,9.729999542236328,10.350000381469728,9.541000366210938,9.899999618530272,700600
2023-04-24,9.829999923706056,9.989999771118164,8.680000305175781,9.039999961853027,885400
2023-05-01,9.039999961853027,9.4399995803833,8.600000381469727,9.380000114440918,729400
2023-05-08,9.399999618530272,10.289999961853027,7.769999980926514,9.3100004196167,2023300
2023-05-15,9.34000015258789,10.510000228881836,9.229999542236328,10.260000228881836,1077800
2023-05-22,10.010000228881836,11.029999732971191,9.510000228881836,10.210000038146973,1264500
2023-05-29,10.43000030517578,10.598999977111816,10.029999732971191,10.369999885559082,813500
2023-06-05,10.350000381469728,10.470000267028809,9.109999656677246,9.149999618530272,1559600
2023-06-12,9.329999923706056,9.75,9.09000015258789,9.1899995803833,1107500
2023-06-19,9.149999618530272,9.270000457763672,8.085000038146973,8.260000228881836,1706300
2023-06-26,8.260000228881836,9.574999809265137,7.96999979019165,9.420000076293944,1340600
2023-07-03,9.390000343322754,9.44499969482422,8.220000267028809,8.34000015258789,799900
2023-07-10,8.34000015258789,9.32900047302246,8.210000038146973,9.130000114440918,1105900
2023-07-17,9.06999969482422,9.710000038146973,8.579999923706055,8.720000267028809,1554100
2023-07-24,8.699999809265137,9.489999771118164,8.539999961853027,9.1899995803833,834000
2023-07-31,9.1899995803833,11.100000381469728,9.1899995803833,10.170000076293944,3039800
2023-08-07,10.18000030517578,10.18000030517578,7.710000038146973,8.220000267028809,2342900
