Date,Close
2021-03-08,10.005000114440918
2021-03-15,9.979999542236328
2021-03-22,9.949999809265137
2021-03-29,9.979999542236328
2021-04-05,10.0600004196167
2021-04-12,10.100000381469727
2021-04-19,9.949999809265137
2021-04-26,10.010000228881836
2021-05-03,10.015000343322754
2021-05-10,9.989999771118164
2021-05-17,9.989999771118164
2021-05-24,9.949999809265137
2021-05-31,10.0
2021-06-07,10.0
2021-06-14,10.100000381469727
2021-06-21,10.119999885559082
2021-06-28,10.100000381469727
2021-07-05,10.069999694824219
2021-07-12,10.109999656677246
2021-07-19,10.074999809265137
2021-07-26,10.039999961853027
2021-08-02,10.020000457763672
2021-08-09,10.020000457763672
2021-08-16,10.0
2021-08-23,10.0
2021-08-30,10.029999732971191
2021-09-06,10.100000381469727
2021-09-13,10.0600004196167
2021-09-20,10.149999618530273
2021-09-27,10.109999656677246
2021-10-04,10.119999885559082
2021-10-11,10.142999649047852
2021-10-18,10.100000381469727
2021-10-25,10.09000015258789
2021-11-01,10.020000457763672
2021-11-08,10.020000457763672
2021-11-15,10.039999961853027
2021-11-22,10.199999809265137
2021-11-29,10.199999809265137
2021-12-06,10.156999588012695
2021-12-13,10.15999984741211
2021-12-20,10.15999984741211
2021-12-27,10.09000015258789
2022-01-03,10.15999984741211
2022-01-10,10.15999984741211
2022-01-17,10.079999923706055
2022-01-24,10.079999923706055
2022-01-31,10.079999923706055
2022-02-07,10.079999923706055
2022-02-14,10.029999732971191
2022-02-21,10.020000457763672
2022-02-28,10.079999923706055
2022-03-07,10.130000114440918
2022-03-14,10.130000114440918
2022-03-21,10.119999885559082
2022-03-28,10.15999984741211
2022-04-04,10.076000213623047
2022-04-11,10.130000114440918
2022-04-18,10.130000114440918
2022-04-25,10.20300006866455
2022-05-02,10.100000381469727
2022-05-09,10.100000381469727
2022-05-16,10.119999885559082
2022-05-23,10.119999885559082
2022-05-30,10.170999526977539
2022-06-06,10.295000076293945
2022-06-13,10.295000076293945
2022-06-20,10.295000076293945
2022-06-27,10.295000076293945
2022-07-04,10.295000076293945
2022-07-11,10.295000076293945
2022-07-18,10.295000076293945
2022-07-25,10.295000076293945
2022-08-01,10.010000228881836
2022-08-08,10.010000228881836
2022-08-15,10.010000228881836
2022-08-22,10.010000228881836
2022-08-29,10.210000038146973
2022-09-05,10.170000076293945
2022-09-12,10.170000076293945
2022-09-19,10.25
2022-09-26,10.210000038146973
2022-10-03,10.210000038146973
2022-10-10,10.765000343322754
2022-10-17,10.765000343322754
2022-10-24,10.390000343322754
2022-10-31,10.390000343322754
2022-11-07,10.390000343322754
2022-11-14,10.3100004196167
2022-11-21,10.3100004196167
2022-11-28,10.3100004196167
2022-12-05,10.3100004196167
2022-12-12,10.3100004196167
2022-12-19,10.3100004196167
2022-12-26,10.3100004196167
2023-01-02,10.3100004196167
2023-01-09,10.5
2023-01-16,10.5
2023-01-23,10.489999771118164
2023-01-30,10.539999961853027
2023-02-06,10.680000305175781
2023-02-13,10.736000061035156
2023-02-20,10.600000381469727
2023-02-27,10.699999809265137
2023-03-06,11.029999732971191
2023-03-13,10.550000190734863
2023-03-20,10.640000343322754
2023-03-27,10.640000343322754
2023-04-03,10.640000343322754
2023-04-10,10.640000343322754
2023-04-17,10.640000343322754
2023-04-24,10.640000343322754
2023-05-01,10.710000038146973
2023-05-08,10.729999542236328
2023-05-15,10.729999542236328
2023-05-22,10.729999542236328
2023-05-29,10.84000015258789
2023-06-05,11.8100004196167
2023-06-12,11.119999885559082
2023-06-19,11.119999885559082
2023-06-26,11.119999885559082
2023-07-03,11.119999885559082
2023-07-10,11.119999885559082
2023-07-17,10.930000305175781
2023-07-24,10.899999618530273
2023-07-31,10.899999618530273
2023-08-07,11.09000015258789
