Date,Close
2015-06-29,46.757774353027344
2015-07-06,41.894439697265625
2015-07-13,46.757774353027344
2015-07-20,42.5070686340332
2015-07-27,40.30160140991211
2015-08-03,37.756832122802734
2015-08-10,37.04995346069336
2015-08-17,34.59000778198242
2015-08-24,32.91234588623047
2015-08-31,30.73515510559082
2015-09-07,36.54100036621094
2015-09-14,34.24128341674805
2015-09-21,33.072574615478516
2015-09-28,32.93119812011719
2015-10-05,33.685203552246094
2015-10-12,32.365692138671875
2015-10-19,38.6050910949707
2015-10-26,36.39962387084961
2015-11-02,35.26861572265625
2015-11-09,34.316680908203125
2015-11-16,35.636192321777344
2015-11-23,34.39208221435547
2015-11-30,36.343074798583984
2015-12-07,34.73138427734375
2015-12-14,35.89067077636719
2015-12-21,37.90763473510742
2015-12-28,38.99151611328125
2016-01-04,35.71159362792969
2016-01-11,33.30820083618164
2016-01-18,32.1112174987793
2016-01-25,33.17625045776367
2016-02-01,33.95853042602539
2016-02-08,30.329877853393555
2016-02-15,30.791706085205078
2016-02-22,31.244108200073242
2016-02-29,32.62017059326172
2016-03-07,32.22431564331055
2016-03-14,32.94062042236328
2016-03-21,33.195098876953125
2016-03-28,32.93119812011719
2016-04-04,32.28086853027344
2016-04-11,32.63901901245117
2016-04-18,34.335533142089844
2016-04-25,35.372291564941406
2016-05-02,35.815269470214844
2016-05-09,37.295005798339844
2016-05-16,37.615455627441406
2016-05-23,38.74646759033203
2016-05-30,34.91046142578125
2016-06-06,34.91046142578125
2016-06-13,34.76908493041992
2016-06-20,31.51743507385254
2016-06-27,31.196983337402344
2016-07-04,33.242225646972656
2016-07-11,32.04523849487305
2016-07-18,34.184730529785156
2016-07-25,32.375118255615234
2016-08-01,30.593778610229492
2016-08-08,27.30443000793457
2016-08-15,25.721017837524414
2016-08-22,25.26861572265625
2016-08-29,26.804901123046875
2016-09-05,27.408105850219727
2016-09-12,26.9934024810791
2016-09-19,26.61639976501465
2016-09-26,26.00377082824707
2016-10-03,26.418472290039062
2016-10-10,26.116870880126953
2016-10-17,26.032045364379883
2016-10-24,25.598491668701172
2016-10-31,18.00188446044922
2016-11-07,19.048067092895508
2016-11-14,19.7737979888916
2016-11-21,21.2535343170166
2016-11-28,19.877473831176758
2016-12-05,19.65127182006836
2016-12-12,20.791706085205078
2016-12-19,21.357210159301758
2016-12-26,20.69745445251465
2017-01-02,22.007539749145508
2017-01-09,21.34778594970703
2017-01-16,21.291234970092773
2017-01-23,22.007539749145508
2017-01-30,22.186616897583008
2017-02-06,21.86616325378418
2017-02-13,25.193214416503906
2017-02-20,23.854854583740234
2017-02-27,22.101791381835938
2017-03-06,21.338359832763672
2017-03-13,21.38548469543457
2017-03-20,20.207351684570312
2017-03-27,20.96135711669922
2017-04-03,21.17813491821289
2017-04-10,21.05560874938965
2017-04-17,20.537229537963867
2017-04-24,20.235626220703125
2017-05-01,19.538171768188477
2017-05-08,19.820924758911133
2017-05-15,19.330820083618164
2017-05-22,19.943450927734375
2017-05-29,20.706880569458008
2017-06-05,19.227144241333008
2017-06-12,19.132892608642578
2017-06-19,19.528745651245117
2017-06-26,20.51837921142578
2017-07-03,21.017908096313477
2017-07-10,24.60886001586914
2017-07-17,23.892553329467773
2017-07-24,24.062204360961914
2017-07-31,24.82563591003418
2017-08-07,25.43826675415039
2017-08-14,24.74081039428711
2017-08-21,24.495758056640625
2017-08-28,24.891611099243164
2017-09-04,24.052780151367188
2017-09-11,23.53440284729004
2017-09-18,22.38454246520996
2017-09-25,22.39396858215332
2017-10-02,23.242223739624023
2017-10-09,21.988689422607422
2017-10-16,20.725730895996094
2017-10-23,19.981149673461914
2017-10-30,20.74458122253418
2017-11-06,20.885957717895508
2017-11-13,20.188501358032227
2017-11-20,20.405277252197266
2017-11-27,20.273326873779297
2017-12-04,19.943450927734375
2017-12-11,20.452402114868164
2017-12-18,19.839773178100586
2017-12-25,18.99151611328125
2018-01-01,19.877473831176758
2018-01-08,19.943450927734375
2018-01-15,19.9528751373291
2018-01-22,21.979265213012695
2018-01-29,21.017908096313477
2018-02-05,20.556079864501953
2018-02-12,22.08294105529785
2018-02-19,21.281810760498047
2018-02-26,19.321395874023438
2018-03-05,20.103675842285156
2018-03-12,20.122526168823242
2018-03-19,19.330820083618164
2018-03-26,18.331762313842773
2018-04-02,19.03864288330078
2018-04-09,18.228086471557617
2018-04-16,18.671064376831055
2018-04-23,17.70028305053711
2018-04-30,19.30254554748535
2018-05-07,20.216777801513672
2018-05-14,20.09425163269043
2018-05-21,20.527803421020508
2018-05-28,19.858623504638672
2018-06-04,20.688030242919922
2018-06-11,20.188501358032227
2018-06-18,18.65221405029297
2018-06-25,18.020734786987305
2018-07-02,19.17059326171875
2018-07-09,19.30254554748535
2018-07-16,18.369462966918945
2018-07-23,17.624881744384766
2018-07-30,17.60603141784668
2018-08-06,17.47408103942871
2018-08-13,16.927427291870117
2018-08-20,17.238454818725586
2018-08-27,18.576814651489258
2018-09-03,19.03864288330078
2018-09-10,19.09519386291504
2018-09-17,20.499528884887695
2018-09-24,19.641847610473633
2018-10-01,20.282751083374023
2018-10-08,18.86899185180664
2018-10-15,17.662582397460938
2018-10-22,16.192270278930664
2018-10-29,17.295005798339844
2018-11-05,18.275211334228516
2018-11-12,17.106502532958984
2018-11-19,16.550424575805664
2018-11-26,17.200754165649414
2018-12-03,15.92836856842041
2018-12-10,15.39113998413086
2018-12-17,13.836004257202148
