Date,Open,High,Low,Close,Volume
2018-11-12,95.5,96.0,83.0999984741211,86.80000305175781,73620
2018-11-19,87.5999984741211,88.0999984741211,73.30000305175781,78.4000015258789,35220
2018-11-26,81.9000015258789,81.9000015258789,74.0999984741211,76.4000015258789,84040
2018-12-03,78.4000015258789,81.5,76.0,78.4000015258789,266370
2018-12-10,79.4000015258789,102.0,79.4000015258789,87.30000305175781,149320
2018-12-17,104.8000030517578,104.8000030517578,75.80000305175781,76.30000305175781,175150
2018-12-24,75.5,84.9000015258789,74.0999984741211,77.5,92960
2018-12-31,78.4000015258789,82.69999694824219,71.5,81.0999984741211,105660
2019-01-07,81.80000305175781,92.5,79.30000305175781,84.69999694824219,110520
2019-01-14,84.0,94.5999984741211,82.0,85.69999694824219,84360
2019-01-21,85.0,85.0,77.0,81.0,62220
2019-01-28,81.30000305175781,87.0999984741211,79.30000305175781,84.0,116000
2019-02-04,85.5,86.19999694824219,78.69999694824219,79.4000015258789,70240
2019-02-11,79.5,85.0,78.0,81.4000015258789,90380
2019-02-18,80.5999984741211,84.5999984741211,80.0,81.5999984741211,66470
2019-02-25,82.0,82.5,50.79999923706055,55.70000076293945,335350
2019-03-04,56.70000076293945,60.0,51.79999923706055,55.0,381270
2019-03-11,55.70000076293945,65.0999984741211,55.70000076293945,64.4000015258789,646670
2019-03-18,64.5,64.5,59.59999847412109,62.0,256940
2019-03-25,62.29999923706055,63.0,57.900001525878906,59.0,161930
2019-04-01,59.400001525878906,61.09999847412109,57.0,60.20000076293945,202290
2019-04-08,60.09999847412109,62.900001525878906,57.09999847412109,58.5,389210
2019-04-15,58.900001525878906,59.29999923706055,48.29999923706055,50.0,266870
2019-04-22,49.70000076293945,55.09999847412109,48.59999847412109,49.5,281160
2019-04-29,49.70000076293945,54.29999923706055,49.0,52.0,121520
2019-05-06,51.29999923706055,55.900001525878906,49.09999847412109,52.900001525878906,394140
2019-05-13,52.70000076293945,54.900001525878906,51.20000076293945,53.5,262020
2019-05-20,54.0,54.0,48.79999923706055,50.29999923706055,276640
2019-05-27,50.29999923706055,50.400001525878906,45.29999923706055,45.79999923706055,277630
2019-06-03,45.79999923706055,48.5,44.70000076293945,48.400001525878906,201710
2019-06-10,48.20000076293945,48.70000076293945,39.0,39.900001525878906,513630
2019-06-17,40.09999847412109,42.400001525878906,36.59999847412109,40.0,336980
2019-06-24,40.0,42.09999847412109,35.79999923706055,37.20000076293945,1138970
2019-07-01,37.5,40.70000076293945,36.5,36.59999847412109,273350
2019-07-08,36.79999923706055,38.29999923706055,34.79999923706055,37.29999923706055,776980
2019-07-15,37.5,38.59999847412109,31.0,35.400001525878906,701960
2019-07-22,35.599998474121094,37.400001525878906,34.5,35.599998474121094,349290
2019-07-29,35.5,36.79999923706055,29.100000381469727,29.600000381469727,660790
2019-08-05,29.5,30.600000381469727,27.5,27.799999237060547,416790
2019-08-12,27.899999618530277,28.299999237060547,25.0,27.5,351240
2019-08-19,27.299999237060547,27.299999237060547,22.700000762939453,23.0,299900
2019-08-26,23.0,24.200000762939453,21.799999237060547,23.100000381469727,398240
2019-09-02,22.700000762939453,24.600000381469727,22.100000381469727,24.0,286940
2019-09-09,24.5,29.100000381469727,24.0,28.399999618530277,404900
2019-09-16,30.0,31.700000762939453,28.0,30.299999237060547,412490
2019-09-23,30.399999618530277,30.399999618530277,27.0,29.399999618530277,357730
2019-09-30,28.799999237060547,29.0,23.100000381469727,25.299999237060547,729060
2019-10-07,25.600000381469727,25.600000381469727,23.399999618530277,24.5,229100
2019-10-14,24.600000381469727,24.700000762939453,21.899999618530277,22.799999237060547,207360
2019-10-21,23.0,24.899999618530277,22.700000762939453,24.399999618530277,95410
2019-10-28,24.799999237060547,25.299999237060547,21.700000762939453,22.799999237060547,272820
2019-11-04,23.399999618530277,24.299999237060547,21.0,21.0,742690
2019-11-11,21.200000762939453,21.5,18.100000381469727,19.399999618530277,501670
2019-11-18,19.299999237060547,20.299999237060547,16.299999237060547,18.899999618530277,606110
2019-11-25,19.0,20.0,18.299999237060547,19.299999237060547,115950
2019-12-02,19.5,21.799999237060547,18.100000381469727,20.399999618530277,170790
2019-12-09,20.700000762939453,26.799999237060547,20.399999618530277,26.5,373880
2019-12-16,26.600000381469727,29.399999618530277,24.600000381469727,25.0,476380
2019-12-23,25.399999618530277,29.799999237060547,24.600000381469727,29.799999237060547,128810
2019-12-30,29.799999237060547,29.799999237060547,26.100000381469727,27.0,140630
2020-01-06,27.100000381469727,28.799999237060547,26.299999237060547,28.799999237060547,177280
2020-01-13,28.700000762939453,29.299999237060547,25.600000381469727,26.5,355160
2020-01-20,26.600000381469727,26.600000381469727,20.0,20.600000381469727,445330
2020-01-27,20.600000381469727,22.100000381469727,19.700000762939453,20.799999237060547,188880
2020-02-03,20.899999618530277,22.299999237060547,19.600000381469727,19.600000381469727,120170
2020-02-10,19.600000381469727,21.799999237060547,18.700000762939453,19.799999237060547,286290
2020-02-17,20.0,20.600000381469727,18.5,18.700000762939453,133980
2020-02-24,18.100000381469727,18.5,14.0,14.600000381469728,499270
2020-03-02,14.600000381469728,16.799999237060547,12.899999618530272,13.0,249880
2020-03-09,11.0,12.199999809265137,8.600000381469727,11.800000190734863,299820
2020-03-16,10.0,11.5,7.5,9.0,457940
2020-03-23,9.0,9.699999809265137,5.599999904632568,5.699999809265137,161770
2020-03-30,7.400000095367432,7.699999809265137,6.199999809265137,6.699999809265137,136370
2020-04-06,6.900000095367432,8.5,6.800000190734863,8.300000190734863,269350
2020-04-13,8.300000190734863,8.899999618530273,6.099999904632568,6.900000095367432,102410
2020-04-20,6.800000190734863,7.199999809265137,5.300000190734863,7.0,495730
2020-04-27,7.199999809265137,8.300000190734863,6.199999809265137,6.5,208450
2020-05-04,6.900000095367432,6.900000095367432,5.900000095367432,6.5,208500
2020-05-11,6.699999809265137,6.800000190734863,4.699999809265137,5.400000095367432,258990
2020-05-18,6.199999809265137,6.599999904632568,5.599999904632568,5.900000095367432,211630
2020-05-25,6.199999809265137,6.900000095367432,6.0,6.900000095367432,193260
2020-06-01,6.699999809265137,9.899999618530272,6.199999809265137,9.5,405520
2020-06-08,11.0,11.699999809265137,6.599999904632568,7.5,506220
2020-06-15,7.5,9.899999618530272,6.699999809265137,7.0,285840
2020-06-22,7.0,7.300000190734863,5.5,6.0,837270
2020-06-29,6.199999809265137,6.980000019073486,5.5,5.625,260120
2020-07-06,5.650000095367432,6.775000095367432,5.619999885559082,6.019999980926514,309000
2020-07-13,6.034999847412109,7.764999866485596,5.90500020980835,6.284999847412109,388000
2020-07-20,6.284999847412109,7.0,6.275000095367432,6.550000190734863,330000
2020-07-27,6.635000228881836,7.414999961853027,6.054999828338623,6.78000020980835,622800
2020-08-03,6.744999885559082,8.699999809265137,6.619999885559082,6.875,546000
2020-08-10,7.284999847412109,7.349999904632568,6.605000019073486,6.829999923706055,399000
2020-08-17,6.900000095367432,6.994999885559082,6.425000190734863,6.71999979019165,369600
2020-08-24,6.715000152587891,6.824999809265137,6.300000190734863,6.355000019073486,128800
2020-08-31,6.429999828338623,6.945000171661377,6.349999904632568,6.449999809265137,371600
2020-09-07,6.260000228881836,6.635000228881836,5.929999828338623,5.994999885559082,279600
2020-09-14,6.039999961853027,6.25,5.800000190734863,5.989999771118164,229400
2020-09-21,5.820000171661377,6.005000114440918,5.224999904632568,5.550000190734863,155000
2020-09-28,5.675000190734863,5.744999885559082,5.295000076293945,5.400000095367432,129800
2020-10-05,5.449999809265137,5.650000095367432,5.130000114440918,5.21999979019165,531200
2020-10-12,5.25,5.364999771118164,5.025000095367432,5.03000020980835,311800
2020-10-19,5.099999904632568,5.175000190734863,4.755000114440918,5.034999847412109,478200
2020-10-26,4.994999885559082,5.025000095367432,4.71999979019165,4.824999809265137,192200
2020-11-02,4.860000133514404,16.2450008392334,4.800000190734863,14.625,26151600
2020-11-09,15.854999542236328,18.25,15.760000228881836,16.690000534057617,1664400
2020-11-16,17.014999389648438,20.44499969482422,17.0049991607666,18.68000030517578,944800
2020-11-23,18.68000030517578,22.0,18.68000030517578,20.0,853600
2020-11-30,19.950000762939453,25.46999931335449,18.010000228881836,24.82999992370605,1260000
2020-12-07,25.0,25.0,21.43000030517578,22.9950008392334,716200
2020-12-14,23.84499931335449,25.20499992370605,21.86000061035156,23.7549991607666,500000
2020-12-21,23.0049991607666,24.7450008392334,22.549999237060547,24.03499984741211,313800
2020-12-28,24.165000915527344,24.165000915527344,22.21500015258789,23.729999542236328,375600
2021-01-04,24.049999237060547,27.0,22.774999618530277,23.854999542236328,953200
2021-01-11,23.450000762939453,26.625,23.38500022888184,25.95499992370605,493000
2021-01-18,27.0,27.0,22.899999618530277,23.8799991607666,398200
2021-01-25,23.84499931335449,24.75,23.020000457763672,23.71500015258789,436400
2021-02-01,25.9950008392334,27.94499969482422,25.125,27.3799991607666,723800
2021-02-08,27.545000076293945,28.075000762939453,25.5,26.770000457763672,478600
2021-02-15,27.364999771118164,27.364999771118164,25.75,26.2450008392334,414600
2021-02-22,26.57999992370605,29.774999618530277,26.0,26.46999931335449,1154200
2021-03-01,25.82999992370605,27.5,24.84499931335449,26.934999465942383,895200
2021-03-08,26.864999771118164,29.864999771118164,26.049999237060547,29.61000061035156,349200
2021-03-15,29.395000457763672,29.395000457763672,26.489999771118164,26.625,343600
2021-03-22,26.725000381469727,27.434999465942383,26.0,26.88500022888184,323000
2021-03-29,26.815000534057617,27.95499992370605,25.850000381469727,27.03499984741211,392200
2021-04-05,27.5,28.5,26.690000534057617,27.334999084472656,322000
2021-04-12,27.20499992370605,27.899999618530277,26.36000061035156,26.905000686645508,292600
2021-04-19,27.049999237060547,28.69499969482422,26.38999938964844,28.56999969482422,323000
2021-04-26,28.700000762939453,31.0,28.420000076293945,30.0,523200
2021-05-03,30.0,34.970001220703125,29.325000762939453,33.0,797400
2021-05-10,33.63999938964844,33.63999938964844,29.530000686645508,31.8700008392334,408000
2021-05-17,31.8700008392334,33.709999084472656,31.2549991607666,33.2599983215332,353000
2021-05-24,33.95500183105469,34.474998474121094,30.68000030517578,31.489999771118164,714800
2021-05-31,31.96500015258789,34.650001525878906,31.7549991607666,33.63999938964844,329800
2021-06-07,33.665000915527344,35.0,33.63999938964844,34.27000045776367,379600
2021-06-14,34.46500015258789,35.0,33.0,34.09000015258789,472600
2021-06-21,34.11000061035156,36.17499923706055,33.79999923706055,35.34000015258789,1501200
2021-06-28,35.21500015258789,35.21500015258789,30.905000686645508,34.71500015258789,771600
2021-07-05,34.55500030517578,34.55500030517578,31.149999618530277,32.5,340200
2021-07-12,32.47999954223633,33.5,31.2549991607666,31.36000061035156,377600
2021-07-19,30.0049991607666,34.01499938964844,28.545000076293945,33.0099983215332,480600
2021-07-26,32.86000061035156,33.869998931884766,30.8799991607666,31.924999237060547,338200
2021-08-02,31.770000457763672,33.67499923706055,31.32999992370605,32.755001068115234,324600
2021-08-09,32.52000045776367,35.0,32.349998474121094,33.80500030517578,246400
2021-08-16,33.73500061035156,34.439998626708984,31.075000762939453,32.084999084472656,403800
2021-08-23,32.84000015258789,33.54999923706055,31.5,32.744998931884766,633400
2021-08-30,32.70500183105469,32.76499938964844,31.2549991607666,32.38999938964844,310200
2021-09-06,32.29499816894531,33.14500045776367,31.325000762939453,31.98500061035156,272200
2021-09-13,32.43000030517578,34.25,32.099998474121094,34.209999084472656,601400
2021-09-20,33.189998626708984,35.025001525878906,32.084999084472656,33.900001525878906,483200
2021-09-27,33.994998931884766,36.275001525878906,32.724998474121094,36.025001525878906,727400
2021-10-04,36.15499877929688,40.95500183105469,36.15499877929688,40.71500015258789,624000
2021-10-11,41.125,44.26499938964844,40.41999816894531,43.994998931884766,573000
2021-10-18,44.18999862670898,45.5,32.98500061035156,34.005001068115234,1002200
2021-10-25,34.54999923706055,35.084999084472656,30.56999969482422,30.90999984741211,1470000
2021-11-01,31.20499992370605,33.474998474121094,30.315000534057617,32.86000061035156,655600
2021-11-08,32.73500061035156,33.46500015258789,31.649999618530277,32.15999984741211,425200
2021-11-15,32.17499923706055,33.244998931884766,31.01000022888184,31.770000457763672,451400
2021-11-22,31.93000030517578,36.45000076293945,31.71500015258789,34.33000183105469,589200
2021-11-29,34.744998931884766,34.744998931884766,30.01000022888184,33.07500076293945,910600
2021-12-06,33.459999084472656,34.25,30.5,31.6200008392334,466800
2021-12-13,31.625,32.025001525878906,29.5,31.979999542236328,457400
2021-12-20,31.13999938964844,32.775001525878906,30.674999237060547,31.38500022888184,227800
2021-12-27,31.190000534057617,32.0,29.75,30.655000686645508,750400
2022-01-03,30.96999931335449,32.525001525878906,30.149999618530277,30.989999771118164,932600
2022-01-10,31.084999084472656,33.13999938964844,30.07999992370605,32.3849983215332,854800
2022-01-17,32.814998626708984,33.02000045776367,30.674999237060547,31.475000381469727,405600
2022-01-24,30.795000076293945,31.9950008392334,30.0,31.024999618530277,723800
2022-01-31,31.21500015258789,34.09000015258789,30.73500061035156,33.375,717400
2022-02-07,33.220001220703125,34.77000045776367,32.435001373291016,34.63999938964844,746800
2022-02-14,34.560001373291016,34.64500045776367,32.060001373291016,32.85499954223633,691600
2022-02-21,33.09000015258789,33.13999938964844,29.049999237060547,32.310001373291016,1470800
2022-02-28,32.05500030517578,38.29999923706055,32.05500030517578,37.29999923706055,1039400
2022-03-07,37.43999862670898,38.9900016784668,29.104999542236328,31.57999992370605,6349200
2022-03-14,31.75,32.375,29.559999465942383,32.125,1972200
2022-03-21,32.415000915527344,35.45500183105469,31.854999542236328,34.28499984741211,1588400
2022-03-28,34.07500076293945,34.81999969482422,32.185001373291016,32.41999816894531,1662200
2022-04-04,32.400001525878906,34.79999923706055,32.400001525878906,34.6349983215332,876800
2022-04-11,34.435001373291016,36.20000076293945,33.54499816894531,35.279998779296875,634400
2022-04-18,35.619998931884766,37.23500061035156,34.095001220703125,34.48500061035156,755200
2022-04-25,33.875,37.05500030517578,32.53499984741211,35.57500076293945,845800
2022-05-02,35.560001373291016,37.400001525878906,35.0099983215332,36.29499816894531,970000
2022-05-09,36.0,37.400001525878906,33.189998626708984,36.40499877929688,2064600
2022-05-16,37.0,40.84999847412109,36.79499816894531,40.25,1627200
2022-05-23,40.125,43.19499969482422,39.18000030517578,43.09999847412109,1822000
2022-05-30,43.29999923706055,43.82500076293945,39.51499938964844,42.20000076293945,1885400
2022-06-06,42.70500183105469,44.9900016784668,40.20000076293945,40.90999984741211,1654600
2022-06-13,39.54999923706055,39.900001525878906,34.650001525878906,35.130001068115234,2353500
2022-06-20,35.56999969482422,37.15999984741211,33.81999969482422,34.0099983215332,2825000
2022-06-27,34.689998626708984,36.869998931884766,33.099998474121094,34.59000015258789,1261500
2022-07-04,33.810001373291016,36.33000183105469,31.34000015258789,35.560001373291016,1174400
2022-07-11,34.970001220703125,36.04999923706055,32.150001525878906,35.68000030517578,1116800
2022-07-18,36.43999862670898,37.369998931884766,34.79999923706055,35.099998474121094,688100
2022-07-25,35.540000915527344,40.84999847412109,35.130001068115234,40.68000030517578,1103200
2022-08-01,40.4900016784668,41.150001525878906,37.369998931884766,38.75,832700
2022-08-08,38.90999984741211,40.970001220703125,37.150001525878906,39.15999984741211,1266600
2022-08-15,37.79999923706055,40.369998931884766,37.0,39.43999862670898,1124400
2022-08-22,39.290000915527344,39.290000915527344,36.310001373291016,36.75,1867200
2022-08-29,37.02999877929688,38.27000045776367,35.099998474121094,36.08000183105469,1263300
2022-09-05,36.540000915527344,37.209999084472656,35.0099983215332,37.18999862670898,787700
2022-09-12,37.790000915527344,40.59000015258789,37.38999938964844,38.36000061035156,2036900
2022-09-19,37.43999862670898,38.310001373291016,31.399999618530277,32.06999969482422,1956600
2022-09-26,31.770000457763672,33.849998474121094,31.299999237060547,32.58000183105469,1306800
2022-10-03,33.720001220703125,36.900001525878906,33.540000915527344,34.790000915527344,943000
2022-10-10,34.779998779296875,35.70000076293945,33.040000915527344,33.939998626708984,1041000
2022-10-17,34.709999084472656,36.400001525878906,34.150001525878906,34.959999084472656,1103700
2022-10-24,34.900001525878906,36.58000183105469,34.02000045776367,36.290000915527344,1045400
2022-10-31,35.970001220703125,37.869998931884766,35.119998931884766,36.34999847412109,1206300
2022-11-07,36.34999847412109,37.29999923706055,33.45000076293945,34.939998626708984,1062800
2022-11-14,35.02000045776367,35.869998931884766,32.95000076293945,33.599998474121094,904800
2022-11-21,32.95000076293945,33.68000030517578,31.36000061035156,33.029998779296875,563200
2022-11-28,32.400001525878906,35.130001068115234,32.2400016784668,33.5099983215332,1348300
2022-12-05,34.09000015258789,34.61000061035156,31.459999084472656,31.459999084472656,978500
2022-12-12,31.559999465942383,34.11000061035156,31.290000915527344,32.38999938964844,2070800
2022-12-19,32.61000061035156,32.9900016784668,31.01000022888184,32.9900016784668,703900
2022-12-26,33.0,33.869998931884766,32.11000061035156,33.08000183105469,551900
2023-01-02,33.220001220703125,33.22999954223633,31.049999237060547,31.959999084472656,698900
2023-01-09,32.220001220703125,32.65999984741211,30.559999465942383,32.40999984741211,1106400
2023-01-16,32.5,33.43000030517578,30.90999984741211,31.209999084472656,846300
2023-01-23,31.57999992370605,32.25,30.729999542236328,31.38999938964844,1077400
2023-01-30,31.3799991607666,31.690000534057617,29.290000915527344,29.290000915527344,1445300
2023-02-06,29.26000022888184,29.940000534057617,28.809999465942383,29.729999542236328,875500
2023-02-13,29.71999931335449,30.100000381469727,28.899999618530277,28.93000030517578,930000
2023-02-20,28.799999237060547,29.34000015258789,27.799999237060547,29.270000457763672,949500
2023-02-27,29.299999237060547,31.989999771118164,28.459999084472656,31.450000762939453,1974900
2023-03-06,31.32999992370605,32.849998474121094,30.799999237060547,31.6299991607666,1552700
2023-03-13,31.0,32.7599983215332,28.65999984741211,29.549999237060547,2458000
2023-03-20,29.6200008392334,31.649999618530277,29.31999969482422,30.18000030517578,1377300
2023-03-27,30.36000061035156,31.5,30.15999984741211,31.299999237060547,1097000
2023-04-03,31.959999084472656,32.34000015258789,30.76000022888184,31.209999084472656,976000
2023-04-10,31.149999618530277,32.290000915527344,31.149999618530277,32.22999954223633,798700
2023-04-17,32.22999954223633,32.38999938964844,29.959999084472656,31.049999237060547,971100
2023-04-24,30.899999618530277,31.3700008392334,29.43000030517578,30.799999237060547,849600
2023-05-01,30.63999938964844,30.979999542236328,26.31999969482422,29.3700008392334,1625300
2023-05-08,29.850000381469727,30.420000076293945,28.81999969482422,29.65999984741211,1049500
2023-05-15,29.8700008392334,31.989999771118164,29.86000061035156,31.799999237060547,1064800
2023-05-22,31.63999938964844,32.150001525878906,30.57999992370605,30.899999618530277,850500
2023-05-29,30.57999992370605,33.22999954223633,30.57999992370605,32.81999969482422,1175500
2023-06-05,33.06999969482422,33.72999954223633,32.18000030517578,32.84000015258789,938000
2023-06-12,33.310001373291016,34.43000030517578,32.72999954223633,33.939998626708984,1430000
2023-06-19,33.81999969482422,34.220001220703125,32.93000030517578,33.20000076293945,897700
2023-06-26,33.220001220703125,35.66999816894531,33.220001220703125,35.13999938964844,708100
2023-07-03,35.0,35.630001068115234,34.380001068115234,35.0,634500
2023-07-10,35.0099983215332,36.9900016784668,34.7400016784668,35.84000015258789,1400200
2023-07-17,35.79999923706055,36.2599983215332,35.279998779296875,35.5,912000
2023-07-24,35.75,36.400001525878906,35.54999923706055,35.54999923706055,758200
2023-07-31,35.810001373291016,36.369998931884766,34.4900016784668,35.68000030517578,730100
2023-08-07,35.7599983215332,36.41999816894531,33.790000915527344,34.81999969482422,410900
