Date,Open,High,Low,Close,Volume
2013-08-05,43.790000915527344,44.130001068115234,42.90999984741211,43.310001373291016,3625100
2013-08-12,42.81999969482422,43.810001373291016,42.27000045776367,43.54999923706055,10376500
2013-08-19,43.369998931884766,44.84000015258789,42.22999954223633,44.18999862670898,10671600
2013-08-26,44.18999862670898,44.470001220703125,41.77999877929688,42.040000915527344,12855700
2013-09-02,42.720001220703125,44.31999969482422,42.25,43.72999954223633,7826400
2013-09-09,43.72999954223633,45.16999816894531,43.560001373291016,44.43000030517578,8569600
2013-09-16,44.97999954223633,45.459999084472656,41.400001525878906,42.25,19330700
2013-09-23,42.25,42.810001373291016,41.650001525878906,42.150001525878906,8775100
2013-09-30,41.54999923706055,43.209999084472656,41.130001068115234,43.09999847412109,8284900
2013-10-07,42.630001068115234,43.84000015258789,40.84000015258789,43.79999923706055,9062200
2013-10-14,43.5,45.47999954223633,43.18999862670898,45.459999084472656,10319800
2013-10-21,45.540000915527344,45.70000076293945,43.400001525878906,44.65999984741211,8284900
2013-10-28,44.58000183105469,46.09999847412109,44.15999984741211,45.59999847412109,9412700
2013-11-04,45.88999938964844,49.41999816894531,45.619998931884766,48.7599983215332,12356000
2013-11-11,48.83000183105469,50.02000045776367,48.18000030517578,50.0,11314600
2013-11-18,50.119998931884766,50.77999877929688,49.40999984741211,50.47999954223633,10326800
2013-11-25,50.59999847412109,51.61000061035156,50.27000045776367,51.33000183105469,6947300
2013-12-02,51.4900016784668,52.27000045776367,50.36000061035156,51.43000030517578,10026500
2013-12-09,51.47999954223633,51.93999862670898,50.20000076293945,50.93999862670898,9235400
2013-12-16,51.13999938964844,51.650001525878906,49.470001220703125,51.36000061035156,12169600
2013-12-23,51.75,52.2400016784668,51.45000076293945,51.650001525878906,5877900
2013-12-30,51.72999954223633,51.790000915527344,50.27999877929688,50.79999923706055,6655200
2014-01-06,51.0099983215332,52.400001525878906,50.68999862670898,52.130001068115234,9550000
2014-01-13,51.84000015258789,52.54999923706055,50.90999984741211,51.59000015258789,8556900
2014-01-20,51.869998931884766,52.040000915527344,47.869998931884766,47.869998931884766,7312800
2014-01-27,47.869998931884766,48.54999923706055,46.5099983215332,48.02999877929688,13184900
2014-02-03,47.84999847412109,49.36000061035156,45.709999084472656,49.27999877929688,14767400
2014-02-10,49.15999984741211,49.97999954223633,47.93000030517578,49.18000030517578,10222200
2014-02-17,49.29999923706055,50.959999084472656,49.02999877929688,49.95000076293945,6907700
2014-02-24,50.0,51.15999984741211,49.209999084472656,50.130001068115234,11633100
2014-03-03,49.15999984741211,53.2599983215332,48.93999862670898,52.91999816894531,10508700
2014-03-10,52.75,53.13999938964844,50.18999862670898,50.40999984741211,8816300
