Date,Close
2013-08-05,22.282533645629883
2013-08-12,21.444194793701172
2013-08-19,21.777027130126953
2013-08-26,21.193693161010742
2013-09-02,22.011512756347656
2013-09-09,22.248998641967773
2013-09-16,22.60034942626953
2013-09-23,21.931682586669922
2013-09-30,21.830581665039062
2013-10-07,21.821571350097656
2013-10-14,25.31056022644043
2013-10-21,25.405405044555664
2013-10-28,25.701702117919922
2013-11-04,25.426176071166992
2013-11-11,25.864864349365234
2013-11-18,25.82307243347168
2013-11-25,26.516265869140625
2013-12-02,26.773523330688477
2013-12-09,26.546295166015625
2013-12-16,27.54304313659668
2013-12-23,27.987987518310547
2013-12-30,27.652652740478516
2014-01-06,28.28278350830078
2014-01-13,28.792041778564453
2014-01-20,28.12387466430664
2014-01-27,29.553804397583008
2014-02-03,29.465465545654297
2014-02-10,30.100099563598633
2014-02-17,30.124874114990234
2014-02-24,30.421672821044922
2014-03-03,30.400150299072266
2014-03-10,29.349348068237305
2014-03-17,29.605606079101562
2014-03-24,28.031782150268555
2014-03-31,27.262500762939453
2014-04-07,26.88800048828125
2014-04-14,27.16699981689453
2014-04-21,26.155000686645508
2014-04-28,26.693500518798828
2014-05-05,26.33099937438965
2014-05-12,26.415000915527344
2014-05-19,28.190000534057617
2014-05-26,28.582500457763672
2014-06-02,28.30150032043457
2014-06-09,28.017499923706055
2014-06-16,28.326000213623047
2014-06-23,29.284500122070312
2014-06-30,29.65399932861328
2014-07-07,29.332500457763672
2014-07-14,30.25550079345703
2014-07-21,29.90399932861328
2014-07-28,28.68000030517578
2014-08-04,28.89699935913086
2014-08-11,29.18549919128418
2014-08-18,29.62700080871582
2014-08-25,29.118000030517578
2014-09-01,29.888999938964844
2014-09-08,29.2450008392334
2014-09-15,30.270000457763672
2014-09-22,29.395000457763672
2014-09-29,29.3125
2014-10-06,27.75950050354004
2014-10-13,26.148500442504883
2014-10-20,27.44499969482422
2014-10-27,28.39349937438965
2014-11-03,27.590999603271484
2014-11-10,27.75950050354004
2014-11-17,27.29450035095215
2014-11-24,27.45400047302246
2014-12-01,26.40399932861328
2014-12-08,26.07550048828125
2014-12-15,26.00200080871582
2014-12-22,27.076000213623047
2014-12-29,26.477500915527344
2015-01-05,25.035999298095703
2015-01-12,25.523000717163086
2015-01-19,27.09749984741211
2015-01-26,26.877500534057617
2015-02-02,26.694000244140625
2015-02-09,27.558000564575195
2015-02-16,27.09000015258789
2015-02-23,28.131500244140625
2015-03-02,28.645000457763672
2015-03-09,27.649999618530273
2015-03-16,28.247499465942383
2015-03-23,27.877500534057617
2015-03-30,27.065500259399414
2015-04-06,27.427000045776367
2015-04-13,26.636999130249023
2015-04-20,28.683000564575195
