Date,Close
2014-07-14,11.399999618530273
2014-07-21,10.520000457763672
2014-07-28,9.899999618530273
2014-08-04,10.210000038146973
2014-08-11,9.050000190734863
2014-08-18,9.100000381469727
2014-08-25,8.949999809265137
2014-09-01,8.630000114440918
2014-09-08,8.529999732971191
2014-09-15,7.849999904632568
2014-09-22,8.739999771118164
2014-09-29,8.050000190734863
2014-10-06,6.789999961853027
2014-10-13,6.989999771118164
2014-10-20,7.050000190734863
2014-10-27,6.659999847412109
2014-11-03,6.539999961853027
2014-11-10,6.420000076293945
2014-11-17,6.269999980926514
2014-11-24,6.070000171661377
2014-12-01,5.840000152587891
2014-12-08,5.369999885559082
2014-12-15,6.230000019073486
2014-12-22,6.860000133514404
2014-12-29,7.179999828338623
2015-01-05,7.239999771118164
2015-01-12,7.389999866485596
2015-01-19,7.519999980926514
2015-01-26,7.099999904632568
2015-02-02,7.070000171661377
2015-02-09,7.170000076293945
2015-02-16,7.989999771118164
2015-02-23,7.610000133514404
2015-03-02,7.989999771118164
2015-03-09,7.869999885559082
2015-03-16,8.25
2015-03-23,8.3100004196167
2015-03-30,7.980000019073486
2015-04-06,8.34000015258789
2015-04-13,8.199999809265137
2015-04-20,8.09000015258789
2015-04-27,7.739999771118164
2015-05-04,8.229999542236328
2015-05-11,8.180000305175781
2015-05-18,8.329999923706055
2015-05-25,8.380000114440918
2015-06-01,8.039999961853027
2015-06-08,8.119999885559082
2015-06-15,8.319999694824219
2015-06-22,8.359999656677246
2015-06-29,8.25
2015-07-06,8.130000114440918
2015-07-13,8.630000114440918
2015-07-20,7.78000020980835
2015-07-27,7.71999979019165
2015-08-03,8.020000457763672
2015-08-10,8.4399995803833
2015-08-17,7.210000038146973
2015-08-24,7.150000095367432
2015-08-31,7.190000057220459
2015-09-07,7.760000228881836
2015-09-14,8.0600004196167
2015-09-21,8.25
2015-09-28,7.570000171661377
2015-10-05,7.659999847412109
2015-10-12,7.28000020980835
2015-10-19,6.860000133514404
2015-10-26,6.570000171661377
2015-11-02,7.440000057220459
2015-11-09,7.269999980926514
2015-11-16,7.550000190734863
2015-11-23,8.079999923706055
2015-11-30,8.630000114440918
2015-12-07,8.210000038146973
2015-12-14,8.529999732971191
2015-12-21,9.460000038146973
2015-12-28,9.760000228881836
2016-01-04,8.5
2016-01-11,8.15999984741211
2016-01-18,8.0
2016-01-25,8.3100004196167
2016-02-01,8.569999694824219
2016-02-08,9.640000343322754
2016-02-15,9.390000343322754
2016-02-22,9.149999618530273
2016-02-29,9.449999809265137
2016-03-07,9.6899995803833
2016-03-14,9.579999923706055
2016-03-21,9.359999656677246
2016-03-28,9.710000038146973
2016-04-04,9.59000015258789
2016-04-11,11.670000076293945
2016-04-18,12.5600004196167
2016-04-25,12.470000267028809
2016-05-02,14.399999618530273
2016-05-09,15.75
2016-05-16,15.920000076293945
2016-05-23,14.739999771118164
2016-05-30,13.779999732971191
2016-06-06,12.859999656677246
2016-06-13,12.979999542236328
2016-06-20,12.850000381469727
2016-06-27,13.520000457763672
2016-07-04,14.779999732971191
2016-07-11,14.6899995803833
2016-07-18,15.460000038146973
2016-07-25,15.079999923706055
2016-08-01,14.989999771118164
2016-08-08,14.65999984741211
2016-08-15,14.710000038146973
2016-08-22,14.90999984741211
2016-08-29,15.039999961853027
2016-09-05,16.06999969482422
2016-09-12,16.270000457763672
2016-09-19,16.610000610351562
2016-09-26,16.899999618530273
2016-10-03,16.040000915527344
2016-10-10,16.520000457763672
2016-10-17,16.010000228881836
2016-10-24,16.010000228881836
2016-10-31,15.0600004196167
2016-11-07,17.18000030517578
2016-11-14,16.649999618530273
2016-11-21,16.729999542236328
2016-11-28,15.529999732971191
2016-12-05,16.43000030517578
2016-12-12,15.770000457763672
2016-12-19,15.649999618530273
2016-12-26,15.520000457763672
2017-01-02,16.06999969482422
2017-01-09,14.25
2017-01-16,14.229999542236328
2017-01-23,16.18000030517578
2017-01-30,16.43000030517578
2017-02-06,16.84000015258789
2017-02-13,16.1299991607666
2017-02-20,16.270000457763672
2017-02-27,15.069999694824219
2017-03-06,14.170000076293945
2017-03-13,14.789999961853027
2017-03-20,14.369999885559082
2017-03-27,14.220000267028809
2017-04-03,14.8100004196167
2017-04-10,14.460000038146973
2017-04-17,15.34000015258789
2017-04-24,15.890000343322754
2017-05-01,17.010000228881836
2017-05-08,16.84000015258789
2017-05-15,16.850000381469727
2017-05-22,18.829999923706055
2017-05-29,21.65999984741211
2017-06-05,21.420000076293945
