Date,Open,High,Low,Close,Volume
2015-04-13,23.0,23.950000762939453,21.989999771118164,22.65999984741211,19549000
2015-04-20,24.100000381469727,24.25,21.440000534057617,22.155000686645508,5334100
2015-04-27,22.399999618530277,22.399999618530277,20.75,21.399999618530277,2941000
2015-05-04,21.440000534057617,22.950000762939453,21.030000686645508,22.299999237060547,3105000
2015-05-11,21.940000534057617,22.780000686645508,21.61000061035156,22.25,2371000
2015-05-18,22.030000686645508,22.3700008392334,21.600000381469727,22.11000061035156,1396200
2015-05-25,22.18000030517578,22.56999969482422,21.6200008392334,21.895000457763672,999900
2015-06-01,21.950000762939453,23.450000762939453,21.8799991607666,23.15999984741211,1686300
2015-06-08,23.13999938964844,23.88999938964844,22.899999618530277,23.21999931335449,1373800
2015-06-15,23.1299991607666,24.709999084472656,23.040000915527344,23.170000076293945,3645100
2015-06-22,23.43000030517578,23.739999771118164,22.520000457763672,22.63999938964844,4198000
2015-06-29,22.440000534057617,23.780000686645508,22.020000457763672,23.420000076293945,2156800
2015-07-06,23.100000381469727,24.770000457763672,23.07999992370605,23.920000076293945,1930300
2015-07-13,23.739999771118164,24.649999618530277,23.520000457763672,23.959999084472656,1495700
2015-07-20,23.979999542236328,24.26000022888184,23.100000381469727,23.40999984741211,1620300
2015-07-27,23.13999938964844,24.0,23.11000061035156,23.5,779400
2015-08-03,23.559999465942383,23.559999465942383,20.1299991607666,20.989999771118164,3593200
2015-08-10,21.549999237060547,21.61000061035156,20.5,21.100000381469727,1068700
2015-08-17,20.93000030517578,21.63999938964844,20.51000022888184,20.700000762939453,1004200
2015-08-24,20.0,23.100000381469727,19.979999542236328,22.489999771118164,2715600
2015-08-31,22.489999771118164,23.809999465942383,21.40999984741211,23.280000686645508,2215300
2015-09-07,23.5,23.88999938964844,23.01000022888184,23.40999984741211,634200
2015-09-14,23.459999084472656,24.100000381469727,23.209999084472656,23.76000022888184,983000
2015-09-21,23.709999084472656,23.84000015258789,22.84000015258789,23.399999618530277,956200
2015-09-28,23.40999984741211,23.59000015258789,22.489999771118164,22.979999542236328,1422700
2015-10-05,22.770000457763672,23.709999084472656,22.01000022888184,23.459999084472656,2247600
2015-10-12,23.399999618530277,25.18000030517578,23.239999771118164,24.809999465942383,1791500
2015-10-19,24.739999771118164,25.1200008392334,24.304000854492188,25.059999465942383,1351000
2015-10-26,25.170000076293945,25.71999931335449,24.040000915527344,24.200000762939453,1323600
2015-11-02,24.18000030517578,25.3700008392334,22.780000686645508,24.07999992370605,2522900
2015-11-09,23.88999938964844,23.88999938964844,21.88999938964844,22.149999618530277,4852700
2015-11-16,22.18000030517578,22.6200008392334,21.299999237060547,22.190000534057617,3160800
2015-11-23,22.200000762939453,22.450000762939453,21.649999618530277,21.8799991607666,655800
2015-11-30,21.84000015258789,22.56999969482422,21.790000915527344,22.34000015258789,1862900
2015-12-07,22.36000061035156,22.36000061035156,21.01000022888184,21.270000457763672,1051900
2015-12-14,21.26000022888184,22.309999465942383,21.15999984741211,21.690000534057617,1266000
2015-12-21,21.770000457763672,22.489999771118164,21.36000061035156,22.209999084472656,389300
2015-12-28,22.15999984741211,22.809999465942383,21.96999931335449,22.63999938964844,446900
2016-01-04,22.459999084472656,22.670000076293945,21.90999984741211,22.15999984741211,1606700
2016-01-11,22.81999969482422,23.0,21.399999618530277,22.299999237060547,1633300
2016-01-18,22.540000915527344,23.38999938964844,21.8700008392334,22.5,1141800
2016-01-25,22.43000030517578,23.15999984741211,22.280000686645508,22.700000762939453,1323300
2016-02-01,22.799999237060547,23.940000534057617,21.0,21.020000457763672,2537000
2016-02-08,21.09000015258789,21.309999465942383,19.440000534057617,20.450000762939453,1372200
2016-02-15,20.600000381469727,21.559999465942383,20.489999771118164,21.09000015258789,865900
2016-02-22,21.26000022888184,21.90999984741211,20.56999969482422,21.68000030517578,750200
2016-02-29,21.690000534057617,22.700000762939453,21.299999237060547,22.13999938964844,1275700
2016-03-07,22.100000381469727,23.350000381469727,20.90999984741211,23.209999084472656,1116100
2016-03-14,23.149999618530277,23.96999931335449,22.5,23.899999618530277,1155000
2016-03-21,23.5,23.93000030517578,21.600000381469727,22.32999992370605,1147800
2016-03-28,22.299999237060547,22.420000076293945,21.559999465942383,22.15999984741211,876000
2016-04-04,22.170000076293945,22.349000930786133,21.059999465942383,21.350000381469727,1061400
2016-04-11,21.420000076293945,21.799999237060547,20.799999237060547,20.96999931335449,1127400
2016-04-18,20.90999984741211,21.799999237060547,20.809999465942383,21.65999984741211,534800
2016-04-25,21.61000061035156,21.850000381469727,20.709999084472656,20.850000381469727,706600
2016-05-02,21.0,21.3799991607666,18.559999465942383,18.899999618530277,1613300
2016-05-09,18.82999992370605,19.149999618530277,17.6299991607666,17.780000686645508,1732200
2016-05-16,17.860000610351562,18.229999542236328,17.0,17.399999618530273,1922400
2016-05-23,17.399999618530273,17.90999984741211,17.100000381469727,17.549999237060547,1667000
2016-05-30,17.600000381469727,18.21999931335449,17.385000228881836,18.149999618530277,1191600
2016-06-06,18.190000534057617,18.415000915527344,17.40999984741211,17.760000228881836,1306700
2016-06-13,17.649999618530273,18.200000762939453,17.360000610351562,17.420000076293945,1926700
2016-06-20,17.530000686645508,18.489999771118164,17.420000076293945,17.729999542236328,2466100
2016-06-27,17.5,18.07999992370605,17.209999084472656,17.780000686645508,1579900
2016-07-04,17.780000686645508,18.030000686645508,17.260000228881836,17.799999237060547,974700
2016-07-11,17.81999969482422,18.15999984741211,17.299999237060547,17.360000610351562,1222700
2016-07-18,17.309999465942383,17.65999984741211,17.219999313354492,17.479999542236328,808700
2016-07-25,17.440000534057617,17.579999923706055,17.12299919128418,17.200000762939453,891600
2016-08-01,17.200000762939453,17.25,15.880000114440918,16.889999389648438,2987500
2016-08-08,17.020000457763672,17.270000457763672,16.399999618530273,16.420000076293945,1329700
2016-08-15,16.5,17.280000686645508,16.5,16.8700008392334,1170300
2016-08-22,16.899999618530273,17.459999084472656,16.690000534057617,17.399999618530273,1524000
2016-08-29,17.399999618530273,17.399999618530273,16.190000534057617,16.270000457763672,2172700
2016-09-05,16.299999237060547,17.170000076293945,16.239999771118164,16.90999984741211,1946700
2016-09-12,16.81999969482422,17.15999984741211,16.290000915527344,16.959999084472656,2054900
2016-09-19,16.969999313354492,17.09000015258789,15.949999809265137,16.09000015258789,1524100
2016-09-26,15.960000038146973,16.014999389648438,14.960000038146973,14.970000267028809,1751800
2016-10-03,15.0,15.25,14.470000267028809,14.630000114440918,1692000
2016-10-10,14.65999984741211,14.81999969482422,13.600000381469728,13.869999885559082,1527200
2016-10-17,13.949999809265137,14.029999732971191,13.0,13.550000190734863,1687400
2016-10-24,13.699999809265137,13.75,13.050000190734863,13.25,1031800
2016-10-31,13.25,13.5,12.350000381469728,13.149999618530272,2071400
2016-11-07,13.100000381469728,14.25,12.850000381469728,13.850000381469728,2369100
2016-11-14,13.949999809265137,14.149999618530272,13.647000312805176,13.800000190734863,1426900
2016-11-21,13.649999618530272,13.800000190734863,13.175000190734863,13.449999809265137,1371100
2016-11-28,13.5,14.75,13.25,14.0,2154500
2016-12-05,14.050000190734863,15.600000381469728,13.899999618530272,15.550000190734863,2299800
2016-12-12,15.649999618530272,16.399999618530273,15.649999618530272,16.200000762939453,4212600
2016-12-19,16.149999618530273,16.299999237060547,15.444000244140623,15.800000190734863,2150500
2016-12-26,15.699999809265137,16.350000381469727,15.649999618530272,15.949999809265137,928200
2017-01-02,16.149999618530273,16.75,15.899999618530272,16.5,1653000
2017-01-09,16.899999618530273,16.899999618530273,15.949999809265137,16.049999237060547,1155000
2017-01-16,15.949999809265137,16.5,15.781000137329102,16.399999618530273,1137100
2017-01-23,16.700000762939453,18.450000762939453,16.600000381469727,17.75,4940500
2017-01-30,17.799999237060547,18.75,17.25,18.549999237060547,3550300
2017-02-06,18.700000762939453,18.950000762939453,18.299999237060547,18.649999618530277,2188700
2017-02-13,18.649999618530277,19.07099914550781,18.350000381469727,18.799999237060547,2694300
2017-02-20,18.899999618530277,18.950000762939453,17.424999237060547,17.549999237060547,2158400
2017-02-27,17.399999618530273,17.850000381469727,17.149999618530273,17.549999237060547,1804300
2017-03-06,17.5,17.5,16.799999237060547,16.899999618530273,2034000
2017-03-13,16.75,17.799999237060547,16.0,16.5,5310900
2017-03-20,16.399999618530273,16.899999618530273,15.899999618530272,16.799999237060547,2907500
2017-03-27,16.850000381469727,17.350000381469727,16.5,17.0,1423300
2017-04-03,16.850000381469727,17.0,15.550000190734863,15.600000381469728,2123200
2017-04-10,15.649999618530272,15.949999809265137,15.0,15.600000381469728,2660600
2017-04-17,15.600000381469728,16.738000869750977,14.899999618530272,16.049999237060547,6219200
2017-04-24,16.149999618530273,16.149999618530273,15.300000190734863,15.399999618530272,3235100
2017-05-01,15.399999618530272,15.850000381469728,14.600000381469728,15.0,2668700
2017-05-08,15.0,15.718000411987305,14.864999771118164,15.550000190734863,2396300
2017-05-15,15.600000381469728,15.850000381469728,15.399999618530272,15.550000190734863,2277600
2017-05-22,15.600000381469728,16.75,15.600000381469728,16.25,3282000
2017-05-29,16.0,16.850000381469727,16.0,16.700000762939453,2080200
2017-06-05,16.649999618530273,17.450000762939453,16.5,17.350000381469727,2155700
2017-06-12,17.200000762939453,17.75,16.799999237060547,17.100000381469727,3019600
2017-06-19,17.0,17.799999237060547,16.899999618530273,17.549999237060547,2535200
2017-06-26,17.450000762939453,18.299999237060547,17.450000762939453,17.649999618530273,1800100
2017-07-03,17.549999237060547,17.850000381469727,17.299999237060547,17.549999237060547,1917600
2017-07-10,17.5,17.75,15.949999809265137,16.350000381469727,4065200
2017-07-17,16.299999237060547,16.850000381469727,16.049999237060547,16.399999618530273,2646100
2017-07-24,16.399999618530273,16.700000762939453,16.125,16.200000762939453,1952600
2017-07-31,16.350000381469727,17.0,15.800000190734863,16.149999618530273,2336500
2017-08-07,16.149999618530273,16.850000381469727,14.600000381469728,16.799999237060547,5062900
2017-08-14,16.850000381469727,17.399999618530273,16.5,16.899999618530273,2323500
2017-08-21,16.850000381469727,17.950000762939453,16.524999618530273,17.899999618530273,2197600
2017-08-28,17.850000381469727,18.149999618530277,17.399999618530273,17.75,2540900
2017-09-04,17.700000762939453,17.75,16.899999618530273,17.049999237060547,1631400
2017-09-11,17.049999237060547,17.25,16.5,16.700000762939453,3312500
2017-09-18,16.700000762939453,17.450000762939453,16.600000381469727,16.850000381469727,2958500
2017-09-25,16.899999618530273,16.899999618530273,16.049999237060547,16.200000762939453,3551400
2017-10-02,16.299999237060547,17.25,16.0,16.850000381469727,2692000
2017-10-09,16.799999237060547,17.049999237060547,16.450000762939453,17.049999237060547,2187700
2017-10-16,17.0,17.100000381469727,14.050000190734863,14.399999618530272,6347400
2017-10-23,14.350000381469728,14.895000457763672,14.199999809265137,14.25,3590700
2017-10-30,14.199999809265137,14.5,13.350000381469728,13.449999809265137,2411100
2017-11-06,13.449999809265137,16.850000381469727,13.100000381469728,16.5,5606000
2017-11-13,16.5,16.600000381469727,15.375,15.649999618530272,1864800
2017-11-20,15.550000190734863,15.949999809265137,14.975000381469728,15.399999618530272,1580100
2017-11-27,15.350000381469728,17.450000762939453,15.050000190734863,17.399999618530273,3951000
2017-12-04,17.450000762939453,17.649999618530273,16.149999618530273,16.850000381469727,2591300
2017-12-11,16.850000381469727,18.274999618530277,16.71299934387207,18.200000762939453,3158300
2017-12-18,18.25,18.350000381469727,17.549999237060547,18.0,1825000
2017-12-25,18.0,18.5,17.850000381469727,18.299999237060547,1282100
2018-01-01,18.299999237060547,18.799999237060547,17.975000381469727,18.649999618530277,1485000
2018-01-08,18.649999618530277,19.200000762939453,18.200000762939453,19.0,1338800
2018-01-15,19.0,19.25,18.424999237060547,18.75,1212700
2018-01-22,18.799999237060547,19.700000762939453,18.5,19.25,1540100
2018-01-29,19.299999237060547,19.850000381469727,19.0,19.399999618530277,1945500
2018-02-05,19.399999618530277,28.899999618530277,19.049999237060547,27.950000762939453,11034400
2018-02-12,28.049999237060547,29.0,26.200000762939453,28.350000381469727,7399500
2018-02-19,28.350000381469727,34.0,26.200000762939453,29.049999237060547,4100300
2018-02-26,29.399999618530277,30.799999237060547,28.725000381469727,30.100000381469727,3269100
2018-03-05,30.0,33.95000076293945,29.899999618530277,33.20000076293945,3388400
2018-03-12,33.25,33.849998474121094,32.45000076293945,32.45000076293945,3060700
2018-03-19,32.45000076293945,33.70000076293945,32.150001525878906,32.349998474121094,2338400
2018-03-26,32.650001525878906,35.20000076293945,32.5,33.0,3599700
2018-04-02,33.20000076293945,36.59999847412109,32.79999923706055,35.70000076293945,3692900
2018-04-09,36.20000076293945,36.84199905395508,35.400001525878906,35.599998474121094,2363400
2018-04-16,35.75,37.84999847412109,35.70000076293945,37.400001525878906,2424500
2018-04-23,37.650001525878906,37.70000076293945,34.150001525878906,35.70000076293945,3210200
2018-04-30,35.900001525878906,36.54999923706055,32.349998474121094,34.04999923706055,3810300
2018-05-07,34.75,34.999000549316406,28.350000381469727,29.200000762939453,18916000
2018-05-14,29.600000381469727,30.899999618530277,29.200000762939453,29.75,9694300
2018-05-21,30.0,30.399999618530277,29.0,29.950000762939453,7785900
2018-05-28,30.450000762939453,31.649999618530277,30.350000381469727,30.850000381469727,5623700
2018-06-04,31.0,31.200000762939453,30.100000381469727,31.0,5982200
2018-06-11,30.899999618530277,30.950000762939453,28.700000762939453,30.149999618530277,5452200
2018-06-18,30.200000762939453,30.450000762939453,29.21999931335449,29.799999237060547,7856500
2018-06-25,30.0,30.100000381469727,26.25,26.549999237060547,7835500
2018-07-02,26.200000762939453,26.850000381469727,25.600000381469727,26.600000381469727,3879800
2018-07-09,26.649999618530277,27.25,25.799999237060547,25.799999237060547,3848600
2018-07-16,25.75,26.600000381469727,25.301000595092773,26.149999618530277,2692900
2018-07-23,26.149999618530277,26.899999618530277,21.0,21.399999618530277,8216800
2018-07-30,21.049999237060547,21.549999237060547,19.649999618530277,20.100000381469727,8537700
2018-08-06,20.25,21.350000381469727,19.850000381469727,21.100000381469727,5088400
2018-08-13,21.200000762939453,22.100000381469727,20.649999618530277,21.850000381469727,4409300
2018-08-20,21.950000762939453,22.549999237060547,21.549999237060547,22.350000381469727,4365700
2018-08-27,22.350000381469727,22.850000381469727,21.25,21.799999237060547,3497200
2018-09-03,21.850000381469727,21.950000762939453,21.299999237060547,21.850000381469727,1919000
2018-09-10,21.799999237060547,22.350000381469727,20.450000762939453,21.850000381469727,3774600
2018-09-17,21.850000381469727,22.649999618530277,21.299999237060547,21.950000762939453,3735400
2018-09-24,21.75,21.950000762939453,20.299999237060547,20.450000762939453,3328700
2018-10-01,20.32999992370605,23.350000381469727,19.959999084472656,22.459999084472656,8102700
2018-10-08,22.489999771118164,23.399999618530277,21.57999992370605,23.020000457763672,7051000
2018-10-15,22.850000381469727,23.01300048828125,21.299999237060547,22.75,6190400
2018-10-22,22.75,23.270000457763672,22.190000534057617,22.799999237060547,6419800
2018-10-29,22.950000762939453,24.0,22.600000381469727,23.489999771118164,6847000
2018-11-05,23.59000015258789,26.500999450683597,23.540000915527344,24.51000022888184,8796100
2018-11-12,25.450000762939453,26.540000915527344,24.15999984741211,26.440000534057617,6689200
2018-11-19,26.450000762939453,26.850000381469727,25.309999465942383,25.479999542236328,3363100
2018-11-26,25.489999771118164,26.18000030517578,24.600000381469727,25.170000076293945,4371000
2018-12-03,25.25,26.1299991607666,24.61000061035156,25.559999465942383,3874700
2018-12-10,25.5,26.13999938964844,25.020000457763672,25.46999931335449,2903200
2018-12-17,25.280000686645508,25.3700008392334,23.36000061035156,23.82999992370605,5475900
2018-12-24,23.850000381469727,25.96999931335449,23.649999618530277,25.780000686645508,3816000
2018-12-31,25.86000061035156,27.700000762939453,25.290000915527344,27.36000061035156,3917800
2019-01-07,27.399999618530277,29.170000076293945,26.155000686645508,26.420000076293945,7049100
2019-01-14,26.51000022888184,27.21999931335449,25.670000076293945,26.899999618530277,3208700
2019-01-21,26.850000381469727,27.059999465942383,25.520000457763672,25.88999938964844,2194000
2019-01-28,25.88999938964844,26.024999618530277,25.020000457763672,25.239999771118164,3578300
2019-02-04,25.280000686645508,27.459999084472656,24.959999084472656,26.8799991607666,5161600
2019-02-11,26.8700008392334,26.920000076293945,25.020000457763672,25.270000457763672,4276100
2019-02-18,25.21999931335449,26.299999237060547,25.059999465942383,25.71999931335449,2324800
2019-02-25,25.780000686645508,25.81999969482422,24.709999084472656,25.59000015258789,2521200
2019-03-04,25.61000061035156,25.729999542236328,24.780000686645508,24.979999542236328,2834700
2019-03-11,24.920000076293945,25.68000030517578,24.75,24.959999084472656,3292600
2019-03-18,25.049999237060547,25.06999969482422,23.209999084472656,24.38999938964844,3849800
2019-03-25,24.36000061035156,24.770000457763672,23.709999084472656,23.75,3317600
2019-04-01,23.799999237060547,25.76000022888184,23.799999237060547,25.540000915527344,4335500
2019-04-08,25.399999618530277,25.399999618530277,24.190000534057617,24.670000076293945,4083500
2019-04-15,24.600000381469727,25.450000762939453,24.030000686645508,25.21999931335449,2921600
2019-04-22,25.21999931335449,25.489999771118164,24.61000061035156,24.739999771118164,3431900
2019-04-29,24.739999771118164,24.96999931335449,22.649999618530277,23.239999771118164,5143500
2019-05-06,23.26000022888184,25.0,23.26000022888184,24.32999992370605,5217400
2019-05-13,24.239999771118164,25.0,22.82999992370605,23.549999237060547,14156600
2019-05-20,23.59000015258789,23.899999618530277,23.149999618530277,23.56999969482422,5381700
2019-05-27,23.520000457763672,23.520000457763672,22.25,23.020000457763672,5177100
2019-06-03,22.90999984741211,23.1299991607666,21.56999969482422,22.06999969482422,5495200
2019-06-10,22.149999618530277,22.21999931335449,21.25,21.61000061035156,3765300
2019-06-17,21.61000061035156,21.96999931335449,21.21999931335449,21.440000534057617,4963300
2019-06-24,21.350000381469727,21.940000534057617,20.479999542236328,21.780000686645508,7397300
2019-07-01,21.88999938964844,22.40999984741211,21.32999992370605,22.309999465942383,3094300
2019-07-08,22.239999771118164,22.709999084472656,21.040000915527344,21.84000015258789,5004500
2019-07-15,21.850000381469727,22.21999931335449,21.209999084472656,21.989999771118164,2957200
2019-07-22,21.920000076293945,22.13999938964844,21.1200008392334,21.43000030517578,2769400
2019-07-29,21.399999618530277,22.59000015258789,21.21999931335449,22.299999237060547,4198600
2019-08-05,22.290000915527344,22.90999984741211,17.68000030517578,18.13999938964844,9289100
2019-08-12,18.020000457763672,19.18000030517578,17.670000076293945,18.13999938964844,6556800
2019-08-19,18.1200008392334,18.364999771118164,17.770000457763672,18.239999771118164,3613800
2019-08-26,18.26000022888184,18.8799991607666,17.610000610351562,18.799999237060547,4119900
2019-09-02,18.88999938964844,19.559999465942383,18.36000061035156,19.420000076293945,4616500
2019-09-09,19.43000030517578,20.63999938964844,19.020000457763672,20.149999618530277,4698600
2019-09-16,20.06999969482422,20.940000534057617,19.1200008392334,19.190000534057617,4637900
2019-09-23,19.15999984741211,19.350000381469727,16.31999969482422,16.690000534057617,9042000
2019-09-30,16.65999984741211,16.65999984741211,15.31999969482422,16.209999084472656,9462700
2019-10-07,16.229999542236328,16.81999969482422,15.869999885559082,16.69499969482422,4398400
2019-10-14,16.700000762939453,17.280000686645508,16.34000015258789,17.110000610351562,4127500
2019-10-21,17.170000076293945,17.329999923706055,16.670000076293945,16.93000030517578,2756500
2019-10-28,16.950000762939453,17.270000457763672,16.59000015258789,16.719999313354492,4315200
2019-11-04,16.729999542236328,17.440000534057617,15.84000015258789,16.229999542236328,5392600
2019-11-11,16.1200008392334,16.725000381469727,16.040000915527344,16.690000534057617,3094400
2019-11-18,16.65999984741211,16.920000076293945,16.280000686645508,16.670000076293945,2999100
2019-11-25,16.600000381469727,16.950000762939453,16.100000381469727,16.600000381469727,2272500
2019-12-02,16.6200008392334,17.09000015258789,16.30500030517578,16.639999389648438,3559800
2019-12-09,16.670000076293945,16.989999771118164,16.110000610351562,16.290000915527344,4288000
2019-12-16,16.360000610351562,16.829999923706055,15.949999809265137,16.700000762939453,7264300
2019-12-23,16.690000534057617,16.790000915527344,15.829999923706056,15.979999542236328,2402400
2019-12-30,16.0,16.670000076293945,15.6899995803833,16.65999984741211,3712300
2020-01-06,16.170000076293945,16.649999618530273,15.079999923706056,15.220000267028809,7143400
2020-01-13,15.25,15.729999542236328,15.130000114440918,15.449999809265137,4757200
2020-01-20,15.880000114440918,16.270000457763672,14.9399995803833,15.350000381469728,6058700
2020-01-27,15.5600004196167,16.799999237060547,15.550000190734863,16.690000534057617,6700500
2020-02-03,16.65999984741211,17.700000762939453,16.139999389648438,16.81999969482422,6476300
2020-02-10,16.850000381469727,17.95599937438965,16.549999237060547,17.579999923706055,5466100
2020-02-17,17.520000457763672,18.46999931335449,17.400999069213867,18.290000915527344,3193700
2020-02-24,18.540000915527344,19.290000915527344,18.25,18.809999465942383,6870700
2020-03-02,19.350000381469727,24.649999618530277,19.07999992370605,23.450000762939453,11161000
2020-03-09,24.670000076293945,26.56999969482422,20.6299991607666,21.420000076293945,11597000
2020-03-16,21.0,22.709999084472656,17.299999237060547,21.01000022888184,12536200
2020-03-23,20.8799991607666,23.01000022888184,19.56999969482422,22.600000381469727,7729600
2020-03-30,22.82999992370605,22.989999771118164,20.26000022888184,22.790000915527344,8217300
2020-04-06,22.90999984741211,24.290000915527344,22.90999984741211,23.96999931335449,4496700
2020-04-13,24.020000457763672,24.82999992370605,23.57999992370605,23.76000022888184,5137100
2020-04-20,23.520000457763672,24.43000030517578,23.25,24.25,3525300
2020-04-27,24.34000015258789,25.8700008392334,23.030000686645508,24.06999969482422,4792000
2020-05-04,24.209999084472656,26.270000457763672,23.729999542236328,23.729999542236328,7134000
2020-05-11,24.25,24.88999938964844,21.899999618530277,22.86000061035156,9400000
2020-05-18,22.790000915527344,23.280000686645508,20.93000030517578,21.86000061035156,7530200
2020-05-25,22.149999618530277,23.899999618530277,21.770000457763672,23.850000381469727,6261900
2020-06-01,23.899999618530277,24.40999984741211,21.65999984741211,21.780000686645508,7087900
2020-06-08,21.780000686645508,23.979999542236328,21.739999771118164,23.440000534057617,7611200
2020-06-15,23.5,24.239999771118164,22.21999931335449,23.530000686645508,10287100
2020-06-22,23.690000534057617,24.040000915527344,22.50300025939941,22.8700008392334,7137100
2020-06-29,22.93000030517578,24.40999984741211,22.780000686645508,23.950000762939453,4018800
2020-07-06,24.149999618530277,25.709999084472656,23.729999542236328,24.36000061035156,6035400
2020-07-13,24.459999084472656,26.26000022888184,24.239999771118164,25.5,6067000
2020-07-20,25.5,26.81999969482422,25.15999984741211,25.309999465942383,6884400
2020-07-27,25.280000686645508,25.950000762939453,24.09000015258789,24.799999237060547,6515000
2020-08-03,24.88999938964844,25.34000015258789,22.690000534057617,22.81999969482422,7418700
2020-08-10,22.989999771118164,24.350000381469727,21.649999618530277,23.96999931335449,8764700
2020-08-17,24.09000015258789,25.11000061035156,24.084999084472656,24.979999542236328,7270600
2020-08-24,24.93000030517578,26.63999938964844,24.309999465942383,24.899999618530277,9130200
2020-08-31,24.96999931335449,27.61000061035156,24.63999938964844,27.31999969482422,12918700
2020-09-07,27.530000686645508,28.59000015258789,26.790000915527344,27.239999771118164,8261400
2020-09-14,27.38999938964844,28.100000381469727,26.19099998474121,26.940000534057617,7680500
2020-09-21,26.790000915527344,27.0,21.93000030517578,22.8799991607666,12042100
2020-09-28,23.13999938964844,23.700000762939453,22.75,23.459999084472656,7346800
2020-10-05,23.600000381469727,23.88999938964844,22.149999618530277,22.25,4928500
2020-10-12,22.21999931335449,23.665000915527344,22.18000030517578,23.229999542236328,4498400
2020-10-19,23.530000686645508,23.540000915527344,21.722000122070312,21.98500061035156,4131800
2020-10-26,21.86400032043457,22.540000915527344,21.030000686645508,21.3799991607666,5431700
2020-11-02,21.459999084472656,23.739999771118164,21.31999969482422,23.59000015258789,7570500
2020-11-09,24.229999542236328,24.290000915527344,22.36000061035156,23.399999618530277,5917400
2020-11-16,23.420000076293945,23.5,22.299999237060547,22.56999969482422,4756300
2020-11-23,22.489999771118164,23.03499984741211,22.38999938964844,22.88999938964844,3227000
2020-11-30,22.600000381469727,23.809999465942383,22.399999618530277,23.38999938964844,5037200
2020-12-07,23.46999931335449,23.86000061035156,22.96999931335449,23.0,3721500
2020-12-14,23.270000457763672,25.06599998474121,23.049999237060547,24.8700008392334,5475100
2020-12-21,24.959999084472656,25.649999618530277,24.61000061035156,25.049999237060547,2298000
2020-12-28,25.040000915527344,25.280000686645508,24.459999084472656,25.170000076293945,2015200
2021-01-04,25.31999969482422,26.26000022888184,24.549999237060547,25.63999938964844,5047700
2021-01-11,25.5,25.59000015258789,24.000999450683597,24.459999084472656,6095500
2021-01-18,24.559999465942383,25.040000915527344,24.38999938964844,24.84000015258789,2601800
2021-01-25,24.8700008392334,29.420000076293945,24.559999465942383,27.770000457763672,16320600
2021-02-01,28.280000686645508,29.76000022888184,26.530000686645508,27.63500022888184,11500200
2021-02-08,28.42300033569336,29.26000022888184,27.100000381469727,27.26000022888184,10528500
2021-02-15,27.448999404907227,29.170000076293945,27.100000381469727,27.979999542236328,6988200
2021-02-22,27.770000457763672,28.450000762939453,26.1200008392334,27.270000457763672,9908100
2021-03-01,27.63999938964844,27.8700008392334,26.18000030517578,26.979999542236328,7965700
2021-03-08,27.121000289916992,29.65999984741211,27.030000686645508,29.600000381469727,7780700
2021-03-15,29.81999969482422,30.440000534057617,29.17200088500977,29.479999542236328,7718900
2021-03-22,29.209999084472656,30.339000701904297,29.209999084472656,30.280000686645508,4494400
2021-03-29,30.31999969482422,31.600000381469727,30.145000457763672,31.5,8224700
2021-04-05,31.75,32.349998474121094,30.790000915527344,30.94499969482422,5932500
2021-04-12,31.11000061035156,31.989999771118164,30.6200008392334,31.56999969482422,5042800
2021-04-19,31.559999465942383,31.95499992370605,30.65999984741211,30.825000762939453,4418200
2021-04-26,30.86000061035156,31.31999969482422,29.46999931335449,29.6299991607666,6066900
2021-05-03,29.61000061035156,30.170000076293945,27.18000030517578,28.1299991607666,12248600
2021-05-10,27.82200050354004,29.434999465942383,27.63999938964844,28.989999771118164,7926800
2021-05-17,29.01000022888184,29.299999237060547,28.2549991607666,29.0,4983700
2021-05-24,29.030000686645508,30.46999931335449,28.84499931335449,30.450000762939453,6381900
2021-05-31,30.59000015258789,32.09000015258789,30.0,31.63999938964844,6582200
2021-06-07,31.690000534057617,31.80500030517578,28.559999465942383,29.059999465942383,11610800
2021-06-14,29.15999984741211,30.399999618530277,28.40999984741211,28.71999931335449,6547100
2021-06-21,28.81999969482422,29.07999992370605,27.174999237060547,27.75,10800500
