Date,Close
2014-09-01,3.7300000190734863
2014-09-08,3.5999999046325684
2014-09-15,3.5
2014-09-22,3.4000000953674316
2014-09-29,3.3299999237060547
2014-10-06,3.109999895095825
2014-10-13,3.3399999141693115
2014-10-20,2.9200000762939453
2014-10-27,3.5999999046325684
2014-11-03,3.6700000762939453
2014-11-10,3.4700000286102295
2014-11-17,3.434999942779541
2014-11-24,4.050000190734863
2014-12-01,3.819999933242798
2014-12-08,3.740000009536743
2014-12-15,3.5899999141693115
2014-12-22,3.6500000953674316
2014-12-29,3.7339999675750732
2015-01-05,3.621000051498413
2015-01-12,3.690000057220459
2015-01-19,3.5399999618530273
2015-01-26,3.3499999046325684
2015-02-02,3.5
2015-02-09,3.4600000381469727
2015-02-16,3.8399999141693115
2015-02-23,4.699999809265137
2015-03-02,4.389999866485596
2015-03-09,4.480000019073486
2015-03-16,5.25
2015-03-23,4.5
2015-03-30,4.420000076293945
2015-04-06,4.170000076293945
2015-04-13,4.076000213623047
2015-04-20,3.7899999618530273
2015-04-27,3.7100000381469727
2015-05-04,3.940000057220459
2015-05-11,3.890000104904175
2015-05-18,3.5899999141693115
2015-05-25,3.509999990463257
2015-06-01,3.490000009536743
2015-06-08,3.369999885559082
2015-06-15,3.450000047683716
2015-06-22,3.2200000286102295
2015-06-29,3.2100000381469727
2015-07-06,3.359999895095825
2015-07-13,3.5799999237060547
2015-07-20,3.6500000953674316
2015-07-27,3.700000047683716
2015-08-03,3.640000104904175
2015-08-10,3.4100000858306885
2015-08-17,3.190000057220459
2015-08-24,3.0299999713897705
2015-08-31,3.4100000858306885
2015-09-07,3.359999895095825
2015-09-14,3.4200000762939453
2015-09-21,3.049999952316284
2015-09-28,3.009999990463257
2015-10-05,3.0399999618530273
2015-10-12,2.990000009536743
2015-10-19,3.0199999809265137
2015-10-26,2.9200000762939453
2015-11-02,2.9600000381469727
2015-11-09,2.759999990463257
2015-11-16,2.369999885559082
2015-11-23,2.549999952316284
2015-11-30,2.450000047683716
2015-12-07,2.2699999809265137
2015-12-14,2.5799999237060547
2015-12-21,2.490000009536743
2015-12-28,2.4700000286102295
2016-01-04,2.4200000762939453
2016-01-11,1.7999999523162842
2016-01-18,2.0999999046325684
2016-01-25,2.0
2016-02-01,2.190000057220459
2016-02-08,2.259999990463257
2016-02-15,2.1500000953674316
2016-02-22,2.109999895095825
2016-02-29,2.490000009536743
2016-03-07,2.630000114440918
2016-03-14,3.0399999618530273
2016-03-21,3.0
2016-03-28,2.950000047683716
2016-04-04,2.8499999046325684
2016-04-11,2.940000057220459
2016-04-18,2.990000009536743
2016-04-25,2.9200000762939453
2016-05-02,2.490000009536743
2016-05-09,2.1700000762939453
2016-05-16,2.4800000190734863
2016-05-23,2.515000104904175
