Date,Close
2013-08-05,33.439998626708984
2013-08-12,30.899999618530273
2013-08-19,32.18000030517578
2013-08-26,29.770000457763672
2013-09-02,28.649999618530273
2013-09-09,29.700000762939453
2013-09-16,30.90999984741211
2013-09-23,30.450000762939453
2013-09-30,29.950000762939453
2013-10-07,30.229999542236328
2013-10-14,30.75
2013-10-21,30.299999237060547
2013-10-28,29.5
2013-11-04,29.40999984741211
2013-11-11,29.440000534057617
2013-11-18,29.700000762939453
2013-11-25,29.940000534057617
2013-12-02,33.33000183105469
2013-12-09,30.6200008392334
2013-12-16,31.0
2013-12-23,31.0
2013-12-30,31.770000457763672
2014-01-06,29.989999771118164
2014-01-13,29.799999237060547
2014-01-20,30.0
2014-01-27,29.989999771118164
2014-02-03,30.549999237060547
2014-02-10,30.350000381469727
2014-02-17,30.780000686645508
2014-02-24,30.780000686645508
2014-03-03,30.780000686645508
2014-03-10,31.079999923706055
2014-03-17,29.8799991607666
2014-03-24,31.030000686645508
2014-03-31,31.329999923706055
2014-04-07,31.329999923706055
2014-04-14,30.309999465942383
2014-04-21,30.350000381469727
2014-04-28,30.670000076293945
2014-05-05,30.670000076293945
2014-05-12,30.5
2014-05-19,30.489999771118164
2014-05-26,32.09000015258789
2014-06-02,35.97999954223633
2014-06-09,30.5
2014-06-16,30.5
2014-06-23,31.049999237060547
2014-06-30,31.579999923706055
2014-07-07,31.579999923706055
2014-07-14,31.579999923706055
2014-07-21,31.579999923706055
2014-07-28,30.5
2014-08-04,30.5
2014-08-11,30.5
2014-08-18,30.5
2014-08-25,30.6200008392334
2014-09-01,30.75
2014-09-08,30.5
2014-09-15,31.709999084472656
2014-09-22,30.549999237060547
2014-09-29,30.5
2014-10-06,30.5
2014-10-13,30.5
2014-10-20,31.399999618530273
2014-10-27,31.399999618530273
2014-11-03,31.399999618530273
2014-11-10,30.5
2014-11-17,30.5
2014-11-24,31.350000381469727
2014-12-01,31.350000381469727
2014-12-08,31.329999923706055
2014-12-15,30.899999618530273
2014-12-22,31.700000762939453
2014-12-29,31.920000076293945
2015-01-05,32.779998779296875
2015-01-12,32.5
2015-01-19,33.0
2015-01-26,32.75
2015-02-02,32.0
2015-02-09,32.5
2015-02-16,38.0
2015-02-23,32.0
2015-03-02,34.9900016784668
2015-03-09,32.04999923706055
2015-03-16,30.639999389648438
2015-03-23,32.5
2015-03-30,32.0
2015-04-06,32.2599983215332
2015-04-13,32.36000061035156
2015-04-20,33.0
2015-04-27,34.93000030517578
2015-05-04,34.93000030517578
2015-05-11,33.75
2015-05-18,33.79999923706055
2015-05-25,33.939998626708984
2015-06-01,32.040000915527344
2015-06-08,32.04999923706055
2015-06-15,32.04999923706055
2015-06-22,32.0
2015-06-29,32.0
2015-07-06,32.0099983215332
2015-07-13,32.790000915527344
2015-07-20,32.0
2015-07-27,32.0
2015-08-03,32.04999923706055
2015-08-10,33.0
2015-08-17,32.0
2015-08-24,32.0
2015-08-31,33.95000076293945
2015-09-07,34.970001220703125
2015-09-14,35.16999816894531
2015-09-21,37.0
2015-09-28,32.209999084472656
2015-10-05,32.209999084472656
2015-10-12,32.0
2015-10-19,32.0
2015-10-26,32.04999923706055
2015-11-02,32.04999923706055
2015-11-09,33.369998931884766
2015-11-16,32.0
2015-11-23,32.0
2015-11-30,33.31999969482422
2015-12-07,32.0
2015-12-14,33.2599983215332
2015-12-21,32.0
2015-12-28,32.0
2016-01-04,32.0
2016-01-11,33.0
2016-01-18,32.20000076293945
2016-01-25,32.20000076293945
2016-02-01,32.20000076293945
2016-02-08,44.880001068115234
2016-02-15,33.7400016784668
2016-02-22,33.7400016784668
2016-02-29,33.5
2016-03-07,33.5
2016-03-14,33.5
2016-03-21,37.79999923706055
2016-03-28,38.2400016784668
2016-04-04,38.2400016784668
2016-04-11,38.2400016784668
2016-04-18,38.2400016784668
2016-04-25,34.689998626708984
2016-05-02,33.5
2016-05-09,32.95000076293945
2016-05-16,33.0
2016-05-23,33.0
2016-05-30,34.560001373291016
2016-06-06,38.279998779296875
2016-06-13,35.959999084472656
2016-06-20,36.83000183105469
2016-06-27,36.83000183105469
2016-07-04,36.83000183105469
2016-07-11,40.790000915527344
2016-07-18,40.400001525878906
2016-07-25,41.0099983215332
2016-08-01,37.220001220703125
2016-08-08,36.0
2016-08-15,36.0
2016-08-22,37.0
2016-08-29,36.0
2016-09-05,39.0
2016-09-12,41.47999954223633
2016-09-19,44.959999084472656
2016-09-26,36.41999816894531
2016-10-03,35.5
2016-10-10,35.5
2016-10-17,35.5
2016-10-24,35.75
2016-10-31,33.0
2016-11-07,35.95000076293945
2016-11-14,38.15999984741211
2016-11-21,38.5
2016-11-28,39.95000076293945
2016-12-05,40.70000076293945
2016-12-12,42.40999984741211
2016-12-19,42.0
2016-12-26,42.0
2017-01-02,42.0
2017-01-09,43.0
2017-01-16,43.0
2017-01-23,41.599998474121094
2017-01-30,41.08000183105469
2017-02-06,40.0
2017-02-13,39.5
2017-02-20,39.5
2017-02-27,40.20000076293945
2017-03-06,41.0
2017-03-13,39.0
2017-03-20,39.5
2017-03-27,38.20000076293945
2017-04-03,38.20000076293945
2017-04-10,34.95000076293945
2017-04-17,36.5
2017-04-24,39.0
2017-05-01,39.0
2017-05-08,39.0
2017-05-15,36.650001525878906
2017-05-22,39.0
2017-05-29,36.25
2017-06-05,36.25
2017-06-12,36.25
2017-06-19,36.25
2017-06-26,36.25
2017-07-03,33.599998474121094
2017-07-10,31.100000381469727
2017-07-17,31.100000381469727
2017-07-24,30.899999618530273
2017-07-31,31.0
2017-08-07,29.299999237060547
2017-08-14,29.799999237060547
2017-08-21,29.65999984741211
2017-08-28,30.149999618530273
2017-09-04,30.049999237060547
2017-09-11,33.25
2017-09-18,32.31999969482422
2017-09-25,34.599998474121094
2017-10-02,34.54999923706055
2017-10-09,32.5
2017-10-16,35.95000076293945
2017-10-23,35.25
2017-10-30,35.25
2017-11-06,35.25
2017-11-13,35.25
2017-11-20,33.5
2017-11-27,35.099998474121094
2017-12-04,32.099998474121094
2017-12-11,33.349998474121094
2017-12-18,33.349998474121094
2017-12-25,34.0
2018-01-01,34.0
2018-01-08,34.0
2018-01-15,32.849998474121094
2018-01-22,33.0
2018-01-29,34.0
2018-02-05,34.0
2018-02-12,32.25
2018-02-19,32.25
2018-02-26,32.25
2018-03-05,31.100000381469727
2018-03-12,33.599998474121094
2018-03-19,32.54999923706055
2018-03-26,32.54999923706055
2018-04-02,32.54999923706055
2018-04-09,32.54999923706055
2018-04-16,29.65999984741211
2018-04-23,28.799999237060547
2018-04-30,28.799999237060547
2018-05-07,28.799999237060547
2018-05-14,27.450000762939453
2018-05-21,29.93000030517578
2018-05-28,29.93000030517578
2018-06-04,27.5
2018-06-11,28.100000381469727
2018-06-18,28.100000381469727
2018-06-25,28.100000381469727
2018-07-02,28.0
2018-07-09,28.0
2018-07-16,28.299999237060547
2018-07-23,27.049999237060547
2018-07-30,28.049999237060547
2018-08-06,28.049999237060547
2018-08-13,28.049999237060547
2018-08-20,28.049999237060547
2018-08-27,31.5
2018-09-03,31.75
2018-09-10,31.899999618530273
2018-09-17,31.899999618530273
2018-09-24,31.899999618530273
2018-10-01,32.790000915527344
2018-10-08,32.25
2018-10-15,32.25
2018-10-22,32.25
2018-10-29,32.25
2018-11-05,34.0
2018-11-12,35.369998931884766
2018-11-19,34.2400016784668
2018-11-26,33.06999969482422
2018-12-03,34.81999969482422
