Date,Open,High,Low,Close,Volume
2019-02-11,172.5,222.3999938964844,150.25,213.25,1052
2019-02-18,257.0,347.0,162.5,172.25,18588
2019-02-25,178.75,192.0,138.75,152.3249969482422,8988
2019-03-04,162.75,175.1750030517578,125.5,133.25,3340
2019-03-11,125.25,160.85000610351562,125.25,141.375,1548
2019-03-18,142.5,157.375,131.25,132.5,644
2019-03-25,132.5,138.5,128.75,128.75,292
2019-04-01,128.75,136.25,117.6500015258789,127.5,696
2019-04-08,132.5,140.14999389648438,119.75,138.0,508
2019-04-15,132.5,137.5,120.0,127.4250030517578,324
2019-04-22,115.0,149.02499389648438,112.75,130.39999389648438,1092
2019-04-29,136.77499389648438,141.0,126.25,130.0,924
2019-05-06,130.25,140.0,125.25,140.0,372
2019-05-13,148.5,175.0,126.25,134.25,7348
2019-05-20,137.25,137.25,125.0,130.75,1496
2019-05-27,131.0,168.25,110.3000030517578,162.5,6656
2019-06-03,162.5,197.5,140.1750030517578,166.25,7056
2019-06-10,175.0,226.75,157.3000030517578,163.75,10020
2019-06-17,163.75,175.0,126.25,132.5,4308
2019-06-24,142.75,164.75,125.0,145.25,2420
2019-07-01,145.25,146.5,127.875,132.5,1448
2019-07-08,142.5,149.5,125.5,130.75,1688
2019-07-15,131.25,137.47500610351562,108.75,112.5,2340
2019-07-22,115.0,196.75,98.875,159.75,12740
2019-07-29,158.25,159.0,131.5,135.5,1684
2019-08-05,133.25,143.75,113.75,120.25,1588
2019-08-12,119.5,139.75,118.75,135.5500030517578,572
2019-08-19,139.75,156.25,124.0,128.625,976
2019-08-26,128.5,152.5,117.75,142.25,812
2019-09-02,133.75,137.75,119.0,125.75,1208
2019-09-09,131.25,133.375,112.875,133.375,1724
2019-09-16,127.25,140.5,110.0,110.0,3524
2019-09-23,116.0,119.5,106.75,112.5,2972
2019-09-30,111.75,113.6999969482422,103.75,112.6500015258789,1264
2019-10-07,111.1500015258789,112.5,95.8249969482422,104.875,1256
2019-10-14,107.5,122.5,94.0,98.0,6044
2019-10-21,99.75,114.5,97.5,101.0,1632
2019-10-28,99.5,121.25,81.5,118.5,4232
2019-11-04,123.25,124.5,100.0,117.5,5284
2019-11-11,112.5,117.5999984741211,106.25,108.5,5120
2019-11-18,112.5,125.8000030517578,102.25,116.0,4164
2019-11-25,117.5,134.25,106.25,123.6500015258789,4980
2019-12-02,122.75,122.75,109.5,110.0,2000
2019-12-09,110.25,116.5,106.5,111.1500015258789,3640
2019-12-16,115.3499984741211,137.5,104.1999969482422,135.25,10656
2019-12-23,137.5,143.75,119.0,143.5,6188
2019-12-30,143.5,181.25,140.1999969482422,160.5,8448
2020-01-06,150.0,158.3249969482422,125.5,128.25,4696
2020-01-13,131.25,135.0,115.125,125.3499984741211,6844
2020-01-20,128.75,132.5,121.5,121.5,4916
2020-01-27,120.25,131.25,116.5,117.5,4928
2020-02-03,115.0,127.25,93.75,121.8249969482422,10612
2020-02-10,117.75,180.0,108.75,120.0,47992
2020-02-17,116.0,124.7249984741211,110.0,113.0,4848
2020-02-24,110.5,112.75,97.0749969482422,104.8249969482422,2236
2020-03-02,103.75,110.75,94.0,100.0,3900
2020-03-09,99.25,104.875,87.0,93.0,2876
2020-03-16,87.5,95.8249969482422,64.875,67.5,3572
2020-03-23,143.25,175.0,65.0,78.25,382380
