Date,Open,High,Low,Close,Volume
2020-08-10,294.29998779296875,294.8999938964844,294.0,294.0,16077
2020-08-17,294.29998779296875,294.6000061035156,291.6000061035156,293.1000061035156,38396
2020-08-24,294.0,294.0,290.3999938964844,292.20001220703125,25826
2020-08-31,294.0,296.1000061035156,291.6000061035156,294.0,17759
2020-09-07,294.0,295.79998779296875,292.5,293.70001220703125,39241
2020-09-14,294.29998779296875,296.3999938964844,294.0,295.20001220703125,50430
2020-09-21,295.5,297.0,293.70001220703125,293.70001220703125,14363
2020-09-28,293.70001220703125,297.0,293.3999938964844,294.0,64945
2020-10-05,295.20001220703125,295.95001220703125,292.5,292.79998779296875,9850
2020-10-12,297.0,297.0,292.5,294.29998779296875,26163
2020-10-19,297.0,298.20001220703125,294.0,295.20001220703125,9754
2020-10-26,295.5,295.5,293.3999938964844,293.70001220703125,6856
2020-11-02,295.79998779296875,295.79998779296875,293.1000061035156,293.70001220703125,35427
2020-11-09,294.6000061035156,295.79998779296875,293.3999938964844,293.54998779296875,3547
2020-11-16,294.4200134277344,297.0,293.3999938964844,296.70001220703125,6793
2020-11-23,297.6000061035156,300.0,294.510009765625,299.3999938964844,10900
2020-11-30,304.5,305.3999938964844,295.5,299.3999938964844,24783
2020-12-07,306.0,324.0,300.0,309.0,67970
2020-12-14,315.0,317.6099853515625,302.70001220703125,308.1000061035156,75880
2020-12-21,307.5,315.0,305.3999938964844,312.0,67900
2020-12-28,339.0,352.20001220703125,330.0,339.0,420047
2021-01-04,345.6000061035156,362.7000122070313,327.29998779296875,347.70001220703125,368430
2021-01-11,339.6000061035156,385.2000122070313,334.79998779296875,351.6000061035156,437176
2021-01-18,353.70001220703125,380.7000122070313,342.0,366.8999938964844,209880
2021-01-25,371.1000061035156,384.6000061035156,324.29998779296875,342.6000061035156,415293
2021-02-01,355.5,371.7000122070313,348.0,365.3999938964844,352189
2021-02-08,363.6000061035156,387.0,333.29998779296875,347.70001220703125,816097
2021-02-15,341.1000061035156,379.2000122070313,322.79998779296875,345.29998779296875,907354
2021-02-22,345.8999938964844,357.6000061035156,306.29998779296875,323.70001220703125,426684
2021-03-01,327.6000061035156,329.3999938964844,297.6000061035156,315.0,411036
2021-03-08,307.79998779296875,321.0,307.79998779296875,318.0,235637
2021-03-15,315.8999938964844,316.5,303.0,305.3999938964844,194427
2021-03-22,302.3999938964844,306.29998779296875,293.3999938964844,299.3999938964844,234247
2021-03-29,298.5,300.3299865722656,296.3999938964844,297.6000061035156,60853
2021-04-05,298.5,307.5,297.0,304.5,102936
2021-04-12,303.29998779296875,303.6000061035156,297.0,299.1000061035156,81437
2021-04-19,298.5,299.3999938964844,295.79998779296875,298.5,122710
2021-04-26,298.5,299.70001220703125,297.29998779296875,297.8999938964844,50444
2021-05-03,298.20001220703125,299.70001220703125,295.5,297.29998779296875,94916
2021-05-10,297.29998779296875,298.20001220703125,294.29998779296875,296.1000061035156,85498
2021-05-17,295.5,298.20001220703125,295.5,296.3999938964844,76420
2021-05-24,296.70001220703125,298.5,296.70001220703125,297.29998779296875,25307
2021-05-31,297.0,299.3999938964844,297.0,299.1000061035156,31356
2021-06-07,299.3999938964844,300.1499938964844,297.6000061035156,297.8999938964844,80090
2021-06-14,298.20001220703125,299.70001220703125,297.6000061035156,297.8999938964844,24931
2021-06-21,297.8999938964844,298.79998779296875,297.8999938964844,298.20001220703125,20176
2021-06-28,298.20001220703125,299.70001220703125,298.20001220703125,298.79998779296875,37703
2021-07-05,298.5,298.79998779296875,297.6000061035156,297.8999938964844,23360
2021-07-12,297.6000061035156,298.5,297.29998779296875,297.6000061035156,40227
2021-07-19,297.0,299.70001220703125,296.3999938964844,298.20001220703125,43720
2021-07-26,298.20001220703125,298.5,297.0,297.8999938964844,46972
2021-08-02,297.0,298.6499938964844,296.3999938964844,297.0,46195
2021-08-09,297.0,299.70001220703125,297.0,298.5,40326
2021-08-16,297.29998779296875,298.79998779296875,296.70001220703125,297.6000061035156,38813
2021-08-23,297.29998779296875,298.79998779296875,296.70001220703125,297.8999938964844,33900
2021-08-30,297.29998779296875,300.0,297.29998779296875,298.5,65240
2021-09-06,298.79998779296875,300.29998779296875,298.79998779296875,299.3999938964844,79084
