Date,Open,High,Low,Close,Volume
2013-08-05,24.809999465942383,25.21999931335449,24.780000686645508,25.020000457763672,697800
2013-08-12,25.13999938964844,25.489999771118164,24.63999938964844,25.26000022888184,2437000
2013-08-19,25.479999542236328,25.6299991607666,25.1200008392334,25.3799991607666,1873100
2013-08-26,25.530000686645508,25.56999969482422,24.780000686645508,24.850000381469727,1456100
2013-09-02,25.190000534057617,25.190000534057617,24.530000686645508,24.790000915527344,2722100
2013-09-09,24.81999969482422,25.670000076293945,24.75,25.59000015258789,4930400
2013-09-16,25.8799991607666,26.459999084472656,25.61000061035156,25.76000022888184,3389400
2013-09-23,25.780000686645508,26.399999618530277,25.34000015258789,26.040000915527344,2398100
2013-09-30,25.899999618530277,26.38999938964844,25.57999992370605,25.93000030517578,3230700
2013-10-07,25.700000762939453,25.920000076293945,24.770000457763672,25.799999237060547,2694900
2013-10-14,26.09000015258789,26.76000022888184,25.790000915527344,26.540000915527344,2558800
2013-10-21,26.51000022888184,27.959999084472656,26.450000762939453,27.899999618530277,2820500
2013-10-28,28.0,29.06999969482422,27.1200008392334,27.209999084472656,5648900
2013-11-04,27.229999542236328,28.21999931335449,27.06999969482422,28.01000022888184,3610900
2013-11-11,27.940000534057617,27.940000534057617,27.18000030517578,27.63999938964844,2153500
2013-11-18,27.65999984741211,28.13999938964844,27.040000915527344,27.950000762939453,1883000
2013-11-25,28.0,28.239999771118164,27.57999992370605,27.979999542236328,1271400
2013-12-02,27.950000762939453,28.0,27.059999465942383,27.780000686645508,1831400
2013-12-09,27.71999931335449,27.729999542236328,27.06999969482422,27.530000686645508,2609100
2013-12-16,27.57999992370605,28.0,26.86000061035156,27.56999969482422,3272700
2013-12-23,27.68000030517578,28.09000015258789,27.43000030517578,27.790000915527344,1377100
2013-12-30,27.8799991607666,27.96999931335449,27.26000022888184,27.770000457763672,1696600
2014-01-06,27.899999618530277,27.899999618530277,26.59000015258789,26.68000030517578,3071300
2014-01-13,26.68000030517578,27.09000015258789,25.920000076293945,25.989999771118164,2215400
2014-01-20,26.030000686645508,26.32999992370605,24.57999992370605,24.84000015258789,3690900
2014-01-27,24.799999237060547,24.93000030517578,24.15999984741211,24.25,3379300
2014-02-03,24.200000762939453,24.440000534057617,22.8700008392334,24.3799991607666,4751700
2014-02-10,25.399999618530277,25.700000762939453,24.540000915527344,25.57999992370605,3360100
2014-02-17,25.520000457763672,26.51000022888184,25.200000762939453,25.920000076293945,3578900
2014-02-24,25.86000061035156,26.84000015258789,25.399999618530277,26.450000762939453,4492500
2014-03-03,26.239999771118164,26.71999931335449,25.61000061035156,26.1200008392334,3078800
2014-03-10,26.100000381469727,26.26000022888184,25.6200008392334,25.989999771118164,2155900
2014-03-17,26.049999237060547,26.84000015258789,25.21999931335449,26.21999931335449,2723900
2014-03-24,26.26000022888184,26.780000686645508,25.399999618530277,25.809999465942383,3809000
2014-03-31,25.90999984741211,27.11000061035156,25.71999931335449,26.01000022888184,2466300
2014-04-07,25.940000534057617,26.020000457763672,24.61000061035156,24.649999618530277,2874800
2014-04-14,24.950000762939453,25.36000061035156,24.530000686645508,24.82999992370605,1544300
2014-04-21,24.809999465942383,25.31999969482422,24.25,24.440000534057617,1819200
2014-04-28,24.559999465942383,25.649999618530277,23.729999542236328,25.489999771118164,2955800
2014-05-05,25.3700008392334,26.06999969482422,23.950000762939453,24.25,4070000
2014-05-12,24.420000076293945,25.0,23.799999237060547,24.32999992370605,3110500
2014-05-19,24.25,25.600000381469727,23.90999984741211,24.920000076293945,2016900
