Date,Open,High,Low,Close,Volume
2013-08-05,10.0,11.800000190734863,9.600000381469728,10.079999923706056,192050
2013-08-12,10.279999732971191,11.880000114440918,9.039999961853027,11.479999542236328,202800
2013-08-19,11.5600004196167,18.280000686645508,11.239999771118164,13.399999618530272,2003350
2013-08-26,13.4399995803833,13.760000228881836,11.800000190734863,12.119999885559082,339375
2013-09-02,12.15999984741211,14.399999618530272,11.68000030517578,13.920000076293944,285450
2013-09-09,13.880000114440918,15.359999656677246,13.0,13.640000343322754,293700
2013-09-16,13.880000114440918,14.079999923706056,13.0,13.039999961853027,73025
2013-09-23,13.039999961853027,13.079999923706056,10.68000030517578,11.039999961853027,134175
2013-09-30,10.960000038146973,11.760000228881836,10.68000030517578,11.479999542236328,58875
2013-10-07,11.5600004196167,13.0,11.199999809265137,12.520000457763672,83450
2013-10-14,12.239999771118164,14.479999542236328,12.199999809265137,14.079999923706056,82150
2013-10-21,14.0,14.960000038146973,13.0,13.239999771118164,56350
2013-10-28,13.079999923706056,14.4399995803833,12.399999618530272,13.279999732971191,72525
2013-11-04,13.119999885559082,15.760000228881836,13.039999961853027,15.079999923706056,74525
2013-11-11,15.199999809265137,16.0,13.239999771118164,14.279999732971191,130900
2013-11-18,14.5600004196167,33.31999969482422,14.0,16.68000030517578,3536225
2013-11-25,16.68000030517578,17.399999618530273,15.0,15.359999656677246,357075
2013-12-02,15.479999542236328,16.799999237060547,14.15999984741211,15.4399995803833,329300
2013-12-09,15.399999618530272,16.0,13.239999771118164,14.199999809265137,135475
2013-12-16,14.479999542236328,14.5600004196167,12.4399995803833,12.68000030517578,119875
2013-12-23,12.600000381469728,14.800000190734863,11.800000190734863,14.5600004196167,235975
2013-12-30,14.720000267028809,15.279999732971191,13.119999885559082,13.720000267028809,189950
2014-01-06,13.960000038146973,15.479999542236328,13.239999771118164,13.399999618530272,194500
2014-01-13,13.4399995803833,14.4399995803833,12.880000114440918,13.520000457763672,135350
2014-01-20,13.600000381469728,14.880000114440918,13.199999809265137,13.31999969482422,190350
2014-01-27,13.239999771118164,13.84000015258789,12.68000030517578,13.279999732971191,83000
2014-02-03,13.199999809265137,13.520000457763672,11.920000076293944,12.720000267028809,109125
2014-02-10,12.399999618530272,15.079999923706056,12.279999732971191,14.239999771118164,231625
2014-02-17,14.31999969482422,16.719999313354492,14.039999961853027,15.079999923706056,292525
2014-02-24,14.960000038146973,17.15999984741211,14.520000457763672,15.31999969482422,374225
2014-03-03,15.359999656677246,16.8799991607666,15.15999984741211,16.399999618530273,355475
2014-03-10,16.520000457763672,16.600000381469727,13.880000114440918,14.68000030517578,266575
2014-03-17,14.84000015258789,15.31999969482422,13.960000038146973,14.720000267028809,165750
2014-03-24,14.68000030517578,14.800000190734863,12.520000457763672,12.960000038146973,155950
2014-03-31,13.0,16.079999923706055,10.039999961853027,10.359999656677246,661000
2014-04-07,10.359999656677246,10.720000267028809,8.84000015258789,8.880000114440918,169750
2014-04-14,9.079999923706056,9.960000038146973,7.519999980926514,9.960000038146973,152250
2014-04-21,10.079999923706056,10.479999542236328,8.800000190734863,9.399999618530272,207000
2014-04-28,9.520000457763672,9.84000015258789,8.239999771118164,8.359999656677246,71450
2014-05-05,8.4399995803833,8.640000343322754,7.519999980926514,8.039999961853027,74200
2014-05-12,8.0,8.279999732971191,7.800000190734863,8.039999961853027,25950
2014-05-19,8.15999984741211,8.399999618530273,7.960000038146973,8.399999618530273,17250
2014-05-26,8.279999732971191,9.119999885559082,8.0,8.680000305175781,45250
2014-06-02,8.640000343322754,8.880000114440918,8.279999732971191,8.760000228881836,26400
2014-06-09,8.800000190734863,8.800000190734863,8.039999961853027,8.199999809265137,46175
2014-06-16,8.199999809265137,9.079999923706056,7.800000190734863,8.960000038146973,62000
2014-06-23,9.039999961853027,9.079999923706056,7.840000152587891,8.199999809265137,51625
2014-06-30,8.199999809265137,8.520000457763672,7.71999979019165,8.039999961853027,22525
2014-07-07,7.960000038146973,8.15999984741211,7.039999961853027,7.480000019073486,33650
2014-07-14,7.480000019073486,7.71999979019165,7.039999961853027,7.400000095367432,21050
2014-07-21,7.28000020980835,7.599999904632568,7.039999961853027,7.199999809265137,28075
2014-07-28,7.039999961853027,7.480000019073486,6.0,6.800000190734863,32275
2014-08-04,6.71999979019165,7.079999923706055,5.480000019073486,5.519999980926514,44525
2014-08-11,5.079999923706055,6.320000171661377,5.079999923706055,5.960000038146973,90300
2014-08-18,6.400000095367432,7.199999809265137,5.599999904632568,7.119999885559082,150125
2014-08-25,7.079999923706055,12.880000114440918,6.440000057220459,9.68000030517578,2511700
2014-09-01,9.720000267028809,17.360000610351562,8.279999732971191,11.15999984741211,3571750
2014-09-08,11.239999771118164,11.720000267028809,8.84000015258789,9.199999809265137,856725
2014-09-15,9.079999923706056,10.199999809265137,8.279999732971191,8.5600004196167,504425
2014-09-22,8.319999694824219,8.84000015258789,7.360000133514404,7.71999979019165,192325
2014-09-29,7.71999979019165,8.15999984741211,6.28000020980835,6.519999980926514,200900
2014-10-06,6.679999828338623,6.679999828338623,5.71999979019165,5.760000228881836,76700
2014-10-13,5.800000190734863,6.679999828338623,5.760000228881836,6.239999771118164,104350
2014-10-20,6.159999847412109,6.840000152587891,6.159999847412109,6.239999771118164,120350
2014-10-27,6.119999885559082,6.71999979019165,5.800000190734863,5.920000076293945,117100
2014-11-03,5.960000038146973,7.0,5.800000190734863,6.519999980926514,274575
2014-11-10,6.519999980926514,6.760000228881836,5.840000152587891,5.920000076293945,139850
2014-11-17,5.880000114440918,6.28000020980835,5.760000228881836,6.039999961853027,76775
2014-11-24,6.039999961853027,6.480000019073486,5.880000114440918,6.119999885559082,82825
2014-12-01,5.960000038146973,6.639999866485596,5.800000190734863,5.920000076293945,79325
2014-12-08,5.800000190734863,6.199999809265137,5.599999904632568,5.880000114440918,73900
2014-12-15,5.760000228881836,6.440000057220459,5.0,5.559999942779541,103675
2014-12-22,2.759999990463257,3.0,2.039999961853028,2.559999942779541,425850
2014-12-29,2.559999942779541,3.799999952316284,2.440000057220459,2.9600000381469727,233925
2015-01-05,3.0,3.119999885559082,2.680000066757202,2.720000028610229,115225
2015-01-12,2.720000028610229,2.720000028610229,2.0799999237060547,2.1600000858306885,125775
2015-01-19,2.1600000858306885,2.400000095367432,2.1600000858306885,2.319999933242798,53975
2015-01-26,2.2799999713897705,2.400000095367432,2.119999885559082,2.1600000858306885,52725
2015-02-02,2.200000047683716,2.2799999713897705,2.119999885559082,2.1600000858306885,39800
2015-02-09,2.1600000858306885,2.400000095367432,2.119999885559082,2.240000009536743,19825
2015-02-16,2.200000047683716,2.2799999713897705,2.039999961853028,2.0799999237060547,37450
2015-02-23,2.0,2.119999885559082,1.5199999809265137,1.7999999523162842,186900
2015-03-02,1.6799999475479126,3.319999933242798,1.6799999475479126,3.0,288450
2015-03-09,2.799999952316284,3.759999990463257,2.319999933242798,2.359999895095825,259450
2015-03-16,2.680000066757202,2.799999952316284,2.0,2.0,107725
2015-03-23,2.200000047683716,2.240000009536743,1.7599999904632568,1.919999957084656,73200
2015-03-30,1.7999999523162842,2.0,1.7599999904632568,1.919999957084656,42000
2015-04-06,1.919999957084656,2.799999952316284,1.8799999952316284,2.2799999713897705,196825
2015-04-13,2.359999895095825,2.440000057220459,2.200000047683716,2.200000047683716,54900
2015-04-20,2.200000047683716,2.559999942779541,1.919999957084656,2.119999885559082,133650
2015-04-27,2.0799999237060547,2.319999933242798,2.0,2.0799999237060547,61925
2015-05-04,2.0799999237060547,2.240000009536743,2.0,2.039999961853028,56550
2015-05-11,2.039999961853028,2.119999885559082,1.7999999523162842,2.039999961853028,65450
2015-05-18,2.039999961853028,2.5999999046325684,2.039999961853028,2.4800000190734863,189175
2015-05-25,2.359999895095825,2.5999999046325684,2.359999895095825,2.5999999046325684,37450
