Date,Open,High,Low,Close,Volume
2014-03-17,226.5,315.0,187.5,225.0,59
2014-03-24,187.5,825.0,127.5,540.0,375
2014-03-31,450.0,1309.5,450.0,1072.5,1499
2014-04-07,1125.0,1248.0,903.0,1050.0,665
2014-04-14,1087.5,1117.5,772.5,795.0,315
2014-04-21,795.0,906.0,487.5,750.0,696
2014-04-28,757.5,757.5,498.0,525.0,558
2014-05-05,555.0,555.0,354.0,427.5,200
2014-05-12,427.5,486.0,358.5,486.0,146
2014-05-19,495.0,595.5,421.5,456.0,299
2014-05-26,495.0,523.5,472.5,510.0,146
2014-06-02,495.0,562.5,367.5,450.0,137
2014-06-09,480.0,480.0,301.5,315.0,456
2014-06-16,337.5,558.0,330.0,540.0,961
2014-06-23,547.5,604.5,415.5,513.0,954
2014-06-30,514.5,523.5,420.0,454.5,281
2014-07-07,457.5,489.0,450.0,456.0,296
2014-07-14,466.5,475.5,412.5,412.5,170
2014-07-21,423.0,471.0,360.0,450.0,206
2014-07-28,397.5,445.5,382.5,382.5,127
2014-08-04,382.5,427.5,376.5,378.0,443
2014-08-11,384.0,396.0,300.0,322.5,370
2014-08-18,322.5,322.5,265.5,292.5,349
2014-08-25,300.0,312.0,262.5,297.0,298
2014-09-01,297.0,306.0,270.0,300.0,500
2014-09-08,300.0,300.0,255.0,255.0,538
2014-09-15,255.0,262.5,153.0,180.0,778
2014-09-22,208.5,208.5,123.4499969482422,168.0,660
2014-09-29,151.5,153.0,123.4499969482422,129.0,617
2014-10-06,124.9499969482422,141.0,94.5,105.0,686
2014-10-13,112.5,112.5,45.150001525878906,64.6500015258789,829
2014-10-20,64.6500015258789,88.5,60.0,70.5,3596
2014-10-27,70.5,75.0,61.5,73.5,2984
2014-11-03,75.0,97.5,66.0,69.5999984741211,10631
2014-11-10,68.0999984741211,76.5,54.0,74.0999984741211,7623
2014-11-17,74.0999984741211,74.25,59.25,59.84999847412109,4485
2014-11-24,62.25,62.25,52.5,55.5,4080
2014-12-01,57.75,58.5,49.20000076293945,51.0,3151
2014-12-08,54.0,58.5,44.25,46.650001525878906,4137
2014-12-15,46.79999923706055,52.79999923706055,45.0,46.79999923706055,4496
2014-12-22,49.34999847412109,51.150001525878906,42.0,43.5,3711
2014-12-29,37.5,58.5,37.5,52.5,5852
2015-01-05,58.5,65.25,42.0,61.5,34607
2015-01-12,63.0,63.75,51.0,51.900001525878906,25689
2015-01-19,53.25,54.0,43.5,44.25,10131
2015-01-26,47.25,47.25,34.5,38.84999847412109,10759
2015-02-02,41.25,48.0,38.25,39.150001525878906,18513
2015-02-09,40.5,42.45000076293945,37.5,39.0,7500
2015-02-16,37.95000076293945,42.29999923706055,37.650001525878906,40.34999847412109,5109
2015-02-23,42.0,42.900001525878906,34.5,35.25,9145
2015-03-02,35.70000076293945,37.5,20.25,23.25,16925
2015-03-09,25.200000762939453,37.5,24.0,30.0,19587
2015-03-16,30.0,34.5,27.0,29.549999237060547,21464
2015-03-23,30.0,30.0,23.25,24.75,9683
2015-03-30,24.75,25.049999237060547,21.75,21.899999618530277,16794
2015-04-06,22.649999618530277,23.25,15.0,18.450000762939453,25212
2015-04-13,19.5,20.850000381469727,15.149999618530272,17.850000381469727,40945
2015-04-20,18.75,20.549999237060547,15.0,16.5,35177
2015-04-27,16.799999237060547,18.0,12.300000190734863,13.5,33524
2015-05-04,14.25,14.850000381469728,11.25,12.0,13046
2015-05-11,12.0,13.5,9.149999618530272,11.699999809265137,13134
2015-05-18,12.75,13.199999809265137,11.25,11.850000381469728,11260
2015-05-25,13.199999809265137,13.5,11.399999618530272,11.850000381469728,18869
2015-06-01,11.25,13.5,11.25,12.449999809265137,11798
2015-06-08,12.75,13.350000381469728,11.550000190734863,12.0,12256
2015-06-15,10.5,12.449999809265137,9.149999618530272,9.75,16739
2015-06-22,10.050000190734863,10.949999809265137,9.149999618530272,9.149999618530272,16609
2015-06-29,10.199999809265137,10.199999809265137,6.449999809265137,7.349999904632568,25214
2015-07-06,7.5,9.75,7.5,9.300000190734863,14639
2015-07-13,9.300000190734863,9.300000190734863,7.5,8.100000381469727,18803
2015-07-20,8.399999618530273,16.5,8.399999618530273,12.600000381469728,35237
2015-07-27,12.600000381469728,14.850000381469728,11.25,13.649999618530272,34115
2015-08-03,12.75,22.200000762939453,12.75,18.600000381469727,47483
2015-08-10,18.600000381469727,29.100000381469727,16.5,27.450000762939453,44532
2015-08-17,30.600000381469727,37.5,26.100000381469727,28.5,55318
2015-08-24,25.950000762939453,28.5,20.850000381469727,21.0,49464
2015-08-31,20.700000762939453,22.799999237060547,15.899999618530272,16.799999237060547,40134
2015-09-07,17.399999618530273,26.25,16.950000762939453,23.700000762939453,15941
2015-09-14,23.700000762939453,24.75,20.100000381469727,24.0,12420
2015-09-21,24.0,24.0,18.0,18.75,15512
2015-09-28,18.75,21.0,17.25,21.0,9196
2015-10-05,20.25,21.600000381469727,16.649999618530273,18.600000381469727,18748
2015-10-12,18.75,23.700000762939453,18.0,21.0,13265
2015-10-19,16.5,21.0,16.5,18.75,5058
2015-10-26,19.350000381469727,19.5,15.300000190734863,15.75,16104
2015-11-02,15.600000381469728,16.799999237060547,15.0,15.899999618530272,26581
2015-11-09,15.899999618530272,19.5,15.0,18.0,9772
2015-11-16,18.0,18.75,13.199999809265137,14.25,14853
2015-11-23,14.25,15.0,13.649999618530272,14.25,4331
2015-11-30,13.949999809265137,14.25,10.5,11.550000190734863,10653
2015-12-07,11.550000190734863,12.0,9.899999618530272,11.699999809265137,5939
2015-12-14,11.699999809265137,12.0,9.899999618530272,11.850000381469728,6360
2015-12-21,11.25,11.25,9.899999618530272,10.5,5857
2015-12-28,11.550000190734863,11.550000190734863,9.899999618530272,10.5,10482
2016-01-04,11.25,21.0,10.050000190734863,12.75,56861
2016-01-11,12.899999618530272,14.25,10.5,12.149999618530272,16769
2016-01-18,12.75,14.25,12.149999618530272,13.050000190734863,10599
2016-01-25,13.350000381469728,13.350000381469728,10.949999809265137,12.600000381469728,12617
2016-02-01,12.600000381469728,13.350000381469728,11.399999618530272,12.0,5634
2016-02-08,12.0,12.0,9.899999618530272,11.100000381469728,12747
2016-02-15,10.949999809265137,11.25,9.75,10.199999809265137,8677
2016-02-22,10.199999809265137,10.350000381469728,8.550000190734863,9.449999809265137,14834
2016-02-29,9.449999809265137,9.600000381469728,8.550000190734863,9.149999618530272,8342
2016-03-07,9.0,9.149999618530272,7.949999809265137,8.699999809265137,14500
2016-03-14,8.699999809265137,11.100000381469728,8.25,10.5,17268
2016-03-21,10.5,13.649999618530272,9.899999618530272,13.649999618530272,14220
2016-03-28,13.649999618530272,14.25,11.550000190734863,12.0,30918
2016-04-04,11.550000190734863,12.0,10.800000190734863,11.850000381469728,24864
2016-04-11,11.850000381469728,17.25,10.649999618530272,12.149999618530272,99895
2016-04-18,12.899999618530272,13.199999809265137,11.550000190734863,12.300000190734863,47771
2016-04-25,12.300000190734863,18.0,11.399999618530272,12.300000190734863,126826
2016-05-02,12.600000381469728,12.75,11.699999809265137,12.0,13679
2016-05-09,12.0,12.449999809265137,10.649999618530272,12.0,19365
2016-05-16,12.75,16.350000381469727,12.300000190734863,15.0,57901
2016-05-23,15.0,15.0,12.300000190734863,14.550000190734863,21407
2016-05-30,14.550000190734863,14.699999809265137,13.5,14.100000381469728,11340
2016-06-06,14.25,14.550000190734863,13.5,13.5,12142
2016-06-13,13.5,13.949999809265137,12.300000190734863,13.050000190734863,10049
2016-06-20,13.050000190734863,15.0,12.449999809265137,14.699999809265137,7490
2016-06-27,14.850000381469728,15.449999809265137,13.199999809265137,14.399999618530272,12580
