Date,Open,High,Low,Close,Volume
2013-08-05,24.0,39.0,24.0,37.5,2410
2013-08-12,37.5,43.5,33.0,43.400001525878906,4090
2013-08-19,39.5,42.5,38.0,39.5,1160
2013-08-26,39.0,40.5,36.0,40.0,1640
2013-09-02,3.900000095367432,4.599999904632568,3.900000095367432,4.5,7110
2013-09-09,4.409999847412109,4.670000076293945,4.119999885559082,4.550000190734863,6460
2013-09-16,4.650000095367432,4.650000095367432,3.809999942779541,4.179999828338623,5260
2013-09-23,4.110000133514404,4.449999809265137,3.920000076293945,4.050000190734863,10400
2013-09-30,42.0,42.400001525878906,36.400001525878906,40.0,4460
2013-10-07,39.70000076293945,40.5,38.0,39.66999816894531,6570
2013-10-14,40.0099983215332,42.0,39.0,42.0,13910
2013-10-21,40.0,40.59999847412109,36.20000076293945,39.5,12290
2013-10-28,36.400001525878906,39.5,29.200000762939453,32.20000076293945,13310
2013-11-04,30.299999237060547,33.5,29.399999618530277,31.299999237060547,12000
2013-11-11,30.700000762939453,30.700000762939453,28.100000381469727,30.0,10370
2013-11-18,30.0,33.099998474121094,29.5,31.799999237060547,7950
2013-11-25,30.5,31.200000762939453,29.5,30.5,4010
2013-12-02,30.399999618530277,30.700000762939453,27.799999237060547,28.31999969482422,4310
2013-12-09,30.299999237060547,30.399999618530277,23.600000381469727,25.0,40280
2013-12-16,25.0,26.0,17.899999618530273,20.0,48000
2013-12-23,21.0,22.5,20.600000381469727,21.5,18090
2013-12-30,21.5,23.5,21.100000381469727,22.399999618530277,38560
2014-01-06,23.100000381469727,23.899999618530277,21.200000762939453,22.100000381469727,21120
2014-01-13,21.600000381469727,23.5,21.200000762939453,22.100000381469727,18240
2014-01-20,23.399999618530277,28.270000457763672,22.200000762939453,25.200000762939453,139250
2014-01-27,25.200000762939453,26.13999938964844,23.01000022888184,24.200000762939453,73270
2014-02-03,24.5,25.399999618530277,21.5,21.700000762939453,27360
2014-02-10,21.600000381469727,24.899999618530277,18.399999618530277,23.799999237060547,120020
2014-02-17,24.5,28.299999237060547,23.899999618530277,26.200000762939453,61650
2014-02-24,27.5,27.5,23.5,25.0,59940
2014-03-03,25.100000381469727,26.600000381469727,21.899999618530277,23.399999618530277,127950
2014-03-10,23.399999618530277,24.700000762939453,22.0,22.700000762939453,47650
2014-03-17,23.0,24.0,21.299999237060547,22.799999237060547,65840
2014-03-24,22.700000762939453,22.700000762939453,18.5,20.6200008392334,64190
2014-03-31,21.5,22.700000762939453,20.0,21.5,32740
2014-04-07,20.5,22.0,20.5,20.899999618530277,16950
2014-04-14,20.899999618530277,21.0,18.200000762939453,19.5,19690
2014-04-21,19.600000381469727,21.399999618530277,19.5,20.899999618530277,24520
2014-04-28,21.0,21.0,18.799999237060547,19.899999618530277,28750
2014-05-05,19.399999618530277,20.700000762939453,17.0,20.0,48360
2014-05-12,20.600000381469727,20.799999237060547,18.5,20.299999237060547,19430
2014-05-19,19.600000381469727,23.0,18.600000381469727,22.200000762939453,52530
2014-05-26,21.5,23.299999237060547,20.0,21.299999237060547,19840
2014-06-02,21.0,21.399999618530277,19.799999237060547,19.899999618530277,16740
2014-06-09,20.200000762939453,20.700000762939453,17.700000762939453,17.700000762939453,20830
2014-06-16,17.5,24.399999618530277,16.5,24.399999618530277,61480
2014-06-23,24.399999618530277,24.399999618530277,19.100000381469727,21.700000762939453,36500
2014-06-30,21.770000457763672,22.600000381469727,19.0,19.600000381469727,35160
2014-07-07,20.299999237060547,20.5,17.0,17.799999237060547,31450
2014-07-14,17.100000381469727,20.0,16.799999237060547,19.100000381469727,32700
2014-07-21,19.200000762939453,19.5,17.700000762939453,18.0,46350
2014-07-28,18.5,18.700000762939453,16.299999237060547,17.299999237060547,27690
2014-08-04,18.0,18.0,16.299999237060547,16.799999237060547,13130
2014-08-11,16.75,19.899999618530277,16.6200008392334,18.299999237060547,27600
2014-08-18,18.100000381469727,19.5,17.899999618530273,18.299999237060547,22590
2014-08-25,18.700000762939453,20.200000762939453,16.700000762939453,18.5,44950
2014-09-01,18.200000762939453,19.0,17.1200008392334,17.860000610351562,29350
2014-09-08,18.0,19.5,17.100000381469727,17.5,29600
2014-09-15,18.0,18.0,14.100000381469728,15.199999809265137,45850
2014-09-22,15.300000190734863,17.5,15.0,15.600000381469728,22600
2014-09-29,16.0,17.229999542236328,14.600000381469728,14.699999809265137,17710
2014-10-06,14.800000190734863,15.0,12.699999809265137,13.100000381469728,26420
2014-10-13,12.529999732971191,12.800000190734863,9.800000190734863,9.899999618530272,64460
2014-10-20,10.0,11.100000381469728,9.5,9.899999618530272,55160
2014-10-27,10.0,10.0,8.0,9.0,31630
2014-11-03,8.899999618530273,8.899999618530273,7.300000190734863,7.590000152587891,34280
2014-11-10,7.599999904632568,7.599999904632568,6.300000190734863,6.670000076293945,23510
2014-11-17,10.0,10.0,6.179999828338623,6.400000095367432,25600
2014-11-24,6.199999809265137,6.5,5.5,5.800000190734863,19490
2014-12-01,5.599999904632568,5.800000190734863,3.819999933242798,4.0,54210
2014-12-08,4.400000095367432,6.699999809265137,4.300000190734863,5.820000171661377,105940
2014-12-15,6.0,6.5,4.599999904632568,5.5,51310
2014-12-22,5.099999904632568,6.0,4.599999904632568,4.619999885559082,25090
2014-12-29,4.599999904632568,5.0,4.0,4.699999809265137,37250
2015-01-05,4.699999809265137,4.699999809265137,3.5,3.819999933242798,52880
2015-01-12,4.079999923706055,4.429999828338623,3.119999885559082,4.0,11860
2015-01-19,4.0,5.5,3.5999999046325684,5.5,37460
2015-01-26,5.699999809265137,7.590000152587891,5.400000095367432,6.179999828338623,47880
2015-02-02,6.300000190734863,7.199999809265137,5.5,6.199999809265137,18790
2015-02-09,6.199999809265137,6.809999942779541,5.800000190734863,6.699999809265137,65570
2015-02-16,7.199999809265137,9.199999809265137,6.449999809265137,7.900000095367432,25450
2015-02-23,7.900000095367432,9.5,7.0,7.0,42320
2015-03-02,7.010000228881836,7.5,6.400000095367432,6.679999828338623,25380
2015-03-09,7.099999904632568,7.099999904632568,5.599999904632568,6.46999979019165,9040
2015-03-16,6.46999979019165,6.46999979019165,5.199999809265137,5.900000095367432,9850
2015-03-23,5.900000095367432,6.199999809265137,5.599999904632568,5.889999866485596,7300
2015-03-30,5.800000190734863,9.100000381469728,5.0,5.0,46400
2015-04-06,5.099999904632568,5.900000095367432,5.0,5.260000228881836,26430
2015-04-13,5.199999809265137,7.5,5.0,7.0,79070
2015-04-20,7.0,7.0,5.699999809265137,6.199999809265137,29960
2015-04-27,6.480000019073486,7.0,5.900000095367432,7.0,12290
2015-05-04,7.099999904632568,7.5,6.199999809265137,7.400000095367432,12790
2015-05-11,7.5,7.5,5.099999904632568,5.960000038146973,65020
2015-05-18,6.300000190734863,6.300000190734863,5.0,5.099999904632568,55540
2015-05-25,5.400000095367432,5.599999904632568,4.800000190734863,5.400000095367432,23820
2015-06-01,5.599999904632568,5.800000190734863,4.199999809265137,4.900000095367432,35060
2015-06-08,5.099999904632568,5.099999904632568,4.599999904632568,4.699999809265137,23350
2015-06-15,4.690000057220459,5.199999809265137,4.5,4.989999771118164,11360
2015-06-22,4.699999809265137,5.0,4.400000095367432,4.550000190734863,28900
2015-06-29,4.800000190734863,4.900000095367432,3.299999952316284,4.5,24510
2015-07-06,4.099999904632568,4.5,3.4100000858306885,4.489999771118164,14740
2015-07-13,4.800000190734863,4.800000190734863,3.549999952316284,4.0,12290
2015-07-20,3.900000095367432,4.400000095367432,3.5,3.700000047683716,14580
2015-07-27,3.5999999046325684,4.199999809265137,3.109999895095825,3.5,21580
2015-08-03,3.299999952316284,3.5,2.680000066757202,3.0999999046325684,3840
2015-08-10,3.900000095367432,3.900000095367432,2.900000095367432,3.5999999046325684,14510
2015-08-17,3.900000095367432,4.0,3.400000095367432,3.5,15370
2015-08-24,3.200000047683716,3.900000095367432,2.549999952316284,3.700000047683716,17770
2015-08-31,3.900000095367432,3.900000095367432,3.0999999046325684,3.25,15190
2015-09-07,3.25,3.25,2.5,3.180000066757202,26870
2015-09-14,3.299999952316284,3.299999952316284,2.5,3.0999999046325684,27160
2015-09-21,2.900000095367432,3.25,2.299999952316284,2.5,11130
2015-09-28,2.700000047683716,3.0799999237060547,2.200000047683716,2.559999942779541,31270
2015-10-05,2.700000047683716,3.0999999046325684,2.299999952316284,2.8399999141693115,42900
2015-10-12,2.900000095367432,2.900000095367432,2.299999952316284,2.400000095367432,39740
2015-10-19,2.299999952316284,2.5199999809265137,2.299999952316284,2.5,19880
2015-10-26,2.700000047683716,2.700000047683716,2.0999999046325684,2.400000095367432,23110
2015-11-02,2.299999952316284,2.5,2.200000047683716,2.359999895095825,3690
2015-11-09,2.0999999046325684,2.400000095367432,2.0999999046325684,2.299999952316284,7840
2015-11-16,2.200000047683716,2.369999885559082,2.0999999046325684,2.0999999046325684,7540
2015-11-23,2.289999961853028,2.299999952316284,1.590000033378601,1.950000047683716,14750
2015-11-30,2.25,2.25,1.7999999523162842,1.7999999523162842,10250
2015-12-07,1.7999999523162842,2.700000047683716,1.2999999523162842,1.3899999856948853,50580
2015-12-14,1.3300000429153442,1.899999976158142,1.0,1.600000023841858,98670
2015-12-21,1.2999999523162842,2.4600000381469727,1.2999999523162842,2.0799999237060547,22500
2015-12-28,2.200000047683716,3.0,1.100000023841858,2.900000095367432,56710
2016-01-04,3.0,3.0,1.899999976158142,2.0999999046325684,55610
2016-01-11,2.0999999046325684,2.200000047683716,1.7000000476837158,2.0,8260
2016-01-18,2.1600000858306885,2.5999999046325684,1.5,2.5999999046325684,19830
2016-01-25,2.5999999046325684,3.0999999046325684,1.5,2.700000047683716,24800
2016-02-01,2.75,2.75,1.9700000286102293,2.400000095367432,7410
2016-02-08,2.0999999046325684,2.799999952316284,2.0,2.0999999046325684,4710
2016-02-15,2.200000047683716,2.799999952316284,1.7999999523162842,2.5299999713897705,28110
2016-02-22,2.700000047683716,2.799999952316284,2.25,2.400000095367432,6620
2016-02-29,2.400000095367432,2.799999952316284,2.0,2.299999952316284,37900
2016-03-07,2.5,3.200000047683716,2.200000047683716,2.740000009536743,40310
2016-03-14,2.75,2.75,1.7999999523162842,1.899999976158142,23720
2016-03-21,1.7999999523162842,2.400000095367432,1.7000000476837158,2.0799999237060547,9190
