Date,Open,High,Low,Close,Volume
2017-10-09,18.899999618530277,19.66900062561035,18.1200008392334,18.75,327200
2017-10-16,18.739999771118164,18.950000762939453,17.030000686645508,18.420000076293945,713400
2017-10-23,18.299999237060547,18.459999084472656,17.549999237060547,18.06999969482422,284700
2017-10-30,18.309999465942383,21.0,18.000999450683594,20.799999237060547,208200
2017-11-06,20.600000381469727,23.0,18.0,19.75,328100
2017-11-13,19.799999237060547,21.170000076293945,18.6200008392334,19.479999542236328,181000
2017-11-20,19.530000686645508,20.989999771118164,19.1299991607666,20.38999938964844,165400
2017-11-27,20.34000015258789,21.350000381469727,19.46999931335449,19.68000030517578,234400
2017-12-04,19.76000022888184,21.040000915527344,18.13999938964844,18.770000457763672,218900
2017-12-11,18.8799991607666,20.21999931335449,18.34000015258789,18.61000061035156,819900
2017-12-18,18.920000076293945,19.3799991607666,18.3700008392334,18.96999931335449,229300
2017-12-25,18.96999931335449,20.3799991607666,18.40999984741211,19.190000534057617,94100
2018-01-01,19.190000534057617,22.200000762939453,19.170000076293945,20.049999237060547,280800
2018-01-08,20.01000022888184,20.01000022888184,18.88999938964844,19.100000381469727,133300
2018-01-15,19.01000022888184,19.950000762939453,18.399999618530277,18.709999084472656,170600
2018-01-22,18.84000015258789,19.149999618530277,18.350000381469727,18.8799991607666,92100
2018-01-29,18.895000457763672,18.989999771118164,16.01099967956543,17.030000686645508,174600
2018-02-05,17.030000686645508,17.368000030517578,15.854999542236328,16.6299991607666,118800
2018-02-12,16.78499984741211,18.405000686645508,15.920000076293944,17.299999237060547,54400
2018-02-19,17.329999923706055,18.399999618530277,15.600000381469728,18.309999465942383,47100
2018-02-26,18.440000534057617,18.700000762939453,16.329999923706055,17.0,362400
2018-03-05,17.06999969482422,18.33799934387207,15.100000381469728,17.5,521700
2018-03-12,18.06999969482422,18.44499969482422,16.65999984741211,18.020000457763672,198900
2018-03-19,17.75,18.190000534057617,15.84000015258789,16.040000915527344,125300
2018-03-26,16.280000686645508,16.375,14.470000267028809,15.0600004196167,174000
2018-04-02,14.600000381469728,17.020000457763672,14.0,16.34000015258789,242100
2018-04-09,16.3700008392334,19.625,15.449999809265137,19.1200008392334,682800
2018-04-16,19.38999938964844,21.0,18.316999435424805,19.709999084472656,367300
2018-04-23,19.770000457763672,20.649999618530277,17.969999313354492,19.1200008392334,362000
2018-04-30,19.1299991607666,20.549999237060547,18.38500022888184,19.81999969482422,289300
2018-05-07,19.700000762939453,19.950000762939453,18.690000534057617,19.309999465942383,188300
2018-05-14,19.40999984741211,20.0,18.90999984741211,19.68000030517578,251200
