Date,Close
2019-09-09,18.68000030517578
2019-09-16,18.25
2019-09-23,13.0
2019-09-30,14.720000267028809
2019-10-07,11.130000114440918
2019-10-14,9.460000038146973
2019-10-21,11.380000114440918
2019-10-28,12.520000457763672
2019-11-04,11.59000015258789
2019-11-11,8.600000381469727
2019-11-18,8.9399995803833
2019-11-25,9.970000267028809
2019-12-02,8.069999694824219
2019-12-09,8.0
2019-12-16,8.100000381469727
2019-12-23,8.489999771118164
2019-12-30,8.380000114440918
2020-01-06,9.220000267028809
2020-01-13,12.895000457763672
2020-01-20,13.069999694824219
2020-01-27,13.390000343322754
2020-02-03,14.539999961853027
2020-02-10,12.829999923706055
2020-02-17,12.015000343322754
2020-02-24,7.480000019073486
2020-03-02,8.0600004196167
2020-03-09,5.489999771118164
2020-03-16,4.099999904632568
2020-03-23,5.5
2020-03-30,3.880000114440918
2020-04-06,4.360000133514404
2020-04-13,4.650000095367432
2020-04-20,5.28000020980835
2020-04-27,6.949999809265137
2020-05-04,8.020000457763672
2020-05-11,6.860000133514404
2020-05-18,7.599999904632568
2020-05-25,7.809999942779541
2020-06-01,8.8100004196167
2020-06-08,7.360000133514404
2020-06-15,7.980000019073486
2020-06-22,7.5
2020-06-29,8.100000381469727
2020-07-06,8.260000228881836
2020-07-13,8.470000267028809
2020-07-20,8.4399995803833
2020-07-27,8.449999809265137
2020-08-03,9.050000190734863
2020-08-10,7.630000114440918
2020-08-17,7.670000076293945
2020-08-24,7.539999961853027
2020-08-31,9.574999809265137
2020-09-07,10.720000267028809
2020-09-14,11.829999923706055
2020-09-21,11.260000228881836
2020-09-28,11.199999809265137
2020-10-05,12.369999885559082
2020-10-12,11.920000076293945
2020-10-19,11.359999656677246
2020-10-26,8.899999618530273
2020-11-02,10.100000381469727
2020-11-09,9.40999984741211
2020-11-16,10.90999984741211
2020-11-23,12.180000305175781
2020-11-30,11.170000076293945
2020-12-07,11.510000228881836
2020-12-14,12.100000381469727
2020-12-21,13.430000305175781
2020-12-28,11.9399995803833
2021-01-04,12.350000381469727
2021-01-11,11.420000076293945
2021-01-18,11.0600004196167
2021-01-25,13.279999732971191
2021-02-01,12.520000457763672
2021-02-08,12.729999542236328
2021-02-15,11.899999618530273
2021-02-22,11.600000381469727
2021-03-01,10.09000015258789
2021-03-08,11.84000015258789
2021-03-15,11.149999618530273
2021-03-22,10.539999961853027
2021-03-29,10.5
2021-04-05,10.34000015258789
2021-04-12,10.149999618530273
2021-04-19,10.449999809265137
2021-04-26,10.635000228881836
2021-05-03,8.380000114440918
2021-05-10,7.78000020980835
2021-05-17,8.109999656677246
2021-05-24,8.210000038146973
2021-05-31,8.15999984741211
2021-06-07,9.5
2021-06-14,8.869999885559082
2021-06-21,9.130000114440918
2021-06-28,8.489999771118164
2021-07-05,7.820000171661377
2021-07-12,6.829999923706055
2021-07-19,6.909999847412109
2021-07-26,7.059999942779541
2021-08-02,6.829999923706055
2021-08-09,5.03000020980835
2021-08-16,4.840000152587891
2021-08-23,5.179999828338623
2021-08-30,5.659999847412109
2021-09-06,5.150000095367432
2021-09-13,6.699999809265137
2021-09-20,5.679999828338623
2021-09-27,5.5
2021-10-04,6.599999904632568
2021-10-11,5.539999961853027
2021-10-18,5.389999866485596
2021-10-25,5.150000095367432
2021-11-01,5.25
2021-11-08,4.210000038146973
2021-11-15,3.630000114440918
2021-11-22,3.200000047683716
2021-11-29,2.7100000381469727
2021-12-06,2.7100000381469727
2021-12-13,2.7300000190734863
2021-12-20,2.8499999046325684
2021-12-27,2.3499999046325684
2022-01-03,2.109999895095825
2022-01-10,2.25
2022-01-17,1.9500000476837158
2022-01-24,2.4100000858306885
2022-01-31,2.319999933242798
2022-02-07,2.380000114440918
2022-02-14,2.259999990463257
2022-02-21,2.2100000381469727
2022-02-28,2.009999990463257
2022-03-07,2.059999942779541
2022-03-14,2.8399999141693115
2022-03-21,2.7799999713897705
2022-03-28,2.5799999237060547
2022-04-04,2.190000057220459
2022-04-11,2.200000047683716
2022-04-18,2.009999990463257
2022-04-25,1.850000023841858
2022-05-02,1.7799999713897705
2022-05-09,1.440000057220459
2022-05-16,1.4700000286102295
