Date,Open,High,Low,Close,Volume
2021-08-23,10.5,10.5,10.5,10.5,700
2021-08-30,10.506999969482422,10.539999961853027,10.5,10.539999961853027,24900
2021-09-06,10.479999542236328,10.482000350952148,10.300000190734863,10.300000190734863,13500
2021-09-13,10.44499969482422,11.25,10.355999946594238,11.050000190734863,8700
2021-09-20,10.5,14.300000190734863,10.5,10.989999771118164,694400
2021-09-27,11.239999771118164,11.239999771118164,10.75,11.0600004196167,172200
2021-10-04,11.100000381469728,11.899999618530272,11.100000381469728,11.899999618530272,205500
2021-10-11,11.68000030517578,11.989999771118164,11.220000267028809,11.760000228881836,86900
2021-10-18,11.800000190734863,12.039999961853027,11.75,12.039999961853027,111500
2021-10-25,12.020000457763672,12.229999542236328,11.78499984741211,12.029999732971191,96000
2021-11-01,12.06999969482422,12.68000030517578,11.920000076293944,12.460000038146973,217300
2021-11-08,12.350000381469728,13.31999969482422,12.350000381469728,13.15999984741211,300600
2021-11-15,13.170000076293944,13.199999809265137,12.68000030517578,12.779999732971191,180000
2021-11-22,12.84000015258789,13.029999732971191,12.109999656677246,12.649999618530272,142500
2021-11-29,13.0,13.0,11.899999618530272,11.970000267028809,204700
2021-12-06,11.970000267028809,12.489999771118164,11.970000267028809,12.100000381469728,22200
2021-12-13,11.90999984741211,12.199999809265137,11.640000343322754,11.979999542236328,46900
2021-12-20,11.6899995803833,11.967000007629396,11.460000038146973,11.890000343322754,129900
2021-12-27,11.890000343322754,11.920000076293944,11.029999732971191,11.899999618530272,111500
2022-01-03,12.010000228881836,12.25,11.850000381469728,12.079999923706056,29200
2022-01-10,12.029999732971191,12.199999809265137,11.890000343322754,11.920000076293944,81000
2022-01-17,11.949999809265137,12.149999618530272,11.670000076293944,11.699999809265137,237000
2022-01-24,11.649999618530272,12.0,10.760000228881836,11.5,176600
2022-01-31,11.43000030517578,11.859999656677246,11.25,11.3149995803833,40300
2022-02-07,11.25,11.710000038146973,11.25,11.56999969482422,18000
2022-02-14,11.5,11.649999618530272,11.25,11.645000457763672,31300
2022-02-21,11.538000106811523,11.699999809265137,10.885000228881836,11.300000190734863,49500
2022-02-28,11.40999984741211,11.789999961853027,11.010000228881836,11.119999885559082,134500
2022-03-07,11.149999618530272,11.149999618530272,10.68000030517578,10.829999923706056,56200
2022-03-14,10.84000015258789,11.4399995803833,10.65999984741211,11.4399995803833,71200
2022-03-21,11.279999732971191,11.449999809265137,10.720000267028809,10.9399995803833,19300
2022-03-28,10.979999542236328,12.0,10.729999542236328,11.920000076293944,402300
