Date,Open,High,Low,Close,Volume
2013-08-05,58.5,61.34999847412109,57.59999847412109,57.75,437534
2013-08-12,57.75,69.44999694824219,53.09999847412109,53.84999847412109,2716620
2013-08-19,53.54999923706055,57.0,48.75,53.400001525878906,1518527
2013-08-26,52.95000076293945,53.09999847412109,48.29999923706055,48.900001525878906,934613
2013-09-02,49.5,52.5,48.900001525878906,50.70000076293945,511633
2013-09-09,51.0,55.34999847412109,50.25,53.09999847412109,1016940
2013-09-16,53.84999847412109,54.75,51.150001525878906,52.04999923706055,736134
2013-09-23,52.04999923706055,53.09999847412109,49.04999923706055,50.54999923706055,777501
2013-09-30,49.95000076293945,63.150001525878906,49.650001525878906,60.59999847412109,2869393
2013-10-07,59.84999847412109,63.45000076293945,53.400001525878906,56.09999847412109,1669880
2013-10-14,55.650001525878906,59.400001525878906,54.150001525878906,56.54999923706055,1046532
2013-10-21,57.45000076293945,62.25,54.0,55.650001525878906,1504307
2013-10-28,55.95000076293945,55.95000076293945,48.900001525878906,51.0,1533794
2013-11-04,51.29999923706055,52.20000076293945,46.95000076293945,49.20000076293945,897761
2013-11-11,49.20000076293945,54.29999923706055,47.84999847412109,52.650001525878906,938281
2013-11-18,53.09999847412109,53.84999847412109,47.84999847412109,50.09999847412109,692740
2013-11-25,50.70000076293945,50.84999847412109,43.650001525878906,44.70000076293945,756500
2013-12-02,44.25,45.900001525878906,41.400001525878906,45.150001525878906,803180
2013-12-09,44.84999847412109,44.84999847412109,42.75,43.650001525878906,715594
2013-12-16,43.650001525878906,46.650001525878906,43.650001525878906,44.84999847412109,631819
2013-12-23,44.70000076293945,47.400001525878906,44.70000076293945,47.09999847412109,363707
2013-12-30,46.95000076293945,48.59999847412109,45.45000076293945,47.84999847412109,399887
2014-01-06,47.400001525878906,51.45000076293945,47.25,47.70000076293945,686400
2014-01-13,47.84999847412109,50.09999847412109,47.25,48.0,478226
2014-01-20,48.150001525878906,49.04999923706055,45.0,48.0,533093
2014-01-27,47.25,49.5,45.29999923706055,48.150001525878906,557199
2014-02-03,48.150001525878906,48.75,46.5,48.29999923706055,385073
2014-02-10,48.59999847412109,52.5,48.59999847412109,50.70000076293945,712427
2014-02-17,50.25,56.70000076293945,49.79999923706055,52.34999847412109,722147
2014-02-24,52.5,58.20000076293945,49.650001525878906,54.150001525878906,842860
2014-03-03,52.95000076293945,71.8499984741211,52.34999847412109,63.150001525878906,2359720
2014-03-10,62.54999923706055,62.84999847412109,55.04999923706055,56.400001525878906,1212953
2014-03-17,58.20000076293945,58.650001525878906,48.0,48.29999923706055,1575013
2014-03-24,48.0,49.20000076293945,46.79999923706055,47.54999923706055,656699
2014-03-31,48.0,50.09999847412109,47.400001525878906,49.5,404759
2014-04-07,48.900001525878906,51.59999847412109,48.0,49.20000076293945,370893
2014-04-14,49.5,52.20000076293945,48.45000076293945,50.84999847412109,307580
2014-04-21,50.84999847412109,53.84999847412109,48.45000076293945,49.34999847412109,303887
2014-04-28,49.04999923706055,52.34999847412109,47.84999847412109,49.34999847412109,279874
2014-05-05,48.75,49.95000076293945,46.79999923706055,49.34999847412109,277172
2014-05-12,49.34999847412109,50.09999847412109,48.45000076293945,49.34999847412109,228253
2014-05-19,49.20000076293945,54.0,46.95000076293945,51.150001525878906,424847
2014-05-26,50.84999847412109,52.79999923706055,49.5,50.70000076293945,156906
2014-06-02,50.70000076293945,52.5,49.5,49.95000076293945,147406
2014-06-09,50.09999847412109,51.150001525878906,49.04999923706055,49.5,174620
2014-06-16,48.45000076293945,51.900001525878906,48.29999923706055,49.650001525878906,230653
2014-06-23,49.20000076293945,51.29999923706055,48.75,49.79999923706055,191773
2014-06-30,49.20000076293945,52.20000076293945,48.900001525878906,51.150001525878906,180480
2014-07-07,50.70000076293945,51.150001525878906,46.5,48.0,187440
2014-07-14,48.150001525878906,50.70000076293945,47.84999847412109,49.34999847412109,203747
2014-07-21,49.650001525878906,50.70000076293945,47.400001525878906,49.5,157500
2014-07-28,49.20000076293945,51.0,47.54999923706055,48.75,286280
2014-08-04,48.29999923706055,49.79999923706055,47.84999847412109,47.84999847412109,129287
2014-08-11,48.0,49.34999847412109,46.5,48.0,178740
2014-08-18,47.70000076293945,49.650001525878906,47.70000076293945,48.45000076293945,190406
2014-08-25,47.84999847412109,52.20000076293945,47.84999847412109,50.09999847412109,487434
2014-09-01,50.25,54.75,50.09999847412109,52.34999847412109,304853
2014-09-08,52.34999847412109,53.25,49.650001525878906,52.79999923706055,262054
2014-09-15,52.04999923706055,52.5,48.45000076293945,50.400001525878906,369360
2014-09-22,51.0,51.75,48.59999847412109,51.45000076293945,252533
2014-09-29,50.54999923706055,52.95000076293945,48.75,49.79999923706055,369740
2014-10-06,49.34999847412109,50.09999847412109,47.54999923706055,47.70000076293945,273267
2014-10-13,47.84999847412109,49.04999923706055,45.900001525878906,47.70000076293945,344966
2014-10-20,47.70000076293945,51.45000076293945,47.54999923706055,51.150001525878906,262261
2014-10-27,50.70000076293945,52.5,49.79999923706055,52.04999923706055,276661
2014-11-03,51.59999847412109,52.34999847412109,46.34999847412109,47.54999923706055,230306
2014-11-10,47.25,48.75,47.25,47.70000076293945,104700
2014-11-17,47.400001525878906,48.0,39.75,39.900001525878906,320273
2014-11-24,39.75,43.5,39.75,43.04999923706055,204027
2014-12-01,42.29999923706055,42.75,38.400001525878906,39.75,235846
2014-12-08,39.150001525878906,40.5,37.95000076293945,37.95000076293945,266653
2014-12-15,38.09999847412109,41.84999847412109,36.75,41.25,235400
2014-12-22,41.25,41.84999847412109,38.25,39.75,130279
2014-12-29,39.150001525878906,40.79999923706055,37.20000076293945,40.34999847412109,182713
2015-01-05,40.5,42.0,38.09999847412109,39.29999923706055,144173
2015-01-12,39.900001525878906,40.20000076293945,38.09999847412109,38.84999847412109,128260
2015-01-19,38.84999847412109,39.45000076293945,38.400001525878906,38.70000076293945,108860
2015-01-26,38.54999923706055,39.900001525878906,37.79999923706055,38.70000076293945,119980
2015-02-02,38.54999923706055,40.79999923706055,37.20000076293945,39.900001525878906,144734
2015-02-09,39.45000076293945,41.400001525878906,38.84999847412109,39.59999847412109,90267
2015-02-16,39.29999923706055,39.45000076293945,38.54999923706055,39.150001525878906,52733
2015-02-23,38.70000076293945,39.29999923706055,38.400001525878906,38.54999923706055,72260
2015-03-02,38.70000076293945,39.0,37.34999847412109,37.79999923706055,113394
2015-03-09,37.650001525878906,39.150001525878906,36.0,36.900001525878906,123713
2015-03-16,37.20000076293945,37.34999847412109,35.25,36.0,128774
2015-03-23,35.25,38.09999847412109,35.25,36.75,117333
2015-03-30,36.150001525878906,40.20000076293945,35.54999923706055,39.900001525878906,186887
2015-04-06,38.70000076293945,42.29999923706055,38.70000076293945,40.5,164806
2015-04-13,40.20000076293945,41.09999847412109,39.45000076293945,39.59999847412109,97547
2015-04-20,39.59999847412109,45.75,39.45000076293945,45.75,257747
2015-04-27,45.75,48.75,43.79999923706055,44.400001525878906,181153
2015-05-04,44.09999847412109,47.09999847412109,41.400001525878906,42.900001525878906,140181
2015-05-11,42.900001525878906,45.75,42.29999923706055,44.54999923706055,194960
2015-05-18,44.54999923706055,60.0,44.400001525878906,55.5,526013
2015-05-25,57.75,61.34999847412109,54.29999923706055,59.84999847412109,575119
2015-06-01,60.0,66.44999694824219,57.75,64.80000305175781,477746
2015-06-08,64.05000305175781,66.75,58.5,60.0,708740
2015-06-15,59.25,60.0,57.900001525878906,58.34999847412109,400659
2015-06-22,58.79999923706055,59.09999847412109,56.25,57.45000076293945,255586
2015-06-29,56.54999923706055,57.75,55.95000076293945,57.0,207780
2015-07-06,55.95000076293945,56.54999923706055,43.04999923706055,52.5,805053
2015-07-13,52.5,56.25,52.5,55.34999847412109,207308
2015-07-20,55.34999847412109,55.95000076293945,53.70000076293945,54.0,114847
2015-07-27,53.25,53.400001525878906,51.150001525878906,52.650001525878906,87934
2015-08-03,52.20000076293945,53.84999847412109,49.95000076293945,52.79999923706055,280388
2015-08-10,52.79999923706055,55.04999923706055,52.79999923706055,54.75,118500
2015-08-17,54.45000076293945,55.79999923706055,51.29999923706055,51.75,239186
2015-08-24,46.5,49.79999923706055,42.45000076293945,48.59999847412109,201793
2015-08-31,47.84999847412109,48.59999847412109,41.70000076293945,41.84999847412109,169381
2015-09-07,42.45000076293945,43.95000076293945,41.400001525878906,42.45000076293945,107127
2015-09-14,41.70000076293945,46.650001525878906,41.70000076293945,45.45000076293945,116540
2015-09-21,45.0,46.650001525878906,43.95000076293945,45.75,104986
2015-09-28,45.29999923706055,49.5,44.70000076293945,49.5,161687
2015-10-05,49.5,52.04999923706055,49.20000076293945,51.75,79240
2015-10-12,52.20000076293945,53.09999847412109,50.84999847412109,52.34999847412109,112981
2015-10-19,52.5,52.95000076293945,50.70000076293945,52.34999847412109,91294
2015-10-26,51.59999847412109,54.29999923706055,51.29999923706055,54.29999923706055,71487
2015-11-02,54.29999923706055,54.59999847412109,52.20000076293945,52.79999923706055,59959
2015-11-09,52.5,53.70000076293945,52.20000076293945,52.650001525878906,72100
2015-11-16,52.04999923706055,53.70000076293945,51.150001525878906,53.09999847412109,67573
2015-11-23,52.5,53.84999847412109,51.0,51.29999923706055,54387
2015-11-30,51.0,56.54999923706055,50.54999923706055,55.650001525878906,211800
