Date,Open,High,Low,Close,Volume
2019-12-16,11.0,12.489999771118164,9.25,9.649999618530272,592400
2019-12-23,8.789999961853027,8.789999961853027,6.0,7.559999942779541,329100
2019-12-30,7.25,7.699999809265137,6.599999904632568,7.090000152587891,229900
2020-01-06,7.099999904632568,8.680000305175781,6.809999942779541,7.949999809265137,222300
2020-01-13,7.650000095367432,8.710000038146973,7.550000190734863,8.300000190734863,118000
2020-01-20,8.289999961853027,8.460000038146973,7.699999809265137,7.800000190734863,25500
2020-01-27,7.78000020980835,8.300000190734863,6.519999980926514,6.900000095367432,49900
2020-02-03,6.869999885559082,7.25,6.5,6.5,10200
2020-02-10,6.5,7.5,6.25,7.340000152587891,15200
2020-02-17,7.349999904632568,7.349999904632568,6.5,6.638000011444092,14800
2020-02-24,6.638000011444092,6.769999980926514,5.300000190734863,5.300000190734863,12300
2020-03-02,5.25,5.400000095367432,4.75,4.995999813079834,5700
2020-03-09,4.420000076293945,4.420000076293945,2.680000066757202,2.7300000190734863,14900
2020-03-16,2.359999895095825,3.0,1.5499999523162842,1.5499999523162842,72400
2020-03-23,1.5959999561309814,5.0,1.5959999561309814,3.640000104904175,86000
2020-03-30,3.990000009536743,4.0,3.0199999809265137,3.440000057220459,43600
2020-04-06,3.680000066757202,3.83899998664856,3.5,3.5,24300
2020-04-13,3.5,4.150000095367432,3.5,3.5199999809265137,17400
2020-04-20,3.5,4.0,3.5,3.869999885559082,5300
2020-04-27,3.829999923706055,5.71999979019165,3.829999923706055,5.71999979019165,39300
2020-05-04,5.059999942779541,5.989999771118164,4.0,4.5,60600
2020-05-11,4.75,5.127999782562256,4.25,4.25,5500
2020-05-18,4.710000038146973,4.880000114440918,4.010000228881836,4.34499979019165,10300
2020-05-25,4.269999980926514,4.300000190734863,3.849999904632568,3.869999885559082,7200
2020-06-01,3.849999904632568,5.25,3.849999904632568,5.099999904632568,22900
2020-06-08,4.874000072479248,6.690000057220459,4.0,4.539999961853027,43500
2020-06-15,4.659999847412109,7.5,4.539999961853027,6.039000034332275,40400
2020-06-22,5.559999942779541,6.21999979019165,5.010000228881836,5.28000020980835,13900
2020-06-29,5.389999866485596,5.389999866485596,4.099999904632568,4.099999904632568,14200
2020-07-06,4.25,4.699999809265137,4.059999942779541,4.059999942779541,8500
2020-07-13,4.099999904632568,6.0,4.099999904632568,4.775000095367432,56500
2020-07-20,4.769999980926514,8.5,4.300000190734863,4.926000118255615,224900
2020-07-27,4.78000020980835,5.25,4.5,4.695000171661377,41500
2020-08-03,4.5,4.896999835968018,4.5,4.675000190734863,12800
2020-08-10,4.800000190734863,5.28000020980835,4.25,4.400000095367432,70600
2020-08-17,4.550000190734863,4.75,4.150000095367432,4.400000095367432,21700
2020-08-24,4.25,5.699999809265137,4.150000095367432,4.25,199200
2020-08-31,4.320000171661377,4.454999923706055,4.25,4.349999904632568,33700
2020-09-07,4.353000164031982,4.5,4.289999961853027,4.289999961853027,4000
2020-09-14,4.590000152587891,4.75,4.21999979019165,4.675000190734863,12000
2020-09-21,4.260000228881836,4.670000076293945,4.25,4.599999904632568,10500
2020-09-28,4.599999904632568,5.650000095367432,4.28000020980835,4.480000019073486,39000
2020-10-05,4.5,6.0,4.260000228881836,5.300000190734863,87400
2020-10-12,5.284999847412109,5.5,4.300000190734863,4.610000133514404,40600
2020-10-19,4.599999904632568,6.127999782562256,4.449999809265137,4.650000095367432,101800
2020-10-26,4.460000038146973,5.090000152587891,4.309999942779541,4.380000114440918,19200
2020-11-02,4.449999809265137,4.449999809265137,4.300000190734863,4.449999809265137,8600
2020-11-09,4.449999809265137,5.336999893188477,4.329999923706055,4.599999904632568,68400
2020-11-16,4.7820000648498535,4.7820000648498535,4.514999866485596,4.697000026702881,10400
2020-11-23,4.699999809265137,5.0,4.614999771118164,4.78000020980835,41000
2020-11-30,4.949999809265137,4.980000019073486,4.03000020980835,4.650000095367432,121500
2020-12-07,4.659999847412109,4.75,4.25,4.335999965667725,73200
2020-12-14,4.53000020980835,4.53000020980835,4.039999961853027,4.110000133514404,83900
2020-12-21,4.050000190734863,4.060999870300293,3.25600004196167,3.815000057220459,116400
2020-12-28,3.9700000286102295,11.869999885559082,3.619999885559082,7.5,10764400
2021-01-04,6.579999923706055,7.150000095367432,5.409999847412109,5.567999839782715,1242600
2021-01-11,5.849999904632568,6.360000133514404,5.619999885559082,5.860000133514404,585100
2021-01-18,5.809999942779541,7.300000190734863,5.809999942779541,7.059999942779541,720900
2021-01-25,7.0,8.220000267028809,6.03000020980835,6.639999866485596,1577900
2021-02-01,6.360000133514404,6.940000057220459,6.239999771118164,6.579999923706055,955600
2021-02-08,6.579999923706055,7.949999809265137,6.519999980926514,7.199999809265137,722600
