Date,Open,High,Low,Close,Volume
2013-08-05,1268.75,1268.75,1216.25,1260.0,207
2013-08-12,1277.5,1277.5,1137.5,1198.75,661
2013-08-19,1163.75,1216.25,1155.0,1181.25,343
2013-08-26,1190.0,1303.75,1172.5,1260.0,390
2013-09-02,1233.75,1295.0,1233.75,1242.5,356
2013-09-09,1251.25,1277.5,1207.5,1207.5,606
2013-09-16,1312.5,1715.0,1251.25,1697.5,7485
2013-09-23,1723.75,1776.25,1478.75,1496.25,2777
2013-09-30,1496.25,1557.5,1426.25,1496.25,1212
2013-10-07,1487.5,1522.5,1356.25,1452.5,916
2013-10-14,1452.5,1636.25,1417.5,1610.0,2277
2013-10-21,1618.75,1618.75,1443.75,1531.25,914
2013-10-28,1548.75,1575.0,1408.75,1505.0,528
2013-11-04,1505.0,1548.75,665.0,840.0,7338
2013-11-11,875.0,936.25,796.25,918.75,2689
2013-11-18,962.5,1400.0,962.5,1146.25,4260
2013-11-25,1198.75,1260.0,1102.5,1198.75,864
2013-12-02,1233.75,1295.0,1137.5,1216.25,697
2013-12-09,1207.5,1216.25,1102.5,1102.5,898
2013-12-16,1102.5,1172.5,945.0,1093.75,1290
2013-12-23,1093.75,1137.5,1032.5,1067.5,357
2013-12-30,1085.0,1137.5,1050.0,1102.5,252
2014-01-06,1093.75,1181.25,1067.5,1181.25,923
2014-01-13,1190.0,1286.25,1137.5,1155.0,985
2014-01-20,1128.75,1128.75,962.5,997.5,1154
2014-01-27,997.5,1041.25,918.75,1032.5,722
2014-02-03,1006.25,1050.0,962.5,1006.25,523
2014-02-10,1006.25,1128.75,1006.25,1102.5,1315
2014-02-17,1111.25,1190.0,1102.5,1181.25,1094
2014-02-24,1163.75,1181.25,1102.5,1120.0,468
2014-03-03,1146.25,1207.5,1050.0,1102.5,397
2014-03-10,1085.0,1111.25,1050.0,1067.5,395
2014-03-17,1058.75,1111.25,971.25,997.5,912
2014-03-24,997.5,1093.75,901.25,901.25,577
2014-03-31,910.0,1032.5,910.0,988.75,1053
2014-04-07,971.25,988.75,918.75,936.25,566
2014-04-14,945.0,953.75,866.25,918.75,582
2014-04-21,918.75,962.5,883.75,883.75,582
2014-04-28,910.0,927.5,831.25,866.25,433
2014-05-05,848.75,892.5,726.25,892.5,1575
2014-05-12,866.25,910.0,726.25,752.5,1620
2014-05-19,761.25,857.5,743.75,761.25,929
2014-05-26,761.25,936.25,726.25,770.0,2731
2014-06-02,787.5,822.5,735.0,796.25,762
2014-06-09,805.0,831.25,770.0,796.25,596
2014-06-16,805.0,805.0,708.75,717.5,807
2014-06-23,752.5,787.5,682.5,682.5,873
2014-06-30,717.5,778.75,691.25,761.25,834
2014-07-07,796.25,805.0,717.5,778.75,645
2014-07-14,770.0,883.75,743.75,848.75,1614
2014-07-21,857.5,910.0,796.25,875.0,1452
2014-07-28,901.25,918.75,805.0,866.25,976
2014-08-04,857.5,883.75,805.0,857.5,696
2014-08-11,866.25,953.75,831.25,901.25,1501
2014-08-18,1006.25,1137.5,603.75,647.5,8670
2014-08-25,656.25,743.75,656.25,691.25,1872
2014-09-01,673.75,770.0,656.25,761.25,1865
2014-09-08,787.5,875.0,726.25,726.25,1634
2014-09-15,726.25,743.75,630.0,673.75,1624
2014-09-22,665.0,682.5,638.75,656.25,870
2014-09-29,665.0,743.75,665.0,708.75,918
2014-10-06,708.75,708.75,630.0,638.75,682
2014-10-13,630.0,682.5,612.5,638.75,666
2014-10-20,665.0,708.75,638.75,700.0,935
2014-10-27,717.5,717.5,656.25,708.75,944
2014-11-03,726.25,726.25,638.75,647.5,602
2014-11-10,656.25,656.25,612.5,621.25,623
2014-11-17,638.75,665.0,612.5,630.0,537
2014-11-24,630.0,638.75,612.5,621.25,179
2014-12-01,612.5,647.5,463.75,560.0,818
2014-12-08,560.0,612.5,507.5,603.75,1203
